open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611187200000,0.017447,0.017481,0.013000000000000001,0.013349000000000001,146109553.0,1611273599999,2193557.018766,14509,71690569.0,1076290.679926,0
1611273600000,0.013349000000000001,0.01625,0.012015999999999999,0.014695,152582094.0,1611359999999,2181158.385534,14413,78071784.0,1116997.5163389998,0
1611360000000,0.014695,0.0171,0.014247999999999999,0.016338,162134881.0,1611446399999,2617892.924937,17881,76018823.0,1230223.1627190001,0
1611446400000,0.016272,0.017833,0.015447,0.016701,112886553.0,1611532799999,1869843.7850259999,13668,56070110.0,931170.8317030001,0
1611532800000,0.016706,0.019098,0.01549,0.017603,252318701.0,1611619199999,4377623.605537999,27968,137772051.0,2397877.844614,0
1611619200000,0.017551,0.02,0.015736,0.019642,213467923.0,1611705599999,3760128.152159,25872,118155590.0,2098308.510814,0
1611705600000,0.019676,0.0225,0.017151,0.020113,467097518.0,1611791999999,9242862.331452,58258,243595445.0,4823503.286303,0
1611792000000,0.020161000000000002,0.021984,0.018601,0.018698,215576408.0,1611878399999,4381089.1320629995,29770,104980635.0,2139703.1063159998,0
1611878400000,0.018701,0.019499000000000002,0.017733000000000002,0.018663,166000875.0,1611964799999,3090486.272322,24305,76372775.0,1423194.166836,0
1611964800000,0.018727,0.02046,0.017681,0.020206000000000002,168095339.0,1612051199999,3223141.99816,22592,84177790.0,1619613.1030040001,0
1612051200000,0.020175,0.020175,0.01744,0.018165,111924536.0,1612137599999,2108378.736496,18112,57238637.0,1082758.734223,0
1612137600000,0.018202,0.01823,0.0167,0.017376,130436383.0,1612223999999,2276548.108438,18703,68725197.0,1199242.6312479998,0
1612224000000,0.017376,0.019393999999999998,0.017053,0.01826,137012154.0,1612310399999,2480567.162579,18548,69590583.0,1261397.1793139998,0
1612310400000,0.018252,0.02489,0.018009999999999998,0.023841,401751874.0,1612396799999,8865052.026456,61866,215702937.0,4762173.14546,0
1612396800000,0.023822,0.07200000000000001,0.022518,0.040639999999999996,1889639277.0,1612483199999,73321632.016265,273175,964569377.0,37430590.734074,0
1612483200000,0.040604,0.059326,0.036802,0.043634,2653862540.0,1612569599999,128772702.618215,443479,1359443912.0,66016001.35064,0
1612569600000,0.043637999999999996,0.046094,0.037987,0.04268,630684869.0,1612655999999,26702162.525705,122230,325578753.0,13818571.96609,0
1612656000000,0.042755,0.0444,0.037141,0.040093000000000004,356545960.0,1612742399999,14553384.00042,70060,180193036.0,7365717.4048729995,0
1612742400000,0.040046,0.047,0.0381,0.043549000000000004,554650159.0,1612828799999,24230340.817883,103991,302904422.0,13257115.474603,0
1612828800000,0.043594,0.051583000000000004,0.041669,0.046006,454735548.0,1612915199999,21102167.762462,88899,239426686.0,11136478.026851,0
1612915200000,0.046002,0.051,0.039969,0.046245999999999995,421352205.0,1613001599999,19206589.513115,95944,215659176.0,9871214.262155,0
1613001600000,0.046245999999999995,0.055,0.044117,0.049808,433028778.0,1613087999999,21749432.491379,84792,225441534.0,11334929.684809,0
1613088000000,0.049928,0.064943,0.047141,0.05796900000000001,581175150.0,1613174399999,32643107.717416998,116605,304371955.0,17160610.295698002,0
1613174400000,0.058059000000000006,0.060729,0.047785,0.054564,269106725.0,1613260799999,15087872.864035001,65999,131150976.0,7375143.012728,0
1613260800000,0.05467999999999999,0.055515999999999996,0.046589,0.052742,280883867.0,1613347199999,14634952.533807,64577,142380249.0,7442450.462399,0
1613347200000,0.052742,0.053305,0.035429,0.044409,429818171.0,1613433599999,19099986.318336,91336,204952610.0,9067578.699308999,0
1613433600000,0.044361000000000005,0.047376999999999996,0.041033999999999994,0.042658999999999996,173934490.0,1613519999999,7692718.753947,37062,85933665.0,3805384.35266,0
1613520000000,0.0428,0.0468,0.0395,0.04299,230944984.0,1613606399999,9972318.422236,43623,115909776.0,5016655.5047470005,0
1613606400000,0.042991,0.047739,0.04299,0.0462,200281618.0,1613692799999,9084441.426244,41413,108992494.0,4950298.891004,0
1613692800000,0.0462,0.051233,0.042175,0.048723,342861912.0,1613779199999,16192074.095326,67046,190679505.0,9029329.633422,0
1613779200000,0.048894,0.051509000000000006,0.04019,0.044129,266675509.0,1613865599999,12631567.182639,61202,133512740.0,6327128.362109,0
1613865600000,0.044138,0.0461,0.042555,0.0437,167798195.0,1613951999999,7459551.574666,37012,84034528.0,3740680.3327470003,0
1613952000000,0.043697,0.0444,0.03,0.038726,326968508.0,1614038399999,12580768.525151,58697,157476169.0,6082127.450218,0
1614038400000,0.038723,0.039331,0.024676,0.031697,413995784.0,1614124799999,13095962.974003999,59441,210526913.0,6658500.8518550005,0
1614124800000,0.031693,0.038,0.029625,0.033701,211125587.0,1614211199999,7206018.93821,31957,107101939.0,3656570.743311,0
1614211200000,0.033727999999999994,0.037272,0.031141000000000002,0.031552,186982696.0,1614297599999,6577441.794416,31376,98430577.0,3468392.367339,0
1614297600000,0.031547000000000006,0.03374,0.027601,0.030407,172614814.0,1614383999999,5286883.879497,28579,91400383.0,2795807.154166,0
1614384000000,0.030488,0.03615,0.030432,0.031508,132752308.0,1614470399999,4344175.765673,21358,67407579.0,2208806.267436,0
1614470400000,0.031548,0.032272,0.0278,0.030423000000000002,122164295.0,1614556799999,3643355.403689,19184,64478110.0,1926795.046361,0
1614556800000,0.030570999999999997,0.033997,0.03035,0.033756,93575185.0,1614643199999,3049779.21873,16779,48393776.0,1577694.384482,0
1614643200000,0.033662,0.038894,0.03285,0.037944,263955752.0,1614729599999,9543807.598547999,40208,144818021.0,5227262.693021,0
1614729600000,0.037943,0.042,0.037127999999999994,0.040081,267114646.0,1614815999999,10644666.383555,45225,147168363.0,5880239.633369001,0
1614816000000,0.04009,0.043,0.037001,0.038651,186681537.0,1614902399999,7535966.246737,35709,95515587.0,3858823.600307,0
1614902400000,0.038478,0.040699,0.0348,0.037349,204323676.0,1614988799999,7684529.78604,29983,110947956.0,4187717.098645,0
1614988800000,0.037446,0.038954,0.03575,0.03882,86176499.0,1615075199999,3229075.6562759997,15981,44645477.0,1672347.656684,0
1615075200000,0.038886000000000004,0.04173,0.037843,0.039812,151017097.0,1615161599999,6003251.621040001,27515,76230542.0,3033338.314047,0
1615161600000,0.039841,0.042006,0.037583,0.041643,169785273.0,1615247999999,6801759.721155,30904,93745144.0,3761730.110729,0
1615248000000,0.041689,0.044407,0.041000999999999996,0.042797,161923384.0,1615334399999,6904726.70819,32982,80330288.0,3428959.646936,0
1615334400000,0.042829,0.042991,0.039,0.039211,158532677.0,1615420799999,6477909.574101999,28950,76803684.0,3142493.64548,0
1615420800000,0.039249,0.042498,0.037335,0.040467,147102690.0,1615507199999,5841611.025798,27475,74495357.0,2958937.4504529997,0
1615507200000,0.040548,0.05823,0.039795,0.055286,802695994.0,1615593599999,40000980.667759,148620,430716327.0,21494199.021486,0
1615593600000,0.055285,0.067775,0.050782,0.051351999999999995,757371793.0,1615679999999,44928577.346866995,160236,402072679.0,23867136.340811,0
1615680000000,0.051197,0.06,0.049832,0.055399000000000004,462627581.0,1615766399999,25239223.992073998,105912,246405113.0,13435714.775718,0
1615766400000,0.05533099999999999,0.05805,0.0488,0.049937,317765710.0,1615852799999,16650752.151276002,70349,167295719.0,8774242.586335002,0
1615852800000,0.049874,0.0595,0.045872,0.055537,504159079.0,1615939199999,27725360.380458,110296,254933934.0,14020608.988727,0
1615939200000,0.055497000000000005,0.056591999999999996,0.050377,0.05435,258421424.0,1616025599999,13762104.968008999,58123,135934651.0,7242192.552169,0
1616025600000,0.05435,0.0647,0.053078999999999994,0.059805,440914579.0,1616111999999,26278343.164736,96088,230337820.0,13738338.993561,0
1616112000000,0.059753999999999995,0.0689,0.057,0.065828,418569261.0,1616198399999,26465105.009999,91947,225252856.0,14257324.677682001,0
1616198400000,0.065827,0.0719,0.062124,0.062659,411315987.0,1616284799999,27662714.484102003,92721,214713077.0,14459386.858831,0
1616284800000,0.062804,0.069,0.06138099999999999,0.066313,319673174.0,1616371199999,20720623.095753,71886,170557845.0,11059723.990247,0
1616371200000,0.06640499999999999,0.0698,0.058892999999999994,0.059116999999999996,302838210.0,1616457599999,19733767.49739,68473,152086459.0,9929271.957724001,0
1616457600000,0.059247,0.061285,0.053452,0.05451,253289543.0,1616543999999,14374739.895923002,55543,127480429.0,7234808.478111999,0
1616544000000,0.054524,0.058332,0.045775,0.048,218969505.0,1616630399999,11796844.52843,49300,114936323.0,6207468.549554,0
1616630400000,0.048001,0.049891000000000005,0.042619,0.045712,395962167.0,1616716799999,18166197.461342998,76550,200926653.0,9244379.068344,0
1616716800000,0.045639,0.05269,0.045639,0.052034000000000004,240030164.0,1616803199999,12159149.763448,48427,127704331.0,6466557.032948,0
1616803200000,0.052132000000000005,0.0606,0.051605,0.056537000000000004,438277288.0,1616889599999,25109855.810665,93610,229554570.0,13150109.837553998,0
1616889600000,0.056466999999999996,0.07400000000000001,0.055626999999999996,0.07367699999999999,685387768.0,1616975999999,44446972.398332,143258,367059307.0,23834289.664767,0
1616976000000,0.073547,0.078497,0.06765800000000001,0.07037,676515442.0,1617062399999,49220994.941920005,148234,353007321.0,25696340.332297,0
1617062400000,0.070379,0.078976,0.068388,0.070349,323208137.0,1617148799999,23719744.265610002,81560,171298791.0,12584310.688128999,0
1617148800000,0.070347,0.08072,0.0636,0.07743,516494210.0,1617235199999,37982414.165955,124714,279688525.0,20611789.2332,0
1617235200000,0.07751,0.0883,0.074007,0.07531900000000001,576293476.0,1617321599999,47159745.485810995,140200,300037327.0,24586878.129446,0
1617321600000,0.075455,0.079121,0.071882,0.073538,210639665.0,1617407999999,15901378.577874,51104,104806769.0,7916500.570238001,0
1617408000000,0.073554,0.076673,0.066002,0.066403,259535896.0,1617494399999,18602501.259503,61999,132215159.0,9488511.248566,0
1617494400000,0.066393,0.07666,0.065287,0.074317,279637566.0,1617580799999,20454512.697862,64530,149446118.0,10946467.224981,0
1617580800000,0.074348,0.0785,0.069088,0.072338,303075556.0,1617667199999,22525049.624018,69278,156970787.0,11676233.581675,0
1617667200000,0.07224900000000001,0.079,0.06773799999999999,0.07034,232991817.0,1617753599999,17129605.958742,64504,119642335.0,8813742.558028,0
1617753600000,0.07034,0.0885,0.066707,0.078263,1185505572.0,1617839999999,94108651.064837,284738,608857064.0,48412223.403162,0
1617840000000,0.07825499999999999,0.079252,0.072372,0.077526,416090347.0,1617926399999,31496496.747762,93411,215057133.0,16298659.457106,0
1617926400000,0.077583,0.083,0.074987,0.07863099999999999,319107409.0,1618012799999,24886585.224758,75814,161709905.0,12620207.01657,0
1618012800000,0.078665,0.082969,0.07222200000000001,0.074727,249155390.0,1618099199999,19386480.27722,61254,123605443.0,9623032.850669,0
1618099200000,0.074727,0.07539900000000001,0.071855,0.072399,175050473.0,1618185599999,12834905.524563,41430,90360934.0,6626299.441243,0
1618185600000,0.07229,0.072532,0.068752,0.0689,154165986.0,1618271999999,10900123.848155001,40788,75854137.0,5366182.9436099995,0
