open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612137600000,0.7064,0.7085,0.6426,0.6865,13732184.58,1612223999999,9192912.12367,34919,6578834.68,4412310.494043,0
1612224000000,0.6865,0.6931,0.6581,0.6837,9078010.58,1612310399999,6101696.343697,22132,4610963.69,3099776.550811,0
1612310400000,0.6836,0.77,0.6705,0.7658,14047805.88,1612396799999,9969053.160457,37139,7569503.0,5384212.5201900005,0
1612396800000,0.7669,1.1653,0.7161,1.0351,96942843.12,1612483199999,92004407.417464,247976,50706920.59,47975690.688942,0
1612483200000,1.0339,1.99,1.0011,1.5939,254227778.04,1612569599999,381612035.61245096,810592,129933097.36,195136911.240675,0
1612569600000,1.5915,1.6740000000000002,1.3443,1.4509,84263759.2,1612655999999,124364806.873071,317991,42309609.54,62497601.544327,0
1612656000000,1.4498,1.5009,1.2561,1.4099,41181051.64,1612742399999,55999244.913737,155764,21156348.32,28776456.187003996,0
1612742400000,1.4104,1.666,1.4016,1.4689,53489021.31,1612828799999,82524655.443921,198470,25632941.09,39598145.237118,0
1612828800000,1.4699,1.5852,1.4257,1.5111,34095902.39,1612915199999,51489967.00191,124198,17642147.0,26641545.430715,0
1612915200000,1.5103,1.645,1.3613,1.4998,39147499.85,1613001599999,59567098.80529399,151795,19593877.54,29850547.064223,0
1613001600000,1.5003,1.8341,1.4587,1.7619,40933698.75,1613087999999,67349272.341091,151226,20914568.57,34418037.17519,0
1613088000000,1.7682,2.036,1.7069999999999999,1.8037,44450505.19,1613174399999,81638196.73983,179253,22582917.16,41549123.354479,0
1613174400000,1.8053,1.9308,1.6467,1.8912,21947386.03,1613260799999,39851514.661436,101757,10957341.51,19924254.599418,0
1613260800000,1.8912,2.01,1.6739,1.7952,26077127.63,1613347199999,47663514.535122,111938,12800370.7,23384255.490763,0
1613347200000,1.7919999999999998,1.8179,1.4102,1.6186,17803115.96,1613433599999,29070839.450172998,83987,9134445.83,14903806.419530999,0
1613433600000,1.6194,1.7118,1.5007,1.5848,15202625.83,1613519999999,24374626.637238,63967,7623946.18,12227097.756666001,0
1613520000000,1.587,1.6023,1.419,1.5649,16671990.02,1613606399999,25317432.91805,61986,8659818.29,13140991.392407,0
1613606400000,1.5658,1.6349,1.5153,1.6107,10799046.59,1613692799999,17026933.38925,44078,5838146.67,9205251.415769,0
1613692800000,1.611,1.6368,1.5061,1.5594,10762910.48,1613779199999,16731535.864666,45624,5543964.82,8615373.521681,0
1613779200000,1.56,1.6976,1.4531,1.5306,18977701.72,1613865599999,30236871.076782,79336,9780451.89,15584634.341219,0
1613865600000,1.5286,1.755,1.4869999999999999,1.7232,16805545.23,1613951999999,27228375.378348,66318,8960249.14,14536126.163010998,0
1613952000000,1.7249,1.9218,1.2930000000000001,1.5630000000000002,45379777.16,1614038399999,75656612.60514599,162728,22934906.64,38283337.578655,0
1614038400000,1.5634,1.9199,1.192,1.5769,67043833.58,1614124799999,106595473.941261,246437,33176848.62,52698800.840195,0
1614124800000,1.578,1.6695,1.421,1.5267,26215456.35,1614211199999,40323291.393924,102331,13241856.58,20387302.400047,0
1614211200000,1.5268,1.5875,1.3744,1.3959,15949655.66,1614297599999,23799020.586895,56726,8129246.18,12130207.059462,0
1614297600000,1.3957,1.4180000000000001,1.2429,1.3192,19680677.37,1614383999999,26343104.830420002,62543,9890474.43,13249881.809369,0
1614384000000,1.3192,1.399,1.29,1.3328,10966602.85,1614470399999,14844836.846388001,38053,5566629.05,7539312.417583,0
1614470400000,1.3329,1.3448,1.1324,1.2115,11376635.64,1614556799999,13883935.242063,41553,5673700.85,6910622.39298,0
1614556800000,1.2097,1.3842,1.2011,1.3565,13881120.45,1614643199999,18155276.694523003,47811,7236689.69,9467296.226221,0
1614643200000,1.3577,1.4307,1.2812,1.3617,15922841.18,1614729599999,21697262.681394,55310,7863555.83,10729737.909626,0
1614729600000,1.3614,1.5329,1.3362,1.4635,14632435.3,1614815999999,21090976.903373,55909,7387184.21,10652900.02873,0
1614816000000,1.4643,1.4981,1.3535,1.3724,10866813.65,1614902399999,15430694.899185,42622,4909027.43,6981482.773037,0
1614902400000,1.3728,1.3948,1.2885,1.3389,9025651.41,1614988799999,12046151.446944,36463,4572947.82,6104944.273569,0
1614988800000,1.3419999999999999,1.4133,1.3148,1.3703,9052314.07,1615075199999,12381840.751211999,36592,4509203.88,6171419.974056,0
1615075200000,1.371,1.4288,1.3532,1.4204,11153661.18,1615161599999,15519977.448329998,39914,5229274.57,7280884.358805,0
1615161600000,1.4203,1.4747,1.3615,1.4198,12977119.94,1615247999999,18387663.294067003,42750,6912588.52,9808268.419155,0
1615248000000,1.4223,1.4757,1.3911,1.4757,10352388.71,1615334399999,14805646.576863,38602,5161048.77,7392271.649385001,0
1615334400000,1.4756,1.4869999999999999,1.3564,1.3933,11366344.07,1615420799999,16100920.880547,43651,6127574.62,8676497.759082,0
1615420800000,1.3934,1.4062,1.3287,1.3743,7574937.67,1615507199999,10407564.150545,27379,3832495.49,5266616.253156,0
1615507200000,1.3745,1.3911,1.2926,1.3396,8035823.95,1615593599999,10851123.166313,31652,4038432.42,5460794.971403,0
1615593600000,1.3402,1.4218,1.2872,1.393,7467993.95,1615679999999,10267609.540819999,29583,3726798.84,5125039.897353,0
1615680000000,1.3936,1.4,1.2992,1.3247,7894992.89,1615766399999,10599915.048039,27746,3690046.75,4951245.901126,0
1615766400000,1.3256,1.3745,1.255,1.3282,9741969.64,1615852799999,12935405.168221,35965,4655319.66,6192186.108837,0
1615852800000,1.3285,1.4452,1.2774,1.43,11943855.45,1615939199999,16306702.418398,45976,6769766.22,9259027.460174,0
