open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612656000000,0.00772,0.00945,0.00625,0.00715,1583936788.8,1612742399999,12117781.140414698,44272,816250071.47,6284775.1104374,0
1612742400000,0.00715,0.007909999999999999,0.0056,0.006540000000000001,952803331.89,1612828799999,6148814.232682,25319,483561581.54,3134687.0895968997,0
1612828800000,0.006540000000000001,0.00702,0.005679999999999999,0.00584,436282648.49,1612915199999,2769546.8940272005,13286,268298382.79,1715216.5743558998,0
1612915200000,0.00583,0.00583,0.00267,0.00278,2362148289.21,1613001599999,8567336.9270058,32690,1205258707.81,4389005.7445139,0
1613001600000,0.00278,0.00331,0.00248,0.00281,1822582759.95,1613087999999,5185451.5359984,17351,1011648948.13,2894997.8175108996,0
1613088000000,0.00281,0.00321,0.00271,0.0028699999999999997,1255110115.92,1613174399999,3682765.5252729,11582,659138885.11,1936233.2476863,0
1613174400000,0.0028699999999999997,0.0036299999999999995,0.0026899999999999997,0.0027,1718309493.92,1613260799999,5083142.8790641995,13533,890345363.89,2649727.9162176005,0
1613260800000,0.0026899999999999997,0.00365,0.00262,0.00331,1523075834.08,1613347199999,4896805.7528367005,17173,810105696.94,2607960.5251003997,0
1613347200000,0.0033200000000000005,0.00515,0.00251,0.00288,3216871151.59,1613433599999,10803735.174782302,31352,1640321288.03,5559345.4033228,0
1613433600000,0.00288,0.0030800000000000003,0.00257,0.00282,942683939.97,1613519999999,2635999.3513994,9834,507137632.49,1423218.8318815,0
1613520000000,0.0028,0.00316,0.00256,0.00262,1275943997.66,1613606399999,3682108.4437573,10325,664205455.99,1922976.3946726,0
1613606400000,0.00262,0.00262,0.00213,0.00242,819330749.92,1613692799999,1918834.8285461003,8423,466660086.49,1095701.3745846,0
1613692800000,0.0024100000000000002,0.00263,0.00225,0.00238,837777459.6,1613779199999,2016047.6856686,6147,470757279.39,1133229.5873023998,0
1613779200000,0.00238,0.00248,0.00118,0.0013800000000000002,5104941728.38,1613865599999,7400510.4248282,19458,3030836285.98,4409404.728710299,0
1613865600000,0.0013800000000000002,0.0015199999999999999,0.0012900000000000001,0.00143,2409892995.86,1613951999999,3326311.9725201,10498,1622337994.19,2245723.7565758,0
1613952000000,0.00143,0.00265,0.00103,0.00115,7359702535.15,1614038399999,11735625.135832401,27995,4179300659.81,6647945.7019690005,0
1614038400000,0.00115,0.0021,0.00103,0.00135,8338419241.61,1614124799999,12017668.4282176,30920,4799948977.42,6896033.9705767,0
1614124800000,0.00135,0.00157,0.00099,0.00106,6181078733.66,1614211199999,7122228.083471001,24986,3698237060.81,4271088.7167966,0
1614211200000,0.00106,0.00114,0.0007700000000000001,0.0009699999999999999,7160174522.65,1614297599999,6684899.9223101,24451,4134181165.24,3863808.3672498,0
1614297600000,0.0009699999999999999,0.00114,0.0006,0.00063,18075041752.64,1614383999999,14058322.402020901,56191,9762187090.97,7684483.229416099,0
1614384000000,0.00062,0.00064,0.0004,0.0005099999999999999,42187162723.98,1614470399999,20116111.283863198,76465,22743306423.6,10880313.2484709,0
1614470400000,0.0005099999999999999,0.00067,0.00043,0.00047999999999999996,39935487539.72,1614556799999,22194173.6937633,65051,21151975570.09,11843169.794726599,0
1614556800000,0.00047000000000000004,0.00055,0.00043,0.000481,23251913192.12,1614643199999,11479364.17574742,53493,11935321326.13,5929042.87602085,0
1614643200000,0.000481,0.0006,0.000478,0.000537,17433514518.08,1614729599999,9514925.57171753,61299,8237894518.03,4476983.5253425995,0
1614729600000,0.000538,0.00056,0.000424,0.000541,10965132327.37,1614815999999,5686000.34711436,22462,5202723066.15,2703837.89939765,0
1614816000000,0.000546,0.000715,0.000524,0.000661,18325737067.49,1614902399999,11297512.45559886,50511,9515807540.48,5852937.80860295,0
1614902400000,0.000662,0.00075,0.000502,0.00054,32685980156.49,1614988799999,19513944.33809605,86366,15309256997.46,9191842.36777895,0
1614988800000,0.000539,0.0006129999999999999,0.000518,0.0005639999999999999,13548855978.09,1615075199999,7785284.12787927,38414,7882881858.18,4538815.82366616,0
1615075200000,0.0005639999999999999,0.00059,0.00054,0.000558,5833860661.05,1615161599999,3299891.87164509,12713,3031855105.08,1716064.34401547,0
1615161600000,0.000558,0.000596,0.000493,0.000576,6707595570.81,1615247999999,3679748.60827716,14478,3669609146.29,2025155.33212399,0
1615248000000,0.000576,0.000588,0.00045,0.00047300000000000006,14972659651.11,1615334399999,7475637.78063899,44301,7178711712.4,3589603.39829135,0
1615334400000,0.00047300000000000006,0.00058,0.00045999999999999996,0.000554,10866329227.27,1615420799999,5588036.34740584,21783,5462752213.72,2819093.52207909,0
1615420800000,0.000551,0.000583,0.000541,0.000563,3515441772.73,1615507199999,1977418.4037320998,7850,1946578743.89,1097706.81337989,0
1615507200000,0.0005650000000000001,0.000708,0.0005480000000000001,0.000686,7569375889.7,1615593599999,4887490.09422471,17222,4004815017.2,2582414.82605991,0
1615593600000,0.000685,0.000752,0.00047699999999999994,0.000576,13212541182.13,1615679999999,7697403.025832401,32295,6727560784.09,3935116.8893099,0
1615680000000,0.0005769999999999999,0.0006389999999999999,0.000576,0.0006389999999999999,5015451017.21,1615766399999,3047531.00974783,15425,2561557969.25,1559618.84971512,0
1615766400000,0.00064,0.0007160000000000001,0.00045999999999999996,0.000657,8292098194.12,1615852799999,5447803.94995192,22095,4258095257.28,2808594.01459101,0
1615852800000,0.000657,0.000698,0.0004,0.000401,36664452812.35,1615939199999,17431252.45756491,87520,16855311976.17,8105454.5264974,0
1615939200000,0.00040199999999999996,0.000439,0.00027400000000000005,0.000304,48200411963.06,1616025599999,17788068.11524805,94828,22715214995.7,8467573.111375298,0
1616025600000,0.000304,0.000377,0.000252,0.000371,90676912680.28,1616111999999,27599719.93401473,93530,43744049315.71,13465693.14057524,0
1616112000000,0.00037200000000000004,0.0004,0.000285,0.000306,44134684954.12,1616198399999,14354997.37810078,96314,18461376899.42,6082433.51314939,0
1616198400000,0.000306,0.00037400000000000004,0.000298,0.00037200000000000004,21800105593.5,1616284799999,7047998.79832068,27846,14782028652.71,4768085.44689164,0
1616284800000,0.00037200000000000004,0.000404,0.000344,0.00038199999999999996,13252884087.18,1616371199999,4899872.48012704,29187,6630512940.58,2463666.92524207,0
1616371200000,0.000383,0.00049,0.000367,0.000458,15544812720.01,1616457599999,6411013.14573564,27580,8371305239.73,3446394.70180483,0
1616457600000,0.000454,0.00047300000000000006,0.000392,0.00044400000000000006,17824207371.28,1616543999999,7659489.82957351,40780,8626110392.26,3721807.71965238,0
1616544000000,0.000442,0.000529,0.00039,0.000489,14837769595.73,1616630399999,6558476.29222839,32785,8429762892.16,3762509.25483282,0
1616630400000,0.000489,0.0005139999999999999,0.00040599999999999995,0.000454,23590055213.55,1616716799999,10573743.37722792,79532,11000864228.36,4953137.30223674,0
1616716800000,0.000455,0.00045599999999999997,0.000297,0.000338,29864106840.33,1616803199999,10512839.97757576,69596,13733072544.97,4831376.29555796,0
1616803200000,0.00033999999999999997,0.00037999999999999997,0.000324,0.000367,15668971151.65,1616889599999,5595122.95326423,36425,7692809408.22,2753401.14719785,0
1616889600000,0.000365,0.00037400000000000004,0.00033,0.000357,7658996180.23,1616975999999,2733819.47229283,12757,3924116569.49,1407137.95682907,0
1616976000000,0.000357,0.000367,0.00033,0.00035,4507154273.31,1617062399999,1559716.12216898,9537,2484025981.08,860578.03431505,0
1617062400000,0.00035099999999999997,0.000362,0.000325,0.00033999999999999997,5476699895.22,1617148799999,1861293.1366461003,15001,2840159042.51,967467.47574041,0
1617148800000,0.000341,0.00038199999999999996,0.00033999999999999997,0.00035800000000000003,5187561788.23,1617235199999,1866718.09755614,10761,3037876790.21,1093999.63451428,0
1617235200000,0.00035800000000000003,0.000376,0.000346,0.000367,3862555375.14,1617321599999,1385463.64691696,12068,2250468248.97,810781.26602995,0
1617321600000,0.000367,0.00037200000000000004,0.000321,0.000365,2656598613.73,1617407999999,925486.58728532,7213,1293814015.47,453303.92299887,0
1617408000000,0.000366,0.000398,0.000328,0.000396,5322514966.78,1617494399999,1876677.19673817,7389,2816723312.71,1000024.79292198,0
1617494400000,0.000395,0.00040599999999999995,0.000371,0.000381,2118873748.34,1617580799999,814655.71265279,4700,1198996496.46,460523.88756332,0
1617580800000,0.000381,0.0004,0.000346,0.000357,1940157236.25,1617667199999,727686.0070474,4266,1113644863.76,417980.66546267,0
1617667200000,0.00035800000000000003,0.000376,0.000277,0.000319,8884127168.11,1617753599999,2800793.93801879,18663,4735919473.21,1507776.36586492,0
1617753600000,0.00032,0.000333,0.00031099999999999997,0.000319,217972320.13,1617764399999,70993.17372638,340,167062622.23,54739.33750272,0
1617840000000,5.5,5.5,0.6,3.3702870000000003,190126.69,1617926399999,664055.5454276,4838,119115.24,418483.18137078,0
1617926400000,3.3858080000000004,3.568338,3.3102410000000004,3.4910069999999997,73287.67,1618012799999,251923.36390445,1340,37796.61,130313.30041165,0
1618012800000,3.4947169999999996,3.58,3.193531,3.4168760000000002,200483.87,1618099199999,673661.09757669,4250,116784.9,395760.81281947,0
1618099200000,3.438706,3.5674639999999997,2.885007,3.133454,378129.59,1618185599999,1192349.39027935,9316,150477.38,479143.39298685,0
1618185600000,3.123657,3.129508,2.638788,2.855585,530610.56,1618271999999,1527532.27627779,10732,253016.41,734359.86293353,0
1618272000000,2.84038,3.047365,2.2216,2.333326,539761.26,1618358399999,1375038.10926628,10789,265162.39,682947.89700225,0
1618358400000,2.342228,2.591104,1.84,2.2,1652172.03,1618444799999,3585709.4265486,14914,895336.91,1952007.71829871,0
1618444800000,2.1979759999999997,2.3667529999999997,2.0778779999999997,2.1491599999999997,743108.33,1618531199999,1639417.73554663,10878,337283.23,745655.05522467,0
1618531200000,2.152445,2.58,2.025155,2.3392720000000002,992907.51,1618617599999,2293384.56197197,10444,590347.45,1383270.22531506,0
1618617600000,2.3392720000000002,2.56,2.173335,2.5145779999999998,563560.45,1618703999999,1328308.31818782,5955,317150.32,750129.66698302,0
1618704000000,2.5195830000000004,3.968979,2.255007,2.346216,1182519.17,1618790399999,3301407.76318003,12306,672882.81,1899934.79547201,0
1618790400000,2.3163709999999997,2.751245,2.143241,2.647954,764711.59,1618876799999,1907407.59716442,8331,395557.78,987396.31959595,0
1618876800000,2.647953,2.95,2.105,2.2019,676032.22,1618963199999,1721450.92381683,7868,368889.49,942288.18496155,0
1618963200000,2.1738,2.4595,2.099,2.4433,508130.87,1619049599999,1151083.50487,5984,276388.99,630688.291927,0
1619049600000,2.4423,2.8,2.1493,2.6439999999999997,816873.79,1619135999999,1992258.3047599997,8172,474363.67,1164976.1682709998,0
1619136000000,2.6477,4.0809,2.2874,2.3375,2239271.99,1619222399999,6421530.78275599,20115,1070772.4,3102944.49507299,0
1619222400000,2.3375,2.6489999999999996,2.2011,2.5939,1941437.91,1619308799999,4712805.314314,17294,1058647.24,2575091.4795310004,0
1619308800000,2.6068,3.2,1.0,2.72,1526325.04,1619395199999,4065669.25331364,16735,784782.9,2092845.4548564,0
1619395200000,2.6951,2.7734,1.85,1.9156,1786969.01,1619481599999,3715601.0524959997,23904,761943.36,1582094.823351,0
1619481600000,1.9162,1.9536,1.5815,1.6933,1190723.97,1619567999999,2080355.2747009997,8570,629820.74,1100119.884316,0
1619568000000,1.6762,1.88,1.5259,1.5603,1033766.24,1619654399999,1743517.583025,7967,513452.84,876048.7290790001,0
1619654400000,1.5562,1.696,1.3473,1.5887,3042760.81,1619740799999,4553194.800147,29924,1545867.84,2341035.920252,0
1619740800000,1.5925,1.6377,1.4013,1.45,860097.8,1619827199999,1264181.426684,6525,366667.11,543152.352035,0
1619827200000,1.4517,1.5634,1.4082,1.4504,629717.1,1619913599999,933323.4167379999,3617,340932.23,505716.240175,0
1619913600000,1.4583,1.65,1.4507,1.5336,853391.95,1619999999999,1309625.136884,6408,403892.21,621378.739709,0
1620000000000,1.5341,1.5408,1.3847,1.4384,1104802.38,1620086399999,1615878.9627059998,6647,598284.39,882394.796367,0
1620086400000,1.4432,1.7469999999999999,1.422,1.6888,1827517.44,1620172799999,2889785.476354,11418,931613.19,1484050.524085,0
1620172800000,1.6881,1.7228,1.0738,1.1198,2139191.64,1620259199999,2761980.147955,16699,990938.73,1278609.8161850001,0
1620259200000,1.1198,1.2256,0.7899,0.8493,10901612.98,1620345599999,10057739.960345,51486,5486856.31,5017859.324651,0
1620345600000,0.853,1.008,0.7458,0.8252,7464930.51,1620431999999,6236396.219797,33962,3751884.19,3150652.779489,0
1620432000000,0.8263,0.9185,0.8263,0.8614,1994701.18,1620518399999,1739324.071774,6763,1086224.32,949258.170099,0
1620518400000,0.8614,0.9194,0.6304,0.6854,12790246.19,1620604799999,9095705.58029355,63382,5968816.14,4249949.4488,0
1620604800000,0.6889,0.95,0.6257,0.8018,8757491.67,1620691199999,6412940.457897,22063,5527761.65,4037811.6114199995,0
1620691200000,0.8065,0.8638,0.65,0.6723,6119564.07,1620777599999,4546240.434114,20539,3025323.72,2237774.765444,0
1620777600000,0.6722,0.9111,0.61,0.8777,5170702.55,1620863999999,3670923.842083,11823,3031932.49,2167198.333124,0
1620864000000,0.8827,1.0,0.5172,0.5401,16473163.18,1620950399999,10255901.820599,43155,8387223.03,5212464.765437,0
1620950400000,0.5387,0.6074,0.4461,0.4611,9882772.1,1621036799999,5142058.287959999,19365,5089998.12,2657516.3228740003,0
1621036800000,0.4642,0.4854,0.3352,0.3937,42131609.92,1621123199999,16057123.046929,79366,19326471.19,7391971.836912,0
1621123200000,0.3922,0.42,0.278,0.2926,52207342.63,1621209599999,17708384.108959,71951,27228653.4,9327042.908802,0
1621209600000,0.2928,0.4477,0.281,0.3936,41343137.75,1621295999999,14976245.188529998,54160,24122751.26,8778997.05985,0
1621296000000,0.3936,0.41,0.33399999999999996,0.3965,18434657.81,1621382399999,6990399.297445,29085,9655273.43,3656937.289729,0
1621382400000,0.3958,6.6,0.0754,0.0975,121656313.0,1621468799999,42151816.75714565,93237,62895184.32,22023742.81019865,0
1621468800000,0.09699999999999999,0.1193,0.0465,0.0545,295259820.57,1621555199999,18307880.973703,77663,154311595.53,9611470.668418,0
1621555200000,0.0547,0.1058,0.0505,0.0694,337980948.15,1621641599999,23871936.687785,75855,190070382.68,13400681.518298,0
1621641600000,0.0694,0.0877,0.0622,0.0754,187337181.69,1621727999999,13848510.759943,56515,98515654.18,7319650.6318,0
1621728000000,0.0761,0.1378,0.068,0.085,265175995.42,1621814399999,25886985.495335,82864,139257672.31,13613798.446517,0
1621814400000,0.0846,0.0956,0.0491,0.053,396809737.87,1621900799999,25292787.146229997,116690,198483093.3,12623742.038637,0
1621900800000,0.0531,0.0616,0.0447,0.0528,380772524.79,1621987199999,20742045.034081,69516,194765911.43,10613221.962473,0
1621987200000,0.0525,0.0527,0.0361,0.039,304485775.03,1622073599999,12806670.392537,55133,149953792.98,6307682.782095999,0
1622073600000,0.0391,0.0479,0.0383,0.0452,172762692.13,1622159999999,7509071.810797,30021,98384881.28,4282715.1612680005,0
1622160000000,0.0453,0.057999999999999996,0.0441,0.0528,268265587.4,1622246399999,13739679.75773,46498,143039297.78,7343298.472631,0
1622246400000,0.0526,0.065,0.0492,0.0593,212444366.48,1622332799999,12288973.628012,43345,110539313.61,6410183.932566,0
1622332800000,0.0593,0.0642,0.0365,0.0424,576644201.44,1622419199999,25059737.016645,120181,279906337.09,12147438.029318,0
1622419200000,0.0424,0.0454,0.0311,0.0318,509967824.9,1622505599999,19792157.644524,81276,252294760.34,9851748.25461,0
1622505600000,0.0318,0.0367,0.0294,0.0317,481435644.3,1622591999999,15846029.939917998,70267,240923341.19,7954500.009192999,0
1622592000000,0.0316,0.0326,0.0275,0.0303,347460478.02,1622678399999,10349525.299787,47278,180994545.73,5406739.621911,0
1622678400000,0.0303,0.0315,0.0256,0.027000000000000003,230724641.15,1622764799999,6487143.470877999,32626,107723071.5,3033408.087876,0
1622764800000,0.027000000000000003,0.035,0.027000000000000003,0.0313,339391297.47,1622851199999,10698512.163374001,35390,188452230.35,5928116.73499,0
1622851200000,0.0314,0.0355,0.0287,0.0335,223916457.04,1622937599999,7157815.863400999,24548,114206377.25,3650214.8710910003,0
1622937600000,0.0336,0.0352,0.0316,0.0326,122011203.72,1623023999999,4008689.659686,20915,68821923.92,2266460.233209,0
1623024000000,0.0326,0.0388,0.0299,0.038,219004513.41,1623110399999,7257975.819696001,29827,117252795.06,3901231.9262900003,0
1623110400000,0.0379,0.0472,0.036000000000000004,0.0367,320300387.67,1623196799999,13059099.853929,45452,159596962.51,6534824.343012,0
1623196800000,0.0367,0.0417,0.034,0.0342,266666265.87,1623283199999,10035010.537531,41615,133296180.7,5029310.115889,0
1623283200000,0.0343,0.042,0.0338,0.039,189476485.32,1623369599999,7177228.11715,22497,98315088.48,3731073.9787029997,0
1623369600000,0.039,0.0451,0.0383,0.0439,162135666.46,1623455999999,6652444.664613,24769,83744226.6,3434413.357332,0
1623456000000,0.0439,0.0483,0.0393,0.0408,214631369.3,1623542399999,9377038.964765,46766,106768915.94,4673563.795399,0
1623542400000,0.0406,0.0457,0.0333,0.0347,220323436.46,1623628799999,8834382.458276,39483,104335670.74,4199884.134082,0
1623628800000,0.0347,0.038,0.0323,0.0335,184976550.47,1623715199999,6528469.065874,25540,93088738.29,3294364.312311,0
1623715200000,0.0334,0.0354,0.0312,0.0346,178378314.93,1623801599999,5976338.179426,27247,91324416.25,3068596.680566,0
1623801600000,0.0347,0.0404,0.0333,0.0395,173656716.56,1623887999999,6405269.129428,25201,94235982.62,3491153.493421,0
1623888000000,0.0396,0.0419,0.0356,0.0398,130049929.4,1623974399999,5068213.903028,21701,70224345.47,2738934.520432,0
1623974400000,0.04,0.0454,0.0392,0.0431,116927812.12,1624060799999,4930596.939312,18834,62325326.1,2635089.259927,0
1624060800000,0.043,0.0454,0.0412,0.0452,89411891.11,1624147199999,3834714.182102,20132,46551914.95,2000602.953761,0
1624147200000,0.0453,0.0507,0.0383,0.0409,172589503.05,1624233599999,7709633.564772001,34884,89125506.14,4009378.2350830003,0
1624233600000,0.0407,0.0647,0.0401,0.064,305928757.25,1624319999999,15715205.662655,62155,163377540.79,8369654.583544,0
1624320000000,0.0639,0.0859,0.0465,0.0566,694296555.73,1624406399999,42529955.383894004,130333,345909953.79,21185122.295716,0
1624406400000,0.0565,0.0619,0.0398,0.0454,459840624.29,1624492799999,21626879.891307,79679,214040574.78,10108676.111466,0
1624492800000,0.0453,0.0495,0.0353,0.0375,391110672.32,1624579199999,15345787.858268,75172,174346433.0,6859237.805396,0
1624579200000,0.0374,0.044000000000000004,0.0353,0.0432,448169976.17,1624665599999,17777909.010251,60329,240183049.47,9547975.402280001,0
1624665600000,0.0433,0.0476,0.0408,0.0433,270733362.4,1624751999999,11999684.418001,41093,137742490.16,6116553.112752,0
1624752000000,0.0433,0.0439,0.0365,0.0375,232511723.24,1624838399999,9671186.055363001,45104,112673280.95,4691544.238644999,0
1624838400000,0.0373,0.0396,0.0365,0.0382,155093318.24,1624924799999,5923910.36881,20667,88656207.92,3391533.9996720003,0
1624924800000,0.0381,0.0387,0.0315,0.0347,177664625.8,1625011199999,6163064.402922,27021,82466792.77,2857414.634679,0
1625011200000,0.0346,0.0405,0.0326,0.0337,259626368.03,1625097599999,9484716.261434,37276,131941865.7,4838600.684961,0
1625097600000,0.0337,0.0395,0.0336,0.0369,194082778.25,1625183999999,7145465.797292999,23700,95154978.29,3503814.47791,0
1625184000000,0.0369,0.0401,0.0329,0.033,250507905.89,1625270399999,9104752.277136,58169,111945705.21,4128249.172108,0
1625270400000,0.0329,0.0347,0.0306,0.0323,146695999.61,1625356799999,4752300.273726,29899,68224172.72,2210327.5663630003,0
1625356800000,0.0324,0.0334,0.0282,0.0297,169203932.66,1625443199999,5169038.99432,22661,70128024.9,2149992.533906,0
1625443200000,0.0298,0.0337,0.0298,0.0322,208746691.14,1625529599999,6662791.010671,25134,117396245.01,3754646.810507,0
1625529600000,0.0322,0.0331,0.0295,0.0316,157114974.18,1625615999999,4904998.7417129995,15372,82574778.57,2583648.824482,0
1625616000000,0.0317,0.0325,0.0302,0.0323,99531836.25,1625702399999,3112005.925727,13103,49900995.44,1564966.8624379998,0
1625702400000,0.0324,0.0378,0.0321,0.0372,199857101.18,1625788799999,6914851.146187,24154,114159897.79,3959633.6017410005,0
1625788800000,0.0373,0.0403,0.0338,0.0355,171299771.53,1625875199999,6289528.907118,30793,82762365.65,3043839.234159,0
1625875200000,0.0354,0.0379,0.0343,0.0366,103069621.49,1625961599999,3750033.055454,19707,52138780.47,1900934.857534,0
1625961600000,0.0365,0.0376,0.0341,0.0355,95874747.38,1626047999999,3438710.9987699995,26653,41757976.38,1503512.556753,0
1626048000000,0.0355,0.0385,0.0341,0.0372,94471067.99,1626134399999,3424313.403477,15046,50926457.27,1852319.7833049998,0
1626134400000,0.0373,0.0411,0.0367,0.0399,70460103.14,1626220799999,2743933.871363,8910,35889533.16,1401692.328643,0
1626220800000,0.04,0.0454,0.038,0.0401,131641568.8,1626307199999,5504821.912322,15055,61438655.98,2570782.775488,0
1626307200000,0.04,0.0449,0.0378,0.0431,111975397.37,1626393599999,4721423.2824,13287,55086050.54,2327258.328229,0
1626393600000,0.043,0.0517,0.04,0.0478,161156495.83,1626479999999,7294879.254437,15922,77042997.33,3500665.041879,0
1626480000000,0.0478,0.0496,0.0457,0.0477,141273589.76,1626566399999,6763404.302053,12157,61033443.14,2923334.2995169996,0
1626566400000,0.0478,0.0483,0.0436,0.0468,110643867.76,1626652799999,5073359.553719,10422,54308036.88,2487610.83159,0
1626652800000,0.047,0.0535,0.0461,0.0527,136137080.16,1626739199999,6854076.042111,17049,66373703.04,3352468.644888,0
1626739200000,0.0527,0.0631,0.0511,0.0595,143104651.84,1626825599999,8424584.566017,19889,69196578.42,4071873.4557199995,0
1626825600000,0.0595,0.0615,0.0428,0.0473,233016143.83,1626911999999,11503415.050036,52940,110231545.92,5422542.655658,0
1626912000000,0.0473,0.0493,0.0438,0.0458,141152299.85,1626998399999,6575770.400013,29675,62394752.55,2903173.489756,0
1626998400000,0.0458,0.0492,0.0438,0.0441,104753998.35,1627084799999,4874696.3666932,15335,50795326.33,2366549.0831877002,0
1627084800000,0.04401,0.04496,0.04071,0.04213,124491786.77,1627171199999,5381547.1912347,14177,56162775.26,2428938.5885117003,0
1627171200000,0.042069999999999996,0.04528,0.041510000000000005,0.042589999999999996,117543416.55,1627257599999,5089883.2033231,14016,56266537.44,2440993.5986447004,0
1627257600000,0.0425,0.0429,0.0295,0.03927,451226071.29,1627343999999,15622626.666836599,56637,216656694.64,7495521.9885606,0
