open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611100800000,1.83,1.93,1.604,1.751,1007583.935,1611187199999,1751768.658273,13112,467414.666,812616.396573,0
1611187200000,1.758,1.764,1.45,1.469,1035500.212,1611273599999,1653177.51725,13922,514789.505,824363.135966,0
1611273600000,1.469,1.7,1.3940000000000001,1.611,1038598.427,1611359999999,1614599.130132,13305,469926.742,730008.340594,0
1611360000000,1.6119999999999999,1.8359999999999999,1.598,1.825,1256640.185,1611446399999,2213242.6949509997,16446,670726.645,1182852.084087,0
1611446400000,1.825,1.838,1.6569999999999998,1.777,804428.411,1611532799999,1415105.342374,13395,419608.74700000003,739196.678412,0
1611532800000,1.777,2.222,1.77,2.1,3286416.315,1611619199999,6805957.122095,39106,1814834.388,3770780.459111,0
1611619200000,2.097,2.298,1.839,2.0380000000000003,2148590.9,1611705599999,4430476.336181,27795,1146272.581,2365741.533514,0
1611705600000,2.035,2.153,1.8330000000000002,2.075,1398068.658,1611791999999,2785992.6575040002,23428,689788.4,1374599.6013129998,0
1611792000000,2.075,2.61,2.029,2.488,2565424.298,1611878399999,6073020.286049,40547,1285942.775,3037419.640647,0
1611878400000,2.4819999999999998,2.5069999999999997,2.032,2.311,1521351.394,1611964799999,3395404.79005,27419,734769.7609999999,1638161.3993,0
1611964800000,2.311,2.388,2.1590000000000003,2.343,840339.603,1612051199999,1894644.09438,18873,397791.929,898107.001225,0
1612051200000,2.344,2.61,2.2159999999999997,2.263,1266605.874,1612137599999,3039167.6073439997,29857,609297.4920000001,1464547.378987,0
1612137600000,2.263,2.6039999999999996,2.16,2.369,1161419.039,1612223999999,2796445.609107,28167,616007.305,1482976.1582819999,0
1612224000000,2.367,2.4859999999999998,2.291,2.363,586271.334,1612310399999,1396129.981787,16568,301674.304,720271.779552,0
1612310400000,2.363,2.747,2.333,2.639,865689.0959999999,1612396799999,2217933.242803,28633,454511.37799999997,1162448.824176,0
1612396800000,2.638,2.931,2.4659999999999997,2.7960000000000003,1445849.5569999998,1612483199999,3857424.088723,39606,684451.512,1828584.7191529998,0
1612483200000,2.795,3.194,2.775,3.1439999999999997,990663.01,1612569599999,2917246.88403,31518,505887.395,1490916.179218,0
1612569600000,3.15,3.992,2.77,3.636,2974315.117,1612655999999,10456159.394126,80080,1444211.36,5070103.6846010005,0
1612656000000,3.658,3.99,3.145,3.41,1687270.655,1612742399999,5977541.244244,48355,885088.26,3154113.134761,0
1612742400000,3.41,3.98,3.2,3.717,1349366.69,1612828799999,4844693.858075,43277,663487.9010000001,2386031.776384,0
1612828800000,3.718,4.196000000000001,3.595,3.943,1374551.99,1612915199999,5265334.696301,37053,684186.625,2618586.41868,0
1612915200000,3.9539999999999997,4.199,3.34,3.6839999999999997,1377785.7340000002,1613001599999,5266598.644092,48894,663593.314,2527309.8856740003,0
1613001600000,3.6889999999999996,4.38,3.575,4.075,1252544.241,1613087999999,5156636.181391001,42696,610107.5129999999,2511835.366614,0
1613088000000,4.083,4.92,3.8539999999999996,4.587,1639206.0880000002,1613174399999,7271604.841709,50047,824082.43,3657190.8123330004,0
1613174400000,4.5969999999999995,4.85,4.0889999999999995,4.388999999999999,841376.5040000001,1613260799999,3757991.885701,34069,412211.351,1840624.691852,0
1613260800000,4.4030000000000005,5.18,4.1,4.59,1731101.01,1613347199999,8297226.295789,55117,814317.827,3909788.448961,0
1613347200000,4.591,5.0,3.7030000000000003,3.9760000000000004,2074591.144,1613433599999,8707450.767274,70361,942245.7679999999,3995027.196881,0
1613433600000,3.9789999999999996,4.751,3.772,4.1610000000000005,1738717.5669999998,1613519999999,7511396.274016,51355,880621.22,3821804.727264,0
1613520000000,4.162,4.305,3.813,4.101,903959.4709999999,1613606399999,3701445.597586,26897,474007.581,1942218.4832740002,0
1613606400000,4.099,4.346,3.9410000000000003,4.21,1192871.86,1613692799999,4985244.374386,39810,586322.434,2453349.174462,0
1613692800000,4.21,4.73,4.034,4.579,2251211.179,1613779199999,10138979.284428,55935,1316183.565,5955888.072374,0
1613779200000,4.565,4.6,3.839,4.111000000000001,1033277.28,1613865599999,4537614.6238629995,32559,476447.644,2105147.592139,0
1613865600000,4.11,4.349,3.9819999999999998,4.21,463748.93799999997,1613951999999,1952404.956495,18392,222281.415,938518.7291110001,0
1613952000000,4.205,4.209,2.8339999999999996,3.6319999999999997,1121379.522,1614038399999,4041893.4479300003,31946,539864.28,1946329.938566,0
1614038400000,3.6319999999999997,3.7,2.412,3.283,1681723.351,1614124799999,5143481.09027,33766,808167.979,2478515.284145,0
1614124800000,3.279,3.6639999999999997,3.056,3.639,865856.7890000001,1614211199999,2903752.60747,30073,407136.865,1364795.181663,0
1614211200000,3.639,4.245,3.5810000000000004,3.6639999999999997,1188192.12,1614297599999,4647442.35232,33644,604536.3570000001,2369618.824471,0
1614297600000,3.6639999999999997,4.25,3.4,3.9539999999999997,1112678.534,1614383999999,4183168.9756650003,31110,543238.5179999999,2040833.812671,0
1614384000000,3.9539999999999997,4.138999999999999,3.775,3.8569999999999998,476453.665,1614470399999,1876463.8911970002,16403,239314.178,944111.0699479999,0
1614470400000,3.8569999999999998,4.35,3.51,4.21,1382285.9230000002,1614556799999,5601058.11565,41168,691400.5859999999,2814657.4758389997,0
1614556800000,4.199,4.42,4.08,4.215,664926.405,1614643199999,2832708.42669,20639,354603.802,1512677.010377,0
1614643200000,4.225,4.28,3.9,4.058,845020.704,1614729599999,3477982.103236,28235,424833.907,1749440.442018,0
1614729600000,4.059,4.32,3.946,4.176,526624.764,1614815999999,2204108.883616,18133,277286.018,1160219.207619,0
1614816000000,4.1739999999999995,4.499,4.044,4.234,819167.233,1614902399999,3494014.519145,26250,401094.43200000003,1712815.586752,0
1614902400000,4.235,4.297,3.696,4.019,809095.043,1614988799999,3251954.731897,25840,403498.979,1625543.735858,0
1614988800000,4.023,4.129,3.9019999999999997,4.08,232212.944,1615075199999,935639.2997770001,11827,101334.291,408712.552456,0
1615075200000,4.091,4.388999999999999,4.084,4.292,531750.4670000001,1615161599999,2246480.736327,22934,285114.615,1205491.264557,0
1615161600000,4.292,4.76,4.2219999999999995,4.579,913231.1390000001,1615247999999,4111606.1905010003,28631,524275.86799999996,2362492.811448,0
1615248000000,4.58,4.998,4.499,4.777,774633.329,1615334399999,3630445.677871,27415,401042.412,1891692.7768020001,0
1615334400000,4.787,6.711,4.4239999999999995,6.507999999999999,3011985.2739999997,1615420799999,16830686.386808,96052,1562257.8059999999,8717931.015846001,0
1615420800000,6.518,8.0,6.329,6.3420000000000005,5841489.504,1615507199999,41229107.97465,182586,3010856.413,21261919.329757,0
1615507200000,6.343999999999999,6.537000000000001,5.791,5.9639999999999995,1935804.592,1615593599999,11900201.488409,57261,1016816.262,6256064.605825,0
1615593600000,5.978,7.235,5.664,6.982,1837189.0780000002,1615679999999,12091805.024716001,63891,922587.483,6076724.195566,0
1615680000000,6.982,7.649,6.474,6.474,1621670.5359999998,1615766399999,11590239.603968,68785,802585.793,5746589.220905,0
1615766400000,6.492000000000001,6.813,6.025,6.462000000000001,1246716.481,1615852799999,7975986.170023,39785,649025.693,4160017.537782,0
1615852800000,6.474,7.99,6.431,7.109,1773425.126,1615939199999,12906071.62752,74288,877542.252,6378396.357982,0
1615939200000,7.107,7.79,6.625,7.6160000000000005,1352847.735,1616025599999,9803026.640286,54736,707797.89,5123370.981254,0
1616025600000,7.607,8.198,7.019,7.494,859045.09,1616111999999,6454311.509992,36825,396345.316,2974547.597682,0
1616112000000,7.501,9.32,7.124,8.915,2194316.9390000002,1616198399999,19127728.524172,88519,1126443.172,9817619.4409,0
1616198400000,8.898,9.697000000000001,8.283999999999999,8.337,1347661.6830000002,1616284799999,12214110.590983,62962,666898.843,6040882.790148,0
1616284800000,8.333,9.766,8.12,9.574,1079492.746,1616371199999,9642884.643287,52024,565954.809,5075172.518175,0
1616371200000,9.574,10.0,8.73,8.816,1228771.33,1616457599999,11516190.062436,59483,652414.997,6106627.009574,0
1616457600000,8.84,9.266,7.882000000000001,8.01,1039420.6109999999,1616543999999,8763460.117615,41284,512672.439,4333170.067811,0
1616544000000,8.014,8.65,6.794,7.028,957654.275,1616630399999,7579950.531374001,40535,468578.536,3711659.451533,0
1616630400000,7.028,7.36,6.545,7.099,882003.955,1616716799999,6119536.137738,38821,413434.75200000004,2869354.1378490003,0
1616716800000,7.084,8.7,7.084,8.26,1074840.812,1616803199999,8682961.012542,44012,541315.532,4371794.9581470005,0
1616803200000,8.277000000000001,11.845999999999998,8.003,10.585,2696119.639,1616889599999,27619206.430028997,112894,1427387.638,14617016.182114001,0
1616889600000,10.559000000000001,12.09,9.821,10.196,1648229.199,1616975999999,17864797.426882003,78093,830054.475,9007881.776184,0
1616976000000,10.182,10.825,9.807,10.290999999999999,1057075.719,1617062399999,10971359.206708001,44668,535361.796,5556737.240426,0
1617062400000,10.325,10.71,9.9,10.037,547345.958,1617148799999,5563347.034289,28123,282439.831,2875583.786393,0
1617148800000,10.042,10.821,9.011000000000001,10.493,1007719.062,1617235199999,10090346.69455,43738,491837.21,4933855.420301001,0
1617235200000,10.493,13.375,10.282,13.215,2130965.984,1617321599999,25140054.514960002,102095,1042989.21,12328066.55425,0
1617321600000,13.215,15.199000000000002,12.577,13.527000000000001,3417441.348,1617407999999,46572513.012927,176588,1741098.947,23745792.746843,0
1617408000000,13.525,17.484,13.356,15.234000000000002,2646977.402,1617494399999,42254676.644403,151994,1353638.7130000002,21630132.791279,0
1617494400000,15.200999999999999,18.8,14.868,16.59,2038745.975,1617580799999,35161650.361801,132327,1077355.707,18563310.653892998,0
1617580800000,16.616,17.0,15.26,15.564,872083.652,1617667199999,14054181.633286,57659,442267.646,7128562.770575999,0
1617667200000,15.585,20.9,15.0,18.429000000000002,3865990.845,1617753599999,71075138.923629,251707,1987761.981,36589255.915608004,0
1617753600000,18.465999999999998,21.5,16.534000000000002,16.566,2931523.79,1617839999999,55911616.25065601,185888,1499992.529,28749125.569360998,0
1617840000000,16.581,18.38,16.385,16.919,1227226.091,1617926399999,21158122.229351997,69867,599040.226,10336356.271451,0
1617926400000,16.919,17.873,16.08,16.094,778572.1340000001,1618012799999,13240700.346899,44002,371886.835,6336334.896753,0
1618012800000,16.123,19.559,15.288,17.226,2484590.727,1618099199999,44161441.818884,153742,1217010.846,21754585.104576997,0
1618099200000,17.2,17.498,16.08,17.054000000000002,1116709.355,1618185599999,18683233.924584,63996,537708.506,9002867.040599,0
1618185600000,17.089000000000002,18.022000000000002,15.957,16.23,640229.378,1618271999999,10757405.714945,42664,301357.595,5074354.284315,0
1618272000000,16.23,16.537,15.527000000000001,16.095,567189.673,1618358399999,9060326.891166,36622,255434.138,4082225.574288,0
1618358400000,16.095,16.265,13.5,15.307,946439.087,1618444799999,14378897.920732,61399,454790.609,6913809.133613001,0
1618444800000,15.328,15.95,14.665999999999999,15.318,702185.738,1618531199999,10700913.626271,42503,348385.049,5315671.63624,0
1618531200000,15.315,15.663,13.8,14.795,744216.3470000001,1618617599999,10975673.819621,51349,377801.781,5573775.359525,0
1618617600000,14.795,15.5,14.304,15.356,519471.39700000006,1618703999999,7791127.325844,40630,251126.164,3768898.212162,0
1618704000000,15.395999999999999,17.0,9.0,16.112000000000002,2542116.866,1618790399999,32974129.728896003,142480,1256562.2179999999,16350964.940578,0
1618790400000,16.157,16.8,12.535,12.84,1566050.7719999999,1618876799999,22391428.133217003,79319,791700.9559999999,11344205.837585,0
1618876800000,12.804,13.943,11.364,13.035,1455402.332,1618963199999,18295929.56095,61007,715946.63,9007279.882288,0
1618963200000,13.035,13.574000000000002,11.743,12.573,1212126.2240000002,1619049599999,15316212.847642,47264,628369.346,7947562.2867169995,0
1619049600000,12.585,13.99,11.76,12.1,1392254.106,1619135999999,17981417.622188002,57824,675489.441,8730648.059272,0
1619136000000,12.1,14.8,11.002,14.215,1966348.4309999999,1619222399999,25729235.586975,84999,939951.9609999999,12411721.695115,0
1619222400000,14.215,14.427999999999999,12.467,12.832,868743.52,1619308799999,11593939.106035,36419,407368.976,5437652.902199,0
1619308800000,12.883,13.89,12.59,13.475999999999999,555967.958,1619395199999,7362299.617303,26951,268650.545,3559043.076478,0
1619395200000,13.475999999999999,15.185,13.300999999999998,15.075999999999999,901529.405,1619481599999,13029390.13362,49880,454305.41299999994,6561710.814675,0
1619481600000,15.087,17.947,15.036,17.775,1105996.367,1619567999999,18398601.24799,67675,588356.588,9802475.40781,0
1619568000000,17.829,18.795,16.873,17.205,1043419.2629999999,1619654399999,18649088.962326,66443,528356.448,9454986.602371,0
1619654400000,17.203,17.475,15.889000000000001,16.477,623395.84,1619740799999,10487546.918878999,36857,300465.484,5062195.89563,0
1619740800000,16.477,17.625999999999998,16.211,16.984,452579.625,1619827199999,7698145.859403,30642,232323.86399999997,3954294.9734400003,0
1619827200000,16.987000000000002,17.349,16.304000000000002,17.058,398992.2,1619913599999,6697259.233287999,27422,181588.055,3051448.758909,0
1619913600000,17.065,19.95,16.5,18.414,1336362.992,1619999999999,24757078.804635,91716,705616.829,13106769.534156,0
1620000000000,18.416,19.51,18.03,18.261,628650.5229999999,1620086399999,11797950.585535001,45787,285629.279,5365197.713197,0
1620086400000,18.26,19.195999999999998,16.477999999999998,16.656,834736.345,1620172799999,14751233.089232998,57297,381611.14700000006,6754006.175347,0
1620172800000,16.714000000000002,18.58,16.531,18.297,668253.7779999999,1620259199999,11908640.793011,51093,340160.362,6064278.513083,0
1620259200000,18.322,19.2,17.230999999999998,17.396,739799.203,1620345599999,13515806.906685,59954,353656.196,6474858.870296,0
1620345600000,17.393,18.449,16.814,17.538,441413.652,1620431999999,7791368.548083,36423,220469.297,3899964.185396,0
1620432000000,17.523,18.5,17.18,17.209,485646.232,1620518399999,8625248.946424,35303,235426.565,4191147.384999,0
1620518400000,17.197,18.319000000000003,16.250999999999998,16.798,563484.0079999999,1620604799999,9565197.531559,40843,283990.338,4839160.576907,0
1620604800000,16.797,18.887999999999998,15.665999999999999,16.171,1069659.0990000002,1620691199999,18872047.707285002,74708,567968.669,10078284.652746001,0
1620691200000,16.139,17.5,15.715,17.03,441041.75899999996,1620777599999,7254533.633949,31482,227515.157,3750846.8315080004,0
1620777600000,17.028,17.348,14.408,14.495,406600.261,1620863999999,6658154.048788,34234,190254.11899999998,3139524.492811,0
1620864000000,14.495,16.998,13.654000000000002,15.043,799587.709,1620950399999,12212497.814705001,61643,379669.19,5807386.217467,0
1620950400000,15.017999999999999,16.028,14.620999999999999,15.569,459505.47799999994,1621036799999,7062374.905292999,35352,244800.872,3767411.5052360003,0
1621036800000,15.515,15.689,14.350999999999999,14.43,388961.781,1621123199999,5819955.658341001,29775,187926.71399999998,2814435.649953,0
1621123200000,14.429,15.445,13.375,14.192,410659.934,1621209599999,5929425.387175,29206,185124.203,2675377.397669,0
1621209600000,14.192,14.932,12.325999999999999,14.350999999999999,519065.489,1621295999999,7199061.45152,40305,265851.04,3700887.9177519996,0
1621296000000,14.35,17.664,14.205,16.656,1319663.633,1621382399999,21311784.79908,93689,702350.9,11354286.952214,0
1621382400000,16.625,19.25,8.3,12.305,1895970.3,1621468799999,25730290.521856,119006,940658.062,13041048.330677,0
1621468800000,12.247,13.7,10.512,13.390999999999998,1016700.15,1621555199999,12697391.878487,69857,503918.662,6289937.067715,0
1621555200000,13.39,16.614,12.107000000000001,13.945,1982205.1069999998,1621641599999,29066140.333093,128577,951981.002,14011498.452906,0
1621641600000,13.914000000000001,14.05,11.702,12.069,1310033.087,1621727999999,16622512.671376001,72871,650431.6460000001,8256589.133775,0
1621728000000,12.078,12.652999999999999,8.41,11.302,978332.003,1621814399999,10059175.1713,50164,434349.883,4461940.47138,0
1621814400000,11.329,15.16,11.329,13.562999999999999,1478856.959,1621900799999,20469107.940544,102849,726136.819,10063653.425916001,0
1621900800000,13.527999999999999,14.978,12.544,14.011,833419.719,1621987199999,11421348.114819,63659,412698.592,5679121.43996,0
1621987200000,14.026,15.75,13.815999999999999,15.491,775201.747,1622073599999,11463378.105944,62596,416831.342,6179680.265515001,0
1622073600000,15.5,18.0,13.886,17.998,1032760.3929999999,1622159999999,16532672.914427,81880,516680.63200000004,8307450.578063001,0
1622160000000,17.953,23.9,15.0,19.598,5179707.927,1622246399999,99575640.53179,312791,2716421.4960000003,52366537.940646,0
1622246400000,19.665,20.8,15.116,16.139,2799452.097,1622332799999,49418738.085638,186945,1354548.5780000002,23979960.450165,0
1622332800000,16.2,17.386,14.684000000000001,15.7,1524030.255,1622419199999,24296624.689085,91604,750809.7690000001,11966009.849655,0
1622419200000,15.665999999999999,16.63,14.922,16.245,875502.075,1622505599999,13947457.730755,68623,454271.43100000004,7247002.0308179995,0
1622505600000,16.2,16.7,15.065,15.242,617903.515,1622591999999,9813158.112093,56352,303336.851,4832132.493732,0
1622592000000,15.265,16.35,14.7,15.575999999999999,802693.725,1622678399999,12429506.197221,65131,399416.24600000004,6203249.815401999,0
1622678400000,15.575,16.1,15.058,15.65,807777.017,1622764799999,12533699.21903,54462,394537.714,6129451.087467,0
1622764800000,15.65,15.66,14.093,14.868,670480.507,1622851199999,9848918.696903,44771,306246.36199999996,4504479.615264,0
1622851200000,14.850999999999999,15.124,13.710999999999999,14.130999999999998,368628.025,1622937599999,5372219.36181,24734,170312.245,2485556.1414,0
1622937600000,14.135,14.9,13.934000000000001,14.642999999999999,208517.122,1623023999999,2993868.273093,15743,115633.11300000001,1662521.956061,0
1623024000000,14.674000000000001,14.69,12.685,12.876,421364.18700000003,1623110399999,5815970.889626999,26722,192053.332,2650403.3046509996,0
1623110400000,12.843,14.724,11.318,13.884,1130803.105,1623196799999,14835718.306462,69090,565090.631,7439491.758230001,0
1623196800000,13.882,15.304,13.133,13.879000000000001,1004142.86,1623283199999,14286218.671144,69378,531118.751,7573833.574236999,0
1623283200000,13.879000000000001,14.258,12.827,13.161,463655.53,1623369599999,6340111.543315,30029,233027.329,3191286.1831650003,0
1623369600000,13.165,14.0,12.679,13.475999999999999,364005.19899999996,1623455999999,4857512.925023001,26455,191803.572,2566272.0555439997,0
1623456000000,13.472999999999999,13.555,12.050999999999998,12.344000000000001,370940.94399999996,1623542399999,4656571.179664,25155,190576.328,2394250.10722,0
1623542400000,12.379000000000001,13.365,12.242,13.312999999999999,208801.81100000002,1623628799999,2669382.719172,16186,105295.075,1347440.243459,0
1623628800000,13.324000000000002,13.885,13.073,13.384,281890.94800000003,1623715199999,3777349.527029,19606,142762.479,1915045.9270900001,0
1623715200000,13.385,14.064,13.192,13.44,370183.346,1623801599999,5024319.264349,27925,183521.996,2494931.420799,0
1623801600000,13.423,13.79,12.8,13.205,319823.809,1623887999999,4221552.619306,21964,147217.975,1947871.2452580002,0
1623888000000,13.193,14.296,13.037,14.05,1093469.383,1623974399999,15184798.569006,35680,555775.22,7723798.356064,0
1623974400000,14.033,14.091,12.501,12.783,1317712.0420000001,1624060799999,17905980.014024,49523,625080.382,8523386.113713,0
1624060800000,12.758,12.995999999999999,12.534,12.550999999999998,168043.427,1624147199999,2145605.369341,12062,83942.70599999999,1072893.568101,0
1624147200000,12.579,13.3,12.163,12.609000000000002,365891.018,1624233599999,4628236.561529,21181,196985.587,2495272.1628779997,0
1624233600000,12.618,13.035,10.427,10.574000000000002,787070.6059999999,1624319999999,9345233.487365,41320,368640.46200000006,4390339.740515,0
1624320000000,10.609000000000002,11.74,8.8,10.077,1066868.298,1624406399999,10669091.822266001,53819,485526.013,4861437.958468,0
1624406400000,10.08,12.655,9.62,11.957,1162975.832,1624492799999,13532705.711171001,69858,612184.2370000001,7131265.486229,0
1624492800000,12.015,12.5,11.325,12.392999999999999,608480.397,1624579199999,7280215.704084,36303,302860.887,3632066.7686099997,0
1624579200000,12.379000000000001,12.5,10.877,11.436,660164.733,1624665599999,7709730.876946,37504,325853.798,3815325.7094690003,0
1624665600000,11.435,11.645999999999999,10.367,11.110999999999999,435755.823,1624751999999,4780548.6623599995,23628,204321.073,2236908.0783700002,0
1624752000000,11.094000000000001,12.0,10.57,11.550999999999998,377695.316,1624838399999,4194083.697122,19679,191712.665,2134528.762957,0
1624838400000,11.587,12.568,11.258,12.171,591601.869,1624924799999,7084514.544391001,25444,340542.68,4096511.7885330003,0
1624924800000,12.2,13.45,12.1,12.799000000000001,565701.0210000001,1625011199999,7268658.940316,28530,294525.468,3778415.8018050003,0
1625011200000,12.784,13.034,12.075999999999999,12.748,443487.106,1625097599999,5548489.68927,23444,213965.72,2681230.007257,0
1625097600000,12.757,13.445,12.264000000000001,12.869000000000002,485312.784,1625183999999,6185984.696475,25761,237082.451,3027047.7854810003,0
1625184000000,12.86,13.019,11.865,12.79,470678.79799999995,1625270399999,5820571.573628,22224,225326.68,2788584.521815,0
1625270400000,12.790999999999999,13.4,12.2,13.354000000000001,448582.57899999997,1625356799999,5815212.218748,23024,226869.657,2948037.8980880002,0
1625356800000,13.35,14.0,12.765,13.42,426402.30799999996,1625443199999,5715613.751992,25006,227899.348,3062702.543141,0
1625443200000,13.408,13.697000000000001,12.232000000000001,12.856,705313.46,1625529599999,9171731.101248,38216,326964.901,4240216.718219,0
1625529600000,12.860999999999999,13.45,12.77,13.071,388303.638,1625615999999,5077923.631546,21936,198577.772,2602893.5150599997,0
1625616000000,13.069,13.193,12.5,12.731,325361.815,1625702399999,4206299.118716001,16598,137488.568,1780516.551654,0
1625702400000,12.684000000000001,12.967,11.904000000000002,12.164000000000001,445968.023,1625788799999,5545282.926348001,24745,178544.10600000003,2216676.137515,0
1625788800000,12.148,12.649000000000001,11.625,12.515999999999998,297631.322,1625875199999,3644302.1423190003,16834,154544.911,1894794.6702580003,0
1625875200000,12.52,13.4,12.350999999999999,12.84,856288.973,1625961599999,11079946.420998,24665,438958.348,5687316.357074,0
1625961600000,12.857999999999999,12.995,12.5,12.808,295098.935,1626047999999,3778246.941829,11361,148770.803,1907271.3666490002,0
1626048000000,12.825,13.026,12.118,12.589,229578.708,1626134399999,2885760.8791569998,12451,102759.903,1289820.5795729998,0
1626134400000,12.589,12.59,11.86,12.029000000000002,221368.71300000002,1626220799999,2684202.964296,10796,100675.44,1219929.811938,0
1626220800000,12.03,12.07,11.0,11.720999999999998,334734.19899999996,1626307199999,3859652.497867,15781,151844.043,1754079.6519509999,0
1626307200000,11.73,12.25,10.902999999999999,11.052,469440.19700000004,1626393599999,5388976.365775,25522,227912.38100000002,2624877.541088,0
1626393600000,11.059000000000001,11.327,10.311,10.372,359850.364,1626479999999,3886246.8765,17163,177091.525,1916347.865893,0
1626480000000,10.374,11.097000000000001,10.206,10.707,367272.559,1626566399999,3914757.978274,17234,180388.10199999998,1923587.107799,0
1626566400000,10.710999999999999,11.918,10.69,10.993,632275.136,1626652799999,7233068.462955,28977,298797.25,3419924.556322,0
1626652800000,10.982999999999999,11.079,9.891,9.93,722606.22,1626739199999,7406085.44668,25048,322045.563,3310208.381297,0
1626739200000,9.953,10.183,9.305,9.707,465256.25899999996,1626825599999,4501907.939212999,21009,209074.134,2025690.5069310002,0
1626825600000,9.697000000000001,11.200999999999999,9.5,10.798,623152.2579999999,1626911999999,6574662.27222,24181,339693.49600000004,3592938.422369,0
1626912000000,10.798,11.5,10.655,10.992,392340.33200000005,1626998399999,4331018.102023,20717,197030.157,2177030.140273,0
1626998400000,10.995999999999999,12.0,10.815,11.151,717976.1140000001,1627084799999,8171830.1169839995,30899,367795.593,4190706.7527910005,0
1627084800000,11.15,11.743,10.901,11.273,518521.05799999996,1627171199999,5852426.1118,22258,254760.04,2875659.183815,0
1627171200000,11.283,12.629000000000001,11.181,11.966,703727.469,1627257599999,8377879.279003,31119,375154.82200000004,4469886.8317559995,0
1627257600000,11.978,12.796,11.238,11.359000000000002,1097828.0,1627343999999,13442666.293613,47505,548391.172,6724874.142208001,0
1627344000000,11.345999999999998,12.011,10.957,11.526,547274.188,1627430399999,6277419.961143,24655,283704.044,3253423.091927,0
1627430400000,11.537,13.0,11.2,12.85,1042536.68,1627516799999,12755075.830507,46794,547986.004,6692595.909548,0
1627516800000,12.875,13.2,12.1,12.374,583124.267,1627603199999,7278831.882663,30947,291755.424,3646692.306133,0
1627603200000,12.377,14.497,11.833,14.21,1172918.148,1627689599999,15342515.118165,57597,631709.037,8276988.786999,0
1627689600000,14.222000000000001,15.140999999999998,13.589,13.793,1148676.347,1627775999999,16430558.929566,55588,572031.034,8182816.596591,0
1627776000000,13.802,14.435,13.0,13.08,650456.127,1627862399999,8990158.441399,37623,323115.595,4475513.156654,0
1627862400000,13.097000000000001,13.55,12.901,13.51,449651.3,1627948799999,5937573.793771,23382,209399.99399999998,2773575.060356,0
1627948800000,13.491,13.762,12.71,13.140999999999998,506190.968,1628035199999,6713104.884752,26641,246689.21600000001,3269006.204087,0
1628035200000,13.15,13.587,12.850999999999999,13.258,349744.05299999996,1628121599999,4630090.233805,19042,182526.68399999998,2417077.856841,0
1628121600000,13.262,13.75,12.694,13.2,642979.586,1628207999999,8495022.191878999,33010,308184.69899999996,4086906.372371,0
1628208000000,13.205,14.126,13.125,13.757,646449.3470000001,1628294399999,8835117.909882002,30331,293747.162,4015406.375512,0
