open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611360000000,1.1837,1.3786,1.169,1.3289,3024844.54,1611446399999,3915085.2613879996,29250,1645206.82,2127108.118524,0
1611446400000,1.3295,1.3679,1.2515,1.2946,1782484.72,1611532799999,2340145.7627560003,20405,871463.61,1145132.229219,0
1611532800000,1.2946,1.5294,1.2935,1.3605,3752013.7,1611619199999,5330631.009153,39580,1979020.81,2805205.580056,0
1611619200000,1.3583,1.4618,1.2801,1.3430000000000002,3167030.74,1611705599999,4353831.111003,26967,1642266.9,2262569.715767,0
1611705600000,1.3426,1.3453,1.122,1.1562,3538976.51,1611791999999,4267673.268656,31752,1834827.14,2214317.647726,0
1611792000000,1.1562,1.2947,1.1256,1.1785,3071280.78,1611878399999,3770751.223895,28867,1593785.54,1959309.6044740002,0
1611878400000,1.1772,1.28,1.15,1.1952,2669435.22,1611964799999,3227553.095739,30951,1328214.32,1608962.731988,0
1611964800000,1.1941,1.28,1.1423,1.2678,2711013.97,1612051199999,3322659.242851,29437,1417727.98,1742796.398882,0
1612051200000,1.2678,1.3512,1.166,1.1915,2690465.48,1612137599999,3396335.640094,31506,1472793.29,1863536.634639,0
1612137600000,1.1931,1.3027,1.156,1.253,2461463.04,1612223999999,3028816.745703,27178,1308631.73,1609181.92207,0
1612224000000,1.2517,1.3726,1.2156,1.2982,3898436.27,1612310399999,5147493.045737,31533,2302386.18,3044914.2827919996,0
1612310400000,1.3001,1.3989,1.2682,1.359,2197109.73,1612396799999,2936860.233695,22291,1114976.12,1489110.304819,0
1612396800000,1.3615,1.5112,1.291,1.4616,5242081.42,1612483199999,7341386.825039,45706,2790385.82,3915658.1273849998,0
1612483200000,1.4568,1.5887,1.4125,1.556,6011526.63,1612569599999,9088833.581027001,53409,3057140.21,4623775.549838,0
1612569600000,1.5576,1.6749,1.46,1.4874,6451330.31,1612655999999,10017569.378155,53930,3489136.38,5442021.559994,0
1612656000000,1.4887,1.5743,1.3701,1.4772,4086757.02,1612742399999,6049124.0166919995,38126,2141913.85,3187148.210317,0
1612742400000,1.4802,1.63,1.4343,1.5397,3621698.08,1612828799999,5615348.677728,35872,1872236.86,2907060.6135319998,0
1612828800000,1.5396,1.75,1.499,1.6894,4603059.77,1612915199999,7638410.819871001,49717,2313832.66,3837393.605736,0
1612915200000,1.6893,1.899,1.57,1.8005,8967860.21,1613001599999,15941412.536035998,78313,4465314.23,7939019.425477001,0
1613001600000,1.8022,1.95,1.7439,1.8499,4325879.66,1613087999999,8037700.469753,47603,2332805.5,4333399.053142,0
1613088000000,1.8493,2.14,1.7502,2.0182,5870674.06,1613174399999,11396880.375403998,60698,3210784.46,6254307.659368,0
1613174400000,2.0182,2.2728,1.8382,2.227,5386842.39,1613260799999,11001779.06963,62971,2830604.26,5780819.835071,0
1613260800000,2.2263,2.5972,2.0568,2.2991,8855049.12,1613347199999,20800935.729364,94434,4485597.25,10530417.603332,0
1613347200000,2.3065,2.5052,1.95,2.0781,6681240.58,1613433599999,14645447.628601002,66302,3262784.17,7189415.733288,0
1613433600000,2.0867,2.18,1.8869999999999998,1.9742,4591343.83,1613519999999,9427438.793367,43227,2242153.83,4607663.815059,0
1613520000000,1.9771,2.2255,1.7609,2.1131,6007196.13,1613606399999,12326440.327661,56237,3388999.61,7016227.662511,0
