open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.0516,0.05607,0.0515,0.053329999999999995,15879644.5,1609545599999,858374.918268,7113,8273815.7,447527.005834,0
1609545600000,0.053329999999999995,0.0553,0.05015,0.05127,16856607.1,1609631999999,887018.4928,7381,6780050.8,357670.681713,0
1609632000000,0.05123,0.0585,0.05,0.05671,25197786.7,1609718399999,1350476.270094,10502,12636928.8,680687.297218,0
1609718400000,0.056839999999999995,0.06737,0.05103,0.057229999999999996,55930957.6,1609804799999,3280362.0730479998,20697,27202883.7,1601797.440772,0
1609804800000,0.05697000000000001,0.0645,0.056179999999999994,0.06182000000000001,34720941.5,1609891199999,2073983.0852169998,15981,16123646.9,965367.841715,0
1609891200000,0.06182000000000001,0.076,0.057999999999999996,0.07311000000000001,69266740.0,1609977599999,4772052.14919,27064,34597465.5,2393764.079672,0
1609977600000,0.07311000000000001,0.08417999999999999,0.064,0.07112,65402785.7,1610063999999,4834493.661517,27984,31277842.5,2325309.059163,0
1610064000000,0.071,0.08195,0.0602,0.07103999999999999,57147614.7,1610150399999,4052208.94333,27050,28030710.2,1995312.909696,0
1610150400000,0.07102,0.08031,0.06957,0.07261000000000001,41511631.2,1610236799999,3126395.154188,22305,20926010.4,1582259.8402290002,0
1610236800000,0.07257000000000001,0.0784,0.06232000000000001,0.0699,43265182.7,1610323199999,3046442.270779,18828,21339697.5,1505976.752805,0
1610323200000,0.0699,0.07011,0.05202999999999999,0.060489999999999995,36700361.1,1610409599999,2187523.320914,17145,15654232.8,935751.6446209999,0
1610409600000,0.060570000000000006,0.06422,0.056260000000000004,0.05881,23596409.6,1610495999999,1419109.766589,10675,11034683.0,665176.34323,0
1610496000000,0.058570000000000004,0.06757,0.055999999999999994,0.06604,25784672.5,1610582399999,1628598.631802,13888,13331840.0,842292.431956,0
1610582400000,0.06609,0.079,0.06455,0.07696,36101520.7,1610668799999,2579043.270259,18062,19890740.2,1426720.7251209999,0
1610668800000,0.0768,0.09149,0.06577000000000001,0.08851,92144736.8,1610755199999,7286568.743278999,40934,46505175.7,3692606.4243449997,0
1610755200000,0.08851,0.09277,0.08045,0.08459,65600310.1,1610841599999,5691156.464888,34675,30899775.1,2685484.468683,0
1610841600000,0.08459,0.10400000000000001,0.07508,0.09487000000000001,75755943.3,1610927999999,6806267.228779,40291,41073379.9,3706521.9891580003,0
1610928000000,0.09495,0.10051,0.09065,0.0968,34696586.0,1611014399999,3313476.262736,24756,16784384.2,1604389.569903,0
1611014400000,0.09683,0.10462,0.08900000000000001,0.09115,50886785.7,1611100799999,4819936.188081,30081,24842327.4,2355281.9118830003,0
1611100800000,0.09129,0.09999,0.08152999999999999,0.092,43323249.7,1611187199999,3894884.1158980005,28035,20323673.0,1831794.7703580002,0
1611187200000,0.09212000000000001,0.09264,0.07833,0.08064,36035473.8,1611273599999,3057363.372613,21402,16832131.9,1430842.728047,0
1611273600000,0.08064,0.09619,0.07381,0.08955,39731055.3,1611359999999,3426335.7707419996,25301,19815928.0,1718330.131296,0
1611360000000,0.08957999999999999,0.09371,0.08467000000000001,0.08932999999999999,28187605.0,1611446399999,2514024.874057,17935,13249019.7,1183652.199607,0
1611446400000,0.08947000000000001,0.09378,0.08279,0.08778999999999999,39291168.4,1611532799999,3488683.0905370004,23031,19580596.3,1741812.2442490002,0
1611532800000,0.08769,0.0912,0.08075,0.08252999999999999,30208663.8,1611619199999,2603589.46891,19010,13497982.6,1166203.545451,0
1611619200000,0.08251,0.0995,0.08,0.09518,44370329.0,1611705599999,4030761.5578300003,29385,22025018.2,2007565.114598,0
1611705600000,0.09536,0.10455999999999999,0.08211,0.09,61527466.9,1611791999999,5705087.724978,43360,30576029.4,2845269.884486,0
1611792000000,0.08997000000000001,0.09642,0.08741,0.08857000000000001,31531639.8,1611878399999,2909860.644939,23561,13227359.6,1223304.4755850001,0
1611878400000,0.08886000000000001,0.1155,0.08818,0.11164,69174021.4,1611964799999,7030618.024548,39754,36299032.4,3688951.7497559995,0
1611964800000,0.11163,0.1197,0.102,0.10452,48664332.2,1612051199999,5257952.605382,33797,23835443.5,2579800.90185,0
1612051200000,0.10454000000000001,0.10565,0.09508,0.09802999999999999,33902982.2,1612137599999,3390295.89711,22811,16152267.2,1617582.9312170001,0
1612137600000,0.0981,0.11513,0.095,0.10884,48472490.3,1612223999999,5071238.524287,31044,23544039.6,2461294.0239709998,0
1612224000000,0.10887000000000001,0.11268,0.105,0.1101,29307259.8,1612310399999,3177183.7312310003,22122,13898994.3,1508135.8735,0
1612310400000,0.10993,0.16,0.10983,0.15841,134649000.8,1612396799999,18418802.331191,87715,69344164.1,9499858.143361999,0
1612396800000,0.15819,0.1585,0.13,0.14849,76147102.3,1612483199999,10961362.631612,59336,36709869.2,5291488.675182,0
1612483200000,0.14843,0.1888,0.14702,0.17848,98621473.0,1612569599999,16907027.460944,79227,50934766.1,8745487.644414999,0
1612569600000,0.17912,0.18025,0.15085,0.17,66797149.1,1612655999999,10894210.665212,57880,32104563.0,5245683.303301,0
1612656000000,0.17,0.18844,0.15273,0.18214,68659964.4,1612742399999,11860339.550511,58089,37622822.6,6521415.651241001,0
1612742400000,0.18219000000000002,0.2295,0.17812,0.21431999999999998,136022792.85,1612828799999,28320394.398556605,119880,70529420.54,14725221.8899638,0
1612828800000,0.21375999999999998,0.2748,0.20600000000000002,0.25111999999999995,104719827.72,1612915199999,24633874.277474202,86521,53380904.95,12577942.2127946,0
1612915200000,0.25194,0.27621999999999997,0.2064,0.23951999999999998,79231285.82,1613001599999,19063023.329623997,81806,39534457.02,9537313.699224,0
1613001600000,0.23922,0.25863,0.21957,0.23531999999999997,63208848.6,1613087999999,15030562.151532998,70356,30520297.2,7264112.229103999,0
1613088000000,0.23499,0.27,0.223,0.25158,66513092.1,1613174399999,16681367.224645002,72884,34410947.7,8654838.502124,0
1613174400000,0.25165,0.2866,0.22624,0.26402,80192696.84,1613260799999,20701050.7196982,76644,42593195.74,11041412.135315198,0
1613260800000,0.26445,0.2873,0.23478000000000002,0.24813000000000002,61947369.3,1613347199999,16049842.991407001,65358,29798014.7,7742521.3656440005,0
1613347200000,0.24868,0.27734000000000003,0.1888,0.2394,69962419.9,1613433599999,16481413.099731,73599,33987039.9,7994644.165259,0
1613433600000,0.2394,0.25795999999999997,0.21609,0.22679000000000002,38789254.4,1613519999999,9121214.365722999,43111,18596022.2,4377865.0519739995,0
1613520000000,0.22655,0.24891,0.20943,0.23594,29811102.4,1613606399999,6968340.886395,39961,14301192.9,3344678.406388,0
1613606400000,0.23601999999999998,0.326,0.23601999999999998,0.30729,159232400.72,1613692799999,46778373.9307744,100732,112476063.52,33151620.367062397,0
1613692800000,0.30705,0.31742,0.27,0.29228000000000004,74207457.4,1613779199999,21740105.855391,51984,50897948.5,14987377.678317001,0
1613779200000,0.29148,0.31922,0.263,0.2884,91116545.0,1613865599999,26711595.382176,59505,59426452.4,17436261.740596,0
1613865600000,0.2895,0.31772,0.2716,0.29609,68143953.6,1613951999999,20460863.137036998,58253,45180363.4,13595132.638447,0
1613952000000,0.2957,0.29936999999999997,0.2201,0.27521,87646447.4,1614038399999,23796410.264203,70449,52489718.8,14373491.606443,0
1614038400000,0.27476999999999996,0.27673000000000003,0.17392,0.22399000000000002,89899332.4,1614124799999,19764946.682339,63564,45951554.0,10133688.605634,0
1614124800000,0.22341999999999998,0.2759,0.20747,0.23287,60216533.9,1614211199999,14503205.729688,52343,33655560.0,8093628.942517,0
1614211200000,0.23287,0.264,0.22313000000000002,0.22555,44581365.4,1614297599999,10816240.699649,38597,23224046.6,5654374.033913,0
1614297600000,0.22658000000000003,0.24323000000000003,0.2,0.22514,51731654.1,1614383999999,11572706.421054,39267,29194377.1,6587811.105691001,0
1614384000000,0.22501999999999997,0.29248,0.22479000000000002,0.27529000000000003,81679395.2,1614470399999,21512259.526597,62209,51161708.9,13500432.0327,0
1614470400000,0.27612,0.27818000000000004,0.22036,0.24681999999999998,60326795.2,1614556799999,14873831.112553,46292,31928839.2,7915868.086113,0
1614556800000,0.24589,0.28800000000000003,0.24309,0.27925,49801055.0,1614643199999,13226537.56435,41309,31565004.1,8355926.623336,0
1614643200000,0.27925,0.31606999999999996,0.27,0.31185,59353616.5,1614729599999,17552099.98985,56574,30181511.8,8953819.486408,0
1614729600000,0.31182,0.37,0.30128,0.36388000000000004,76500148.46,1614815999999,25601223.885601897,69600,38020475.46,12748145.893522099,0
1614816000000,0.36193000000000003,0.37289,0.3151,0.32349,79345108.7,1614902399999,26744918.49525,71906,38524094.2,13004145.403048,0
1614902400000,0.32256,0.4,0.30145,0.3737,108326867.87,1614988799999,39460146.774933,98148,55054341.57,20127266.717342,0
1614988800000,0.37432,0.4,0.34857,0.3831,51387455.7,1615075199999,19058970.095598,50395,25050997.9,9321870.451608,0
1615075200000,0.3831,0.38799,0.3525,0.37246,34463937.2,1615161599999,12772787.800698,43449,16661716.5,6184506.313669,0
1615161600000,0.37298000000000003,0.449,0.36826,0.44438,77063876.48,1615247999999,32027848.537829805,99323,40920874.98,17007914.6097418,0
1615248000000,0.44255,0.485,0.4249,0.42838000000000004,75236630.6,1615334399999,34162760.2773552,103307,37135647.52,16915703.241398003,0
