open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.12759,0.13992000000000002,0.12644,0.13207,241901706.1,1609545599999,32256304.032787,87371,118448987.4,15804934.149235,0
1609545600000,0.13223,0.13515,0.12665,0.12750999999999998,222846091.6,1609631999999,28973715.547065,81233,113665425.3,14778376.407214,0
1609632000000,0.12752,0.13927,0.124,0.13652999999999998,397760722.3,1609718399999,52587420.451055,130842,190738535.4,25263298.561863,0
1609718400000,0.13656,0.1675,0.1278,0.16404000000000002,966556893.5,1609804799999,144603949.963374,324104,496032207.0,74239412.545003,0
1609804800000,0.1641,0.21,0.15,0.19291,1166645286.0,1609891199999,209333530.850873,423858,600458461.5,107861587.004484,0
1609891200000,0.19303,0.39,0.19166,0.33938,3305718352.5,1609977599999,966724786.505784,1450888,1673280137.72,488969303.24953794,0
1609977600000,0.33976,0.41194,0.28888,0.31124,1712004424.81,1610063999999,599030816.999941,926898,859753797.21,301631236.78626,0
1610064000000,0.31140999999999996,0.3312,0.26014,0.297,984017607.4,1610150399999,294535750.82391,470092,492767725.1,147655613.438458,0
1610150400000,0.29706,0.32899999999999996,0.28131999999999996,0.31054,630029959.7,1610236799999,189774771.783261,353178,315924919.5,95170740.20873001,0
1610236800000,0.3107,0.325,0.26,0.2845,568733844.5,1610323199999,169814198.05747,321283,281963561.2,84278086.581748,0
1610323200000,0.28449,0.28506,0.21065,0.27119,849119358.9,1610409599999,207918640.481518,418706,427763627.6,104752763.56858599,0
1610409600000,0.27116,0.311,0.253,0.27993,924532021.2,1610495999999,264453879.780296,503491,455718394.5,130353011.846599,0
1610496000000,0.27991,0.31,0.272,0.30356,508938545.3,1610582399999,147394313.712874,325740,255682431.5,74078055.794433,0
1610582400000,0.30382,0.3244,0.28758,0.3035,509036633.7,1610668799999,153552986.696493,274483,253162875.7,76397056.403547,0
1610668800000,0.3035,0.31376,0.2589,0.28374,473470475.2,1610755199999,136936802.978567,267846,237583836.0,68806968.948925,0
1610755200000,0.28389000000000003,0.3119,0.2768,0.29075,465267798.2,1610841599999,137703460.20473602,264165,228139827.1,67535771.736089,0
1610841600000,0.29075,0.3194,0.28600000000000003,0.3038,543229586.6,1610927999999,164173427.918258,297801,276020610.9,83447302.46029301,0
1610928000000,0.30368,0.30929,0.29303,0.30544,276589020.7,1611014399999,83069000.039346,149819,133767485.5,40180617.740082,0
1611014400000,0.3053,0.31995,0.29,0.29748,492748733.2,1611100799999,151948235.899746,270526,249364042.1,76897495.681068,0
1611100800000,0.29775,0.30193000000000003,0.27346,0.29358,312544139.1,1611187199999,90043200.319131,182893,151073174.3,43547355.48504,0
1611187200000,0.29364,0.29491999999999996,0.24288,0.2514,296818169.1,1611273599999,80540560.205272,186118,144944546.9,39364850.870853,0
1611273600000,0.25125,0.282,0.22699999999999998,0.26941,417369524.6,1611359999999,107616505.4394,214934,205709877.7,53146905.586214,0
1611360000000,0.26928,0.27957,0.26302,0.26976999999999995,206829031.3,1611446399999,56120980.352478005,117940,104007127.2,28224236.372778002,0
1611446400000,0.26976,0.2831,0.2622,0.27138,219146598.3,1611532799999,60003115.432702005,121236,111885157.4,30635170.965431,0
1611532800000,0.27139,0.27714,0.25974,0.26102,187688410.0,1611619199999,50985335.372331,107429,94305894.3,25633564.070939,0
1611619200000,0.26094,0.26518,0.24836,0.26144,152994432.0,1611705599999,39382896.510706,92904,76890345.1,19798982.261855,0
1611705600000,0.26156,0.26228,0.2301,0.23779,164626281.3,1611791999999,40052361.821481,99517,81345518.9,19789617.711053,0
