open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.0169,0.0179,0.01658,0.01719,110561258.5,1609545599999,1903978.554957,14321,59523903.1,1025984.6115,0
1609545600000,0.01719,0.01722,0.01605,0.016390000000000002,93652914.9,1609631999999,1553574.845843,11962,47495382.9,789291.461362,0
1609632000000,0.01641,0.0196,0.01602,0.01871,184230430.4,1609718399999,3280899.376694,25368,93807137.5,1675148.177837,0
1609718400000,0.01892,0.020819999999999998,0.01651,0.02047,243704478.9,1609804799999,4659474.557966,32673,133884874.8,2570274.944884,0
1609804800000,0.0205,0.02144,0.01867,0.020630000000000003,210818537.9,1609891199999,4297358.495676001,26541,106158853.4,2162956.081413,0
1609891200000,0.0206,0.0245,0.01965,0.024419999999999997,194498180.2,1609977599999,4241329.788240001,28270,95349668.7,2083503.5848049999,0
1609977600000,0.02447,0.0276,0.0231,0.02383,264971073.0,1610063999999,6754261.688995,39917,135084327.2,3449261.604099,0
1610064000000,0.02387,0.0276,0.02145,0.02599,193932119.2,1610150399999,4783986.8650589995,29023,98829498.9,2447049.869346,0
1610150400000,0.02625,0.028999999999999998,0.025,0.02706,158385387.3,1610236799999,4328784.032458,25413,79128614.1,2165486.76082,0
1610236800000,0.027139999999999997,0.029089999999999998,0.02323,0.02518,230365265.4,1610323199999,6105953.404056,29300,112501735.3,2984064.5987360002,0
1610323200000,0.02519,0.02521,0.01864,0.022119999999999997,226555411.8,1610409599999,4906789.765945,25699,110982050.2,2404804.304201,0
1610409600000,0.022109999999999998,0.024659999999999998,0.02128,0.0219,144185427.6,1610495999999,3288488.168102,16432,72089140.4,1642696.076819,0
1610496000000,0.02191,0.024419999999999997,0.02106,0.02393,97258048.6,1610582399999,2242618.777566,14066,49244652.2,1136017.733442,0
1610582400000,0.02393,0.02534,0.02289,0.024630000000000003,74487449.8,1610668799999,1816447.041942,11838,38569995.4,941098.145702,0
1610668800000,0.02462,0.027999999999999997,0.0233,0.02635,187774561.7,1610755199999,4870618.809145,25138,91297231.5,2374388.821137,0
1610755200000,0.0264,0.03075,0.02603,0.028560000000000002,185445986.2,1610841599999,5342686.251991,25522,95740887.5,2762443.9108240004,0
1610841600000,0.0285,0.031,0.02609,0.02998,144606202.9,1610927999999,4167898.5325040002,22942,75250351.3,2174153.93324,0
1610928000000,0.030010000000000002,0.03161,0.028460000000000003,0.029830000000000002,113786891.8,1611014399999,3412202.5371990004,19825,54989246.8,1651971.7989959999,0
1611014400000,0.029769999999999998,0.031010000000000003,0.027860000000000003,0.02804,105064577.7,1611100799999,3132343.644153,16815,50448676.1,1508840.180038,0
1611100800000,0.02805,0.02895,0.02575,0.028669999999999998,110681425.4,1611187199999,3029269.8878849996,17079,52594392.8,1438972.716055,0
1611187200000,0.028689999999999997,0.029169999999999998,0.02568,0.0264,132024970.0,1611273599999,3650997.998376,22424,62865990.0,1741334.105093,0
1611273600000,0.02638,0.02837,0.0241,0.027089999999999996,103687139.4,1611359999999,2751246.8305349997,17602,51521628.5,1372513.707149,0
1611360000000,0.02708,0.04433,0.02652,0.0406,611610331.6,1611446399999,20949057.290179,87414,311241120.3,10672463.827382,0
1611446400000,0.04057,0.0614,0.03928,0.057,1064556081.5,1611532799999,55775725.500716,211627,516148386.0,26964125.004482,0
1611532800000,0.05695,0.06498999999999999,0.05215,0.05226,506293201.5,1611619199999,29391633.402401,122424,251009780.5,14562914.594736999,0
1611619200000,0.0523,0.07499,0.05051,0.073,364259606.9,1611705599999,22141436.747682,85317,180583897.0,10993557.499487,0
1611705600000,0.07274,0.08549,0.0647,0.08109,647054739.1,1611791999999,49225564.271332,186428,323662076.9,24614036.273331,0
1611792000000,0.08109,0.133,0.07662000000000001,0.11932000000000001,587028010.9,1611878399999,59692423.007715,184613,303300869.6,30881894.233590003,0
1611878400000,0.11921,0.26,0.1118,0.12812,1326936670.8,1611964799999,215688708.536619,498107,661318125.7,107633524.815894,0
1611964800000,0.12795,0.16666,0.11467999999999999,0.13117,623530790.8,1612051199999,83992866.79270601,222035,325790997.8,43980799.838049,0
1612051200000,0.13114,0.13464,0.10245,0.128,508363470.8,1612137599999,58079861.01725501,196601,258750230.8,29583902.277377002,0
1612137600000,0.12821,0.12855,0.105,0.10785,225049112.5,1612223999999,25877500.27695,97224,110442845.3,12741652.000999,0
