open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1618531200000,0.21566,0.243,0.19499,0.23656999999999997,438548184.2,1618617599999,95044330.698006,230574,225521232.1,49026241.107778996,0
1618617600000,0.23665999999999998,0.25477,0.21444000000000002,0.2202,463689230.2,1618703999999,108782831.362836,265070,238734845.7,55974452.893301,0
1618704000000,0.22024000000000002,0.22439,0.17403,0.20169,415948837.4,1618790399999,80929109.961298,213069,202884912.5,39491231.429342,0
1618790400000,0.20179,0.2091,0.17756,0.1812,288178435.1,1618876799999,55670453.575375,136382,148039201.3,28629298.166805,0
1618876800000,0.18126,0.19593,0.16415,0.19255,362119352.5,1618963199999,65309294.047331996,156304,192474599.0,34770092.171201,0
1618963200000,0.19235,0.19499,0.17432,0.1757,226993419.6,1619049599999,42277924.82136,104411,116626540.5,21739015.783867,0
1619049600000,0.17590999999999998,0.1915,0.157,0.16199000000000002,334451547.4,1619135999999,58782485.980166,141178,169073131.4,29772160.380032,0
1619136000000,0.16194,0.16627,0.1175,0.15918,559303978.5,1619222399999,79930994.253177,223359,277447454.1,39697602.260526,0
1619222400000,0.15892,0.1598,0.1422,0.14354,170838962.7,1619308799999,25668240.286959,73334,89671505.5,13476679.542459,0
1619308800000,0.14352,0.16,0.13205999999999998,0.14110999999999999,186732539.1,1619395199999,27226461.893272,72938,97646956.1,14246522.434917001,0
1619395200000,0.14138,0.16749,0.13957999999999998,0.16438,260643269.6,1619481599999,41235818.071439,111195,130748212.6,20694055.026933998,0
1619481600000,0.16455,0.217,0.16050999999999999,0.2127,761508039.0,1619567999999,151926643.586492,350372,402669546.8,80278521.38227199,0
1619568000000,0.21266,0.22355,0.18329,0.19856,531601163.5,1619654399999,105096784.05624,246528,274756309.7,54353288.104371004,0
1619654400000,0.1985,0.20228,0.18270999999999998,0.19186,268326660.8,1619740799999,51808744.660890006,121208,133980754.7,25881048.927895002,0
1619740800000,0.192,0.21,0.18814,0.20508,251171025.7,1619827199999,50417832.127642,121298,130871107.9,26282117.036166,0
1619827200000,0.20509000000000002,0.2172,0.20081,0.21025,269231027.8,1619913599999,56384188.750923,134885,138952706.3,29112555.405294,0
1619913600000,0.21025,0.21081999999999998,0.19804000000000002,0.20442000000000002,175380229.0,1619999999999,35730715.328574,89489,86093925.6,17543373.156823,0
1620000000000,0.20440999999999998,0.225,0.20352,0.21163,315993852.0,1620086399999,67475704.018491,182666,166006510.9,35443505.006641,0
1620086400000,0.21179,0.21236,0.19072999999999998,0.19301,336291243.3,1620172799999,67847311.993047,155377,165684425.6,33436455.369393,0
1620172800000,0.19319,0.21765,0.1912,0.21168,289196485.7,1620259199999,60042638.247676,142557,150380417.3,31229538.581791997,0
1620259200000,0.21153000000000002,0.25690999999999997,0.20739000000000002,0.23355,934150613.4,1620345599999,222824874.493871,457058,485737874.8,115985100.431856,0
1620345600000,0.23351,0.24505,0.21899999999999997,0.22551999999999997,393732068.8,1620431999999,90818026.945197,212332,195691811.9,45171508.660872996,0
1620432000000,0.22582,0.24088,0.223,0.23446,294765840.5,1620518399999,68304862.83809699,170431,149748698.7,34708890.632915005,0
1620518400000,0.23451,0.242,0.21653000000000003,0.23506,350855314.4,1620604799999,80206608.365597,185068,178666533.9,40844568.530529,0
1620604800000,0.235,0.25,0.19463,0.20761,488625029.1,1620691199999,111495008.842703,268384,244569587.6,55853395.716734,0
1620691200000,0.20740999999999998,0.22338000000000002,0.20198,0.2195,255941972.8,1620777599999,54972908.317006,128147,130806699.2,28105548.472534,0
1620777600000,0.21936999999999998,0.2228,0.17657,0.18052,302769977.6,1620863999999,62931044.313182995,141626,150481284.0,31309149.907363,0
1620864000000,0.18034,0.19826,0.17,0.18542,382023095.9,1620950399999,70788593.17079301,166188,194500525.0,36072794.362326,0
1620950400000,0.18572,0.20689000000000002,0.1846,0.20074,220231645.8,1621036799999,43220641.711743,102771,114126152.9,22412573.805363,0
1621036800000,0.20065999999999998,0.205,0.18284,0.18545999999999999,226193813.7,1621123199999,43629307.531669,105851,113575465.3,21917698.502342,0
1621123200000,0.1854,0.20388,0.17198,0.18295,288338660.6,1621209599999,54539757.082423,131207,145447527.0,27574810.442789003,0
1621209600000,0.18281,0.183,0.1608,0.16912,281593163.3,1621295999999,48678665.743233,115469,141754006.4,24523781.573582,0
1621296000000,0.1693,0.18642,0.1663,0.17523,231926897.5,1621382399999,41091772.388941996,98223,118742483.9,21053981.177360002,0
1621382400000,0.17518,0.17781,0.060820000000000006,0.11079000000000001,898510106.0,1621468799999,117921473.17393501,303234,445420617.0,58432486.799623,0
1621468800000,0.11085999999999999,0.14687999999999998,0.1,0.14346,540108707.1,1621555199999,70207690.474596,209586,280545378.0,36515692.736591995,0
1621555200000,0.14339000000000002,0.14601,0.09694,0.1138,490348416.3,1621641599999,60209408.649353005,172314,249233972.8,30720302.149265002,0
1621641600000,0.1139,0.12069,0.09821,0.10459,376895947.8,1621727999999,40821431.540762,122022,193141350.8,20917094.473735,0
1621728000000,0.10465,0.11012000000000001,0.06928,0.08698,621089141.0,1621814399999,53908222.912898,175602,317238612.9,27527589.138057,0
1621814400000,0.08706,0.11,0.08427,0.10935,390303375.3,1621900799999,38797946.578745,121322,204251257.3,20287372.099549,0
1621900800000,0.10939000000000002,0.11384000000000001,0.09764,0.10751,311205897.0,1621987199999,32792552.252890002,100749,154397789.8,16281970.135439001,0
1621987200000,0.10747000000000001,0.134,0.10535,0.13354000000000002,417781207.4,1622073599999,51456131.046872,149424,217675837.5,26801336.461996,0
1622073600000,0.13354000000000002,0.13538,0.11884000000000002,0.12155999999999999,262001741.6,1622159999999,33135909.388368,101295,134565021.6,17042885.032822,0
1622160000000,0.12155999999999999,0.12293,0.1005,0.11085,363765082.3,1622246399999,39826168.304374,133321,187702345.8,20550853.922546,0
1622246400000,0.11101,0.11550999999999999,0.09383999999999999,0.09952000000000001,280785558.6,1622332799999,29096455.838378005,87769,148761977.1,15451578.994034,0
1622332800000,0.09966,0.11099,0.09357,0.10545999999999998,225098049.9,1622419199999,23554983.639374,68267,115284222.1,12066143.743811,0
1622419200000,0.10542,0.11599000000000001,0.10047,0.11584000000000001,204377628.3,1622505599999,22232950.392418,69638,105137350.4,11441014.209356,0
1622505600000,0.11584000000000001,0.12082000000000001,0.10924,0.11807000000000001,241099577.1,1622591999999,27865126.359203003,79655,117390929.4,13574071.420238001,0
1622592000000,0.11807000000000001,0.12979000000000002,0.11742999999999999,0.12325,276689572.9,1622678399999,34761994.44996,112701,140927604.1,17705170.345738,0
1622678400000,0.12320999999999999,0.15482,0.12112,0.13955,838521329.9,1622764799999,121183978.234122,261519,435183146.2,62952540.80514,0
1622764800000,0.13957,0.13957999999999998,0.11912,0.12624000000000002,385012182.2,1622851199999,48922982.970592,131366,194639686.8,24710515.334758,0
1622851200000,0.12641,0.13687,0.11503,0.12037,330799957.9,1622937599999,41706042.51328,108247,170023399.7,21440681.865110997,0
1622937600000,0.12037,0.1315,0.11940999999999999,0.12362000000000001,298291753.0,1623023999999,37621467.136997,93406,147072799.1,18553210.254981,0
1623024000000,0.12357,0.129,0.10800000000000001,0.11112000000000001,295326123.3,1623110399999,35630786.313317,97123,145944081.4,17652303.662668,0
1623110400000,0.111,0.11347,0.09841,0.10809,409008708.1,1623196799999,43544087.390158005,131575,204302439.0,21758759.440644,0
1623196800000,0.10809,0.11599999999999999,0.10342,0.115,251329172.2,1623283199999,27924753.217692,82704,123799528.1,13758773.710938001,0
1623283200000,0.11510999999999999,0.11706,0.10462,0.10851,218822767.0,1623369599999,24230643.372364003,66463,110300024.1,12213798.446849,0
1623369600000,0.10854000000000001,0.1165,0.10059,0.10228,361770498.8,1623455999999,39629346.509673,118238,177643525.3,19459774.27328,0
1623456000000,0.10224,0.10300000000000001,0.09191,0.09881000000000001,285862805.4,1623542399999,28084779.595774,83059,138354553.2,13589013.989368,0
1623542400000,0.09879,0.10987999999999999,0.09554,0.10765,222260077.1,1623628799999,22337905.683254,69581,113341062.5,11389420.968352001,0
1623628800000,0.10764000000000001,0.11149,0.10440999999999999,0.11048,235377628.4,1623715199999,25442121.653053,77920,120143323.6,12986214.00916,0
1623715200000,0.11048,0.11449000000000001,0.10577,0.10735,243095299.6,1623801599999,26838389.318709,73516,121131094.3,13373410.839023,0
1623801600000,0.10735,0.1145,0.1027,0.1041,253943596.9,1623887999999,27618599.559064,74735,125223928.7,13618713.790041,0
1623888000000,0.10405999999999999,0.11,0.10157999999999999,0.1035,187161891.9,1623974399999,19666839.028308,48800,94995306.4,9980160.176794,0
1623974400000,0.10345,0.10361,0.09212999999999999,0.0963,178661892.4,1624060799999,17547719.722353,52110,87110344.4,8553965.182525,0
1624060800000,0.09632,0.099,0.09283999999999999,0.09304,109294063.8,1624147199999,10513673.577944,31451,54892579.4,5284177.800672,0
1624147200000,0.09296,0.0974,0.08588,0.09567,162321917.6,1624233599999,14798537.964355,46288,82628946.7,7533165.058938,0
1624233600000,0.09565,0.09619,0.07201,0.07225,361574298.7,1624319999999,29935837.723071,85323,177220294.2,14667572.597165,0
1624320000000,0.07226,0.07895,0.0597,0.06863,524260052.2,1624406399999,35968177.010541,122338,267993947.3,18383215.42868,0
1624406400000,0.06866,0.07946,0.06515,0.07368,294397457.7,1624492799999,21875277.132975,72497,147879861.8,10990297.228081,0
1624492800000,0.07366,0.07997,0.07032999999999999,0.07898,187492615.5,1624579199999,14054022.640339999,46265,95638871.2,7170404.136775,0
1624579200000,0.07891000000000001,0.08167999999999999,0.06877,0.06936,229604326.4,1624665599999,16935434.005022,60734,115444069.1,8514122.175599001,0
1624665600000,0.0694,0.07163,0.06579,0.07002,185595711.0,1624751999999,12722450.700228998,46098,97201233.0,6662004.7929839995,0
1624752000000,0.07002,0.07232000000000001,0.067,0.07213,138572523.9,1624838399999,9626169.825561,33041,68148776.7,4737462.901137,0
1624838400000,0.07213,0.085,0.07109,0.08006,376571766.2,1624924799999,29515194.484005,95435,186883368.5,14638341.780682001,0
1624924800000,0.08004,0.08868999999999999,0.0794,0.08619,339593194.6,1625011199999,28894793.426019,94129,170119943.8,14469806.405495001,0
1625011200000,0.08614,0.096,0.07973999999999999,0.08791,262637647.9,1625097599999,22173308.7363,74518,134869076.6,11397337.538102001,0
1625097600000,0.08791,0.08804,0.07962999999999999,0.08205,172434359.5,1625183999999,14249490.423006,49049,87556594.7,7234579.925445,0
1625184000000,0.08195,0.08325,0.07719,0.08151,125320314.3,1625270399999,9974971.917179,35217,61789683.1,4916647.028191,0
1625270400000,0.08152000000000001,0.08281000000000001,0.0788,0.0823,102808717.3,1625356799999,8348738.708096,31461,53820550.3,4368961.645807,0
1625356800000,0.08231000000000001,0.08449,0.07892,0.083,166431628.8,1625443199999,13709247.74942,46916,95203006.9,7837729.227024,0
1625443200000,0.08298,0.08298,0.077,0.07964,176984829.3,1625529599999,14133887.994422,47482,92946129.4,7424041.236564999,0
1625529600000,0.0797,0.08265,0.078,0.08083,165970163.9,1625615999999,13330830.409779,46187,83406924.3,6698187.112797,0
1625616000000,0.08083,0.08542000000000001,0.0791,0.08135,232855272.1,1625702399999,19195968.358742002,55349,118124566.9,9744495.828156,0
1625702400000,0.08127999999999999,0.08136,0.07372000000000001,0.07484,172743453.7,1625788799999,13240737.594696,47969,87456969.9,6703033.010199,0
1625788800000,0.07491,0.07569,0.07073,0.07503,132555011.5,1625875199999,9688912.200554,32891,69004844.7,5042880.36527,0
1625875200000,0.07497999999999999,0.07587999999999999,0.07132000000000001,0.07295,84565280.3,1625961599999,6182776.671108,22834,43043563.7,3146092.672593,0
1625961600000,0.07297000000000001,0.07459,0.07155,0.07395,88694438.4,1626047999999,6504105.705622,22716,46862008.9,3438184.488833,0
1626048000000,0.07397000000000001,0.07502,0.07016,0.07178999999999999,85198798.9,1626134399999,6205366.128958999,23889,43400711.8,3160729.222862,0
1626134400000,0.07176,0.07224,0.0677,0.06916,105142682.9,1626220799999,7379651.769392999,27657,50816478.7,3566962.041025,0
1626220800000,0.06917999999999999,0.07135,0.06454,0.07127,142644793.5,1626307199999,9666369.46831,33979,72030539.6,4881197.735824,0
1626307200000,0.07125,0.07151,0.065,0.06734,130086331.7,1626393599999,8815910.873305,33757,66285592.6,4490037.931921,0
1626393600000,0.06738999999999999,0.06833,0.06139,0.061739999999999996,140663510.9,1626479999999,9074185.405077001,35968,66513741.0,4289827.849383,0
1626480000000,0.06172999999999999,0.06339,0.060329999999999995,0.0622,102328241.1,1626566399999,6326407.771928,25595,51358268.3,3175772.355589,0
1626566400000,0.06224,0.06504,0.06142,0.06325,90316325.5,1626652799999,5717615.366269,23984,42482450.5,2689390.038309,0
1626652800000,0.06327,0.06368,0.05777,0.05811,110019627.8,1626739199999,6598373.2886769995,28192,55179877.0,3310927.826473,0
1626739200000,0.058089999999999996,0.05915,0.0507,0.0534,220076607.6,1626825599999,11785833.378425999,44593,111787573.2,5983046.612408999,0
1626825600000,0.05339,0.060320000000000006,0.05186,0.058620000000000005,173014431.0,1626911999999,9864143.537091,37453,87511678.6,4988183.434721,0
1626912000000,0.05861,0.06402999999999999,0.05778,0.06207000000000001,180239410.4,1626998399999,10914203.034080999,42482,88383444.5,5355600.14216,0
1626998400000,0.062029999999999995,0.06365,0.059379999999999995,0.06305,118617965.8,1627084799999,7308868.460909,28370,60926223.8,3752881.316329,0
1627084800000,0.06304,0.06646,0.06258999999999999,0.06458,138153806.9,1627171199999,8909753.22021,38818,67600942.0,4359355.059284,0
