open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614384000000,0.8977,0.9772,0.8856,0.915,48684117.96,1614470399999,45087836.340991996,82214,24668807.11,22856332.824995,0
1614470400000,0.9144,0.9245,0.78,0.8473,56826323.63,1614556799999,47714999.944065996,86618,27918046.79,23446850.225147,0
1614556800000,0.847,0.9284,0.8382,0.9163,48065377.22,1614643199999,42602929.006352,81242,24087497.42,21349433.504879,0
1614643200000,0.9164,0.9456,0.8627,0.9212,57533008.82,1614729599999,51856407.322156,96174,28829668.13,26001102.636081,0
1614729600000,0.9209,1.045,0.9052,1.0305,76378918.97,1614815999999,75345928.748496,148158,38881321.73,38359487.194793,0
1614816000000,1.0306,1.0698,0.9312,0.9637,71242327.34,1614902399999,70889977.213853,130513,35035007.63,34885136.411694,0
1614902400000,0.9642,1.0205,0.8907,1.012,54386637.57,1614988799999,51523105.342419,105261,27753542.24,26305211.274531,0
1614988800000,1.012,1.09,0.9829,1.0387,70087314.01,1615075199999,72984556.97081,145912,35003954.58,36469456.975827,0
1615075200000,1.0387,1.0575,1.0052,1.0489,37928906.35,1615161599999,39267887.569224,80267,18928590.36,19592970.992227,0
1615161600000,1.0492,1.1358,1.0043,1.1332,56482257.53,1615247999999,60430017.492282994,144860,28996470.68,31027942.281595003,0
1615248000000,1.133,1.24,1.0926,1.2132,84066790.15,1615334399999,98814110.62775101,244865,41431163.32,48682599.076781,0
1615334400000,1.2131,1.2164,1.0982,1.1403,57054763.08,1615420799999,65245791.344469994,141860,26901228.12,30766593.714621004,0
1615420800000,1.141,1.188,1.0565,1.1317,57650080.74,1615507199999,64350297.833609,129285,28286630.02,31584527.706301,0
1615507200000,1.1321,1.1366,1.03,1.0677,51141411.91,1615593599999,55659739.399803005,109725,24603785.94,26780904.519723002,0
1615593600000,1.0682,1.1497,1.0137,1.1342,50100930.62,1615679999999,55193446.387829006,108244,24612402.09,27118686.858935997,0
1615680000000,1.1342,1.1642,1.0586,1.0655,45401947.08,1615766399999,49985530.25131,104637,22098131.16,24336000.29529,0
1615766400000,1.0659,1.29,0.9822,1.1384,145697431.3,1615852799999,167024441.959254,346879,72839877.23,83611792.248338,0
1615852800000,1.1382,1.2534,1.078,1.1775,95629988.97,1615939199999,112929520.769086,252155,48662097.26,57520728.944549,0
1615939200000,1.1783,1.2621,1.135,1.2581,75333981.54,1616025599999,90769586.379103,216114,37890563.2,45675694.631258,0
1616025600000,1.2582,1.2718,1.1775,1.1845,43680048.51,1616111999999,53451676.364291996,130835,21527987.43,26352580.968192,0
1616112000000,1.1847,1.236,1.1511,1.1945,36378702.2,1616198399999,43850429.466358,98650,18384043.02,22164151.207129,0
1616198400000,1.1945,1.2863,1.1901,1.1999,46796935.38,1616284799999,58335904.745359994,145311,23757204.46,29612030.755829997,0
1616284800000,1.1999,1.2209,1.1385,1.1835,35046746.96,1616371199999,41352751.29863,85891,17350103.3,20475081.337511998,0
1616371200000,1.1828,1.3374,1.1540000000000001,1.2006,85681173.41,1616457599999,107550566.75766501,275810,44351062.4,55713083.578639,0
1616457600000,1.2007,1.379,1.14,1.3469,97131369.41,1616543999999,123370516.96928501,296686,49438684.44,62869287.64235601,0
1616544000000,1.3474,1.4593,1.165,1.2117,104850040.79,1616630399999,143861583.757303,369960,51452728.2,70699282.30484599,0
1616630400000,1.2104,1.2587,1.1182,1.1624,78850717.2,1616716799999,93750367.82271999,175852,38744806.7,46126698.043725,0
1616716800000,1.1609,1.2976,1.1572,1.2845,47327096.29,1616803199999,59463584.220809996,134072,24545427.31,30844928.419728998,0
1616803200000,1.2848,1.4135,1.2848,1.374,68232529.31,1616889599999,92965962.36845699,241883,33913517.45,46197719.075024,0
1616889600000,1.374,1.7092,1.3708,1.5167,173843483.56,1616975999999,271436676.278014,608526,88391256.34,138100249.772304,0
1616976000000,1.5163,1.6968,1.4565,1.6797,73488591.26,1617062399999,115958140.697554,244269,37351309.85,58974477.079179004,0
1617062400000,1.6807,1.6899,1.5821,1.645,49347657.04,1617148799999,80031107.432477,190253,25252979.97,40969377.27137,0
1617148800000,1.6443,1.754,1.46,1.7339,66521135.01,1617235199999,105996221.130713,227356,33894641.84,54050339.9612,0
1617235200000,1.7336,1.9272,1.7109999999999999,1.7178,93753767.912,1617321599999,170222013.360641,344823,48281109.172,87746433.165765,0
1617321600000,1.7184,1.858,1.7041,1.7758,50737850.91,1617407999999,89603190.011796,198038,25034321.35,44234506.626305,0
1617408000000,1.7758,1.8797,1.5428,1.5892,68302142.44,1617494399999,119786920.70201899,261061,34546012.32,60631789.019621,0
1617494400000,1.5892,1.7545,1.5529,1.7536,47350505.6,1617580799999,79627638.463711,183697,23983526.63,40342408.209724,0
1617580800000,1.7536,2.0839,1.6757,1.9641,86267947.02,1617667199999,159503069.4788116,409400,44967468.35,83153903.0355696,0
1617667200000,1.9643,2.0941,1.775,1.9191,75350175.533,1617753599999,146345753.985636,285267,37370371.493,72678205.941818,0
1617753600000,1.9178,2.1825,1.6888,1.7571,109013779.576,1617839999999,208258074.404241,521585,55777641.17600001,106670024.576074,0
1617840000000,1.7584,1.9559,1.726,1.9432,56269891.97,1617926399999,103876702.082264,243596,28251337.64,52175586.65101,0
1617926400000,1.9432,2.0976,1.8744,2.0021,62814110.68,1618012799999,125017799.47700901,247035,31859520.88,63432965.221766,0
1618012800000,2.0013,2.0852,1.8836,1.9817,44918899.69,1618099199999,89479336.521237,167738,22136482.45,44130964.535742,0
1618099200000,1.9805,2.05,1.9085,1.9709,39038477.68,1618185599999,76804834.200584,151663,19770110.76,38911478.431509,0
1618185600000,1.9714,1.9746,1.8054,1.8651,39416843.41,1618271999999,74050683.75850101,144205,19710935.82,37017421.411034,0
1618272000000,1.8649,1.9436,1.7786,1.9314,42547659.58,1618358399999,79686611.747865,161638,21526977.26,40369497.131725,0
1618358400000,1.9314,2.0322,1.8101,1.9029,57670250.8,1618444799999,110872884.32569098,241424,29040315.54,55846097.955514,0
1618444800000,1.9028,2.0761,1.8766,2.0493,43159776.76,1618531199999,84583751.440135,215261,22125336.45,43379598.770201,0
1618531200000,2.0499,2.42,1.9654,2.3388,125167857.671,1618617599999,273571203.526226,673750,65150880.031,142592132.229248,0
1618617600000,2.3388,2.5906,2.2175,2.2737,87023681.1,1618703999999,209678479.6337839,463641,43713355.51,105521768.5947179,0
1618704000000,2.2737,2.3697,1.4979,2.3697,138491121.86,1618790399999,274846119.92608,758933,70274967.59,139788903.571444,0
1618790400000,2.3693,2.5498,2.0183,2.1186,165356055.79,1618876799999,377228118.338024,787741,83767110.7,191296623.603978,0
1618876800000,2.1195,2.35,1.8836,2.0991,89260058.62,1618963199999,183849362.816677,397139,45020038.24,92846578.176813,0
1618963200000,2.0991,2.1597,1.77,1.8742,67167878.09,1619049599999,134253907.17216298,275013,34331812.69,68518446.266863,0
1619049600000,1.8741,1.98,1.62,1.6491,79742279.64,1619135999999,145886414.65602,399562,39672244.34,72618862.934221,0
1619136000000,1.65,1.7118,1.2401,1.5189,156161138.7,1619222399999,224808091.506873,533709,76322053.92,109831077.283139,0
1619222400000,1.5183,1.5299,1.3333,1.3437,75503494.94,1619308799999,107693499.307089,215133,38761814.67,55319502.519595996,0
1619308800000,1.3447,1.4909,1.2437,1.3391,56972475.52,1619395199999,78752728.624848,178431,28190907.03,38991717.074708,0
1619395200000,1.3391,1.5817,1.3195,1.5762,91379526.08,1619481599999,137837737.710926,328371,45886842.96,69203945.28679599,0
1619481600000,1.5773,1.7685,1.5604,1.7558,84814729.68,1619567999999,142766448.069555,333845,42363422.02,71301177.250369,0
1619568000000,1.7559,1.8107,1.574,1.7057,77082474.67,1619654399999,129815113.941153,330111,38122722.08,64190106.974066004,0
