open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1617580800000,3.5573,3.795,3.25,3.4964,5524058.96,1617667199999,19457417.275007002,122433,2735856.36,9654255.257638,0
1617667200000,3.497,3.9688,3.4732,3.7849,6506792.78,1617753599999,24105572.243813,117776,3565378.99,13221417.145417,0
1617753600000,3.781,3.9302,3.01,3.2546,6468895.92,1617839999999,21696588.746955,100904,3141727.5,10566610.810131,0
1617840000000,3.2546,3.65,3.2232,3.4061,5773569.44,1617926399999,19897540.602973003,82203,3229143.36,11169611.750673,0
1617926400000,3.4058,3.64,3.3271,3.5534,3895303.85,1618012799999,13495167.813075,67113,2038947.32,7069656.203321001,0
1618012800000,3.5543,3.6,3.2866,3.3691,2404932.42,1618099199999,8322818.552719,55442,1190808.89,4127331.52858,0
1618099200000,3.3689,3.5592,3.2918,3.4212,2446344.52,1618185599999,8330370.833477001,50553,1296055.0,4414461.683304,0
1618185600000,3.4192,3.4330000000000003,3.1633,3.2298,2369864.94,1618271999999,7835387.658849001,51766,1158591.09,3832498.59848,0
1618272000000,3.2292,3.3471,3.0659,3.2439999999999998,2618725.76,1618358399999,8411582.829423,45781,1330892.97,4269080.469973001,0
1618358400000,3.2433,3.3004,3.0136,3.1784,1967779.95,1618444799999,6215160.405367,33057,1026591.85,3246060.634121,0
1618444800000,3.1756,3.4932,3.1181,3.353,2925840.16,1618531199999,9705971.784318,53271,1531774.82,5084077.588140001,0
1618531200000,3.3545,3.3752,3.0210000000000004,3.0754,2215957.4,1618617599999,7040169.414461999,80460,1115387.52,3540007.6217410006,0
1618617600000,3.0752,3.1991,3.0478,3.0626,2176768.94,1618703999999,6780180.998075,69267,1126369.35,3508637.1408339995,0
1618704000000,3.0615,3.0828,1.9001,2.5151,7000593.19,1618790399999,17064723.768237,96650,3072562.92,7547730.096427,0
1618790400000,2.5156,2.6371,2.1441,2.1874,4776318.04,1618876799999,11242177.478436,48078,2420779.24,5695682.504643,0
1618876800000,2.1881,2.3999,1.9541,2.3178,3930455.3,1618963199999,8624521.772565,44514,1931923.18,4248125.023278,0
1618963200000,2.3174,2.3586,2.1346,2.1456,2495134.6,1619049599999,5660457.7756819995,39450,1288913.42,2926881.126835,0
1619049600000,2.1463,2.59,2.1055,2.2159,5695123.09,1619135999999,13517598.673278999,84702,2777070.49,6604683.787501,0
1619136000000,2.2156,2.2875,1.8262,2.1596,4594882.99,1619222399999,9449101.015779,48911,2287402.61,4721626.795077,0
1619222400000,2.1624,2.59,2.0592,2.452,6793679.5,1619308799999,15953193.723060999,80236,3548301.39,8334601.943345,0
1619308800000,2.4511,2.5529,2.1628,2.267,3028504.5,1619395199999,7241305.696657001,53354,1528294.46,3653560.4789660005,0
1619395200000,2.2655,2.6216,2.2465,2.418,4650253.16,1619481599999,11279342.502530001,80366,2303603.72,5588160.200119,0
1619481600000,2.418,2.9184,2.3162,2.76,8670107.96,1619567999999,23258311.664474,110855,4576297.7,12245943.367608,0
1619568000000,2.7589,2.7884,2.4337,2.574,4021887.64,1619654399999,10394143.275476,56602,1915267.5,4940741.733731,0
1619654400000,2.5725,2.6494,2.3689,2.4393,4338955.04,1619740799999,10877106.812414,63258,2006441.92,5017338.722196,0
1619740800000,2.4402,2.5581,2.4,2.4991,3895496.27,1619827199999,9653681.867185,55611,1958204.65,4855602.020056,0
1619827200000,2.498,2.5539,2.3876,2.4972,2426469.39,1619913599999,6025469.197697001,38564,1107750.99,2751652.278533,0
1619913600000,2.4963,2.6877,2.3,2.6578,6249765.51,1619999999999,15243625.674859,72488,2945399.92,7204978.068960001,0
1620000000000,2.6597,3.2289999999999996,2.6579,2.8815,13647026.97,1620086399999,40136735.340194,187951,6958901.72,20481807.669818,0
1620086400000,2.8823,2.9946,2.6,2.6093,7612166.87,1620172799999,21468408.272653,99154,3523697.97,9976771.464105,0
1620172800000,2.6098,3.213,2.5904,3.0135,7729016.96,1620259199999,23443488.487,115803,4219937.68,12842467.632787,0
1620259200000,3.0135,3.26,2.7594,2.9745,6996504.06,1620345599999,21579847.812633,105132,3475120.32,10731487.603867998,0
1620345600000,2.9773,3.2,2.8126,2.917,4748352.58,1620431999999,14525967.108106,76597,2363433.2,7237350.855152001,0
