open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.01371,0.015380000000000001,0.01277,0.01321,174684006.4,1609545599999,2454610.3860299997,25247,82537443.1,1164165.822184,0
1609545600000,0.01319,0.01321,0.01042,0.01126,301037613.7,1609631999999,3498743.3085089996,30562,132291370.9,1541303.074664,0
1609632000000,0.01126,0.011290000000000001,0.0095,0.00982,205408692.2,1609718399999,2116005.9692599997,18522,92224264.9,952379.000821,0
1609718400000,0.00985,0.010759999999999999,0.00836,0.00939,363127616.6,1609804799999,3472693.970247,25207,164794940.6,1584756.6474600001,0
1609804800000,0.00939,0.00966,0.00856,0.00948,168605112.5,1609891199999,1555253.883011,14867,82472760.1,764178.5941,0
1609891200000,0.00946,0.01185,0.00921,0.01038,328919957.3,1609977599999,3472661.7802699995,31284,176087774.3,1867548.055121,0
1609977600000,0.01037,0.0104,0.00925,0.009559999999999999,166318073.6,1610063999999,1660350.429824,14850,70340229.5,703975.1595770001,0
1610064000000,0.00957,0.0109,0.00896,0.01011,181490402.6,1610150399999,1835877.726196,16120,86587608.3,879934.850274,0
1610150400000,0.01012,0.01114,0.0096,0.01067,147962114.6,1610236799999,1551972.728892,15758,79541032.0,836645.7580149999,0
1610236800000,0.01072,0.01108,0.0095,0.009890000000000001,98472033.6,1610323199999,1021220.506976,12480,39558063.4,412123.52160100004,0
1610323200000,0.009909999999999999,0.009909999999999999,0.00763,0.00852,110280549.4,1610409599999,944684.8353639999,10700,49612394.9,423248.050148,0
1610409600000,0.00853,0.00919,0.00805,0.0083,51018336.7,1610495999999,436774.519566,5729,22551282.5,194042.09119200002,0
1610496000000,0.0083,0.00877,0.007809999999999999,0.00872,74380415.7,1610582399999,618104.2820369999,7317,36617111.5,305441.706089,0
1610582400000,0.00872,0.009170000000000001,0.0084,0.008620000000000001,80823068.1,1610668799999,704937.345629,8210,36785376.1,321630.05709,0
1610668800000,0.008620000000000001,0.009000000000000001,0.00792,0.008579999999999999,144232738.6,1610755199999,1224127.4694700001,12238,62826508.4,535718.140254,0
1610755200000,0.008620000000000001,0.00985,0.00851,0.00932,191974597.3,1610841599999,1787012.943184,16043,98311502.5,915375.1822510001,0
1610841600000,0.0093,0.00998,0.00861,0.00948,82381743.2,1610927999999,765989.5346840001,9562,39616844.9,371098.52074099996,0
1610928000000,0.0095,0.0098,0.00919,0.009609999999999999,84023700.9,1611014399999,798355.931477,8843,38388724.6,365954.01029,0
1611014400000,0.009609999999999999,0.011000000000000001,0.0095,0.00952,166532166.3,1611100799999,1704693.0108120001,16768,84026781.2,862714.101791,0
1611100800000,0.00955,0.00955,0.00866,0.00942,70651228.2,1611187199999,649708.008272,7894,32655963.4,300605.812659,0
1611187200000,0.00944,0.0118,0.009000000000000001,0.010329999999999999,389557504.5,1611273599999,4119395.168782,28519,197137950.6,2086493.3035229999,0
1611273600000,0.010320000000000001,0.01065,0.00867,0.01009,164987785.0,1611359999999,1619003.91922,15778,77630043.0,761503.8991180001,0
1611360000000,0.01006,0.0106,0.009640000000000001,0.01022,108101817.8,1611446399999,1098013.250259,10030,52060811.7,530500.025007,0
1611446400000,0.01022,0.011000000000000001,0.010029999999999999,0.01067,88001052.9,1611532799999,922734.235002,9856,43659961.1,458391.318905,0
1611532800000,0.01067,0.01085,0.0095,0.00971,69388251.6,1611619199999,716048.700933,8578,27082205.0,281208.577886,0
1611619200000,0.00972,0.01007,0.009170000000000001,0.00962,64780328.5,1611705599999,621267.282549,6593,34244253.9,328813.476103,0
1611705600000,0.00962,0.00969,0.008320000000000001,0.008579999999999999,76447677.9,1611791999999,676439.9535310001,8903,30723577.4,270764.559815,0
1611792000000,0.00861,0.01011,0.008490000000000001,0.0096,119670471.4,1611878399999,1129657.902044,13477,63623316.0,597380.4296,0
1611878400000,0.00958,0.0104,0.009309999999999999,0.00984,129160524.3,1611964799999,1271315.957234,13953,62315162.9,615367.990276,0
1611964800000,0.009859999999999999,0.02555,0.009559999999999999,0.0137,2137699414.3,1612051199999,32982454.197116,151207,1086525767.0,16761804.943541,0
