open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614297600000,0.4926,0.5734,0.425,0.5153,202993523.0,1614383999999,102394626.692779,156456,100518880.08,50772494.093684,0
1614384000000,0.5154,0.62,0.504,0.5754,149622740.93,1614470399999,82771288.169357,152247,72983345.47,40333688.345986,0
1614470400000,0.5761,0.6211,0.5156,0.6095,192505116.22,1614556799999,108918181.1897,187416,97118857.69,54962009.206615,0
1614556800000,0.6095,0.68,0.5815,0.6497,151241426.44,1614643199999,96039406.805301,157783,77909806.1,49526348.685163,0
1614643200000,0.6499,0.777,0.6328,0.7674,235298337.64,1614729599999,168865418.452813,239905,120142410.53,86224422.54402299,0
1614729600000,0.768,0.8645,0.7564,0.7881,244635880.3,1614815999999,198529344.815427,311177,120036043.25,97438719.505079,0
1614816000000,0.7879999999999999,0.8,0.6691,0.7049,190049093.18,1614902399999,139676898.88132802,237451,91990376.55,67675369.38411899,0
1614902400000,0.7047,0.7509,0.6458,0.7199,152742225.73,1614988799999,105280561.870277,194446,74865385.18,51687022.203187,0
1614988800000,0.7197,0.8,0.7006,0.7337,171006116.19,1615075199999,128020949.212953,216931,80369159.95,60245095.854169995,0
1615075200000,0.7346,0.7631,0.7084,0.7162,101728648.74,1615161599999,74423921.63372199,139065,49551947.58,36256294.794377,0
1615161600000,0.7162,0.732,0.68,0.7186,156594640.31,1615247999999,110314534.023977,180908,73805045.67,52029593.873242,0
1615248000000,0.7187,0.73,0.696,0.703,135606325.14,1615334399999,95715354.918958,153384,65790990.14,46474853.764992,0
1615334400000,0.7026,0.7033,0.5528,0.6164,446689109.13,1615420799999,275553471.330265,432802,209499685.57,129189382.182328,0
1615420800000,0.6165,0.64,0.5625,0.5913,245561531.6,1615507199999,146115110.136866,257966,121619746.58,72480418.317308,0
1615507200000,0.5913,0.61,0.3225,0.3875,1569891012.29,1615593599999,639070674.515619,1107747,730847932.53,297373494.385938,0
1615593600000,0.3874,0.3953,0.35,0.3625,546193730.52,1615679999999,205064165.341482,446975,266268765.46,100114229.910384,0
1615680000000,0.3625,0.3666,0.3303,0.3303,314110825.93,1615766399999,110671949.818722,261597,143957372.37,50834716.746561,0
1615766400000,0.3304,0.38,0.3235,0.3724,571617061.77,1615852799999,202817942.615911,452751,300976646.47,107078339.702683,0
1615852800000,0.3722,0.4184,0.35,0.3943,555371665.95,1615939199999,214754176.493229,446517,286764063.85,110979614.818223,0
1615939200000,0.3943,0.408,0.3635,0.3917,257413330.4,1616025599999,98779983.136528,229144,136321272.62,52359553.060532,0
1616025600000,0.3917,0.3937,0.3702,0.3736,156273581.21,1616111999999,59200812.37388001,140753,82213971.89,31147629.933012,0
1616112000000,0.3736,0.3933,0.3601,0.37799999999999995,156385759.98,1616198399999,59360681.789439,152319,83937677.02,31879793.355796,0
1616198400000,0.37799999999999995,0.3843,0.36200000000000004,0.3629,110697907.7,1616284799999,41777210.739851,103834,54738379.98,20672041.572279003,0
1616284800000,0.3628,0.3724,0.3422,0.3669,107815458.07,1616371199999,38620481.435430996,109833,54422441.03,19504626.634084,0
1616371200000,0.36700000000000005,0.3877,0.349,0.3554,160016887.72,1616457599999,59068651.817767,155507,82683922.33,30529810.663829997,0
1616457600000,0.3557,0.3672,0.3453,0.35600000000000004,95812861.63,1616543999999,34192232.704534,86385,50444781.83,18011762.395581,0
1616544000000,0.3557,0.3685,0.3113,0.3301,137887614.08,1616630399999,48157162.807876,132660,69903089.47,24510901.570087,0
1616630400000,0.33,0.337,0.3107,0.3194,114291631.15,1616716799999,36990340.042357,87443,60298539.77,19520853.210464,0
1616716800000,0.319,0.3479,0.3187,0.3427,100935607.02,1616803199999,33903854.24211,78430,52807933.25,17741066.407849,0
1616803200000,0.3426,0.35100000000000003,0.3315,0.3454,83657743.06,1616889599999,28521960.964929,68143,44339024.93,15123772.994824,0
1616889600000,0.3454,0.366,0.3396,0.3582,111506776.7,1616975999999,39663828.565926,89582,58536465.31,20830493.811120998,0
1616976000000,0.3584,0.3789,0.3502,0.374,112501502.52,1617062399999,41183450.759904996,95534,62777863.36,22981467.393710997,0
1617062400000,0.374,0.3955,0.3733,0.3825,135778399.8,1617148799999,52377883.029265,112190,74064760.03,28572904.683040004,0
1617148800000,0.382,0.384,0.3434,0.3688,105103871.75,1617235199999,38448948.106214,100757,50627667.19,18528842.436801,0
1617235200000,0.3684,0.375,0.354,0.3609,92240805.44,1617321599999,33416354.554088,88236,45974490.25,16662230.236398999,0
1617321600000,0.3609,0.371,0.3535,0.3599,97636374.13,1617407999999,35255315.550575,84963,48692431.5,17594021.40796,0
1617408000000,0.3599,0.40700000000000003,0.35700000000000004,0.3621,252602322.07,1617494399999,96849585.843197,213520,133951544.26,51435780.788609006,0
1617494400000,0.3621,0.3919,0.3571,0.3875,111992439.07,1617580799999,42383904.966337,92396,59677521.11,22602494.46415,0
1617580800000,0.3878,0.43,0.3651,0.4219,249149518.16,1617667199999,98513225.12563199,218641,125741669.82,49840150.41928,0
1617667200000,0.4217,0.4864,0.3924,0.4843,474837772.22,1617753599999,204727006.255083,428917,233200779.28,100830697.714235,0
1617753600000,0.4829,0.486,0.3452,0.3812,451773829.74,1617839999999,186481344.554198,450622,219112384.05,90272516.383671,0
1617840000000,0.3815,0.4198,0.3768,0.4143,175626901.68,1617926399999,70713009.595541,147027,91957081.35,37048763.540773,0
1617926400000,0.4143,0.42700000000000005,0.3962,0.4054,110806330.99,1618012799999,45042074.161116995,101950,56525885.55,22984595.630392,0
1618012800000,0.4053,0.4275,0.3995,0.4156,151963820.6,1618099199999,62625304.252274,135229,77046653.76,31763534.421401,0
1618099200000,0.4156,0.4561,0.4156,0.4417,221901149.84,1618185599999,97632324.308269,198014,111823051.38,49195109.847413,0
1618185600000,0.4421,0.4432,0.4109,0.4213,117480576.0,1618271999999,49645358.864608005,109973,56576481.59,23903631.839678,0
1618272000000,0.4212,0.4278,0.4041,0.4243,118293263.99,1618358399999,49366701.716885,109693,56165137.55,23454399.375023,0
1618358400000,0.4244,0.4385,0.39,0.4176,189597448.67,1618444799999,78935700.521149,184480,89659850.52,37348973.481014,0
1618444800000,0.4176,0.4459,0.41,0.4375,131763848.73,1618531199999,56201410.009313,125491,67077172.18,28629237.060952,0
1618531200000,0.4376,0.46,0.3989,0.4568,246307320.87,1618617599999,105334533.550782,217484,118713477.8,50887500.051253006,0
1618617600000,0.4565,0.5268,0.4352,0.4701,502251398.37,1618703999999,239699330.565484,442310,249316627.02,119226742.152849,0
1618704000000,0.4703,0.474,0.345,0.4036,357326441.58,1618790399999,142652752.736201,343277,172871849.29,68942285.025499,0
1618790400000,0.4036,0.4158,0.36700000000000005,0.3762,179995417.45,1618876799999,70939613.81526,155029,87408040.38,34413865.775462,0
1618876800000,0.3765,0.385,0.3388,0.3714,143668101.43,1618963199999,52413418.333776005,118856,70370513.54,25676143.185897,0
1618963200000,0.3714,0.3829,0.3531,0.3568,116025489.63,1619049599999,42991192.53717,91607,56171418.59,20835376.119381,0
1619049600000,0.3567,0.3643,0.2975,0.2984,182188565.86,1619135999999,61494280.305713,132258,87223631.79,29426960.008445002,0
1619136000000,0.2983,0.3035,0.2247,0.2888,391088321.63,1619222399999,104741925.664087,227399,194486966.53,52167390.515176,0
1619222400000,0.2882,0.2929,0.2626,0.2693,131429491.3,1619308799999,36517911.40411,101047,67672547.65,18814866.945632,0
1619308800000,0.2693,0.2998,0.2506,0.2701,120178614.76,1619395199999,33289159.683351003,87225,62720716.5,17384923.622727,0
1619395200000,0.2702,0.3163,0.2664,0.314,143304121.77,1619481599999,42809950.322965,105266,74785260.27,22338575.751493,0
1619481600000,0.3135,0.3555,0.3075,0.34700000000000003,153554555.83,1619567999999,51388673.497255,121974,78602413.78,26300566.365898002,0
1619568000000,0.34700000000000003,0.3599,0.3068,0.3334,147990550.71,1619654399999,48931178.311552,117096,73926738.33,24421497.729429998,0
1619654400000,0.3334,0.3497,0.3201,0.3352,180865704.97,1619740799999,60706440.310146995,132287,93181020.02,31322118.953575,0
1619740800000,0.335,0.3576,0.3259,0.3526,126799897.19,1619827199999,43612703.211543,103679,63865634.18,21972739.692470998,0
1619827200000,0.3523,0.3538,0.3333,0.3511,106297070.5,1619913599999,36801778.411243,84272,52569224.51,18200417.775486,0
1619913600000,0.3511,0.3516,0.3294,0.3406,89121308.84,1619999999999,30398220.710508,73354,42946206.86,14651663.456056,0
1620000000000,0.3409,0.3594,0.3397,0.3486,138379807.33,1620086399999,48425295.816428006,113898,67088325.17,23490622.288579002,0
1620086400000,0.3485,0.3488,0.3014,0.3095,134373182.71,1620172799999,43401836.490121,118710,64190815.19,20713396.139532,0
1620172800000,0.3094,0.39,0.305,0.3714,289010933.41,1620259199999,103847329.40971,254523,147689924.35,53033972.690957,0
1620259200000,0.3715,0.4078,0.35600000000000004,0.3878,363770985.5,1620345599999,139507891.175673,341471,186356187.62,71519334.24189301,0
1620345600000,0.3878,0.4313,0.3589,0.3972,362971967.75,1620431999999,144652935.397374,341569,183349776.1,73173433.708156,0
1620432000000,0.397,0.4056,0.3771,0.3811,138512750.74,1620518399999,54333637.570266,121509,68038894.09,26694225.068468,0
1620518400000,0.3815,0.3942,0.348,0.3767,159382367.54,1620604799999,58796560.38821899,144911,74026994.16,27329662.978779998,0
1620604800000,0.3765,0.387,0.3136,0.3337,198915470.83,1620691199999,71594353.368416,181974,92743478.88,33431879.641521998,0
1620691200000,0.3337,0.3635,0.3214,0.3593,132945215.29,1620777599999,45579850.876296,110285,65773703.47,22559697.786791,0
1620777600000,0.3594,0.3708,0.2895,0.3,174118938.24,1620863999999,59447248.405179,134150,83039830.91,28486379.733592,0
1620864000000,0.2997,0.3244,0.2808,0.3093,199004159.45,1620950399999,60376022.652827,145856,98407373.39,29873044.548076,0
1620950400000,0.3092,0.3289,0.3038,0.3194,96743624.85,1621036799999,30806039.731684003,80174,44053245.12,14017154.67229,0
1621036800000,0.3194,0.3248,0.2952,0.2971,104972079.99,1621123199999,32516761.296202,87213,52135413.0,16173478.702316001,0
1621123200000,0.2969,0.3264,0.2813,0.2993,125835959.34,1621209599999,38269545.222397,100896,63554203.99,19345985.379278,0
1621209600000,0.2993,0.2998,0.2576,0.2754,137509660.68,1621295999999,37979450.444744,105523,64775662.93,17899549.115245998,0
1621296000000,0.2754,0.2928,0.2726,0.2886,104017645.47,1621382399999,29535174.296586,73891,53889839.39,15300193.855473999,0
1621382400000,0.2885,0.292,0.15,0.1917,330785009.62,1621468799999,73179821.516188,210302,161221743.36,35915513.451192,0
1621468800000,0.1918,0.2489,0.171,0.2235,170320496.04,1621555199999,35978621.280793,139088,91555615.93,19351112.862342,0
1621555200000,0.2233,0.2389,0.1785,0.2026,135816972.93,1621641599999,28876770.135790996,101019,72798319.3,15508139.918244,0
1621641600000,0.2026,0.21600000000000003,0.1825,0.1933,99715247.34,1621727999999,19637975.318595998,76417,52829408.88,10415838.633785,0
1621728000000,0.1933,0.1986,0.1355,0.1625,126432398.2,1621814399999,20790035.641492,88298,66445956.75,10951449.740939999,0
1621814400000,0.1626,0.1937,0.1555,0.1924,149984363.19,1621900799999,26554682.039173998,99243,74086584.6,13076230.639039,0
1621900800000,0.1925,0.1974,0.1695,0.1888,115421174.0,1621987199999,21170970.553016,74551,60105204.19,11018493.947003,0
1621987200000,0.1886,0.2145,0.1853,0.2143,111176920.52,1622073599999,22342078.650488,78957,54512605.62,10953281.0399,0
1622073600000,0.2144,0.218,0.195,0.2044,86591156.7,1622159999999,18006084.531264998,63536,44172161.49,9197328.249203,0
1622160000000,0.2044,0.2076,0.1739,0.1803,96376493.04,1622246399999,18050713.054656,60724,47456306.32,8863004.290157001,0
1622246400000,0.1805,0.1894,0.1687,0.1757,58352479.4,1622332799999,10327660.185949001,46405,29223562.74,5171815.790727,0
1622332800000,0.1756,0.1875,0.1662,0.182,55272697.46,1622419199999,9924255.385575,36344,27663665.61,4968965.297696,0
1622419200000,0.182,0.198,0.1721,0.1951,59866842.86,1622505599999,11082198.412878,42604,31135966.21,5769045.625778,0
1622505600000,0.1952,0.1973,0.18100000000000002,0.1884,60850512.99,1622591999999,11442536.072056,38097,30667137.33,5764625.004613,0
1622592000000,0.1884,0.1976,0.184,0.1948,45036970.68,1622678399999,8636501.134846,28455,22612903.39,4338813.602117,0
1622678400000,0.1948,0.207,0.191,0.2069,64157833.94,1622764799999,12822604.693402,42177,32623816.11,6523413.879783,0
1622764800000,0.207,0.207,0.1784,0.1872,76745789.09,1622851199999,14426756.780867001,52040,36667678.92,6889596.260249001,0
1622851200000,0.1874,0.1954,0.1758,0.1807,73195949.44,1622937599999,13575360.928298,38317,33278133.57,6163787.574852,0
1622937600000,0.1808,0.1903,0.1795,0.1876,53319764.05,1623023999999,9896731.406915,28894,27172380.05,5044102.136473999,0
1623024000000,0.1876,0.1928,0.1691,0.1713,61688905.32,1623110399999,11361868.789494,32576,29919851.31,5536945.702712,0
1623110400000,0.1713,0.1731,0.1536,0.1645,63005287.26,1623196799999,10276745.265478,35324,29190399.5,4763226.1178709995,0
1623196800000,0.1646,0.1756,0.1579,0.1743,65650167.05,1623283199999,11024927.287385,32472,30615510.22,5138328.302519,0
1623283200000,0.1744,0.1775,0.166,0.1701,49442915.54,1623369599999,8499034.017802,27073,24979768.17,4295789.973468,0
1623369600000,0.1703,0.1735,0.1618,0.1641,49821480.5,1623455999999,8401335.687200999,21861,26109398.55,4408918.770103,0
1623456000000,0.1641,0.1641,0.1527,0.1573,50550524.08,1623542399999,7968735.796016,21623,22671456.09,3573422.215018,0
1623542400000,0.1575,0.1676,0.1535,0.1656,35171576.89,1623628799999,5622208.683069,17014,17677062.61,2826513.231877,0
1623628800000,0.1656,0.1741,0.1622,0.1734,56961730.46,1623715199999,9516181.261639,27406,32212820.11,5385265.333601,0
1623715200000,0.1733,0.1809,0.1685,0.1761,55772418.35,1623801599999,9680506.900322,28481,28363415.45,4925092.809383,0
1623801600000,0.1761,0.1768,0.1631,0.165,55647119.17,1623887999999,9421614.391337,26158,26441141.44,4479575.471644999,0
1623888000000,0.165,0.1701,0.1589,0.1627,27381539.73,1623974399999,4504208.840968,13437,12632543.49,2080424.6408229999,0
1623974400000,0.1628,0.1632,0.1467,0.1522,51764051.87,1624060799999,8033900.323024001,22785,24496546.71,3805095.045276,0
1624060800000,0.1522,0.1531,0.1468,0.147,36043559.49,1624147199999,5404969.851287,16274,17407358.51,2610749.237658,0
1624147200000,0.1469,0.1476,0.1326,0.1422,74217451.53,1624233599999,10342889.933672,32772,36135991.48,5035653.330173001,0
1624233600000,0.1423,0.1437,0.1063,0.1065,139445827.0,1624319999999,17199440.290284,55846,65849098.81,8112947.721624001,0
1624320000000,0.1066,0.1118,0.0852,0.0962,183067450.59,1624406399999,18057118.545416,70625,92297515.31,9123271.925872,0
1624406400000,0.0963,0.1176,0.0914,0.1128,110312236.12,1624492799999,11818764.814437,41547,53668384.69,5748813.334833,0
1624492800000,0.1128,0.1183,0.1059,0.1169,59309730.86,1624579199999,6694016.334733999,21391,32467804.05,3664129.658374,0
1624579200000,0.1169,0.1198,0.1053,0.1057,82045134.01,1624665599999,9096684.606848,32479,40278946.27,4466339.688256,0
1624665600000,0.1057,0.1101,0.1016,0.1081,64455359.18,1624751999999,6777392.863808,25063,32202550.02,3384946.074138,0
1624752000000,0.1081,0.1141,0.1055,0.1127,53168123.04,1624838399999,5790393.525278,17860,27438488.6,2987637.224389,0
1624838400000,0.1129,0.11800000000000001,0.11,0.11699999999999999,63655659.87,1624924799999,7251017.00467,20699,34904976.94,3977061.882869,0
1624924800000,0.1171,0.1351,0.1164,0.1285,104108020.55,1625011199999,13269650.390282001,42121,54479419.66,6938670.013227001,0
1625011200000,0.1284,0.136,0.1192,0.1348,115725648.24,1625097599999,14496684.920104,41142,56413720.26,7081770.006875,0
1625097600000,0.1348,0.1363,0.1237,0.1279,67993378.84,1625183999999,8769421.904122,31128,33503454.75,4318919.0816669995,0
1625184000000,0.1279,0.1316,0.1232,0.1315,46044698.9,1625270399999,5829021.837662,17949,21083724.69,2672878.6216470003,0
1625270400000,0.1314,0.1366,0.1281,0.1347,33211829.07,1625356799999,4419230.297797,15161,17094206.63,2276225.5429700003,0
1625356800000,0.1348,0.1403,0.1298,0.1376,39997418.76,1625443199999,5432016.5048589995,18018,20638251.25,2804123.612832,0
1625443200000,0.1376,0.1376,0.1253,0.1305,66620882.16,1625529599999,8796858.058663001,25654,33181005.76,4387089.206168,0
1625529600000,0.1305,0.138,0.1285,0.1335,57228260.3,1625615999999,7575655.591984,24672,28538606.56,3778296.89148,0
1625616000000,0.1335,0.1358,0.1307,0.1324,50447683.38,1625702399999,6737891.027973,21226,26349502.45,3520919.097498,0
1625702400000,0.1324,0.1325,0.1206,0.1221,45152617.48,1625788799999,5702315.712986,20871,19513901.27,2461551.574464,0
1625788800000,0.122,0.1246,0.1151,0.1238,37787923.85,1625875199999,4519435.888607,16774,18533779.43,2215799.26368,0
1625875200000,0.1237,0.1253,0.1185,0.1211,30118273.49,1625961599999,3650208.9523690003,11458,15221645.93,1845009.8662959998,0
1625961600000,0.1211,0.124,0.1183,0.1225,40167587.33,1626047999999,4893846.673374,13197,19560517.62,2384057.555063,0
