open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613952000000,47.6,48.236000000000004,32.51,40.645,456124.141,1614038399999,18574947.969536,58337,223136.58,9091179.002822,0
1614038400000,40.704,40.926,26.831999999999997,31.785999999999998,673530.478,1614124799999,21822859.655405,67992,330027.782,10706816.455908999,0
1614124800000,31.785999999999998,39.4,29.416,34.758,1678377.09,1614211199999,59232340.220538,96711,915556.56,32368411.251394,0
1614211200000,34.742,43.078,33.486999999999995,36.106,431349.525,1614297599999,16594733.752646,60705,228431.652,8815128.994896,0
1614297600000,36.021,36.994,31.331999999999997,33.224000000000004,308752.952,1614383999999,10517449.699321,32730,152965.149,5215063.379444,0
1614384000000,33.233000000000004,36.900999999999996,32.667,33.609,154058.125,1614470399999,5379200.568926999,20474,80982.23700000001,2833913.844286,0
1614470400000,33.595,34.417,28.741999999999997,31.766,166777.46300000002,1614556799999,5218133.043831,18552,83990.161,2631773.392273,0
1614556800000,31.862,36.463,31.585,34.788000000000004,167940.85199999998,1614643199999,5700404.730487,22511,86264.6,2928470.12665,0
1614643200000,34.799,37.7,33.117,35.209,192931.682,1614729599999,6790264.337043,32905,99763.52,3510811.8829910005,0
1614729600000,35.145,40.5,34.694,38.433,163826.96,1614815999999,6243865.9926889995,26741,87985.726,3358042.9620990003,0
1614816000000,38.402,40.4,36.667,37.934,158604.076,1614902399999,6074512.290868,27613,78995.391,3027597.3849580004,0
1614902400000,37.934,40.099000000000004,35.391999999999996,39.121,151556.92,1614988799999,5779214.805671,27599,71585.166,2741889.193713,0
1614988800000,39.116,39.625,35.711,37.708,83368.49799999999,1615075199999,3128694.29818,16856,44154.05,1657026.73102,0
1615075200000,37.793,43.85,37.505,42.655,219498.188,1615161599999,8883478.820188,39906,114665.435,4638738.251391999,0
1615161600000,42.651,46.67,41.84,43.763000000000005,212540.517,1615247999999,9406968.260883,49017,108788.305,4816701.520981,0
1615248000000,43.857,45.8,42.496,45.028999999999996,124251.4,1615334399999,5445845.580678,26882,70053.707,3071955.8900900004,0
1615334400000,45.03,45.192,39.8,40.775999999999996,131075.584,1615420799999,5494784.8732,27642,64755.526,2715302.815595,0
1615420800000,40.775,44.155,38.126999999999995,42.181000000000004,160693.024,1615507199999,6680804.381446,27175,85583.445,3566044.635734,0
1615507200000,42.275,48.5,41.9,43.12,168186.65899999999,1615593599999,7563541.691727,40926,89170.14199999999,4019449.7271879995,0
1615593600000,43.123999999999995,48.354,40.635,46.522,186946.25199999998,1615679999999,8282288.005403,36032,103441.451,4589023.296073,0
1615680000000,46.567,49.528,44.038000000000004,44.038000000000004,120607.959,1615766399999,5665060.202655001,26286,60649.7,2852172.223132,0
