open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.03333,0.03967,0.031956,0.03345,492779000.0,1609545599999,17687977.574782997,75070,240665377.0,8660357.592593,0
1609545600000,0.03345,0.039,0.031362,0.037912,387624975.0,1609631999999,13667412.997219,57252,182822012.0,6476859.758208,0
1609632000000,0.038019,0.038284,0.030383999999999998,0.032107,304824515.0,1609718399999,10222352.333467,50559,140451104.0,4703569.749759,0
1609718400000,0.032129000000000005,0.033145,0.0261,0.029352,231392405.0,1609804799999,6895724.311606,39091,106187456.0,3163879.251865,0
1609804800000,0.029352,0.033907,0.028258999999999996,0.03009,231197441.0,1609891199999,7148848.87477,36248,114439987.0,3546319.3523839996,0
1609891200000,0.03009,0.032171,0.029427,0.030532999999999998,297841526.0,1609977599999,9172525.415752001,34331,160463691.0,4941359.211537001,0
1609977600000,0.030547,0.030843000000000002,0.02585,0.028364,180664771.0,1610063999999,5265837.312422,25718,92717086.0,2704389.847718,0
1610064000000,0.028455,0.0287,0.024356,0.026742000000000002,176700788.0,1610150399999,4696996.882658,23921,93932610.0,2498631.700368,0
1610150400000,0.026672,0.0284,0.025820999999999997,0.027670999999999998,142635044.0,1610236799999,3900009.3869459997,19727,66128382.0,1808046.9192700002,0
1610236800000,0.027792,0.028492,0.024539,0.026262999999999998,116545531.0,1610323199999,3120033.499829,17526,57402926.0,1537592.7173940002,0
1610323200000,0.026264999999999997,0.026766,0.019701,0.024763,317063871.0,1610409599999,7362001.187607001,27565,160363174.0,3711265.9191779997,0
1610409600000,0.024771,0.028168000000000002,0.023734,0.025337000000000002,389241398.0,1610495999999,10174317.377553,32188,207364933.0,5423524.284558,0
1610496000000,0.025336,0.028720999999999997,0.024138999999999997,0.028643000000000002,197475778.0,1610582399999,5351668.535146,23069,97522670.0,2638198.6735779997,0
1610582400000,0.028648000000000003,0.030077,0.027594999999999998,0.029342,190501184.0,1610668799999,5484227.892761,19295,98020262.0,2821323.944117,0
1610668800000,0.029305,0.029825,0.025325999999999998,0.02767,136164455.0,1610755199999,3784758.3077879995,16562,65764379.0,1826404.8234509998,0
1610755200000,0.027710000000000002,0.029394,0.0265,0.027542,153118303.0,1610841599999,4279726.293766,17769,79277122.0,2217146.116165,0
1610841600000,0.027541000000000003,0.027737,0.0259,0.026523,72411374.0,1610927999999,1937226.92761,11439,29621195.0,794288.464397,0
1610928000000,0.026418999999999998,0.02765,0.025955000000000002,0.027466,81743357.0,1611014399999,2203670.894453,12141,39258388.0,1058833.0100780001,0
1611014400000,0.027483999999999998,0.030358999999999997,0.027000000000000003,0.029265,154771108.0,1611100799999,4446849.701194,21078,73929941.0,2133044.788418,0
1611100800000,0.02922,0.031738999999999996,0.026601,0.029638,187769514.0,1611187199999,5382213.822995,23131,85389392.0,2453387.585827,0
1611187200000,0.029622000000000002,0.029737,0.024355,0.024845,118242078.0,1611273599999,3128294.777848,14437,60145003.0,1587762.468324,0
1611273600000,0.02478,0.0289,0.02301,0.027275999999999998,94852439.0,1611359999999,2459749.0230099997,14298,52892390.0,1376832.174966,0
1611360000000,0.02727,0.029619,0.027038999999999997,0.029376999999999997,78470239.0,1611446399999,2250182.864093,14206,35144845.0,1010172.04264,0
1611446400000,0.029316000000000002,0.03,0.027205,0.028501,102316430.0,1611532799999,2936806.681023,13558,60112692.0,1726037.5798459998,0
1611532800000,0.0286,0.032,0.027902,0.029089999999999998,140824476.0,1611619199999,4242099.371941,20333,63953267.0,1923999.238619,0
1611619200000,0.029089999999999998,0.03474,0.028901,0.033123,271936007.0,1611705599999,8767109.789746001,35670,130126493.0,4206163.185994,0
1611705600000,0.033152,0.03318,0.027849000000000002,0.029238999999999998,114828780.0,1611791999999,3474934.2905739998,18377,51951356.0,1569279.590817,0
1611792000000,0.029182999999999997,0.031094999999999998,0.02868,0.029324,113993347.0,1611878399999,3413857.545093,15661,56245367.0,1685527.852792,0
1611878400000,0.029324,0.030858,0.028501,0.029445,131537449.0,1611964799999,3876272.992838,21597,65573683.0,1934244.0396349998,0
1611964800000,0.029535000000000002,0.029755,0.028205,0.028770999999999998,59890057.0,1612051199999,1734205.359184,10605,28865823.0,837363.799587,0
1612051200000,0.028770999999999998,0.028998000000000003,0.027333,0.027867000000000003,48291053.0,1612137599999,1366762.33902,9558,20412375.0,577796.27892,0
1612137600000,0.027867000000000003,0.034081,0.026751999999999998,0.029252999999999998,88609908.0,1612223999999,2532788.139617,15798,44660299.0,1288383.720884,0
1612224000000,0.029252999999999998,0.032010000000000004,0.028251,0.030505,128322873.0,1612310399999,3929189.950907,22172,61131618.0,1871809.3668880002,0
1612310400000,0.030511,0.033006,0.030108999999999997,0.032849,66585827.0,1612396799999,2116176.2915950003,12393,32053929.0,1019685.177669,0
1612396800000,0.032878,0.0331,0.030601,0.032624,75101875.0,1612483199999,2400141.936331,12711,34618909.0,1105632.026688,0
1612483200000,0.032626999999999996,0.038834,0.0323,0.035358999999999995,230123953.0,1612569599999,8213096.249544,30927,127185777.0,4548224.935862,0
1612569600000,0.035417000000000004,0.035762,0.0329,0.03417,97576250.0,1612655999999,3312511.773463,13518,52126072.0,1767819.868973,0
1612656000000,0.034099000000000004,0.0361,0.033,0.03559,63368500.0,1612742399999,2197506.757526,11326,32162752.0,1119006.588594,0
1612742400000,0.035575999999999997,0.039888,0.035001,0.039173,224612743.0,1612828799999,8461494.294577999,24158,129055376.0,4875026.480816,0
1612828800000,0.039189,0.048,0.037601,0.041884,452005278.0,1612915199999,18794601.667588,39946,247012995.0,10243602.737538,0
1612915200000,0.042007,0.0455,0.038109,0.042009,299772869.0,1613001599999,12557021.756551,33918,152898938.0,6396209.101501,0
1613001600000,0.042079000000000005,0.047,0.040898000000000004,0.044899,430943636.0,1613087999999,18908278.155078,30276,263825745.0,11572003.593381,0
1613088000000,0.045108999999999996,0.05031,0.045108999999999996,0.047867,174881148.5,1613174399999,8401220.521727499,26324,90169378.0,4334076.285077,0
1613174400000,0.048083999999999995,0.05897,0.048083,0.053836,428160171.0,1613260799999,23218979.825028,53245,231598277.0,12584361.389930999,0
1613260800000,0.05375800000000001,0.057999999999999996,0.051244000000000005,0.057474000000000004,130036138.0,1613347199999,7002223.736808999,26694,63598861.0,3428591.0220669997,0
1613347200000,0.057469000000000006,0.0645,0.048662000000000004,0.060898,313410207.3,1613433599999,18368236.48566,57892,170999136.3,10044014.637103,0
1613433600000,0.060802999999999996,0.064326,0.054064999999999995,0.05798300000000001,161419459.0,1613519999999,9598114.596199,38580,78499751.0,4670067.699897001,0
1613520000000,0.058092,0.060729,0.054611,0.058392999999999994,147008265.0,1613606399999,8624010.967223,26434,76328651.0,4483093.214714,0
1613606400000,0.058588,0.062852,0.058414999999999995,0.060869000000000006,104505092.0,1613692799999,6332638.344699,31133,54445259.0,3299622.599414,0
1613692800000,0.060902,0.106499,0.060902,0.08681699999999999,852396959.5,1613779199999,66344967.510887,150411,450410231.0,34913715.531234995,0
1613779200000,0.086839,0.117218,0.079338,0.089168,537590063.0,1613865599999,50107911.969335,143734,265271263.0,24682801.141896,0
1613865600000,0.089135,0.098,0.087282,0.090146,162156666.0,1613951999999,14862975.227549,62013,78265952.0,7185323.972684,0
1613952000000,0.09036799999999999,0.11088800000000001,0.068725,0.09249099999999999,308605348.0,1614038399999,27712354.864882,76691,152873783.0,13784761.624953,0
1614038400000,0.092598,0.093405,0.0593,0.084445,253839191.0,1614124799999,19963399.342331,61678,120581219.0,9515238.729642,0
1614124800000,0.084499,0.092785,0.076657,0.087108,149135751.0,1614211199999,12887537.235675,47417,74453214.0,6443050.5349550005,0
1614211200000,0.087157,0.08923400000000001,0.077952,0.078599,102646468.0,1614297599999,8671050.727047,31146,51943860.0,4387304.856786,0
1614297600000,0.078601,0.088962,0.074029,0.082858,100420570.0,1614383999999,8208682.208358,31910,49185923.0,4024536.743183,0
1614384000000,0.082947,0.11281400000000001,0.082509,0.09472799999999999,374120291.0,1614470399999,36228284.952235,94126,194293847.0,18855929.215438,0
1614470400000,0.094422,0.104423,0.086031,0.092106,237231762.0,1614556799999,22280254.724256,64089,115765061.0,10911272.901791,0
1614556800000,0.092092,0.116648,0.090452,0.112899,152440354.0,1614643199999,15707211.054752,61240,77012182.0,7942481.686611,0
1614643200000,0.112899,0.14463099999999998,0.107945,0.12248099999999999,593820480.0,1614729599999,75850393.73049,172385,307604011.0,39400013.740685,0
1614729600000,0.12265,0.133967,0.120387,0.128678,234368736.0,1614815999999,30013719.026945002,81541,116714562.0,14955513.897207001,0
1614816000000,0.128682,0.15,0.12303399999999999,0.143324,259739556.0,1614902399999,35571130.7899,98704,126118548.0,17321662.834039003,0
1614902400000,0.143325,0.171592,0.13263699999999998,0.139971,472424152.0,1614988799999,71631807.786874,151631,248860176.0,37858046.013527,0
1614988800000,0.139873,0.150601,0.13230999999999998,0.140474,153150798.0,1615075199999,21725654.685195003,70900,75313250.0,10701702.806787,0
1615075200000,0.140794,0.149991,0.1376,0.146994,122599701.0,1615161599999,17610198.829627,47386,65221357.0,9370376.340749001,0
1615161600000,0.146899,0.17800000000000002,0.14136500000000002,0.17161099999999999,309359915.0,1615247999999,50258033.730036,114046,170867575.0,27822409.713206,0
1615248000000,0.17161099999999999,0.191388,0.166901,0.184748,203114013.0,1615334399999,36414619.129319,103743,99430910.0,17846367.139081,0
1615334400000,0.184745,0.274906,0.174,0.253021,535605911.0,1615420799999,114836693.169082,218097,284911323.0,61066793.30035699,0
1615420800000,0.252992,0.437224,0.25232899999999997,0.36187600000000003,1528060612.0,1615507199999,528182832.262138,754360,785166008.0,272093414.743739,0
1615507200000,0.361873,0.4592,0.353001,0.394429,599915895.0,1615593599999,242834661.323586,403402,319283852.0,129329192.847632,0
1615593600000,0.39366100000000004,0.41999899999999996,0.3394,0.369683,279540676.0,1615679999999,105956659.679687,217564,142018539.0,53911257.482795,0
1615680000000,0.369668,0.408,0.34572600000000003,0.374202,346515736.0,1615766399999,130886594.64056201,221249,190050730.0,71980386.78491801,0
1615766400000,0.374702,0.39211399999999996,0.326,0.34479499999999996,372544148.0,1615852799999,132860862.807072,185165,228016651.0,81406154.88594599,0
1615852800000,0.34471199999999996,0.387,0.308,0.35307,257689708.0,1615939199999,88813695.729163,199278,134719480.0,46366721.799478,0
1615939200000,0.353489,0.354174,0.298559,0.34680300000000003,206679700.0,1616025599999,67636369.979305,133358,111614238.0,36633201.170255,0
1616025600000,0.34683800000000004,0.37,0.31671,0.352472,236352537.0,1616111999999,80933753.231767,134468,122994887.0,42069399.567242,0
1616112000000,0.352743,0.368973,0.337777,0.341767,234459136.0,1616198399999,82401354.508957,114562,124452800.0,43656252.694811,0
1616198400000,0.341855,0.3638,0.31,0.317905,121293257.0,1616284799999,40775842.790975,92844,59484095.0,20040730.046647,0
1616284800000,0.317905,0.348,0.29975,0.332983,137307048.0,1616371199999,44056040.304636,86853,71136496.0,22818799.135793,0
1616371200000,0.332983,0.46,0.329314,0.371675,388858913.0,1616457599999,150802068.364203,271964,197498235.0,76978829.58963199,0
1616457600000,0.371675,0.532,0.370838,0.47693800000000003,874697047.0,1616543999999,410093496.819896,665942,451629016.0,212062359.238139,0
1616544000000,0.477038,0.5686,0.370216,0.392889,509835173.0,1616630399999,243439261.881629,408895,253460335.0,121860607.898318,0
1616630400000,0.393007,0.43899099999999996,0.36706500000000003,0.417473,308192043.0,1616716799999,126144081.85081999,208611,160753083.0,65806907.71584399,0
1616716800000,0.417473,0.424612,0.390751,0.416534,192491886.0,1616803199999,77927214.419683,129526,102592378.0,41541991.223238,0
1616803200000,0.41643800000000003,0.41864799999999996,0.385491,0.396588,149631369.0,1616889599999,59329963.276966006,97237,78781244.0,31204211.878122,0
1616889600000,0.396735,0.4148,0.38500100000000004,0.399384,131216638.0,1616975999999,52372271.627436,99873,67203561.0,26847563.464113,0
1616976000000,0.399384,0.449999,0.395608,0.41121,190304142.0,1617062399999,80379035.049146,140187,106268057.0,44870868.883942,0
1617062400000,0.41158100000000003,0.41913599999999995,0.398376,0.411099,128673143.0,1617148799999,52301128.601315,93230,72107980.0,29327894.45207,0
1617148800000,0.411433,0.45,0.395,0.41625200000000007,249664047.0,1617235199999,104728817.155175,183572,131319123.0,55137995.689351,0
1617235200000,0.416048,0.42874799999999996,0.402416,0.415404,229921739.0,1617321599999,94695296.737087,143876,134072013.0,55197466.039913,0
1617321600000,0.415404,0.462,0.407118,0.439453,228193612.0,1617407999999,99082328.92944899,182223,122454246.0,53173583.383787,0
1617408000000,0.43900600000000006,0.47282799999999997,0.390472,0.393855,162537049.0,1617494399999,70866496.27576,139167,78064887.0,34117332.537963,0
1617494400000,0.393417,0.42,0.38753000000000004,0.410231,88456318.0,1617580799999,36011508.502771005,82059,44749785.0,18238366.748886,0
1617580800000,0.41041099999999997,0.411517,0.37601,0.376921,132412539.0,1617667199999,51437916.220254,103229,59465117.0,23107006.752201002,0
1617667200000,0.376769,0.379263,0.336271,0.347919,169747150.0,1617753599999,60663076.14630699,117423,82656430.0,29551772.32743,0
1617753600000,0.347846,0.39565700000000004,0.33734400000000003,0.35998800000000003,242633606.0,1617839999999,88239231.86208001,182129,123327583.0,44852089.961834006,0
1617840000000,0.359928,0.391371,0.349001,0.382227,140175274.0,1617926399999,51863202.804406,89862,70611463.0,26143209.797776002,0
1617926400000,0.382851,0.384923,0.365164,0.37516700000000003,76664947.0,1618012799999,28765513.046028998,57508,37520637.0,14084983.912201999,0
1618012800000,0.37519600000000003,0.376631,0.353759,0.361716,85453159.0,1618099199999,31348074.16392,54485,42819276.0,15708597.678794,0
1618099200000,0.361676,0.368,0.34236300000000003,0.354218,78756719.0,1618185599999,27755439.701709997,53772,38675101.0,13635038.227277,0
1618185600000,0.354225,0.359763,0.33574899999999996,0.357912,92025831.0,1618271999999,31953384.399894,53912,49079040.0,17021913.210751,0
1618272000000,0.357707,0.35999000000000003,0.33802,0.352329,93940522.0,1618358399999,32668796.191631,63334,50381771.0,17518257.689767003,0
1618358400000,0.352673,0.354,0.31500100000000003,0.334358,110552224.0,1618444799999,36644410.254781,79303,53166067.0,17583791.805271,0
1618444800000,0.334313,0.375959,0.333054,0.363338,151094756.0,1618531199999,53608346.326052,119668,80151808.0,28399988.617553003,0
1618531200000,0.363352,0.419,0.34,0.387414,319385011.0,1618617599999,121261727.306843,246376,163836516.0,62232109.408829,0
1618617600000,0.387414,0.39999,0.350905,0.355571,145998808.0,1618703999999,54551242.588912,117667,69359761.0,25950316.22586,0
1618704000000,0.355991,0.3636,0.28,0.318046,123198396.0,1618790399999,39126485.690195,94979,60224420.0,19067164.222457998,0
1618790400000,0.318094,0.34575100000000003,0.286829,0.30004400000000003,99915956.0,1618876799999,31357470.202603,71271,53064451.0,16584295.209279,0
1618876800000,0.30003,0.316708,0.26168600000000003,0.31082,113783411.0,1618963199999,33130173.970037,75345,58739197.0,17132554.721823,0
1618963200000,0.31085,0.319999,0.28774,0.290039,99188058.0,1619049599999,30184964.238236,67047,52505791.0,15978849.049587,0
1619049600000,0.290583,0.296491,0.23845999999999998,0.25097600000000003,116350765.0,1619135999999,31679204.674737,72152,54770628.0,14964596.597997,0
1619136000000,0.25002199999999997,0.30607199999999996,0.168535,0.265,318761326.0,1619222399999,77498420.724152,143437,163759500.0,40169990.674617,0
1619222400000,0.265,0.27399999999999997,0.23442399999999997,0.238531,109708892.0,1619308799999,27452987.752749,55980,58280400.0,14571452.489722,0
1619308800000,0.239188,0.299,0.236344,0.26626,116691268.3,1619395199999,31088711.357112397,78648,58878553.8,15695032.7809664,0
1619395200000,0.2668,0.32649,0.261,0.3023,159237932.3,1619481599999,47968444.141165994,100879,78718320.5,23737666.249020997,0
1619481600000,0.30234,0.33804,0.2965,0.32129,122055776.3,1619567999999,38933244.61028,93010,60687731.1,19356318.051309,0
1619568000000,0.32125,0.3295,0.28247,0.31404,110770336.0,1619654399999,34004891.736403994,71870,53255251.1,16329056.934912,0
1619654400000,0.31401999999999997,0.345,0.31401999999999997,0.33615,165832681.1,1619740799999,54776698.734732,97925,89662973.3,29628509.865276,0
1619740800000,0.33610999999999996,0.36028000000000004,0.32499,0.35815,94396051.2,1619827199999,32403512.964513,65038,48928493.9,16831042.631275,0
1619827200000,0.35788000000000003,0.3762,0.35,0.35872,81949084.8,1619913599999,29687255.812354,61476,42256271.1,15320493.367785001,0
1619913600000,0.35908,0.37294,0.341,0.35685,60303234.7,1619999999999,21320343.63934,44785,29323693.0,10373005.778987,0
1620000000000,0.35736999999999997,0.39369,0.35681,0.37214,157742034.1,1620086399999,60050921.883366,84192,84153975.6,32023837.259895,0
1620086400000,0.37218,0.37399,0.31903000000000004,0.32882,111545954.3,1620172799999,38562515.618245,69597,52929822.8,18257306.934035998,0
1620172800000,0.32824000000000003,0.424,0.32349,0.38419000000000003,184220008.5,1620259199999,70719725.85778001,138155,94489369.5,36331987.161784,0
1620259200000,0.38406,0.4038,0.36904000000000003,0.38256999999999997,125037307.0,1620345599999,48669459.000601,97689,64299385.1,25051804.871170998,0
1620345600000,0.38258000000000003,0.42001000000000005,0.37808,0.40605,131701497.2,1620431999999,52792749.985261,109772,69280027.7,27829878.483819,0
1620432000000,0.40608,0.419,0.38799999999999996,0.40215,76717333.3,1620518399999,30979660.774322998,60034,38213248.9,15441333.445505999,0
1620518400000,0.40215,0.41431999999999997,0.37034,0.3874,57577609.9,1620604799999,22364039.49887,46000,26854820.9,10427949.890823,0
