open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613260800000,0.145,0.1484,0.126,0.1353,36622642.36,1613347199999,5026176.0694699995,38962,16095891.81,2217480.883167,0
1613347200000,0.1358,0.14800000000000002,0.1152,0.1301,45016407.49,1613433599999,5992428.957261,39053,21231101.75,2843589.0290240003,0
1613433600000,0.1302,0.147,0.1261,0.1348,33043971.97,1613519999999,4543798.493666001,32871,16101462.97,2215155.3457529997,0
1613520000000,0.135,0.1389,0.1235,0.1335,19874431.6,1613606399999,2623790.6833099998,21079,9654136.9,1277455.44921,0
1613606400000,0.1336,0.222,0.1328,0.1913,191683974.37,1613692799999,34031181.575209,124449,102257775.88,18177529.093042,0
1613692800000,0.1912,0.1978,0.1675,0.1734,51318578.76,1613779199999,9143138.683936,55781,23798751.04,4246740.033739,0
1613779200000,0.1736,0.1867,0.155,0.1682,38188431.02,1613865599999,6676617.50968,40878,17398736.64,3049097.4906099997,0
1613865600000,0.1689,0.239,0.1577,0.22,83244555.06,1613951999999,17217545.107303,83016,43059687.52,8927849.142742,0
1613952000000,0.2199,0.268,0.1747,0.2016,152556565.46,1614038399999,34517088.918359004,144589,73847323.94,16800192.492535,0
1614038400000,0.2025,0.2128,0.134,0.1626,78975386.32,1614124799999,13090071.542189,58667,37067690.75,6152709.505845,0
1614124800000,0.1627,0.19,0.1505,0.1627,54609800.99,1614211199999,9235303.052728,49061,27303162.3,4617122.19618,0
1614211200000,0.1627,0.2068,0.1558,0.1867,91961939.74,1614297599999,16670243.076638,64614,44909522.21,8169671.927152,0
1614297600000,0.1873,0.25,0.1751,0.196,243126963.09,1614383999999,51684593.654492,176253,118772582.69,25316566.775199,0
1614384000000,0.196,0.2099,0.1767,0.1822,70767852.98,1614470399999,13670784.186417,64565,32835714.4,6366959.145733,0
1614470400000,0.182,0.1842,0.1555,0.1687,43962788.01,1614556799999,7462056.040964,40667,20092932.02,3417283.259162,0
1614556800000,0.1692,0.2,0.1689,0.1915,44377007.91,1614643199999,8347942.5011,46204,21706398.64,4087746.19049,0
