open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,68.88600000000001,71.885,67.502,70.104,112386.92,1609545599999,7880041.57152,13149,59319.39,4163058.57639,0
1609545600000,70.27600000000001,89.094,68.762,83.304,317408.15,1609631999999,25156829.59785,37986,171868.98,13592297.7401,0
1609632000000,82.926,95.88,82.0,86.5,308253.37,1609718399999,27578529.57395,44405,151744.87,13610412.29974,0
1609718400000,86.551,89.22399999999999,60.0,78.873,438822.64,1609804799999,33391411.131909996,39138,200462.06,15293255.070370002,0
1609804800000,78.998,88.79899999999999,70.066,86.3,269407.32,1609891199999,21710088.983829997,28064,133978.9,10815632.21158,0
1609891200000,86.604,98.92,83.38600000000001,98.0,242042.25,1609977599999,21785035.17411,33585,125743.11,11335493.08435,0
1609977600000,98.001,116.68299999999999,91.5,109.98,371568.24,1610063999999,39071852.85306,44160,220016.57,23221394.099460002,0
1610064000000,110.053,124.195,93.626,116.499,315144.86,1610150399999,35348526.64827,50509,161986.57,18210051.33543,0
1610150400000,115.775,120.715,105.461,112.965,209502.82,1610236799999,23945944.67467,29884,93577.68,10687260.79799,0
1610236800000,112.70200000000001,120.0,86.12299999999999,102.0,302638.84,1610323199999,31904574.04511,44466,143694.35,15132983.99886,0
1610323200000,102.0,102.359,63.232,86.5,827765.94,1610409599999,65663472.76789,75412,414744.05,32941068.49983,0
1610409600000,86.971,92.522,73.0,79.64699999999999,384950.62,1610495999999,32058399.903740004,40396,192795.03,16073974.268129999,0
1610496000000,79.672,99.0,71.766,96.725,328080.21,1610582399999,27872838.25923,37720,167592.8,14257863.88984,0
1610582400000,96.177,110.0,92.7,104.723,316760.05,1610668799999,32324345.027420003,40852,164024.16,16756997.628260002,0
1610668800000,104.723,107.884,80.782,92.678,391602.77,1610755199999,36601923.606340006,45302,182080.85,17007738.0302,0
1610755200000,92.523,97.93799999999999,84.64,88.34200000000001,220504.35,1610841599999,20404374.78915,27646,110850.95,10272349.58789,0
1610841600000,88.34200000000001,92.0,77.655,87.251,206856.13,1610927999999,17657809.24212,27866,102379.74,8756007.95528,0
1610928000000,87.32,95.428,81.37,90.788,203986.04,1611014399999,18058235.71736,28543,100600.86,8896582.572039999,0
1611014400000,90.788,96.259,86.036,86.036,201425.96,1611100799999,18495440.7541,27089,101273.27,9310547.67713,0
1611100800000,86.036,88.5,73.508,83.92399999999999,261191.25,1611187199999,21205228.87917,37729,124126.81,10074223.66496,0
1611187200000,83.72,84.116,59.56100000000001,62.8,550351.99,1611273599999,38016156.68783,50636,267121.2,18428231.478079997,0
1611273600000,62.897,74.816,54.251999999999995,71.693,676078.21,1611359999999,44148036.65323,49959,363051.17,23682225.479679998,0
