open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.0249,0.027219999999999998,0.024659999999999998,0.02645,69784702.0,1609545599999,1789713.106134,14977,34131035.4,875131.654817,0
1609545600000,0.02653,0.031389999999999994,0.0241,0.028630000000000003,171370330.8,1609631999999,4791791.429297,27999,87102032.2,2443910.156611,0
1609632000000,0.02864,0.034260000000000006,0.027989999999999998,0.0325,275033858.8,1609718399999,8660408.552488001,46014,138726185.9,4373819.166607,0
1609718400000,0.0325,0.03254,0.02603,0.028439999999999997,163255682.5,1609804799999,4698213.348682,27862,85953082.1,2468330.51905,0
1609804800000,0.028439999999999997,0.02968,0.02623,0.027960000000000002,102710713.5,1609891199999,2892360.32576,19052,53339626.3,1507567.951652,0
1609891200000,0.027989999999999998,0.03034,0.02705,0.02943,132324659.3,1609977599999,3781341.8469889998,22901,69320808.7,1986239.093972,0
1609977600000,0.02951,0.0331,0.028980000000000002,0.03173,145718271.1,1610063999999,4565421.024808,27999,75474154.0,2366774.928772,0
1610064000000,0.03174,0.03246,0.028380000000000002,0.03036,115385060.4,1610150399999,3498919.049561,20779,57953445.4,1759229.41705,0
1610150400000,0.030369999999999998,0.033389999999999996,0.029310000000000003,0.031389999999999994,114106717.7,1610236799999,3532282.006147,22619,60265554.8,1872431.2060099998,0
1610236800000,0.031389999999999994,0.03333,0.02738,0.03022,114238002.6,1610323199999,3521453.524116,21936,56618443.9,1750217.438613,0
1610323200000,0.03022,0.030330000000000003,0.02129,0.02613,165635886.1,1610409599999,4193428.0758,22818,78515991.9,1970522.2888180001,0
1610409600000,0.02609,0.027999999999999997,0.02404,0.025490000000000002,82905896.8,1610495999999,2139603.338934,14592,39969269.6,1031116.593277,0
1610496000000,0.02545,0.02804,0.02429,0.027739999999999997,59910639.2,1610582399999,1583704.393607,10306,31792541.1,843485.861122,0
1610582400000,0.027739999999999997,0.02862,0.027160000000000004,0.027589999999999996,46143989.0,1610668799999,1285967.843555,10249,27813789.8,775596.878454,0
1610668800000,0.0276,0.027999999999999997,0.024659999999999998,0.027239999999999997,68525495.5,1610755199999,1825734.336377,11193,31673868.8,846114.336706,0
1610755200000,0.027219999999999998,0.02887,0.02609,0.027139999999999997,67676130.5,1610841599999,1862919.316115,13935,32345058.3,893309.5365719999,0
1610841600000,0.02721,0.0277,0.0256,0.02642,40853318.1,1610927999999,1092721.292141,10121,18159128.1,486725.00056400005,0
1610928000000,0.02642,0.027999999999999997,0.0252,0.027530000000000002,74917907.9,1611014399999,2013712.9212560002,13969,37841789.1,1019162.1877870001,0
1611014400000,0.02748,0.027960000000000002,0.026560000000000004,0.026869999999999998,60245817.9,1611100799999,1644870.083009,11904,31295621.0,856032.313525,0
