open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1610668800000,0.056889999999999996,0.05753,0.04886,0.05511,147224674.5,1610755199999,7870777.146027001,44851,67704506.5,3624985.5158809996,0
1610755200000,0.055229999999999994,0.065,0.05416,0.05952,194453324.8,1610841599999,11667392.995516,62581,98607244.9,5925907.842298,0
1610841600000,0.05961,0.06817000000000001,0.05412,0.061360000000000005,204921267.2,1610927999999,12340667.330041999,57546,102733662.5,6206601.88782,0
1610928000000,0.061360000000000005,0.06485,0.05731,0.06454,140821315.4,1611014399999,8623470.443255,44660,71973040.1,4416244.619822,0
1611014400000,0.06469,0.07279,0.061529999999999994,0.07166,210053821.1,1611100799999,14115934.736122001,69071,107862086.3,7272503.856171001,0
1611100800000,0.07164,0.11599999999999999,0.06777999999999999,0.10057,1159464395.0,1611187199999,109261770.806273,317706,596822490.3,56024487.589646,0
1611187200000,0.10053,0.12467,0.091,0.09332,626176971.5,1611273599999,66944316.45833299,215133,315247266.3,33779831.216349,0
1611273600000,0.09386,0.1033,0.07712000000000001,0.09717999999999999,377743973.7,1611359999999,35360922.909329996,127419,190659239.2,17901010.970565,0
1611360000000,0.09717999999999999,0.10197,0.09,0.09573,193926479.1,1611446399999,18295109.148366,65109,97132337.1,9175859.536625,0
1611446400000,0.09572,0.099,0.08966,0.09383,140088132.4,1611532799999,13062008.835578999,50360,65207667.1,6088251.935381,0
1611532800000,0.09383999999999999,0.09721,0.09015,0.09125,134403780.0,1611619199999,12616124.167498,49445,65814450.5,6189855.883254,0
1611619200000,0.09122999999999999,0.09493,0.08309,0.08978,150732325.1,1611705599999,13385868.483889,49149,77947162.2,6930978.56223,0
1611705600000,0.0898,0.08993,0.07636,0.07946,140842450.5,1611791999999,11449614.18318,46198,66574878.3,5411744.616455,0
1611792000000,0.07939,0.09606,0.07542,0.09156,210013293.6,1611878399999,18640531.996445,75990,103612002.1,9215080.163313001,0
1611878400000,0.09192,0.09533,0.084,0.08714,165243752.8,1611964799999,14681453.749178,65567,82969661.0,7375940.171747,0
1611964800000,0.087,0.08782999999999999,0.07958,0.08151,165392965.7,1612051199999,13702563.508723,54110,80037931.6,6636117.517562999,0
1612051200000,0.08142,0.08767,0.07653,0.08251,305556017.7,1612137599999,24915281.212912,66075,159364555.7,13001404.208087,0
1612137600000,0.08262,0.092,0.078,0.08913,232407898.9,1612223999999,19490461.350417003,72396,113701122.4,9547026.756017,0
1612224000000,0.08897999999999999,0.1,0.08413,0.09318,290705268.3,1612310399999,26627468.425294,98394,143744359.2,13189660.184495,0
1612310400000,0.09312999999999999,0.0975,0.08957000000000001,0.09632,203658375.3,1612396799999,18905076.754187,64085,111482648.3,10343912.309258,0
1612396800000,0.09631,0.0972,0.08702,0.09002,153911431.9,1612483199999,14129808.430796,55056,76684641.0,7048345.461311,0
1612483200000,0.08978,0.09997,0.08943999999999999,0.0995,172481167.3,1612569599999,16476041.457273,70843,88449306.6,8457716.511375,0
1612569600000,0.0995,0.11369000000000001,0.098,0.10365999999999999,245991072.0,1612655999999,25406892.064922,91018,129257911.1,13365126.402661,0
1612656000000,0.10349000000000001,0.10549000000000001,0.08953,0.0967,172635827.2,1612742399999,16491665.93773,64453,87127928.6,8323932.816269,0
1612742400000,0.09652999999999999,0.10232999999999999,0.0931,0.10013999999999999,143688780.3,1612828799999,14189437.169506,52485,66805391.3,6600648.757354,0
1612828800000,0.10013,0.11349000000000001,0.09771,0.105,251453812.3,1612915199999,26078050.829111,72931,128475996.9,13335431.962607,0
1612915200000,0.105,0.11732999999999999,0.0992,0.10905999999999999,201929700.3,1613001599999,21985999.626109,80992,106236180.7,11584774.548613999,0
1613001600000,0.10865999999999999,0.14262,0.1035,0.13401,394766223.3,1613087999999,49877424.95225301,139981,212211496.0,26852732.428804997,0
1613088000000,0.13433,0.1432,0.12585,0.1377,182832330.9,1613174399999,24527445.249813,83594,90646185.3,12182697.762341,0
1613174400000,0.13782,0.14825,0.12697999999999998,0.13849,166791137.3,1613260799999,22877167.880816,73492,89237649.3,12265574.183105001,0
1613260800000,0.1385,0.13952,0.122,0.12699000000000002,108826496.7,1613347199999,14229482.312339002,50999,51270723.9,6713675.831119999,0
1613347200000,0.12697,0.1531,0.1094,0.14400000000000002,271809307.4,1613433599999,37009455.353267,111551,138901083.1,19020894.164782997,0
1613433600000,0.14400000000000002,0.14899,0.131,0.13702,174149621.8,1613519999999,24434135.751143,69274,86824688.2,12190738.20067,0
1613520000000,0.13679000000000002,0.1429,0.1275,0.1387,115705528.2,1613606399999,15831456.224398002,49504,56476993.1,7737011.562025,0
1613606400000,0.13905,0.15008,0.13712,0.14945,119754332.0,1613692799999,17219164.456851,51815,62135342.3,8947937.688342,0
1613692800000,0.14945999999999998,0.16,0.13738,0.1524,147269975.0,1613779199999,21655328.183854003,60079,76130108.8,11214909.507475,0
1613779200000,0.15239,0.15331,0.13599,0.14004,139963115.0,1613865599999,20491270.827135,55891,70233639.5,10301155.123844,0
1613865600000,0.14032,0.1517,0.13699,0.14573,100156774.5,1613951999999,14600846.616229001,43198,52841773.0,7720052.814294999,0
1613952000000,0.14583,0.14595999999999998,0.114,0.13629000000000002,166290726.1,1614038399999,22495945.413179003,68303,77646724.1,10521839.560769001,0
1614038400000,0.13596,0.13999,0.09,0.11919,254457709.5,1614124799999,28707620.384490997,88571,121637951.8,13772988.075538,0
1614124800000,0.1192,0.14459,0.10973,0.12859,248251489.0,1614211199999,31608566.376277003,80409,125415648.8,16018681.008209,0
1614211200000,0.12834,0.14199,0.11552,0.11756,215374405.4,1614297599999,28061161.070979,65171,109620408.1,14264860.727291001,0
1614297600000,0.11757999999999999,0.1241,0.10977,0.11807000000000001,148207735.4,1614383999999,17463897.249084,50172,74721800.4,8818006.162144,0
1614384000000,0.11834000000000001,0.1243,0.11577,0.11877,69176803.9,1614470399999,8343298.220657,32827,37350270.0,4510357.095972,0
1614470400000,0.11895,0.12344000000000001,0.10311,0.11484000000000001,101422328.4,1614556799999,11330406.813496001,38882,48863088.3,5458757.202165,0
1614556800000,0.11484000000000001,0.12734,0.11366,0.12492,357169154.0,1614643199999,44083689.301451,71041,202718151.1,25046070.861328,0
1614643200000,0.12489000000000001,0.12736,0.1161,0.12275,88914414.6,1614729599999,10924828.37198,35318,48562740.9,5977520.5022410005,0
1614729600000,0.1225,0.13132,0.12005,0.12835,100239040.0,1614815999999,12613550.751763001,34656,52451279.7,6607111.353166,0
1614816000000,0.12841,0.17800000000000002,0.12807000000000002,0.15855999999999998,647201782.3,1614902399999,100993629.93298599,220008,343941252.5,53725839.953248,0
1614902400000,0.15855,0.15885,0.14198,0.14865,210995465.9,1614988799999,31443423.990491,78514,99792043.4,14878253.977445,0
1614988800000,0.14866,0.15373,0.13689,0.14512,119094189.9,1615075199999,17121968.8195,40410,55263734.0,7965033.087745,0
1615075200000,0.14512,0.15627,0.14490999999999998,0.15255,124457669.2,1615161599999,18748951.130566,51494,64060881.0,9652026.078502001,0
1615161600000,0.15220999999999998,0.18484,0.14800000000000002,0.1741,287786566.1,1615247999999,49013961.716421,127026,154332235.8,26295248.321066,0
1615248000000,0.17413,0.2142,0.16809000000000002,0.20976999999999998,368621166.4,1615334399999,72792311.805837,171543,200475538.2,39608951.692706,0
1615334400000,0.20976999999999998,0.23998000000000003,0.185,0.22,367203699.9,1615420799999,77311913.124328,177371,186688407.3,39345735.0719,0
1615420800000,0.221,0.27888,0.20851,0.26945,527482887.3,1615507199999,133649028.21818998,301749,268426251.8,68120297.015977,0
1615507200000,0.26911999999999997,0.27907,0.24365,0.27162,299035002.3,1615593599999,78592896.323086,178092,157069151.2,41386704.828081,0
1615593600000,0.27162,0.27863000000000004,0.255,0.27756,199021589.9,1615679999999,52856716.123785995,122672,100248294.8,26663084.370832,0
1615680000000,0.27752,0.39429000000000003,0.27737,0.36336,705769483.2,1615766399999,246285693.95532203,422762,367850532.1,128107828.553512,0
1615766400000,0.36336999999999997,0.4555,0.355,0.40195,512130654.5,1615852799999,209263373.095159,372918,257845043.8,105514224.801676,0
1615852800000,0.40194,0.40892,0.32578,0.34302,334359774.3,1615939199999,120330345.865452,207111,167778335.6,60385622.9894,0
1615939200000,0.34329,0.38088,0.2935,0.36001,453313527.4,1616025599999,149561963.589468,326838,230461245.9,76090593.961563,0
1616025600000,0.36003,0.375,0.33082,0.34357,166957209.0,1616111999999,58535440.876444995,152155,88580054.7,31064075.251707003,0
1616112000000,0.34379,0.36293000000000003,0.32981,0.3441,120048910.5,1616198399999,41724378.08563,107466,58597284.2,20366808.535448,0
1616198400000,0.34378000000000003,0.35056,0.315,0.31640999999999997,113302336.4,1616284799999,37966273.472753,104612,56722965.0,19004499.527742002,0
1616284800000,0.31668,0.37,0.30776,0.34149,149745968.2,1616371199999,49554631.238533005,134881,78852686.3,26174672.655964002,0
1616371200000,0.34123000000000003,0.35548,0.305,0.31379,154585374.8,1616457599999,51668411.401069,128776,77151063.0,25790198.616922,0
1616457600000,0.31369,0.33714,0.3,0.32063,116581133.6,1616543999999,37138003.687164,108717,60481584.2,19291523.116896,0
1616544000000,0.31994,0.34,0.28852,0.29765,127361227.1,1616630399999,40957169.447194,108811,64994403.1,20940220.564051002,0
1616630400000,0.2973,0.3145,0.281,0.3016,103634822.5,1616716799999,31020316.710101,88748,53193099.8,15932603.518895002,0
1616716800000,0.30146,0.34762,0.30019,0.34575,93308200.6,1616803199999,29987503.906589,84047,43222918.9,13912485.069673002,0
1616803200000,0.34575,0.35600000000000004,0.32004,0.33828,96841845.0,1616889599999,32609346.245022,91905,46539731.9,15661235.16331,0
1616889600000,0.33807,0.345,0.3251,0.3384,64950024.1,1616975999999,21772758.914761998,67560,31922957.1,10707094.301674,0
1616976000000,0.33839,0.43838,0.3339,0.37028,368169111.6,1617062399999,145398528.276021,311964,188827774.9,74587834.69996701,0
1617062400000,0.37056,0.41338,0.36065,0.38566,228404781.9,1617148799999,87757237.526154,173760,122267468.8,46908324.053504,0
1617148800000,0.38566999999999996,0.38782,0.34,0.36058,160382218.4,1617235199999,58136560.245593995,162925,74600910.3,27032213.053135,0
1617235200000,0.36058,0.36499000000000004,0.33521,0.34544,126479678.4,1617321599999,43922391.458159,131756,58659356.7,20377087.6958,0
1617321600000,0.34529,0.3548,0.33386,0.35209,99569617.3,1617407999999,34078845.804092996,100167,48797212.5,16711402.301863,0
1617408000000,0.3524,0.35417,0.30601999999999996,0.31154,127575970.5,1617494399999,42054403.392181,130178,61563295.2,20293579.416535,0
1617494400000,0.31145,0.33745,0.30582,0.32477,85207826.2,1617580799999,27440102.94374,90957,42373221.3,13640683.622598,0
1617580800000,0.32477,0.32843,0.30385999999999996,0.31731,152920490.4,1617667199999,48456295.743062,131398,75785538.3,24021007.656836,0
1617667200000,0.3176,0.3382,0.305,0.326,211049927.8,1617753599999,67451103.867429,146702,112737620.3,36024354.884548,0
1617753600000,0.32602,0.32955999999999996,0.27899999999999997,0.29919,142627697.6,1617839999999,43331376.627496995,132422,69503654.8,21130842.748898,0
1617840000000,0.29946,0.3278,0.29686,0.32759,114619197.5,1617926399999,36128953.789907,99928,58213698.8,18324060.470351,0
1617926400000,0.32755,0.36689,0.32696,0.3384,185317443.0,1618012799999,63982875.20066801,177893,94824439.2,32759924.327710997,0
1618012800000,0.33845,0.34600000000000003,0.3189,0.33098,121274857.1,1618099199999,40413012.165725,101815,58220615.4,19408289.908588,0
1618099200000,0.33138,0.3835,0.33089,0.34813,238917640.3,1618185599999,85188472.803271,230293,123562024.1,44121750.652482,0
1618185600000,0.34841,0.36568,0.33,0.35717,156779119.2,1618271999999,53872572.041355,142454,77856992.4,26772878.51249,0
1618272000000,0.35720999999999997,0.41367,0.33369,0.4101,190426185.0,1618358399999,68733408.297672,170055,100836210.3,36525946.587253995,0
1618358400000,0.41007,0.41455,0.35979,0.37449,296898236.2,1618444799999,113084325.552463,281399,146207961.6,55703808.243964,0
1618444800000,0.37444,0.38485,0.36251,0.3801,184464710.9,1618531199999,69093300.17643,181618,90099032.4,33766323.282901004,0
1618531200000,0.38022,0.38229,0.32799999999999996,0.34894000000000003,208766747.2,1618617599999,73320888.352535,180365,102776613.7,36083432.198412,0
1618617600000,0.34913,0.37165,0.33941,0.34218000000000004,154758862.5,1618703999999,54759815.602047,134006,75916998.4,26862307.399263002,0
1618704000000,0.34189,0.34536999999999995,0.24236,0.30956,233229698.1,1618790399999,71025271.361035,230302,112136248.3,34183048.54719,0
1618790400000,0.30931,0.32281,0.26832,0.2881,217986705.2,1618876799999,64905477.145686,177522,107346025.9,31987325.182593,0
1618876800000,0.28804,0.34669,0.26352,0.32387,310923102.8,1618963199999,96405696.771951,238222,153579440.8,47690904.401096,0
1618963200000,0.32431,0.325,0.28663,0.29119,181637274.4,1619049599999,55385127.938374,144321,90999696.0,27756400.032689,0
1619049600000,0.29120999999999997,0.305,0.2506,0.2578,169536483.5,1619135999999,48212758.331749,125450,82179423.4,23402825.9845,0
1619136000000,0.2578,0.26982,0.191,0.2686,280064078.8,1619222399999,67414852.886364,168660,134639344.2,32586575.130919002,0
1619222400000,0.26842,0.26899999999999996,0.23783,0.24355,108653747.3,1619308799999,27434537.516847,74541,53371997.5,13481168.659853999,0
1619308800000,0.24384,0.266,0.23223000000000002,0.24600000000000002,105641561.4,1619395199999,26385716.321801,72751,49634489.6,12434330.505991999,0
1619395200000,0.24631999999999998,0.29139,0.24241,0.2848,152210382.2,1619481599999,42158529.817007,106778,77670969.9,21515256.662806,0
1619481600000,0.28503,0.31481,0.2784,0.30405,138676234.2,1619567999999,41398618.192131,114573,70203680.6,20951456.48523,0
1619568000000,0.30364,0.31,0.275,0.2872,104194532.8,1619654399999,30210063.975121997,88309,49533356.8,14353534.441957,0
1619654400000,0.2872,0.31361,0.2715,0.28646,153207377.2,1619740799999,44286382.952415995,118599,78328817.2,22637076.546476997,0
1619740800000,0.28623000000000004,0.30465,0.27854,0.29998,99712009.3,1619827199999,29086914.068077,84371,48962768.6,14301433.252043,0
1619827200000,0.29996999999999996,0.33676,0.28248,0.32681,166941648.7,1619913599999,51975756.235237,154253,87312351.6,27188341.422085002,0
1619913600000,0.32681,0.34535,0.29561,0.32893,160506025.2,1619999999999,51308766.728932,143611,81439953.7,26044494.106223002,0
1620000000000,0.32891,0.34,0.31564000000000003,0.32239,123550886.4,1620086399999,40636264.697038,110939,61950215.2,20372600.336623,0
1620086400000,0.32221,0.32269000000000003,0.275,0.27819,177220451.8,1620172799999,52390197.203927,143961,85563899.1,25317332.255184,0
1620172800000,0.2782,0.31595,0.27399999999999997,0.31511999999999996,133756560.6,1620259199999,39910462.420289,110858,69394210.1,20726712.039124,0
1620259200000,0.31472,0.31824,0.28665,0.29817,148789278.5,1620345599999,45424465.533612,132039,76894783.9,23487948.372173,0
1620345600000,0.29817,0.32194,0.28600000000000003,0.30576,135824588.3,1620431999999,41558568.840982,123696,67935455.2,20810726.497726,0
1620432000000,0.30595,0.30622,0.2904,0.29762,96564701.4,1620518399999,28948048.947217,78314,47946479.5,14380524.520185998,0
1620518400000,0.29801,0.29908,0.27510999999999997,0.29185,103687674.7,1620604799999,29820828.051388,82548,50122362.2,14423719.426715,0
1620604800000,0.292,0.29999000000000003,0.249,0.26414,155614905.9,1620691199999,43452468.255990006,116330,74433995.2,20834970.527976997,0
1620691200000,0.26414,0.28498,0.26158000000000003,0.28286,104272734.2,1620777599999,28575011.702431,78718,53590987.5,14695475.084232999,0
1620777600000,0.28326999999999997,0.28588,0.2344,0.23981999999999998,119534358.3,1620863999999,31990765.951741,89864,55340559.1,14832973.648603,0
1620864000000,0.23981,0.40949,0.226,0.33435,964316963.7,1620950399999,314519171.221589,550234,493423647.5,161791807.821954,0
1620950400000,0.33435,0.39128,0.31506,0.33510999999999996,788985900.4,1621036799999,276693258.45444196,625006,404699069.8,142138462.91596898,0
1621036800000,0.33512,0.33541,0.29099,0.31385,333214789.3,1621123199999,104193455.165776,272647,162997020.6,50966999.947207004,0
1621123200000,0.31301999999999996,0.3625,0.3,0.32843,445509807.2,1621209599999,148662477.843702,320481,223104709.6,74535335.019114,0
1621209600000,0.32887,0.35212,0.28511,0.292,313823914.5,1621295999999,95804049.314667,216215,158812378.2,48486923.150186,0
1621296000000,0.292,0.35,0.28341,0.33637,292580501.1,1621382399999,91314522.818605,211229,149955256.4,46938633.630885,0
1621382400000,0.33686,0.34474,0.16,0.2147,599104613.5,1621468799999,156203118.59268,405967,288265255.6,75407830.616773,0
1621468800000,0.2151,0.29008,0.19,0.27436,364033597.9,1621555199999,91792842.338052,248991,186275939.0,47035470.261439,0
1621555200000,0.27501,0.2945,0.19353,0.23718000000000003,321887440.6,1621641599999,79684061.83616,201688,159406752.2,39513076.232458,0
1621641600000,0.23664000000000002,0.29641,0.2041,0.2687,497734493.1,1621727999999,129656926.24437,332892,254426693.9,66338653.282446,0
1621728000000,0.2686,0.26889,0.18889,0.23188000000000003,369987853.0,1621814399999,83301800.809006,219498,176401425.0,39681969.372715004,0
1621814400000,0.23199,0.27045,0.21594000000000002,0.25474,256855937.2,1621900799999,62275505.700085,187929,131064600.7,31816910.458486,0
1621900800000,0.2549,0.26561999999999997,0.22775,0.25289,198099324.3,1621987199999,48430840.070911996,144491,99090243.3,24258376.840981,0
1621987200000,0.25278,0.27616,0.24603000000000003,0.27321,203806872.0,1622073599999,53536814.354483,153557,101038035.9,26570325.698671,0
1622073600000,0.27321,0.27399999999999997,0.24809,0.2545,144847246.8,1622159999999,37434697.244583,111251,71912134.4,18581750.354870997,0
1622160000000,0.25453000000000003,0.25953000000000004,0.20815,0.21785,226865571.7,1622246399999,51665010.624134995,146906,123459583.7,28056875.026773,0
1622246400000,0.21786999999999998,0.2244,0.19907,0.20901,133262175.5,1622332799999,28084191.416534998,89796,68955093.4,14563566.75287,0
1622332800000,0.20849,0.228,0.1988,0.21821,98195947.7,1622419199999,21420559.786909,70209,49428586.5,10795408.209742999,0
1622419200000,0.2181,0.23515,0.20503000000000002,0.23348000000000002,124636559.5,1622505599999,27343821.277542002,81469,67419174.0,14781248.196231,0
1622505600000,0.23326999999999998,0.23781999999999998,0.21636999999999998,0.22671999999999998,85357274.1,1622591999999,19225487.024171,62500,42589960.8,9592947.178833,0
1622592000000,0.22705,0.245,0.217,0.23185999999999998,99258256.0,1622678399999,22979814.221602,68711,50140671.5,11629305.920417,0
1622678400000,0.23159000000000002,0.2676,0.22912,0.25779,148792187.9,1622764799999,37089734.9071,111330,76000031.6,18949821.219347,0
1622764800000,0.2578,0.25904,0.22011999999999998,0.23253000000000001,146917046.8,1622851199999,34565231.254161,99929,70453341.7,16569913.673251001,0
1622851200000,0.23210999999999998,0.24088,0.21211,0.22173,92621828.8,1622937599999,21206862.182361,61933,44698850.7,10238907.480714,0
1622937600000,0.22157,0.23137,0.21959,0.22899999999999998,49086139.3,1623023999999,11070438.748114,31123,24965586.1,5635830.655931,0
1623024000000,0.22875,0.2343,0.2052,0.20731999999999998,79068841.5,1623110399999,17620150.943553,50337,35233373.7,7868393.668839,0
1623110400000,0.20717,0.22366999999999998,0.19,0.21577,142496324.2,1623196799999,29624812.254975,101673,69580124.7,14510949.572188001,0
1623196800000,0.21570999999999999,0.22021999999999997,0.2001,0.21775999999999998,110181982.8,1623283199999,23176776.328842003,77802,53276623.3,11213549.591614,0
1623283200000,0.21779,0.21896,0.2012,0.20561999999999997,93067717.6,1623369599999,19386793.303726997,53767,45506727.0,9478777.618611,0
1623369600000,0.20586,0.21144000000000002,0.195,0.20049,73882001.6,1623455999999,15118585.488172,50095,34918523.3,7150854.787235,0
1623456000000,0.20043,0.20062,0.17739000000000002,0.18935,111298724.8,1623542399999,20765075.675875,67182,53739161.1,10024951.476082,0
1623542400000,0.18930999999999998,0.19977,0.17969000000000002,0.1967,68801771.8,1623628799999,12952908.301672999,42288,34485533.8,6508194.80953,0
1623628800000,0.1968,0.21821999999999997,0.19092,0.20481,120811409.6,1623715199999,24251099.158806,70548,62742156.9,12610307.162428,0
1623715200000,0.20479,0.21866,0.20217000000000002,0.21209,98443468.6,1623801599999,20768803.974153,63743,47925663.9,10114499.888916,0
1623801600000,0.21211,0.21365,0.195,0.20572,96254762.0,1623887999999,19625746.176495,64802,45779668.6,9339617.154941,0
1623888000000,0.20551,0.21674000000000002,0.19915,0.20822,91619740.3,1623974399999,18945314.834081,56776,43246237.5,8956904.820515,0
1623974400000,0.20820999999999998,0.2296,0.1976,0.20715999999999998,167085203.7,1624060799999,35597764.241359,115764,84419009.8,18012814.443993,0
1624060800000,0.20733000000000001,0.21164000000000002,0.19491,0.19551,65785270.5,1624147199999,13260149.604116,42638,30140669.5,6075159.881349,0
1624147200000,0.1954,0.19999,0.17939000000000002,0.19307,72874211.5,1624233599999,13781409.45641,44319,33253593.0,6300241.62522,0
1624233600000,0.19327,0.19702999999999998,0.16134,0.17393,209187614.4,1624319999999,37310371.444545,132878,102062079.8,18217507.681063,0
1624320000000,0.17442,0.17897000000000002,0.13821,0.16639,252853860.2,1624406399999,40662547.831594,159793,121239553.4,19568928.312557,0
1624406400000,0.16672,0.1899,0.16161,0.18223,125826791.9,1624492799999,22616676.394291,89291,63666169.3,11453398.841078,0
1624492800000,0.18208,0.1952,0.17605,0.19238,75185767.5,1624579199999,14041584.238735998,54666,39002303.3,7294621.603537,0
1624579200000,0.19238,0.195,0.163,0.16484000000000001,133408158.3,1624665599999,23265949.263412,83009,64135748.1,11181754.887712,0
1624665600000,0.16493,0.19303,0.16253,0.17902,190856874.3,1624751999999,34198164.671017,138646,93975441.4,16804152.414146,0
1624752000000,0.17904,0.18287,0.17153,0.18250999999999998,65251131.8,1624838399999,11522530.943947,42407,31893190.9,5636424.453499,0
1624838400000,0.18244000000000002,0.18477000000000002,0.17525,0.18288,77482482.6,1624924799999,13954280.781948999,50191,37391722.1,6737375.8533769995,0
1624924800000,0.18288,0.19577,0.1815,0.19088,90705439.9,1625011199999,17198493.408523,59936,45991059.3,8720711.447581,0
1625011200000,0.19088,0.1956,0.17532,0.1956,86657609.8,1625097599999,16000040.610507,55679,46920282.1,8682436.3038,0
1625097600000,0.1956,0.2136,0.18122,0.21161999999999997,203369456.1,1625183999999,40397848.419537,137690,103710566.9,20639861.888978,0
1625184000000,0.21141999999999997,0.21225,0.18711,0.19292,89739557.3,1625270399999,17452508.242411,60562,42453742.1,8255806.752601,0
1625270400000,0.19297,0.19545,0.188,0.19363,66018830.8,1625356799999,12664566.891689999,41585,34685076.7,6653327.304,0
1625356800000,0.19369,0.19730999999999999,0.18835,0.19458,52056361.6,1625443199999,10079151.854097,33022,25006812.0,4846175.439374,0
1625443200000,0.19457,0.19457,0.17902,0.18437,53777874.6,1625529599999,10014078.309612,33756,24284106.7,4523761.0041970005,0
1625529600000,0.18420999999999998,0.19041,0.18043,0.18525999999999998,64370080.8,1625615999999,11866105.314836,36769,31225171.6,5760678.209911,0
1625616000000,0.18515,0.19185,0.1822,0.18567999999999998,49652337.8,1625702399999,9298588.876062,30260,25987505.3,4870502.667915001,0
1625702400000,0.18557,0.18738,0.16946,0.1709,50934109.0,1625788799999,9035392.200065,36307,24128345.6,4288294.136131,0
1625788800000,0.17112,0.17787,0.1641,0.17515999999999998,54629841.0,1625875199999,9399754.612575,49021,26665066.4,4598356.669436,0
1625875200000,0.17507,0.17695999999999998,0.166,0.16908,36052025.4,1625961599999,6138000.844269999,34048,15634297.8,2659052.027096,0
1625961600000,0.16915,0.1736,0.16773,0.17122,20575562.5,1626047999999,3518868.0870870003,21121,9592940.8,1640395.246029,0
1626048000000,0.17152,0.17384000000000002,0.16403,0.16792,37149521.0,1626134399999,6269906.78977,28550,17618514.3,2974977.774629,0
1626134400000,0.1676,0.18441,0.16532,0.17603,123443509.0,1626220799999,21976001.858822,100608,61323401.2,10919206.042113,0
1626220800000,0.17587,0.17656,0.163,0.17028,52940798.8,1626307199999,8938526.919749001,55759,23133418.8,3907528.293041,0
1626307200000,0.17028,0.184,0.16512000000000002,0.1745,102801602.9,1626393599999,17906187.932325,87799,54799462.6,9556412.226133,0
1626393600000,0.17472000000000001,0.19982,0.1702,0.18249,217344392.7,1626479999999,40632190.195810996,165516,110011736.0,20568947.652097,0
1626480000000,0.18245999999999998,0.19425,0.17800000000000002,0.18735,97882308.1,1626566399999,18173971.691411998,82539,49620853.5,9222397.184566,0
1626566400000,0.18735,0.19443,0.17800000000000002,0.1806,46995723.6,1626652799999,8693157.241399001,31294,22224529.4,4120328.8168690004,0
1626652800000,0.18064000000000002,0.18189,0.17002,0.17297,39082505.3,1626739199999,6823947.111696,25261,19170025.6,3350418.6041119997,0
1626739200000,0.17295,0.17486,0.15552,0.15795,70358892.7,1626825599999,11345172.25822,38543,30131336.3,4846674.871728,0
1626825600000,0.15782000000000002,0.17199,0.155,0.16949,73469566.0,1626911999999,12199840.351698,39879,37687070.5,6263107.578023001,0
1626912000000,0.16945,0.1768,0.16266,0.17329,65585750.0,1626998399999,11061244.012565,35065,34952912.9,5901541.450414,0
1626998400000,0.17355,0.17506,0.16535999999999998,0.17436,41628654.2,1627084799999,7082741.241439,25230,21642050.2,3682220.8998199995,0
1627084800000,0.17462,0.1819,0.1726,0.17985,47671813.7,1627171199999,8484180.903797999,39626,24369994.5,4337786.292903,0
1627171200000,0.17989000000000002,0.18033,0.17031,0.17687999999999998,42167771.4,1627257599999,7376290.169898,29662,19219292.8,3363573.6075509996,0
1627257600000,0.177,0.20995999999999998,0.1756,0.18353,201460541.9,1627343999999,39273406.673628,150382,109988623.0,21475654.774507,0
1627344000000,0.18339,0.205,0.17975,0.19777,108553774.9,1627430399999,21088722.315438002,78619,56240790.3,10926166.188289,0
