open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1626566400000,16.969,17.2,15.550999999999998,15.886,168017.967,1626652799999,2734275.574902,14138,84990.37,1383023.642064,0
1626652800000,15.886,15.898,14.120999999999999,14.515,217742.553,1626739199999,3207015.692108,13052,107672.525,1586377.779667,0
1626739200000,14.515,14.659,13.022,13.385,155303.152,1626825599999,2109628.962907,10386,76920.59599999999,1044776.6653090001,0
1626825600000,13.350999999999999,15.517999999999999,13.157,14.543,206892.479,1626911999999,2965689.793893,12375,106433.774,1523134.5293989999,0
1626912000000,14.497,15.48,14.26,14.936,86136.99900000001,1626998399999,1271236.951719,7662,43103.297,636526.0343470001,0
1626998400000,14.895,15.484000000000002,14.229000000000001,14.995999999999999,74470.281,1627084799999,1105056.8882549999,6604,37220.083,553215.4355649999,0
1627084800000,15.001,16.594,14.852,15.460999999999999,135996.37900000002,1627171199999,2147126.929386,11794,68808.707,1085838.98921,0
1627171200000,15.433,17.787,15.083,17.535999999999998,226125.613,1627257599999,3767527.303687,17374,114583.398,1914896.149049,0
1627257600000,17.535999999999998,19.4,16.146,16.433,241093.76100000003,1627343999999,4297721.504380001,19931,118318.084,2110806.277351,0
1627344000000,16.433,17.500999999999998,15.6,17.105,209794.83899999998,1627430399999,3504528.3489690004,15345,103625.68800000001,1732535.4981240002,0
1627430400000,17.127,17.961,16.45,17.121,132992.108,1627516799999,2276442.8154189996,12006,68883.151,1181072.430391,0
1627516800000,17.147000000000002,18.61,16.862000000000002,17.482,244440.663,1627603199999,4320156.5017059995,18753,125343.058,2217541.748593,0
1627603200000,17.479,17.919,16.437,17.49,91555.174,1627689599999,1566107.904262,7966,48154.332,824850.811312,0
1627689600000,17.5,17.785999999999998,17.149,17.282,102619.21699999999,1627775999999,1790708.9533860001,8394,49984.21,873535.0669370001,0
1627776000000,17.313,18.387,16.691,16.879,175747.60600000003,1627862399999,3097991.01163,12662,89264.34,1573560.348243,0
1627862400000,16.867,17.299,16.47,16.854,81237.572,1627948799999,1375294.657655,6203,40401.75,684975.111101,0
1627948800000,16.832,17.835,16.176,17.284000000000002,106684.40199999999,1628035199999,1813289.330478,9012,50430.184,857369.340896,0
1628035200000,17.345,18.127,16.88,17.546,75687.607,1628121599999,1326681.48869,7083,34237.125,601186.073985,0
1628121600000,17.559,19.803,17.444000000000003,18.814,184287.728,1628207999999,3444350.537782,16510,100416.474,1878639.0929740001,0
1628208000000,18.884,21.2,18.48,19.51,202616.211,1628294399999,4037677.112357,19338,95102.6,1895533.0737790002,0
1628294400000,19.554000000000002,22.898000000000003,19.38,21.7,346758.792,1628380799999,7400803.955576,35057,172201.70899999997,3677098.8574730004,0
1628380800000,21.665,24.596,20.254,21.944000000000003,406902.20200000005,1628467199999,9105611.182483,37017,208284.85600000003,4673669.088408,0
