open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1618444800000,0.9451,1.04,0.92,1.0269,19861583.44,1618531199999,19198197.194002,57930,10431696.52,10100197.424797999,0
1618531200000,1.0268,1.1420000000000001,0.9571,1.0447,46193987.74,1618617599999,48705274.929926,142832,24228991.18,25584884.197425,0
1618617600000,1.0476,1.1699,0.9844,1.0159,26668326.43,1618703999999,28569698.493968,89585,13222868.03,14193007.002691,0
1618704000000,1.0155,1.1,0.5992,1.0635,62382613.6,1618790399999,53877056.272788,168496,30734463.4,26624126.951961,0
1618790400000,1.0632,1.1921,0.9036,0.945,74200670.02,1618876799999,78800447.117324,209179,37709812.14,40096867.570728995,0
1618876800000,0.9446,0.9647,0.8141,0.8911,36498803.82,1618963199999,32912780.969852,87544,18146517.4,16363839.290319,0
1618963200000,0.8919,0.9261,0.8147,0.8264,23395623.73,1619049599999,20481037.743448,67584,11294371.21,9875764.885978999,0
1619049600000,0.8266,0.878,0.6942,0.7211,32116059.42,1619135999999,25799776.932573,75603,15562762.45,12505939.802841,0
1619136000000,0.7192,0.7792,0.5784,0.7272,49773968.0,1619222399999,34341188.308612,99185,24831218.76,17189687.483209,0
1619222400000,0.7265,0.7488,0.6544,0.6695,24347769.76,1619308799999,16934134.956706,53837,11850021.56,8247444.167874001,0
1619308800000,0.6713,0.7132,0.5982,0.6409999999999999,22904565.94,1619395199999,15188300.44806,50750,10873925.75,7204933.797695,0
1619395200000,0.6404,0.7724,0.6301,0.7635,30921410.24,1619481599999,22415813.319748998,72942,15094431.04,10950800.531629,0
1619481600000,0.7635,0.8148,0.746,0.7864,19748732.49,1619567999999,15450394.62035,53950,10100491.22,7906168.254110001,0
1619568000000,0.7865,0.815,0.7121,0.7444,18304182.43,1619654399999,13779408.484935999,52975,8936973.38,6731094.043572,0
1619654400000,0.745,0.777,0.7162,0.7555,17562672.76,1619740799999,13159948.770592,48050,8587774.16,6432854.384542,0
1619740800000,0.7554,0.9520000000000001,0.74,0.9294,42980422.85,1619827199999,36477875.202013,105273,22142841.87,18783041.290963,0
1619827200000,0.9295,0.965,0.8874,0.92,29082736.74,1619913599999,26808032.669369,100042,14766783.64,13620635.256694,0
1619913600000,0.92,1.0494,0.8718,1.0087,43997725.81,1619999999999,43187598.989427,136051,22410540.08,21997537.412964,0
1620000000000,1.0064,1.0585,0.9434,0.9615,21128562.58,1620086399999,21110873.449389003,76714,10539754.34,10532504.815389,0
1620086400000,0.9633,0.9651,0.8224,0.8397,27392149.65,1620172799999,24329354.475859,85435,13226793.58,11762132.97954,0
1620172800000,0.8392,1.0453,0.8283,1.0194,31236030.91,1620259199999,29766058.332608003,95167,16233192.55,15463875.203231,0
1620259200000,1.0197,1.0475,0.92,0.9864,32334383.03,1620345599999,32131477.136784002,101243,16743727.21,16660557.843820002,0
1620345600000,0.9856,1.13,0.9381,0.9821,37797577.31,1620431999999,39653041.630757004,131281,19386468.33,20369019.733713,0
1620432000000,0.9826,1.012,0.9401,0.9573,15338351.9,1620518399999,15016785.787934,46475,7631947.09,7474355.565738001,0
1620518400000,0.9581,1.0,0.91,0.9647,21291161.59,1620604799999,20315396.775793,58844,10112934.72,9647632.851994,0
1620604800000,0.9646,1.129,0.8702,0.9642,60149619.89,1620691199999,62297757.164693005,181018,29417805.1,30546846.574683003,0
1620691200000,0.9628,1.0197,0.9059999999999999,1.0013,27169491.69,1620777599999,25851732.174832,78265,13574825.11,12927012.426022999,0
1620777600000,1.0012,1.0458,0.79,0.8035,22908397.65,1620863999999,21618899.018798,70251,11140569.26,10558632.385412,0
1620864000000,0.8068,0.8996,0.75,0.8389,27703550.9,1620950399999,23146319.840417,74702,13669380.78,11417640.048628,0
1620950400000,0.8399,0.9589,0.8207,0.9001,18079260.83,1621036799999,16128672.517314002,53621,8998580.54,8025051.884923,0
1621036800000,0.9001,0.9119,0.7919,0.7987,18611215.69,1621123199999,15759628.891652,55892,9537154.22,8068701.3836509995,0
1621123200000,0.7998,0.8611,0.7255,0.7836,20649460.38,1621209599999,16477256.058803,50688,10682941.47,8539098.588507,0
1621209600000,0.7837,0.7838,0.679,0.7155,16755691.82,1621295999999,12189457.865546001,43399,8199199.42,5964775.197896,0
1621296000000,0.7181,0.7706,0.6983,0.7412,13007905.1,1621382399999,9567007.332864,33598,6523701.9,4797050.814727,0
1621382400000,0.7405,0.7596,0.3166,0.4495,40951114.27,1621468799999,21706027.418926,90240,18886969.17,10057245.679166,0
1621468800000,0.4494,0.6557,0.4,0.6459999999999999,37438926.4,1621555199999,20891354.646061,100657,18459955.42,10316819.502463,0
1621555200000,0.6454,0.6697,0.43,0.514,41866935.33,1621641599999,23525174.118017003,91401,19940618.93,11235148.265039,0
1621641600000,0.514,0.5176,0.43799999999999994,0.4545,27413331.64,1621727999999,12912179.60924,48147,14063438.46,6604745.011704,0
1621728000000,0.4553,0.4797,0.32,0.3929,27033052.64,1621814399999,10437043.899454,45786,13144725.08,5084390.138122,0
1621814400000,0.3935,0.5015,0.3682,0.4933,21605328.02,1621900799999,9425718.862461,44913,10697631.74,4655701.728,0
1621900800000,0.4933,0.589,0.4816,0.5606,28134219.43,1621987199999,14779330.285848001,65714,14301066.18,7509159.047027,0
1621987200000,0.5613,0.63,0.5469,0.6098,22726468.21,1622073599999,13394526.168485,57599,11188425.36,6587301.509162,0
1622073600000,0.6099,0.6295,0.5386,0.5954,18887311.19,1622159999999,11205572.148728,40792,9880664.47,5855103.255865,0
1622160000000,0.5954,0.6049,0.4725,0.5005,20876559.25,1622246399999,10841349.189874,40969,10078804.47,5224104.27155,0
1622246400000,0.5011,0.5268,0.4347,0.4641,14202425.27,1622332799999,6724924.094987,26609,7084914.86,3356951.464753,0
1622332800000,0.4635,0.5253,0.4307,0.4938,17515273.8,1622419199999,8674503.501086999,33709,8934211.66,4429256.223419,0
1622419200000,0.493,0.5774,0.4457,0.5507,27378061.17,1622505599999,14465314.003588,60469,13797462.85,7328787.384342,0
1622505600000,0.5505,0.5744,0.5135,0.5327,16803482.2,1622591999999,9097319.103008,36017,8265724.61,4479011.602425,0
1622592000000,0.5328,0.6387,0.515,0.6022,28122951.71,1622678399999,16562947.255196,55498,14688506.67,8660154.891117,0
1622678400000,0.6017,0.6724,0.5922,0.6434,24758963.68,1622764799999,15678063.868084,50725,12658580.14,8011349.303741001,0
1622764800000,0.6438,0.6481,0.5321,0.5866,25482491.66,1622851199999,14800424.121015,51582,12569234.6,7301633.475604,0
1622851200000,0.5862,0.6375,0.5595,0.5777,20726534.38,1622937599999,12451325.750958,41344,10544937.88,6332443.405389,0
1622937600000,0.5777,0.6037,0.5735,0.5958,10618652.54,1623023999999,6268394.500577,20979,5341747.75,3154468.617138,0
1623024000000,0.5963,0.644,0.5284,0.544,22770379.26,1623110399999,13671437.817796001,43314,11083077.17,6665845.875171,0
1623110400000,0.5431,0.6,0.4778,0.5371,26177616.93,1623196799999,13803444.009959,45809,12956055.36,6838423.099094001,0
1623196800000,0.5381,0.5666,0.4989,0.5568,18586131.12,1623283199999,10005997.627615,33071,9013006.32,4855092.081356,0
1623283200000,0.5571,0.59,0.523,0.5388,16736605.57,1623369599999,9358232.33332,30459,8392798.64,4700521.253796,0
1623369600000,0.5389,0.5559,0.4933,0.5114,11147077.87,1623455999999,5877185.676467,22375,5676453.63,2993890.698034,0
1623456000000,0.512,0.5141,0.4712,0.4909,13221420.37,1623542399999,6483869.620080001,23948,6610060.0,3242351.265892,0
1623542400000,0.4909,0.5371,0.479,0.5262,14451288.06,1623628799999,7301370.760021001,22480,7477275.91,3777471.252192,0
1623628800000,0.5272,0.5566,0.5151,0.5417,13610403.81,1623715199999,7317660.254946001,24091,6819422.29,3665767.630304,0
1623715200000,0.5417,0.5606,0.5311,0.5475,13828268.53,1623801599999,7559814.634737,27200,6794220.83,3715427.3799010003,0
1623801600000,0.5467,0.5648,0.5164,0.5409,15898223.9,1623887999999,8581915.767057002,30529,8119731.68,4389897.021762,0
1623888000000,0.5408,0.5591,0.5157,0.5285,10289000.61,1623974399999,5570921.8137529995,17839,5117668.93,2772221.315088,0
1623974400000,0.5289,0.5346,0.4663,0.4828,12394606.31,1624060799999,6193496.290396,24232,5690560.63,2838532.0654169996,0
1624060800000,0.4828,0.4981,0.4685,0.4715,10229244.12,1624147199999,4963600.171141,18551,5066599.12,2459207.995575,0
1624147200000,0.4716,0.4813,0.4324,0.4689,12545760.35,1624233599999,5714489.720567,21328,6169427.72,2810534.2137700003,0
1624233600000,0.4691,0.4724,0.3551,0.3581,20361544.94,1624319999999,8218041.113614,33225,9709060.9,3917570.273444,0
1624320000000,0.3583,0.3897,0.3,0.35,24173066.18,1624406399999,8317209.853982001,43376,11989980.42,4131662.416612,0
1624406400000,0.3501,0.3989,0.33299999999999996,0.3703,17390383.0,1624492799999,6535005.13436,31082,8463607.65,3178715.511765,0
1624492800000,0.3709,0.4099,0.3494,0.3929,14215270.56,1624579199999,5430370.737038,27209,7058285.16,2697776.181705,0
1624579200000,0.3932,0.4039,0.3326,0.336,20880504.74,1624665599999,7580849.657008,33972,10414685.16,3780678.9993849997,0
1624665600000,0.3358,0.35700000000000004,0.3182,0.3382,10641213.06,1624751999999,3551268.9870010004,18595,5269244.74,1759443.5801150003,0
1624752000000,0.3383,0.3493,0.3212,0.3489,11302844.57,1624838399999,3795544.7686730004,17076,5495775.79,1847316.9627220002,0
1624838400000,0.3493,0.3615,0.3401,0.3577,9421374.76,1624924799999,3304324.051025,15317,4647570.42,1631512.4987899999,0
1624924800000,0.3578,0.3944,0.3569,0.3755,18648230.38,1625011199999,7081955.024742999,28978,9338171.89,3546094.1435269997,0
1625011200000,0.3751,0.3959,0.3476,0.3837,16958371.68,1625097599999,6233427.413529,29482,8226365.14,3032940.207229,0
1625097600000,0.3835,0.3839,0.337,0.3482,11747693.67,1625183999999,4112228.963579,19779,5574545.36,1952068.060696,0
1625184000000,0.3481,0.3657,0.3388,0.3641,9708388.6,1625270399999,3427050.4673599997,15692,4874664.44,1722974.106225,0
1625270400000,0.3641,0.3896,0.3587,0.37200000000000005,12589756.67,1625356799999,4750347.960121,19789,6552983.86,2475122.612959,0
1625356800000,0.37200000000000005,0.4024,0.3607,0.3853,10938027.16,1625443199999,4220374.4524449995,17928,5302158.21,2042761.8298779998,0
1625443200000,0.3851,0.3897,0.3592,0.3804,9076441.87,1625529599999,3407192.705667,17831,4708618.94,1770077.94823,0
1625529600000,0.3812,0.423,0.379,0.4171,26236209.9,1625615999999,10647569.542841,40346,13032355.98,5293458.456776001,0
1625616000000,0.4165,0.4329,0.4039,0.4069,18268609.95,1625702399999,7649747.037502,30847,9285475.12,3892061.911323,0
1625702400000,0.406,0.409,0.3681,0.3759,10961288.39,1625788799999,4243912.405437,20777,4883552.6,1888147.864936,0
1625788800000,0.3757,0.39,0.354,0.3823,7087260.32,1625875199999,2655360.3764110003,12008,3581381.14,1341600.752049,0
1625875200000,0.3827,0.3925,0.3618,0.3768,5498097.59,1625961599999,2072210.73462,10832,2626754.65,990520.568436,0
1625961600000,0.3759,0.3867,0.3718,0.3845,4428290.97,1626047999999,1686534.620831,7729,2147171.64,818137.467275,0
1626048000000,0.384,0.3972,0.3588,0.3699,7620565.99,1626134399999,2885513.895775,12637,3849510.11,1457408.1527139999,0
1626134400000,0.3695,0.3724,0.3519,0.3584,7930189.28,1626220799999,2865717.053022,13779,3740717.5,1352291.610017,0
1626220800000,0.3589,0.3749,0.3338,0.3648,7592099.78,1626307199999,2697006.064838,14479,3496360.06,1246293.4788,0
1626307200000,0.3646,0.3698,0.3398,0.345,9084111.69,1626393599999,3186331.90005,15752,4529970.01,1588176.043499,0
1626393600000,0.345,0.3629,0.3344,0.3367,11527114.68,1626479999999,4024733.2951370003,17660,5544912.16,1935976.425602,0
1626480000000,0.3363,0.3498,0.3298,0.3469,7875252.69,1626566399999,2697334.445007,14286,3954905.21,1355062.954741,0
