open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612483200000,0.16225,0.17609,0.16,0.17126,32865755.9,1612569599999,5575588.8723760005,24744,15397230.1,2612434.036023,0
1612569600000,0.1712,0.17411,0.1468,0.15872999999999998,39799729.3,1612655999999,6327919.611193,25776,19212347.9,3057379.310055,0
1612656000000,0.15868,0.16795,0.14400000000000002,0.1602,51722349.3,1612742399999,8109304.348522999,33256,27691319.7,4363871.384213,0
1612742400000,0.15975,0.218,0.15915,0.21072,70624200.8,1612828799999,12846935.600426,59966,38575343.3,7039484.5767479995,0
1612828800000,0.21051999999999998,0.22888000000000003,0.19746,0.2049,40802222.6,1612915199999,8607420.37072,40280,19809573.1,4180562.696699,0
1612915200000,0.20525,0.24472,0.19819,0.22268000000000002,56361606.2,1613001599999,12565242.862295,54058,28728129.6,6414148.408319999,0
1613001600000,0.22268000000000002,0.4,0.21454,0.34539000000000003,138094374.3,1613087999999,45210902.124908,153176,70870513.4,23192690.911946,0
1613088000000,0.34636,0.36,0.29175,0.33,74073864.7,1613174399999,24079319.244742002,100303,37211071.4,12098322.502346002,0
1613174400000,0.33078,0.373,0.30504000000000003,0.33425,67469142.1,1613260799999,23032040.062154002,85255,33328172.6,11415839.9924,0
1613260800000,0.33482,0.33791,0.28536,0.29438000000000003,31854271.8,1613347199999,9964186.968625,41766,15479474.4,4855088.007836,0
1613347200000,0.29466,0.35463,0.22779000000000002,0.30782,94017791.0,1613433599999,29029006.853644,87311,53046691.9,16645980.742201999,0
1613433600000,0.30769,0.33000999999999997,0.26982,0.28117,41801524.0,1613519999999,12440511.611561999,47325,20383473.5,6073860.632092,0
1613520000000,0.28168000000000004,0.30714,0.2497,0.28958,38356032.5,1613606399999,10790698.372392,40940,18963229.0,5335361.106378,0
1613606400000,0.28964,0.32273,0.282,0.3031,33272074.8,1613692799999,10008127.666534,39989,17047646.1,5135649.054512001,0
1613692800000,0.30279,0.33,0.2818,0.3282,30680521.0,1613779199999,9589741.179453999,41007,16557401.0,5182491.741075,0
1613779200000,0.32833,0.33795,0.26098000000000005,0.2857,38183427.7,1613865599999,11840262.683401,48777,19637030.7,6101929.951091001,0
1613865600000,0.2857,0.31732,0.27776999999999996,0.29796,21551453.9,1613951999999,6339479.336002,32068,10136465.6,2987106.759512,0
1613952000000,0.29845,0.29965,0.21818,0.27213000000000004,37723081.4,1614038399999,9897852.261475999,43485,18179981.1,4793768.185821,0
1614038400000,0.27304,0.29324,0.19002,0.24611,73524663.9,1614124799999,17591929.558441002,61780,39117141.7,9395722.940443,0
1614124800000,0.24581,0.27733,0.22528,0.23986,32137247.0,1614211199999,8115547.612102,33715,16535037.0,4191086.9858089997,0
1614211200000,0.23990999999999998,0.255,0.21368,0.21684,18361205.8,1614297599999,4384678.008416001,18382,8556389.6,2046925.8813560002,0
1614297600000,0.21684,0.24,0.19278,0.21497,27058713.5,1614383999999,5863647.213331,23757,14306106.6,3102143.665035,0
1614384000000,0.21516,0.24581999999999998,0.21475999999999998,0.22741,23126697.9,1614470399999,5360483.5728279995,23003,11089712.7,2574258.76795,0
1614470400000,0.22718000000000002,0.22865,0.193,0.20901999999999998,13837061.5,1614556799999,2880068.144703,14872,6726339.5,1404992.985692,0
1614556800000,0.20876,0.25068,0.20688,0.24079,26011851.7,1614643199999,5975718.19971,24655,13541575.6,3116788.453805,0
1614643200000,0.24086,0.29,0.22837,0.28159,38521472.8,1614729599999,10073931.307516001,39387,18247784.5,4777490.771211,0
1614729600000,0.28114,0.29586,0.26202,0.27315,32780570.6,1614815999999,9169603.986259,35848,16565490.3,4638973.662052,0
1614816000000,0.27204,0.32884,0.26578,0.29047,52048838.3,1614902399999,15505850.878945999,55586,26266832.7,7812483.409456,0
1614902400000,0.29045,0.322,0.26023,0.31814000000000003,37870014.0,1614988799999,11026934.15958,42087,19701030.8,5763769.606868,0
1614988800000,0.31797,0.33038,0.29277,0.29544000000000004,22109932.6,1615075199999,6839542.988605999,30215,11784905.1,3649809.5170980003,0
1615075200000,0.295,0.315,0.295,0.31029,14601669.3,1615161599999,4421672.145862999,17115,7473046.5,2265921.1679599998,0
1615161600000,0.31029,0.3578,0.28573000000000004,0.34872,30751457.5,1615247999999,10017859.600798,37913,17072223.3,5548600.899112999,0
1615248000000,0.34876,0.584,0.33699,0.55705,166877327.4,1615334399999,79631564.150801,170761,82429642.1,39419379.522369,0
1615334400000,0.55787,0.66345,0.5,0.52194,236541731.6,1615420799999,136969784.255624,321672,118239856.9,68564605.193398,0
1615420800000,0.52276,0.87954,0.5060600000000001,0.7832,263104183.2,1615507199999,184626789.533478,328709,133567960.0,93801717.611939,0
1615507200000,0.78373,1.24443,0.78266,0.8804,431651057.9,1615593599999,440125009.452659,742073,223736307.8,228373385.203459,0
1615593600000,0.8819100000000001,0.99655,0.80181,0.82737,113850156.4,1615679999999,102295249.370508,238228,56863826.8,51155546.784710996,0
1615680000000,0.82734,0.88,0.76218,0.8115,71255356.3,1615766399999,58060254.984802,138641,35850531.7,29247008.466192998,0
1615766400000,0.81377,0.8660399999999999,0.7211,0.74173,41138992.6,1615852799999,32080848.533591997,83039,19780515.1,15439694.726706,0
