open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.06059,0.06946000000000001,0.05961,0.06529,16030832.7,1609545599999,1051031.3788959999,8401,7916613.0,519708.982429,0
1609545600000,0.06527999999999999,0.06542,0.0623,0.06286,9644580.5,1609631999999,615739.749871,6160,4535440.4,289811.12176999997,0
1609632000000,0.06273,0.06871000000000001,0.061,0.06747,16575541.8,1609718399999,1067874.6311360002,9243,8504664.3,548451.369201,0
1609718400000,0.06798,0.07597999999999999,0.064,0.07192,22533824.9,1609804799999,1558398.641531,14389,10983906.9,761424.495876,0
1609804800000,0.07192,0.08327000000000001,0.0683,0.08112,50136023.7,1609891199999,3782487.435343,22913,24848011.8,1885676.6309159999,0
1609891200000,0.08165,0.0942,0.078,0.08449,43615558.6,1609977599999,3769776.92465,24616,23022399.0,1990856.6745779999,0
1609977600000,0.08469,0.09543,0.0765,0.08055,32505736.1,1610063999999,2800424.676682,21121,15858223.5,1366945.364747,0
1610064000000,0.08055,0.08295,0.068,0.07881,33890766.2,1610150399999,2592042.696165,17720,16949350.1,1297290.732901,0
1610150400000,0.07881,0.09472,0.0755,0.09049,26507374.0,1610236799999,2278093.767302,17406,13585472.9,1169289.257162,0
1610236800000,0.09049,0.09813999999999999,0.07987000000000001,0.08772,27401996.6,1610323199999,2483749.8558610003,20439,13472874.6,1223897.703549,0
1610323200000,0.08771,0.08857000000000001,0.06221,0.0709,45457519.5,1610409599999,3262058.486855,19998,22614842.5,1624533.4830709998,0
1610409600000,0.07075,0.07657,0.06568,0.06926,26005334.0,1610495999999,1837926.9621549998,12164,13540982.9,957506.9069180001,0
1610496000000,0.06942999999999999,0.07876,0.06602000000000001,0.0783,24202548.5,1610582399999,1763627.7514990002,14945,12447494.9,906720.8853799999,0
1610582400000,0.0783,0.0826,0.07471,0.07942,20963816.5,1610668799999,1648563.534132,12262,10909453.9,857931.110616,0
1610668800000,0.07965,0.09300000000000001,0.07642,0.08594,32377441.6,1610755199999,2749661.62569,19819,16872366.3,1434689.033403,0
1610755200000,0.08602,0.10097,0.08602,0.0951,36909502.3,1610841599999,3509079.682618,23187,18702916.0,1781307.7500669998,0
1610841600000,0.09502999999999999,0.11199999999999999,0.08831,0.10774,42451717.0,1610927999999,4181824.977352,25678,22047469.8,2178633.04049,0
1610928000000,0.10759,0.11986,0.1064,0.11425,34159705.6,1611014399999,3827639.695485,26170,17554693.3,1970514.029352,0
1611014400000,0.1138,0.14762999999999998,0.1081,0.14029,89471423.2,1611100799999,11820871.832821,68304,47152477.9,6221800.101679,0
1611100800000,0.14040999999999998,0.16189,0.13401,0.15192999999999998,119493293.8,1611187199999,17676541.696271,140990,60920580.1,9027914.901167,0
1611187200000,0.15192999999999998,0.15254,0.11523,0.11617000000000001,79231810.0,1611273599999,10351637.740505999,111053,39089858.1,5095855.925646,0
1611273600000,0.11612,0.14494,0.10800000000000001,0.13593,67905440.1,1611359999999,8643598.290213,99453,34537331.7,4404046.062217,0
1611360000000,0.13593,0.152,0.13313,0.14328,60488961.1,1611446399999,8609565.711097,93010,31633009.0,4507444.8371,0
1611446400000,0.14326,0.15111,0.12905999999999998,0.13521,47243976.5,1611532799999,6614979.1910419995,73001,22574560.4,3165093.85507,0
1611532800000,0.13526,0.15082,0.13128,0.14891,45592341.3,1611619199999,6380245.833458,68358,23411132.6,3286020.574292,0
1611619200000,0.14889000000000002,0.1595,0.13523,0.14455,41619353.1,1611705599999,6061825.235756,60670,21211216.9,3093987.024675,0
1611705600000,0.14439000000000002,0.14464000000000002,0.11785,0.12452,23451672.2,1611791999999,3022920.653787,19653,11455493.9,1474545.142535,0
1611792000000,0.12401,0.14717,0.12021,0.13738,26203885.5,1611878399999,3650825.080735,25162,12481162.4,1736395.273247,0
1611878400000,0.13712,0.14357,0.13132,0.13699999999999998,27970905.9,1611964799999,3838669.6238059998,21864,12764225.2,1756489.3955259998,0
1611964800000,0.13696,0.149,0.13247,0.13883,22128226.8,1612051199999,3103858.316629,20093,11615601.2,1631681.3907,0
1612051200000,0.13878,0.145,0.13041,0.13401,18413561.2,1612137599999,2504794.0956389997,17208,8297092.4,1130388.941934,0
1612137600000,0.13402,0.168,0.1302,0.16380999999999998,47004103.5,1612223999999,7137150.960555,43234,25512532.1,3886366.37945,0
1612224000000,0.16389,0.16727999999999998,0.13979,0.14804,36879396.0,1612310399999,5561044.016168,36944,16867609.3,2540340.3945049997,0
1612310400000,0.14828,0.16195,0.142,0.15124,40071258.7,1612396799999,6026834.332784,36891,20802406.5,3148557.625583,0
1612396800000,0.15124,0.1575,0.12503,0.14221,44907074.7,1612483199999,6500215.800932,42500,21680906.2,3136643.631543,0
1612483200000,0.14225,0.1685,0.14225,0.16199000000000002,48171584.2,1612569599999,7538267.861687,51959,24790423.7,3876351.474538,0
1612569600000,0.16192,0.1637,0.139,0.14467,29643463.3,1612655999999,4414489.695005001,33029,12481743.0,1861451.1608439998,0
1612656000000,0.14507,0.14962999999999999,0.13022999999999998,0.14110999999999999,32656999.7,1612742399999,4561065.561208,34051,16007836.7,2239513.553591,0
1612742400000,0.1411,0.1515,0.13718,0.14532,29408033.0,1612828799999,4270059.44082,30001,13565914.3,1972198.802337,0
1612828800000,0.14532,0.177,0.14263,0.17008,63689311.3,1612915199999,10407717.888875999,55192,34247958.1,5608147.137848,0
1612915200000,0.17007,0.20399,0.14357999999999999,0.20301,121193077.6,1613001599999,21796258.770739,102812,60375452.2,10898888.017235,0
1613001600000,0.20203,0.21544000000000002,0.18767,0.19716,74178158.1,1613087999999,15003085.503038,64388,37648555.6,7612447.600736,0
1613088000000,0.19762000000000002,0.22894,0.19005999999999998,0.2205,45143451.0,1613174399999,9684884.925842999,46047,23228977.2,4986725.558725,0
1613174400000,0.22013000000000002,0.2305,0.19442,0.22416999999999998,38478709.6,1613260799999,8294555.171453999,44661,18745182.0,4048636.7786410004,0
1613260800000,0.22415,0.26766,0.19610999999999998,0.23469,80609546.4,1613347199999,18966877.242467,76807,41906309.3,9913146.630768,0
1613347200000,0.23469,0.24425999999999998,0.18550999999999998,0.20307,71263825.2,1613433599999,15084163.109554999,69487,34709819.6,7356845.416854,0
1613433600000,0.20289000000000001,0.24269000000000002,0.19417,0.24081,73951920.1,1613519999999,16232531.271566,74413,37915874.2,8332608.463375,0
1613520000000,0.24022,0.265,0.21445,0.23664000000000002,65153839.1,1613606399999,15701350.53531,68293,32921563.0,7933606.537877001,0
1613606400000,0.23671,0.24531,0.22803,0.23928000000000002,26428870.7,1613692799999,6266838.787652,31379,13142638.9,3118066.85964,0
1613692800000,0.23973000000000003,0.24358000000000002,0.22205999999999998,0.22668000000000002,33403698.1,1613779199999,7715879.299850999,35320,17223702.3,3983174.7155440003,0
1613779200000,0.22755,0.22871999999999998,0.19,0.20321,29630328.4,1613865599999,6396876.172406,34993,14155246.9,3068016.010659,0
1613865600000,0.2031,0.21713000000000002,0.19668,0.20849,19944565.3,1613951999999,4132003.2984720003,26241,10646322.0,2208887.319774,0
1613952000000,0.20804,0.2123,0.1474,0.18774000000000002,57273641.2,1614038399999,10535145.509966,47972,28050782.7,5161746.778629,0
1614038400000,0.18791,0.19021,0.11144000000000001,0.14367,93201475.8,1614124799999,13682065.5475,59743,46316109.7,6783450.658778,0
1614124800000,0.14384,0.21663000000000002,0.13352,0.18283,181646014.6,1614211199999,33484825.801864002,132447,92496216.9,17089689.027717,0
1614211200000,0.18217,0.19777,0.15966,0.16197999999999999,68443300.8,1614297599999,12266627.518139,50287,36242727.8,6503305.309572,0
1614297600000,0.16235,0.16709000000000002,0.14402,0.15461,46024300.1,1614383999999,7225962.0163050005,30187,23493586.3,3691532.013396,0
1614384000000,0.15495,0.18069000000000002,0.15337,0.17132,44503803.8,1614470399999,7392920.5602009995,35051,23227624.5,3857806.8508809996,0
1614470400000,0.17118,0.17799,0.15015,0.17114000000000001,54252527.6,1614556799999,8891712.684691,37527,28617892.1,4691288.595907,0
1614556800000,0.17102,0.193,0.16917000000000001,0.18739,36574988.4,1614643199999,6771356.647817,33924,18779513.2,3478565.693833,0
1614643200000,0.18742999999999999,0.18991,0.1653,0.17438,28128499.5,1614729599999,5001684.749811,27873,13777275.1,2453345.589034,0
1614729600000,0.17389000000000002,0.23199999999999998,0.17202,0.21700999999999998,112700958.5,1614815999999,24478444.310769,89921,57558161.8,12477568.683886,0
1614816000000,0.2165,0.2392,0.2015,0.21699000000000002,63705092.8,1614902399999,14081807.283216,63255,33046764.7,7318644.378667,0
1614902400000,0.21665,0.23576999999999998,0.20222,0.22638000000000003,39476133.2,1614988799999,8803959.417805001,41398,21311465.5,4764424.28263,0
1614988800000,0.22698000000000002,0.22979000000000002,0.21245,0.22284,19451641.8,1615075199999,4307042.864725,25468,9729177.4,2155249.66763,0
1615075200000,0.22282,0.27967,0.21789,0.27576,82577254.9,1615161599999,21096427.024994,80159,45534604.1,11640290.02803,0
1615161600000,0.27576999999999996,0.28465999999999997,0.25169,0.25919000000000003,41738942.9,1615247999999,10984507.075741,50482,19400692.0,5113953.705755,0
1615248000000,0.25986,0.39299999999999996,0.25986,0.36518,103364949.7,1615334399999,34196053.702563,128441,54845106.5,18099155.975972,0
1615334400000,0.36514,0.43700000000000006,0.32885,0.39454,119210882.8,1615420799999,45370859.73978,155127,62289700.5,23704777.805516,0
1615420800000,0.39541,0.52828,0.38559,0.38816999999999996,167636839.9,1615507199999,74797002.041776,217632,87324755.4,39016504.907474,0
1615507200000,0.38845,0.4495,0.3444,0.3521,137291087.5,1615593599999,53671052.641614005,166381,67741511.0,26549535.959942,0
1615593600000,0.35213,0.43,0.3403,0.38498000000000004,87769148.7,1615679999999,33895165.036083005,109223,44976306.7,17390410.254937,0
1615680000000,0.38426,0.39,0.35022,0.3505,46866364.6,1615766399999,17404242.484063,59551,23090486.8,8586069.734614,0
1615766400000,0.3505,0.41844,0.35006,0.38579,66014141.9,1615852799999,25607808.726844,93907,34118442.9,13260289.764685001,0
1615852800000,0.38592,0.39342,0.34838,0.36557,42044958.9,1615939199999,15514453.010535,62632,20723089.6,7662224.994358,0
1615939200000,0.36556,0.46852,0.35475,0.45195,104960870.7,1616025599999,45409753.715421,166811,55015459.0,23849660.118577998,0
1616025600000,0.45195,0.45275,0.391,0.39604,55355154.0,1616111999999,23130993.822663,76199,26408310.3,11035781.592646,0
1616112000000,0.39604,0.41200000000000003,0.38,0.38514,31681787.3,1616198399999,12575281.307824,45107,15551188.8,6175243.346722,0
1616198400000,0.38586,0.41236999999999996,0.365,0.36700000000000005,27173782.9,1616284799999,10730407.205386,40009,13921516.8,5502682.301192,0
1616284800000,0.36688000000000004,0.375,0.34336,0.36596,33020658.1,1616371199999,11847744.934168,48285,16404347.0,5887549.653526001,0
1616371200000,0.36615,0.39676999999999996,0.31565,0.32414,30260964.8,1616457599999,10800085.71372,45637,14343075.8,5140414.664212001,0
1616457600000,0.32363000000000003,0.45116999999999996,0.3,0.39633,166285620.4,1616543999999,65398041.38421899,208903,84538330.0,33310203.678191,0
1616544000000,0.39589,0.43493999999999994,0.34071,0.36321,79520536.8,1616630399999,31981812.893940996,110340,40322920.6,16253232.263732001,0
1616630400000,0.36286,0.4047,0.3381,0.3981,57724383.5,1616716799999,21026541.672449,79899,29331522.7,10710741.150097,0
1616716800000,0.3981,0.43313999999999997,0.39316999999999996,0.41363,44357074.2,1616803199999,18397652.611489,64599,22656385.9,9403002.714194,0
1616803200000,0.41363,0.63,0.41345,0.55032,211996771.7,1616889599999,115177272.413149,289458,112799699.8,61129498.511529006,0
1616889600000,0.5516,0.66789,0.51137,0.52204,112455951.3,1616975999999,65747457.519434,175769,57409205.0,33580383.615511,0
1616976000000,0.5220100000000001,0.54535,0.4989,0.51865,43316883.9,1617062399999,22628823.781696,66818,21159878.5,11053906.292525,0
1617062400000,0.5190600000000001,0.57436,0.5081100000000001,0.52509,40513725.6,1617148799999,21587439.861751,69605,20509093.3,10930692.834425999,0
1617148800000,0.52436,0.53672,0.46638,0.48996000000000006,33571196.7,1617235199999,16950112.879062,67422,16233673.6,8202889.277947,0
1617235200000,0.4891,0.62222,0.48138000000000003,0.54215,74447877.4,1617321599999,42961815.300484,157929,39396140.1,22762127.265586,0
1617321600000,0.54109,0.55,0.52055,0.53171,32367952.1,1617407999999,17383931.700482998,62302,16867150.0,9065114.872179,0
1617408000000,0.53163,0.53268,0.46376000000000006,0.46708,33484496.5,1617494399999,16802964.096544,60546,17022649.8,8540975.199125,0
1617494400000,0.467,0.50985,0.45966999999999997,0.49459,22738372.5,1617580799999,11147476.225367,41301,11352413.3,5570321.679846,0
1617580800000,0.4943,0.5398,0.47178000000000003,0.5191,32966714.1,1617667199999,16831101.009017,67724,17067652.5,8716806.729114,0
1617667200000,0.51888,0.55313,0.48195,0.49200000000000005,28655956.8,1617753599999,14854128.761945998,55055,14339899.6,7443719.230586999,0
1617753600000,0.49216000000000004,0.53257,0.41125,0.49928999999999996,43305954.9,1617839999999,20790710.030123003,83466,21700676.8,10437609.380019,0
1617840000000,0.50056,0.60897,0.48706000000000005,0.55067,90569253.3,1617926399999,52051448.985502005,157868,47385034.8,27231255.404598,0
1617926400000,0.55048,0.5611,0.52699,0.53025,32741762.6,1618012799999,17818706.34135,60218,16276969.4,8862491.761222,0
1618012800000,0.53083,0.54342,0.48925,0.5102,20696176.4,1618099199999,10737871.352,38453,10191683.1,5288907.558102,0
1618099200000,0.51041,0.54418,0.48998,0.5111,24770960.7,1618185599999,12816909.709114,40818,12699021.0,6580734.299087,0
1618185600000,0.51146,0.51708,0.48439,0.50213,19029750.6,1618271999999,9577042.564166,34026,9310677.5,4686547.900842,0
1618272000000,0.50293,0.5693199999999999,0.49554,0.50756,42841533.4,1618358399999,22680772.413695,73439,21730783.0,11505834.463937,0
1618358400000,0.5071,0.5379999999999999,0.47694,0.50029,38961477.7,1618444799999,19804263.308777,68381,19805858.4,10076132.491206,0
1618444800000,0.49972,0.5529999999999999,0.4952,0.5322899999999999,37274624.7,1618531199999,19567350.231249,58655,18815905.6,9881295.862707,0
1618531200000,0.53355,0.53733,0.484,0.50746,41304153.9,1618617599999,21191449.732536,59364,19873231.1,10202014.843028,0
1618617600000,0.50746,0.5756,0.50416,0.52857,63084992.4,1618703999999,34305760.128552005,96814,32282463.2,17547232.745378,0
1618704000000,0.5284399999999999,0.53604,0.34236,0.43843000000000004,57561383.0,1618790399999,24728954.335271,101222,27391080.7,11782581.395451,0
1618790400000,0.43778999999999996,0.45299999999999996,0.37,0.38025,29784833.2,1618876799999,12213911.459011,42131,14792041.5,6058341.371362001,0
1618876800000,0.38111,0.39384,0.33178,0.38924000000000003,32988332.4,1618963199999,12101751.712169,49498,16382291.5,6012831.468223,0
1618963200000,0.38915,0.431,0.36262,0.36471,44722267.7,1619049599999,17385556.598444,53718,22895746.9,8905036.684338,0
1619049600000,0.36405,0.38814,0.29120999999999997,0.32409,38974366.6,1619135999999,13996878.772645999,42398,18457057.5,6640042.663657,0
1619136000000,0.32409,0.33126,0.25689,0.32089,54366228.9,1619222399999,15964917.063999,58330,27610566.8,8107042.946625,0
1619222400000,0.32089,0.32139,0.27892,0.28168000000000004,22245065.7,1619308799999,6659769.250928,25280,11187402.5,3349460.7361990004,0
1619308800000,0.28181999999999996,0.32,0.27121,0.29099,28346936.4,1619395199999,8273293.676676,35312,14133265.4,4132359.804364,0
1619395200000,0.29103,0.36666,0.28669,0.35425999999999996,35660444.5,1619481599999,11855640.770319,40255,18863856.0,6282447.870049,0
1619481600000,0.35396,0.40856,0.34385,0.40058,49008085.3,1619567999999,18761919.860467,63792,25381642.2,9728547.571002001,0
1619568000000,0.40004,0.41,0.35486999999999996,0.37667,35044085.3,1619654399999,13243062.039454,47384,17422653.1,6596772.634587999,0
1619654400000,0.37667,0.42877,0.36312,0.41813,48617804.2,1619740799999,19581455.576548997,63411,24996976.3,10062550.401805,0
1619740800000,0.41862,0.452,0.41578000000000004,0.42955,43225960.9,1619827199999,18733949.488994,62396,22506942.3,9766407.178811,0
1619827200000,0.42955,0.44193000000000005,0.39198,0.41933000000000004,21634768.9,1619913599999,9136914.560472,35554,10785534.4,4558067.7487550005,0
1619913600000,0.41958999999999996,0.42116000000000003,0.3855,0.40323000000000003,17264945.0,1619999999999,6974976.910182001,27568,8506676.6,3438473.617883,0
1620000000000,0.40269,0.47545,0.40269,0.44248999999999994,48205238.4,1620086399999,21547225.071026,74653,25183715.2,11258159.585792,0
1620086400000,0.44254,0.44426000000000004,0.3605,0.37875,47234725.0,1620172799999,19083281.116044,56202,23455162.4,9481934.727679,0
