open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1610755200000,0.10662,0.11283,0.10542,0.10904000000000001,29939647.9,1610841599999,3284520.933712,28100,15784307.7,1731836.8202990002,0
1610841600000,0.10893,0.12065,0.1026,0.11075,48402994.1,1610927999999,5329439.583326,37272,24326859.8,2676747.1301189996,0
1610928000000,0.11075,0.11767999999999999,0.10740999999999999,0.11692000000000001,31742735.3,1611014399999,3590817.530872,29428,16595943.7,1876988.82049,0
1611014400000,0.11678,0.13522,0.11295,0.12220999999999999,86905427.1,1611100799999,10910178.166757,63378,45198026.7,5677164.171774,0
1611100800000,0.12187,0.14440999999999998,0.1203,0.13651,90182252.3,1611187199999,11948311.389658,69467,45652720.5,6049993.385383001,0
1611187200000,0.13683,0.13752999999999999,0.1155,0.11807000000000001,69509531.1,1611273599999,8779275.271712,49595,36254633.9,4582283.3802809995,0
1611273600000,0.11805999999999998,0.16731,0.10263,0.15855999999999998,236132339.9,1611359999999,34508138.948813,140801,121871289.1,17864488.08181,0
1611360000000,0.15855999999999998,0.20296,0.15505,0.19318,210974510.5,1611446399999,39360397.811716996,142575,115824983.4,21624276.681270998,0
1611446400000,0.19403,0.19404000000000002,0.16493,0.17174,78366114.7,1611532799999,13774403.789241001,68358,40327753.1,7096361.532788,0
1611532800000,0.172,0.1806,0.1598,0.16305999999999998,54110797.5,1611619199999,9132030.383497,47291,28829076.0,4867988.092039,0
1611619200000,0.16313,0.17165,0.14912,0.16644,48791232.0,1611705599999,7723275.674803999,38556,24831778.2,3931838.2290410004,0
1611705600000,0.16644,0.16731,0.1401,0.14695999999999998,35929189.1,1611791999999,5423665.545232,33269,17936530.3,2703879.54988,0
1611792000000,0.14690999999999999,0.16515,0.14054,0.158,53317430.8,1611878399999,8347415.532082001,42417,25901699.7,4057390.1920370003,0
1611878400000,0.15802,0.16126,0.1505,0.15392999999999998,41749787.5,1611964799999,6490270.744883,32871,20385071.8,3174238.799639,0
1611964800000,0.15398,0.16182,0.14912,0.15673,30002194.0,1612051199999,4639724.608764,28811,14254831.4,2202335.7267779997,0
1612051200000,0.15661,0.1581,0.14717,0.15467999999999998,25067980.2,1612137599999,3838158.443572,24389,12508726.6,1918446.664898,0
1612137600000,0.15492999999999998,0.15653,0.14513,0.15637,23280007.7,1612223999999,3490010.712707,21960,10914184.4,1638641.875638,0
1612224000000,0.15636,0.16971,0.15138,0.16757,34069367.0,1612310399999,5460925.609148,33056,17114612.1,2744289.102987,0
1612310400000,0.16767,0.185,0.16312000000000001,0.17645,52986547.6,1612396799999,9254911.114082001,44800,27020659.1,4728070.943217,0
1612396800000,0.17645,0.17759,0.16546,0.17212,32983625.6,1612483199999,5665491.345312,30098,16562967.9,2845951.434915,0
1612483200000,0.17238,0.2481,0.16977,0.21793,100045897.7,1612569599999,20706605.70935,77895,51965820.0,10756495.632062,0
1612569600000,0.21775,0.27399999999999997,0.18475999999999998,0.23499,176119369.4,1612655999999,39193825.00449,153903,90672520.3,20168157.938512,0
1612656000000,0.23499,0.28368000000000004,0.21685,0.23721,188733565.4,1612742399999,47262428.236116,171741,95254352.2,23899578.57237,0
1612742400000,0.23726,0.25301,0.226,0.2368,64669608.4,1612828799999,15428690.798263,65977,32725082.6,7816620.753892999,0
1612828800000,0.23661,0.24578000000000003,0.23123000000000002,0.24349,48581591.5,1612915199999,11596302.776196001,45822,25548165.6,6101957.806213,0
1612915200000,0.24352,0.26109,0.22785999999999998,0.25139,61586028.3,1613001599999,15153468.885766,66082,31158876.3,7674698.201892,0
1613001600000,0.25134,0.295,0.24419000000000002,0.2817,54526680.2,1613087999999,14655708.538959,62629,28205509.6,7585939.387056,0
1613088000000,0.28096,0.315,0.275,0.30196,81128009.8,1613174399999,24054804.448101003,87281,40848553.9,12125162.451,0
1613174400000,0.30191999999999997,0.376,0.29934,0.34594,162819004.3,1613260799999,54244678.024441,142587,86996338.8,29041757.048697997,0
1613260800000,0.34600000000000003,0.365,0.29682,0.31203000000000003,67785847.3,1613347199999,22356050.713278,76459,34052180.1,11246705.348594999,0
1613347200000,0.31135,0.33,0.25678,0.2972,58863450.7,1613433599999,17564976.421345003,69693,28598263.6,8539932.593476,0
1613433600000,0.29795,0.31684,0.265,0.29070999999999997,59982873.5,1613519999999,17400972.483257,65279,29505570.8,8553294.787157001,0
1613520000000,0.29063,0.31,0.26888,0.29983000000000004,49033521.7,1613606399999,14219884.480519,54919,24488250.9,7111413.282582001,0
1613606400000,0.29999000000000003,0.31992,0.28959,0.31296999999999997,51860019.9,1613692799999,15787246.731653,57376,26666617.0,8115836.733227001,0
1613692800000,0.31296999999999997,0.3589,0.294,0.32832,56231270.0,1613779199999,18024428.424209,65630,29580733.2,9507123.765452001,0
1613779200000,0.32744,0.32969,0.29,0.30191,44003402.2,1613865599999,13835288.154546,51157,21629950.1,6801953.323826999,0
1613865600000,0.30191,0.32291,0.29441999999999996,0.31345,26696094.7,1613951999999,8245548.808721,37683,13746788.2,4251153.42645,0
1613952000000,0.3138,0.32842,0.23708,0.27213000000000004,82007907.9,1614038399999,23100472.246572,74793,44051872.7,12403998.307612,0
1614038400000,0.27178,0.275,0.18600000000000003,0.23308,85185857.6,1614124799999,19651682.420132,65332,43648989.6,10077383.670088,0
1614124800000,0.23335,0.26564,0.21989,0.24722,41091461.4,1614211199999,10173064.223504,42597,21716517.6,5378255.558998,0
1614211200000,0.24765,0.29,0.23581,0.25613,46889393.8,1614297599999,12438660.581047,46064,17459825.3,4624489.942898001,0
1614297600000,0.25682,0.26883,0.22291,0.25003000000000003,47895144.7,1614383999999,11743309.681146001,42465,23518122.3,5765678.5078300005,0
1614384000000,0.25003000000000003,0.26329,0.24516999999999997,0.25282,20693660.0,1614470399999,5277623.998087999,26338,10684097.7,2724323.687411,0
1614470400000,0.25194,0.25595,0.22019,0.23690999999999998,24907005.0,1614556799999,5838282.211956,26749,13598431.7,3190457.4034,0
1614556800000,0.23711,0.26,0.23395,0.25965,23076602.9,1614643199999,5759548.627407,28084,11489964.5,2867852.758038,0
1614643200000,0.25966,0.29,0.252,0.28098,47091120.1,1614729599999,12814931.173523,62697,23719320.9,6467155.099613,0
1614729600000,0.28048,0.34856,0.27338,0.34849,100306189.5,1614815999999,31404150.187239002,120861,48428620.9,15163962.988581,0
1614816000000,0.34786999999999996,0.44735,0.33323,0.419,288094497.3,1614902399999,112496336.18910801,297122,143992427.6,56356096.973701,0
1614902400000,0.41889,0.42599,0.3567,0.37487,129549915.5,1614988799999,49509343.836042,157949,65041434.3,24838043.792138,0
1614988800000,0.37493000000000004,0.3859,0.3388,0.36005,64148099.1,1615075199999,23228318.597289998,74593,31665817.1,11489321.312925,0
1615075200000,0.3599,0.42,0.34805,0.4012,69115308.9,1615161599999,26729534.337449,94746,36477273.4,14105101.696131,0
1615161600000,0.40128,0.4995,0.40126999999999996,0.48593000000000003,167840119.7,1615247999999,76017170.107851,235325,88541548.1,40142137.756602004,0
1615248000000,0.48578000000000005,0.594,0.4853,0.54823,217148660.6,1615334399999,120138064.12348402,296751,111905116.4,61960178.617991,0
1615334400000,0.5481,0.56195,0.47589,0.48083000000000004,104669464.5,1615420799999,54291959.987761,163703,53391624.9,27719159.957916,0
1615420800000,0.47968,0.56108,0.47111000000000003,0.52103,118602189.1,1615507199999,60518669.78317901,170053,61442352.9,31377482.037336,0
1615507200000,0.52155,0.685,0.5161399999999999,0.6593899999999999,208020685.4,1615593599999,122189326.376598,301430,104951596.9,61649904.077144,0
1615593600000,0.65857,1.1909999999999998,0.60425,0.9744200000000001,744266820.2,1615679999999,672890831.001513,861596,375252581.3,339769184.727826,0
1615680000000,0.97435,1.215,0.87074,1.014,504742437.1,1615766399999,528543601.03873104,813198,251256187.2,263488785.178046,0
1615766400000,1.01447,1.14438,0.9324399999999999,1.05,200858839.2,1615852799999,210026373.08423,396191,102997973.7,107759543.858241,0
1615852800000,1.04999,1.07551,0.8444,0.90915,133938803.9,1615939199999,129224106.84989199,281062,66519945.0,64238278.037508994,0
1615939200000,0.909,1.09,0.775,1.05941,256363242.4,1616025599999,242703944.259461,475823,131750190.2,124927474.58710301,0
1616025600000,1.06003,1.08,0.9625799999999999,0.97987,122558833.7,1616111999999,125479887.097051,301432,61248579.1,62769603.581820995,0
1616112000000,0.97987,1.0258200000000002,0.94,0.9622,60132733.7,1616198399999,59353755.236884,164077,29751158.0,29376936.457231,0
1616198400000,0.96285,1.0190000000000001,0.88682,0.8949,56291451.1,1616284799999,54304959.9665,155461,27699228.1,26753614.093565,0
1616284800000,0.8971299999999999,1.02724,0.8737299999999999,0.9820700000000001,70460767.8,1616371199999,66884224.302955,186438,35433770.5,33660976.524733,0
1616371200000,0.9803,0.9898,0.885,0.9151100000000001,48965577.8,1616457599999,46082544.278893,125152,23102109.2,21746693.238615,0
1616457600000,0.91512,0.92227,0.81376,0.8476,46732729.0,1616543999999,40530823.604286,108224,24108272.8,20898063.093598,0
1616544000000,0.8469399999999999,1.0,0.82,0.85096,83163522.1,1616630399999,76570940.825333,191318,42522188.5,39179572.823696,0
1616630400000,0.85096,0.8888,0.8,0.8165100000000001,44142877.0,1616716799999,37159246.671698,101501,22990981.8,19365379.767348997,0
1616716800000,0.8177800000000001,0.9112899999999999,0.8174899999999999,0.89597,35904848.2,1616803199999,31104010.446549,87334,18611967.7,16124254.125919,0
1616803200000,0.8959999999999999,0.985,0.8536600000000001,0.92435,67946607.7,1616889599999,62404040.440257,157525,34764337.0,31943225.105185997,0
1616889600000,0.925,1.18315,0.90501,1.14178,195763105.9,1616975999999,207375776.927429,410584,98513568.0,104443560.324162,0
1616976000000,1.143,1.18,1.04561,1.09186,110520742.1,1617062399999,122263790.747231,264529,55903819.7,61866215.907354005,0
1617062400000,1.09402,1.12808,1.0421,1.08913,66842349.8,1617148799999,72364848.78913,170557,33806032.8,36591479.501709,0
1617148800000,1.0892700000000002,1.0896299999999999,0.9703,1.02086,59084262.3,1617235199999,61182277.20953,140733,29471996.1,30500040.098202,0
1617235200000,1.0205,1.07,0.986,1.01434,51272237.4,1617321599999,52555230.421653,112538,25826514.0,26467454.255851,0
1617321600000,1.01437,1.07132,0.9953200000000001,1.03623,44534247.7,1617407999999,45341927.700975,100974,21508922.9,21915897.950892,0
1617408000000,1.03652,1.0566,0.92,0.9432799999999999,55224463.1,1617494399999,55250467.714166,136313,27844865.5,27881766.537359003,0
1617494400000,0.94391,1.01559,0.90756,1.00304,32939052.1,1617580799999,32091981.312687,82114,16576348.5,16136365.859413,0
1617580800000,1.0040200000000001,1.018,0.9450700000000001,1.00855,51171446.3,1617667199999,50530241.376968,107512,24745047.8,24442961.255457,0
1617667200000,1.00865,1.01183,0.91346,0.95762,34878803.2,1617753599999,33522066.5927,83373,17400943.7,16728763.243206,0
1617753600000,0.95768,0.96639,0.8346,0.9297700000000001,45888668.1,1617839999999,41358171.389213,113130,22688467.4,20463768.108244002,0
1617840000000,0.9297,1.0192,0.91191,0.98888,40940906.3,1617926399999,39657554.633455,105620,20941982.5,20277625.471491,0
1617926400000,0.98787,1.12035,0.9877100000000001,1.03356,74862525.5,1618012799999,78567514.080198,184310,41089275.2,43120263.346757,0
1618012800000,1.03355,1.04106,0.97,1.01274,28777464.7,1618099199999,29049512.031426,81989,15281981.4,15439352.621854998,0
1618099200000,1.01285,1.153,1.0011299999999999,1.07064,68180600.2,1618185599999,73355289.305791,182409,35876242.3,38590275.204983,0
1618185600000,1.0727200000000001,1.2074,1.02725,1.1300299999999999,83310849.6,1618271999999,93566612.948143,242036,42406251.3,47677936.093462,0
1618272000000,1.13004,1.1445,1.0378,1.1179999999999999,35932070.7,1618358399999,39018286.040638,108460,18816676.2,20442462.088442,0
1618358400000,1.1181299999999998,1.12555,1.00209,1.09336,32323884.8,1618444799999,34487728.191921994,102452,17143856.2,18292597.59629,0
1618444800000,1.09123,1.28,1.0704799999999999,1.24106,79462161.4,1618531199999,94420041.011966,232438,41314601.1,49081845.550515994,0
1618531200000,1.24003,1.345,1.11,1.30619,96635617.5,1618617599999,120274539.055197,305941,48969909.7,60963111.311745994,0
1618617600000,1.30774,1.67,1.2398799999999999,1.52025,162218919.9,1618703999999,236325379.902218,505664,84883633.9,123663343.06583501,0
1618704000000,1.52024,1.53576,1.0692,1.35348,107618762.2,1618790399999,138187514.945187,334826,54261833.7,69747291.680211,0
1618790400000,1.35099,1.43,1.15854,1.3119399999999999,73591818.8,1618876799999,96225968.618157,213837,38149645.4,49956329.837747,0
1618876800000,1.3130899999999999,1.47985,1.1444,1.40175,118028998.4,1618963199999,159255322.075025,318749,60628483.5,81845172.998874,0
1618963200000,1.40174,1.46223,1.29945,1.3307200000000001,60200803.5,1619049599999,83137186.425016,167960,31430304.2,43380411.650326,0
1619049600000,1.33285,1.40939,1.17556,1.24346,61737323.1,1619135999999,80787007.207854,179124,31280246.3,40993201.313966,0
1619136000000,1.24524,1.26843,0.90199,1.23726,78461491.2,1619222399999,87412642.673878,200337,38642832.8,43152481.799474,0
1619222400000,1.23712,1.23799,1.095,1.10232,25715231.8,1619308799999,29731172.162412,77249,12997318.3,15030637.352351,0
1619308800000,1.10312,1.1859,1.02641,1.0952,18145918.46,1619395199999,20169611.109148897,62818,9289398.46,10319134.586268598,0
1619395200000,1.0954,1.2478,1.0825,1.2284,33581746.45,1619481599999,40254627.4374544,112570,17564009.02,21050349.496173397,0
1619481600000,1.2276,1.33,1.2113,1.3106,28639086.27,1619567999999,36751336.581698,109191,14449304.7,18545347.500222,0
1619568000000,1.3117,1.5579,1.2761,1.5485,85457568.93,1619654399999,121957435.697447,326213,43542953.01,62106666.942746,0
1619654400000,1.5485,1.555,1.3642,1.4578,54325284.95,1619740799999,79019708.211242,172899,27881517.14,40508759.896822,0
1619740800000,1.4576,1.5030000000000001,1.3974,1.4882,23647403.28,1619827199999,34138809.394540004,93569,12248672.33,17684146.556579,0
1619827200000,1.4882,1.5,1.4131,1.4624,18597143.31,1619913599999,26904108.603975,67702,10093320.7,14600188.600319,0
1619913600000,1.4622,1.4663,1.3795,1.4082,14568685.34,1619999999999,20614592.049167,56992,7744149.36,10958963.661172,0
1620000000000,1.4099,1.4774,1.389,1.4039,25357934.59,1620086399999,36324335.953895,99133,13162523.66,18850091.685531,0
1620086400000,1.4042,1.4062,1.2376,1.2661,34157824.21,1620172799999,44885063.362305,126579,16502672.55,21698556.476464998,0
1620172800000,1.2661,1.4254,1.2556,1.4175,27079826.38,1620259199999,36869968.051953,95883,14119802.16,19248715.052274,0
1620259200000,1.4185,1.5730000000000002,1.3446,1.5705,40428867.57,1620345599999,58217977.419409,159925,21449241.68,30940013.756523,0
1620345600000,1.571,1.6023,1.4129,1.4645,45778874.79,1620431999999,69333260.50378901,197105,23493009.35,35568016.270614,0
1620432000000,1.4654,1.5141,1.4117,1.4418,19712199.9,1620518399999,28840862.391281,70221,10099162.69,14781112.589235,0
1620518400000,1.444,1.5243,1.3539,1.4923,27038988.29,1620604799999,38483497.282567,98968,13876136.92,19759046.262895003,0
1620604800000,1.4913,1.515,1.2193,1.3284,39221814.69,1620691199999,54982750.413283,136487,19495318.06,27393618.638732,0
1620691200000,1.3261,1.4314,1.3,1.4291,21566134.09,1620777599999,29298139.446438,82529,11114786.62,15093863.508218,0
1620777600000,1.4303,1.45,1.2067,1.2256,18922125.31,1620863999999,25791014.090955,81315,9534029.73,12990745.986207,0
1620864000000,1.2256,1.3163,1.1581,1.2534,28806438.04,1620950399999,35655903.612264,105260,14773580.92,18297575.57295,0
1620950400000,1.2536,1.3292,1.23,1.2918,14163560.89,1621036799999,18146595.38341,53537,6892921.03,8834371.155786,0
1621036800000,1.2925,1.3084,1.1972,1.2024,16215210.06,1621123199999,20195706.694312,63393,8885934.28,11065967.605736999,0
1621123200000,1.2022,1.2887,1.0956,1.1797,24045162.55,1621209599999,28877082.503466,80285,13831945.45,16618628.866822,0
1621209600000,1.1797,1.1803,1.0092,1.0597,39340296.55,1621295999999,42650478.12896,110156,21177558.26,22959569.651727,0
1621296000000,1.0599,1.2626,1.0488,1.1248,42475251.42,1621382399999,49056979.540322,133646,22847314.76,26352328.314753,0
1621382400000,1.1246,1.1621,0.4996,0.7718,91186763.93,1621468799999,80974717.635185,231743,47208040.53,42176801.337565005,0
1621468800000,0.7711,1.0098,0.6809,0.9562,60817366.32,1621555199999,52848116.611040995,169905,31354153.9,27234178.683943,0
1621555200000,0.9555,1.0036,0.7,0.8164,45659051.85,1621641599999,39044042.696566,130805,23494337.62,20035414.542407002,0
1621641600000,0.8169,0.8245,0.6953,0.757,36947343.24,1621727999999,28051480.308708,102736,18839077.93,14295491.432943,0
1621728000000,0.7581,0.8031,0.4893,0.6202,54725859.56,1621814399999,34121002.83438,134773,27665261.46,17251588.274113,0
1621814400000,0.6212,0.7835,0.588,0.7799,57659287.45,1621900799999,39742088.241857,132975,28876738.77,19886802.145207,0
1621900800000,0.7799,0.8508,0.7168,0.7859999999999999,35854623.14,1621987199999,27842860.981560998,105794,18316075.08,14234419.456253,0
1621987200000,0.7859,1.0097,0.762,1.006,61962059.87,1622073599999,55653757.896497995,167451,32178210.91,28968482.839881,0
1622073600000,1.006,1.0189,0.8551,0.8992,42416833.12,1622159999999,38951508.222193,119446,21814532.31,20021158.537683,0
1622160000000,0.8985,0.9438,0.7709999999999999,0.813,32995240.64,1622246399999,27805822.792411,101528,17111403.86,14426576.574748002,0
1622246400000,0.813,0.8439,0.6955,0.7462,21522759.64,1622332799999,16475772.345644,63683,11432395.73,8735833.742973,0
1622332800000,0.7467,0.84,0.6917,0.7813,20970567.29,1622419199999,16250307.682395002,63827,10631685.72,8236720.841136,0
1622419200000,0.7821,0.8566,0.7384,0.8487,17293597.61,1622505599999,13835357.569865,61302,8794844.3,7044938.621939999,0
1622505600000,0.8486,0.8689,0.7989,0.8294,13018388.82,1622591999999,10761279.869003,47092,6730090.52,5565176.743853,0
1622592000000,0.8302,0.8758,0.8078,0.8572,14164029.96,1622678399999,12020203.791014,45736,7090180.86,6019189.293508,0
1622678400000,0.8572,0.9039,0.8387,0.889,14341143.64,1622764799999,12526794.413232,46312,7152999.0,6250818.163241,0
1622764800000,0.8886,0.8999,0.7714,0.8145,23221536.24,1622851199999,19137563.879654,66061,11670713.02,9614393.991589,0
1622851200000,0.8157,0.89,0.7876,0.8157,22235852.04,1622937599999,18663281.241376,64518,11118315.42,9328512.425253,0
1622937600000,0.8149,0.8306,0.8009,0.8216,6262029.49,1623023999999,5110422.762291,20393,3303771.56,2697769.180534,0
1623024000000,0.8216,0.8333,0.7291,0.7407,11616278.28,1623110399999,9270326.752997,32675,5707505.15,4549141.930896,0
1623110400000,0.7401,0.7567,0.628,0.7115,19278722.15,1623196799999,13374808.969995,56419,9201296.51,6383314.462843,0
1623196800000,0.711,0.7418,0.6639,0.7375,14203789.89,1623283199999,10003478.5646,42499,7218020.02,5082718.034039,0
1623283200000,0.7377,0.7417,0.6771,0.6981,10175220.15,1623369599999,7197635.923297,29349,5331829.76,3766033.262753,0
1623369600000,0.6976,0.7924,0.6749,0.6943,35657260.11,1623455999999,26302619.675298,93389,18200236.18,13427936.527286,0
1623456000000,0.6943,0.696,0.6266,0.657,15663759.46,1623542399999,10291608.341743,42420,8042958.27,5284577.529033001,0
1623542400000,0.6579,0.6983,0.6401,0.6934,8997532.71,1623628799999,5987943.145467,24627,4591685.44,3055610.1372930002,0
1623628800000,0.693,0.7161,0.6743,0.7120000000000001,10003826.28,1623715199999,6979555.114652,27266,5129276.08,3579721.931319,0
1623715200000,0.7113,0.7391,0.6912,0.7104,10819544.87,1623801599999,7719805.154767999,29792,5389841.34,3843968.2881019996,0
1623801600000,0.7107,0.7612,0.6859999999999999,0.7082,26132801.15,1623887999999,18848369.315621,65503,12748243.19,9194357.175265,0
1623888000000,0.7077,0.7317,0.667,0.6909,10285208.88,1623974399999,7201845.876722001,33171,5228206.56,3659426.48859,0
1623974400000,0.6909,0.6909,0.6153,0.6476,8930924.46,1624060799999,5825500.529632,25268,4648321.97,3034795.946386,0
1624060800000,0.6473,0.6599,0.6238,0.6301,5506544.96,1624147199999,3537464.1835410004,14826,2725715.43,1751616.4686330003,0
1624147200000,0.6303,0.6362,0.5775,0.623,7888082.16,1624233599999,4792717.540479,25928,4026260.86,2446542.5610700003,0
1624233600000,0.6228,0.6272,0.4616,0.4634,22429899.36,1624319999999,11977471.340935001,52512,11463355.75,6121729.221041,0
1624320000000,0.46399999999999997,0.5078,0.3715,0.4372,37044980.02,1624406399999,16166319.810929,79794,19092115.14,8313887.681518,0
1624406400000,0.4376,0.5114,0.4141,0.5034,21171978.49,1624492799999,10152564.40808,47539,10682652.05,5128705.904582,0
1624492800000,0.5033,0.5514,0.4679,0.5261,16460020.32,1624579199999,8472397.99972,38938,8091561.3,4161665.226704,0
1624579200000,0.5263,0.546,0.4652,0.47200000000000003,13134865.77,1624665599999,6552579.26717,38008,6562815.87,3276006.947193,0
1624665600000,0.4728,0.4915,0.4378,0.4698,9707349.45,1624751999999,4443725.428269,25907,4924438.55,2252955.763315,0
1624752000000,0.4701,0.4954,0.4533,0.4938,7742093.43,1624838399999,3633381.3675940004,20639,3776259.72,1772247.3972939998,0
1624838400000,0.4941,0.517,0.484,0.5077,9261119.38,1624924799999,4638372.679069,24068,4675821.32,2342271.773846,0
1624924800000,0.5077,0.5633,0.505,0.5507,11436441.96,1625011199999,6194544.405580999,32605,5594660.03,3029950.983842,0
1625011200000,0.5504,0.5812,0.5143,0.58,16148530.58,1625097599999,8758965.720607001,43969,8411250.68,4557351.588597001,0
1625097600000,0.5802,0.597,0.5222,0.5504,15035823.43,1625183999999,8334985.438446,42175,7535288.52,4180105.8074459997,0
1625184000000,0.5511,0.56,0.5099,0.5391,7803195.45,1625270399999,4123163.761901,21770,4102768.33,2169082.3038080004,0
1625270400000,0.5391,0.573,0.5292,0.5616,6679233.14,1625356799999,3680119.735371,19258,3321068.22,1829434.769775,0
1625356800000,0.5621,0.5992,0.5405,0.5807,14345388.53,1625443199999,8255678.029286,39137,7116908.11,4101545.456025,0
1625443200000,0.5807,0.5809,0.53,0.5464,15784440.5,1625529599999,8723919.27137,37329,8081681.75,4469876.633212999,0
1625529600000,0.5467,0.635,0.5454,0.6135,28381498.3,1625615999999,17193944.759223003,64027,13727813.74,8299044.193805001,0
1625616000000,0.6132,0.7888,0.6074,0.7223,90010962.58,1625702399999,64745670.539087,244413,45025476.35,32393394.469809003,0
1625702400000,0.7223,0.8476,0.6211,0.6406,125148852.98,1625788799999,91909339.701549,280603,66238462.28,48495848.702105,0
1625788800000,0.6401,0.7219,0.5982,0.6944,76183982.24,1625875199999,49691721.414597996,159647,37175242.78,24224230.250570998,0
1625875200000,0.6942,0.7857,0.6821,0.7493,104238024.73,1625961599999,76880121.90163,226355,48703635.19,35908252.553632,0
1625961600000,0.7499,0.7848,0.7174,0.7439,47712060.23,1626047999999,35550364.740588,102525,24722081.75,18415107.506528,0
1626048000000,0.7445,0.7447,0.6619,0.6767,34740531.0,1626134399999,24214767.932660997,81930,18758950.23,13064324.886794,0
1626134400000,0.6768,0.71,0.6356,0.6499,44994254.76,1626220799999,30015487.781035997,87831,21685794.16,14494016.275538001,0
1626220800000,0.6508,0.747,0.5862,0.7136,72371964.39,1626307199999,47705387.76555,143618,36825095.25,24228773.966044,0
1626307200000,0.7137,0.7575,0.6411,0.6629999999999999,85883948.19,1626393599999,60673794.784539,185495,42360861.01,29888295.641436998,0
1626393600000,0.6622,0.6843,0.6038,0.6058,36595919.56,1626479999999,23410960.029894,77542,18972553.16,12132340.896957,0
1626480000000,0.6057,0.6171,0.5870000000000001,0.6043,25039195.12,1626566399999,15122011.253592001,40913,12798977.43,7731217.582853,0
1626566400000,0.6041,0.6513,0.598,0.6115,26000240.31,1626652799999,16286984.431313,47393,13404633.83,8395894.434597999,0
1626652800000,0.6114,0.6158,0.5562,0.5604,15819157.07,1626739199999,9161320.266732,29822,8037142.53,4651982.650393,0
1626739200000,0.5607,0.5631,0.4917,0.5168,23466050.72,1626825599999,12120934.528324,45312,11618323.46,6005042.13959,0
1626825600000,0.5167,0.5886,0.5017,0.58,28069459.78,1626911999999,15583847.138460001,54097,14350586.33,7963325.5972919995,0
1626912000000,0.58,0.6063,0.5683,0.5905,35652387.28,1626998399999,20921299.382608,52995,17628028.3,10345531.94149,0
1626998400000,0.59,0.6866,0.5827,0.6765,80391402.75,1627084799999,50777034.884632,128461,39237276.59,24770156.773771,0
1627084800000,0.6764,0.757,0.66,0.7154,78111495.68,1627171199999,55948006.335715,158841,38681125.74,27690127.400544,0
1627171200000,0.7153,0.7399,0.6723,0.7097,50747652.42,1627257599999,35670507.537031,92149,24944643.95,17543578.85349,0
1627257600000,0.7096,0.7606,0.6729,0.6887,60225617.39,1627343999999,43392548.018087,121210,30020054.58,21623055.355797,0
1627344000000,0.6883,0.7362,0.638,0.698,49322325.61,1627430399999,34007100.28403,100695,23778805.09,16403445.832771,0
1627430400000,0.698,0.7189,0.6643,0.691,36808301.88,1627516799999,25449321.965217,72762,19029847.1,13159957.544886999,0
1627516800000,0.6912,0.7189,0.672,0.7077,36132675.6,1627603199999,25236738.034962,70269,17814256.85,12441213.382357001,0
1627603200000,0.7075,0.7219,0.6761,0.7195,25571227.88,1627689599999,17899603.182701997,57736,12648652.03,8852523.33647,0
1627689600000,0.7196,0.731,0.6973,0.7174,21808677.87,1627775999999,15476535.098341001,44613,11723648.18,8318923.610900999,0
