open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.0368,0.04312,0.03653,0.039169999999999996,16271222.8,1609545599999,651508.3657770001,8506,8420083.7,338064.869781,0
1609545600000,0.03918,0.03975,0.036660000000000005,0.03834,13161988.7,1609631999999,501487.63536400005,5120,6136366.0,234899.656643,0
1609632000000,0.03855,0.04098,0.0371,0.0389,15769486.2,1609718399999,605460.3952960001,5354,9332403.0,358404.753945,0
1609718400000,0.03891,0.04388,0.0374,0.04,19428674.2,1609804799999,791001.464329,11980,9103351.1,372516.715202,0
1609804800000,0.04013,0.04099,0.038,0.04029,10555502.0,1609891199999,420833.59880100004,6025,4403038.8,176013.03732,0
1609891200000,0.04034,0.0479,0.03912,0.04335,27504186.1,1609977599999,1168366.529738,12569,13922418.0,593069.111589,0
1609977600000,0.04347,0.05686,0.0427,0.04456,49616522.3,1610063999999,2416218.526421,19768,25085581.5,1228059.527056,0
1610064000000,0.0446,0.059820000000000005,0.04211,0.05807999999999999,58660263.9,1610150399999,3098614.731189,25031,31173685.6,1653677.250485,0
1610150400000,0.05807999999999999,0.06999,0.0514,0.05223,61255521.2,1610236799999,3665763.712193,27611,31447708.4,1899408.355252,0
1610236800000,0.05237000000000001,0.05973,0.044000000000000004,0.04879,27334942.6,1610323199999,1430974.442872,12653,11899407.7,628781.855862,0
1610323200000,0.04877,0.04877,0.03717,0.04294,25787044.9,1610409599999,1078542.763052,8221,12116417.9,509780.09675799997,0
1610409600000,0.04313,0.04646,0.041010000000000005,0.04439,10284909.9,1610495999999,452793.222733,5299,4789315.1,211397.140064,0
1610496000000,0.0442,0.04635,0.04156,0.0458,9718449.4,1610582399999,433705.99778999994,4424,4983665.9,222886.323455,0
1610582400000,0.04582,0.05,0.04397,0.04577,12734303.1,1610668799999,589061.085982,5521,6608725.1,306574.718724,0
1610668800000,0.04578,0.049,0.042,0.0476,12747648.9,1610755199999,579132.896217,6028,5812069.8,265701.939637,0
1610755200000,0.04749,0.056139999999999995,0.04678,0.052239999999999995,22659119.6,1610841599999,1164188.682636,11918,12024292.2,618615.174758,0
1610841600000,0.052110000000000004,0.053110000000000004,0.04618,0.05024,13870355.0,1610927999999,693833.5170539999,8766,6045765.6,303709.81473499996,0
1610928000000,0.05024,0.053579999999999996,0.04862,0.05144,8457482.7,1611014399999,435170.819679,5711,4305338.5,222323.254209,0
1611014400000,0.05145,0.05545,0.05075,0.05388,18933062.1,1611100799999,1015880.875223,6947,10182528.4,548425.261511,0
1611100800000,0.05388,0.068,0.05075,0.06087000000000001,74637192.0,1611187199999,4450889.867582,32380,38848445.0,2326938.4305310003,0
1611187200000,0.06097999999999999,0.06217999999999999,0.04945,0.05028,21811571.4,1611273599999,1192565.974461,10762,9850726.6,540580.656462,0
1611273600000,0.05043,0.07,0.04555,0.06157000000000001,40751547.3,1611359999999,2493761.120001,19289,21411539.5,1317665.042447,0
1611360000000,0.06157000000000001,0.07387,0.06055,0.06287999999999999,84758534.1,1611446399999,5687609.368872,35108,45167458.6,3039070.2462400002,0
1611446400000,0.06291000000000001,0.06717000000000001,0.06001,0.06145,27587292.7,1611532799999,1743989.1988549998,13178,13736162.0,869008.7570110001,0
1611532800000,0.06142,0.06255,0.055810000000000005,0.05633,16080846.0,1611619199999,964958.685102,9601,6483626.0,390202.05677100003,0
1611619200000,0.056260000000000004,0.0615,0.05351,0.061070000000000006,14126970.9,1611705599999,809717.5641579999,8717,7376997.2,425109.555231,0
