open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1610841600000,1.6316,2.19,1.5844,2.0362,40145438.06,1610927999999,75630316.779939,172099,21330320.62,40217682.300386,0
1610928000000,2.0283,2.0768,1.68,1.8827,24567762.77,1611014399999,46699918.365494,115828,11766413.74,22333568.560738,0
1611014400000,1.8792,2.1,1.7979,1.9005,21184499.68,1611100799999,41172560.786419,96206,10193096.03,19863131.016161,0
1611100800000,1.9043,1.9652,1.6412,1.847,15359199.05,1611187199999,27459373.552279,67189,7255572.33,12970105.448153,0
1611187200000,1.8453,1.8847,1.546,1.569,14945722.21,1611273599999,25446912.941955,63141,7248939.12,12377781.380156,0
1611273600000,1.5733,1.85,1.4113,1.7562,14724984.43,1611359999999,24654877.554878,66566,7573298.39,12702174.555903,0
1611360000000,1.7549,1.9980000000000002,1.7058,1.9309,14696995.31,1611446399999,27785698.900559004,69176,7261324.75,13745488.806089,0
1611446400000,1.9338,2.49,1.8786,2.4743,23208043.75,1611532799999,51070241.692678995,114422,12199460.36,26879703.242266,0
1611532800000,2.4707,2.72,2.2933,2.3585,28495931.15,1611619199999,72129338.524312,153434,13832709.78,35077539.228414,0
1611619200000,2.3546,2.69,2.18,2.6881,21837127.98,1611705599999,53324781.77685,116325,11221633.72,27493471.705896996,0
1611705600000,2.6898,2.7278,2.2288,2.4955,21663954.75,1611791999999,53437076.0956,117123,10569970.07,26157277.108159,0
1611792000000,2.4985,3.3579,2.425,3.1197,30681113.58,1611878399999,93747461.951823,192446,16545700.87,50528380.81330901,0
1611878400000,3.1124,3.4772,2.8416,3.3511,22150621.36,1611964799999,67774115.76466501,149747,10800496.3,33263287.820928004,0
1611964800000,3.3571,4.7,3.1707,4.586,44098606.67,1612051199999,175026014.00494298,333876,22658877.97,90146986.048543,0
1612051200000,4.5861,5.55,4.455,4.9309,55866327.76,1612137599999,281656205.811888,492575,28290830.83,142921104.97016,0
1612137600000,4.9307,5.2729,4.2715,5.0194,33226376.16,1612223999999,158119081.82892,305148,16270682.03,77596495.561711,0
1612224000000,5.0179,5.074,4.56,4.6714,13304716.72,1612310399999,63844474.850108996,150297,6317457.05,30330498.477004,0
1612310400000,4.67,5.2657,4.35,5.0363,18109526.37,1612396799999,88178111.821532,190345,9428600.6,46084885.893904,0
1612396800000,5.0357,5.95,4.5818,5.5705,27437347.94,1612483199999,144276852.570263,296981,13631739.9,71823612.806005,0
1612483200000,5.5699,6.33,5.5076,5.825,18313335.48,1612569599999,108335945.213193,214545,8779924.62,51918732.466586,0
1612569600000,5.825,5.94,5.1,5.26,17203563.3,1612655999999,92799917.719044,204363,8142101.66,44011276.768426,0
1612656000000,5.2598,5.3095,4.3001,4.9512,21091809.1,1612742399999,101867796.328274,218790,10058253.35,48622663.517595,0
1612742400000,4.9513,5.4763,4.69,5.3251,18626982.19,1612828799999,95419034.11442,190737,9435853.4,48429610.841798,0
1612828800000,5.3255,5.3484,4.8143,5.067,16186957.03,1612915199999,82125294.206295,189712,7663660.93,38901869.558069,0
1612915200000,5.0648,5.4206,4.4,4.8912,18078644.38,1613001599999,91814091.363323,220024,8902113.15,45432644.642165996,0
1613001600000,4.9,5.86,4.673,5.6254,20245238.71,1613087999999,109112374.131212,231120,10655682.09,57504059.619827,0
1613088000000,5.6254,5.8,5.1201,5.2528,19898521.86,1613174399999,108774916.711615,240101,9954749.04,54474197.551684,0
1613174400000,5.2527,6.024,5.1301,5.7,24181762.86,1613260799999,134444125.199919,280155,12777240.57,71183479.592935,0
