open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1610668800000,0.18313,0.1979,0.16842000000000001,0.18883,42653692.0,1610755199999,7905943.105791001,43761,21690216.9,4022560.866746,0
1610755200000,0.1889,0.20843000000000003,0.18653,0.1948,42362437.8,1610841599999,8371388.243572,45359,21240891.0,4202055.637547,0
1610841600000,0.19474,0.29880999999999996,0.19444,0.23114,177231853.3,1610927999999,43717874.356853,176920,86880527.5,21437875.311802,0
1610928000000,0.23117,0.273,0.2269,0.24691999999999997,104838275.1,1611014399999,25891056.195371,101178,54754231.8,13523009.937089,0
1611014400000,0.24715,0.44398999999999994,0.237,0.36023,399731122.4,1611100799999,138041368.019164,377969,207967409.7,71786660.104838,0
1611100800000,0.36149000000000003,0.466,0.34862,0.42131,325551796.5,1611187199999,137617294.268019,373537,162530836.1,68738087.257014,0
1611187200000,0.42128999999999994,0.43621000000000004,0.32536,0.32925,137018866.5,1611273599999,50995130.431874,165943,68947152.3,25670213.668691,0
1611273600000,0.32928,0.41498,0.29,0.38156999999999996,131381776.8,1611359999999,47294213.596765995,157268,65593452.7,23693380.464002,0
1611360000000,0.38101,0.44753999999999994,0.37372,0.42973,95854987.2,1611446399999,40158255.429946996,135285,48287275.1,20229193.310110997,0
1611446400000,0.42918,0.42973999999999996,0.39578,0.42099,44462468.9,1611532799999,18278680.511503,68685,21686673.4,8916660.261805,0
1611532800000,0.42065,0.495,0.40303,0.4722,107200650.7,1611619199999,46438390.917184,128463,53857406.2,23404632.623585,0
1611619200000,0.47218000000000004,0.49,0.38379,0.43936000000000003,155568590.2,1611705599999,67983169.575393,190924,78350881.1,34252980.89094,0
1611705600000,0.43836,0.43935,0.35406,0.36313,57011301.0,1611791999999,22029916.199064,82433,28095783.4,10857263.551175,0
1611792000000,0.36294,0.39294,0.34221,0.37379,56895797.0,1611878399999,21144398.436967,82877,27929660.5,10391966.056023,0
1611878400000,0.37306,0.37499,0.34367,0.35973,40365756.2,1611964799999,14525052.834179,66296,20641317.0,7435273.766825999,0
1611964800000,0.35936999999999997,0.36238000000000004,0.33,0.33502,27936100.2,1612051199999,9603614.609939,49309,12854457.9,4421734.530673,0
1612051200000,0.33571,0.373,0.32948,0.34365999999999997,45265514.8,1612137599999,15766031.857645001,76976,21788156.7,7591495.729273,0
1612137600000,0.34293,0.36,0.31426,0.34187,52617953.7,1612223999999,17615333.002345998,75823,26033813.1,8726730.23863,0
1612224000000,0.34264,0.38645,0.33644,0.3651,58119659.5,1612310399999,21046152.757392,88205,30177849.0,10948646.600187,0
1612310400000,0.36541,0.3775,0.35716,0.37383,23308526.7,1612396799999,8584383.901675,43282,12090329.9,4452795.146393,0
1612396800000,0.37387,0.38228,0.33454,0.36555,52576843.7,1612483199999,19302511.5259,90248,24680138.7,9057122.084142,0
1612483200000,0.3653,0.419,0.36072,0.41203999999999996,72710979.0,1612569599999,28597291.263591,116154,37524497.6,14780883.316618,0
1612569600000,0.41145,0.41700000000000004,0.35100000000000003,0.3917,51943945.9,1612655999999,20022541.723878,93586,27728946.1,10702448.523483,0
1612656000000,0.39221999999999996,0.40859,0.35645,0.38024,39367213.9,1612742399999,15164546.778216,75406,19607485.3,7564074.093963001,0
1612742400000,0.38051999999999997,0.409,0.37244,0.39831,37525706.0,1612828799999,14828652.897681,75327,19069639.5,7541512.434956,0
1612828800000,0.39873000000000003,0.43699,0.39018,0.4184,57156285.0,1612915199999,23471166.507843,91202,28075324.4,11536614.449048,0
1612915200000,0.4184,0.4543,0.382,0.42595,67014734.5,1613001599999,28375983.378978997,114512,33507260.8,14196061.119038,0
1613001600000,0.42578999999999995,0.66666,0.41846000000000005,0.59987,246665294.2,1613087999999,140925192.870994,288906,124744327.0,71196498.240859,0
1613088000000,0.602,0.65883,0.56,0.61036,76011857.6,1613174399999,45571227.808915995,133277,38329872.2,22995698.917504,0
1613174400000,0.61039,0.632,0.53601,0.59249,39197470.0,1613260799999,23261840.499282997,85506,18915327.3,11247757.97627,0
1613260800000,0.5925,0.6239899999999999,0.5280199999999999,0.55135,29487398.2,1613347199999,16859515.915325,69094,15396935.0,8802618.031109,0
1613347200000,0.5508,0.56777,0.44488999999999995,0.52371,37740753.7,1613433599999,19400807.959754,77838,17674299.3,9098728.326330999,0
1613433600000,0.525,0.59,0.51277,0.54418,32794226.9,1613519999999,18185374.280832,57732,17647980.7,9788037.968522,0
1613520000000,0.54409,0.57,0.5,0.54998,23837475.7,1613606399999,12846970.353489999,44831,11923451.5,6418975.275729,0
1613606400000,0.54998,0.59123,0.53903,0.58712,29831269.7,1613692799999,16928871.630587,59210,14701991.4,8351421.620969,0
1613692800000,0.5887600000000001,0.62,0.54918,0.602,34534663.0,1613779199999,20115081.084996,62178,15662386.1,9140343.382410001,0
