open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.32199,0.34343,0.30889,0.31629,22685046.0,1609545599999,7423931.673475,34990,11722630.1,3837868.407404,0
1609545600000,0.31692,0.32225,0.3,0.31214000000000003,19119235.5,1609631999999,5952673.64056,30197,9676506.6,3013688.740777,0
1609632000000,0.31269,0.33998,0.30494,0.33484,40155197.9,1609718399999,12691648.601813,51729,24170841.6,7623816.151517,0
1609718400000,0.33505,0.3728,0.29730999999999996,0.33665,38696645.8,1609804799999,12815168.028611999,65338,19916157.1,6616399.841093,0
1609804800000,0.33626999999999996,0.35533000000000003,0.31422,0.34304,26127975.9,1609891199999,8838341.114055,42477,13135190.2,4440472.750283999,0
1609891200000,0.34313,0.38077,0.33,0.37067,32469659.0,1609977599999,11587062.880164,49298,16502713.7,5897014.826227,0
1609977600000,0.371,0.445,0.34795,0.36278,53660439.5,1610063999999,21462409.579245,79729,27657693.0,11082571.2465,0
1610064000000,0.36409,0.431,0.32739,0.38618,52376091.2,1610150399999,20072243.984159,81879,26958255.1,10350206.386189,0
1610150400000,0.38618,0.47142,0.36614,0.44485,57219577.4,1610236799999,24307147.993897,82889,29927165.8,12728711.964574,0
1610236800000,0.44485,0.45929,0.36753,0.41195,43880357.2,1610323199999,18407010.6934,67712,21678165.8,9097539.932062,0
1610323200000,0.41186999999999996,0.41323000000000004,0.3107,0.36663,39458722.4,1610409599999,13919806.28954,53445,19765720.2,6971148.708257001,0
1610409600000,0.36674,0.3995,0.3454,0.36105,23444860.8,1610495999999,8696525.481744999,35286,11904195.7,4417658.6146370005,0
1610496000000,0.36085,0.43906000000000006,0.34823000000000004,0.43787,25257761.4,1610582399999,9992768.706386,40658,13701371.7,5428228.568302,0
1610582400000,0.43836,0.4968,0.41067,0.47868999999999995,42407379.8,1610668799999,19305720.556313,66685,22426531.9,10248998.197562,0
1610668800000,0.47898999999999997,0.5728,0.44291,0.5201899999999999,56930931.1,1610755199999,29192773.743963,101143,29315709.9,15036608.288544001,0
1610755200000,0.52136,0.5832,0.485,0.53518,37141311.0,1610841599999,20028558.864005,68948,18870245.2,10182460.598044,0
1610841600000,0.53382,0.65,0.51598,0.6188899999999999,50314439.9,1610927999999,30255884.297339,92712,26080766.3,15711973.448014999,0
1610928000000,0.61866,0.68572,0.56915,0.5927600000000001,39691809.0,1611014399999,24278251.743647,75715,20062458.3,12285699.584687,0
1611014400000,0.59287,0.7171,0.57204,0.6872,44448156.6,1611100799999,28226630.301208,80736,23407974.8,14873776.577156,0
1611100800000,0.68729,0.77999,0.64,0.7592800000000001,71515022.8,1611187199999,50744054.309392,141162,35034933.8,24972076.565223,0
1611187200000,0.7592800000000001,0.7689,0.5656899999999999,0.58529,41120871.3,1611273599999,27418426.104529,81934,19832830.7,13218798.770531,0
1611273600000,0.58411,0.68913,0.52,0.6350100000000001,31892890.9,1611359999999,19752054.945167,63474,15894135.7,9898268.989465,0
1611360000000,0.6348199999999999,0.68471,0.59935,0.62749,38213320.3,1611446399999,24246560.01137,63756,17287300.9,10984927.227062,0
1611446400000,0.62755,0.65,0.59388,0.62879,22072177.5,1611532799999,13839532.856591001,47369,10617276.2,6666442.632697,0
1611532800000,0.6289899999999999,0.639,0.56525,0.57188,21100182.8,1611619199999,12797606.470135001,39528,9957068.8,6033950.189437,0
1611619200000,0.5716,0.60634,0.52682,0.59951,21748116.5,1611705599999,12349171.968345,42347,11741883.9,6669308.576546,0
1611705600000,0.5988899999999999,0.6001,0.51213,0.51932,22007279.2,1611791999999,12211410.290403,39736,10672521.4,5930011.3105,0
1611792000000,0.5192899999999999,0.61,0.509,0.57701,27710105.7,1611878399999,15968467.250502,49204,13823792.7,7950827.0690979995,0
1611878400000,0.57707,0.6062,0.55192,0.5673199999999999,20952970.2,1611964799999,11942135.168336999,39190,9858978.1,5616433.333122,0
1611964800000,0.56687,0.62,0.5494,0.58896,15963892.5,1612051199999,9218516.811758999,32074,8198290.9,4738203.770017,0
1612051200000,0.5898399999999999,0.6679,0.581,0.6309,37847864.5,1612137599999,23615348.653823,68107,19129487.8,11957783.880991,0
1612137600000,0.63088,0.63197,0.58206,0.6240100000000001,21847833.8,1612223999999,13220059.913038,45476,11061213.0,6699691.106087,0
1612224000000,0.62488,0.7455,0.60801,0.66942,42087904.0,1612310399999,28639947.245040998,95114,21651707.6,14748853.35176,0
1612310400000,0.66956,0.69844,0.63751,0.68357,19497205.2,1612396799999,12983997.291173,46723,9846492.9,6558809.631169001,0
1612396800000,0.6835899999999999,0.8591200000000001,0.67009,0.80448,47717673.2,1612483199999,36027004.029783,108888,26565813.6,20147408.651913002,0
1612483200000,0.80437,0.99,0.8041,0.84141,62141716.7,1612569599999,56038134.710487,159517,32445429.6,29288257.626214,0
1612569600000,0.84141,0.93,0.7669,0.7834800000000001,45565539.1,1612655999999,37170436.681532,111471,21166833.4,17297736.493205,0
1612656000000,0.78347,0.79457,0.69403,0.76804,31351456.5,1612742399999,23462446.356387,77639,15818451.1,11838243.359272,0
1612742400000,0.76757,0.8758600000000001,0.74644,0.80342,35255656.0,1612828799999,28751921.71169,85025,17546510.0,14322833.254185999,0
1612828800000,0.80419,0.92033,0.77596,0.8750700000000001,30504515.4,1612915199999,25862455.137658,85850,15830023.8,13467100.868114,0
1612915200000,0.8768100000000001,0.955,0.78315,0.8543,36102218.6,1613001599999,31285199.214746002,108469,17930778.1,15567110.055654,0
1613001600000,0.85525,1.06,0.84014,0.9953299999999999,38259305.0,1613087999999,36253228.886615,102254,19942915.1,18931481.823512,0
1613088000000,0.9950600000000001,1.10255,0.92425,1.0452700000000001,34002515.4,1613174399999,34264768.419918,103541,17589367.1,17751893.219494,0
1613174400000,1.04797,1.08406,0.89733,0.99359,30224519.7,1613260799999,29823441.921861,97827,13886839.5,13731173.468458999,0
1613260800000,0.9940100000000001,1.01075,0.863,0.89771,20845138.8,1613347199999,19337949.227035,66349,10428436.8,9670015.77842,0
1613347200000,0.8971100000000001,0.99,0.71382,0.91301,42850981.9,1613433599999,37607772.516596995,129815,21458457.3,18870949.427511,0
1613433600000,0.91276,1.11,0.87355,1.07645,57404761.6,1613519999999,58310301.82072099,163209,29853114.9,30375609.109961,0
1613520000000,1.07838,1.08999,0.938,1.01979,37851167.8,1613606399999,37762941.559453,110327,19514202.4,19439981.588623002,0
1613606400000,1.02073,1.23007,0.98,1.1970399999999999,41896505.9,1613692799999,45591201.625111,108888,22198977.9,24209119.344122,0
1613692800000,1.19723,1.7662900000000001,1.08447,1.75177,77594493.5,1613779199999,110150278.944137,258508,41410334.3,58824503.83044399,0
1613779200000,1.75196,1.84,1.2833,1.4075799999999998,66284817.7,1613865599999,102777226.704622,235725,33509795.7,52001532.408979,0
1613865600000,1.4075799999999998,1.58,1.3314,1.38501,36523457.6,1613951999999,53210884.006472,131802,18261157.3,26634800.401984,0
1613952000000,1.38706,1.41969,1.021,1.34558,51225615.2,1614038399999,64945140.000961,147158,25140422.7,31925251.981857,0
1614038400000,1.3468,1.35312,0.8821,1.1250799999999999,64457259.9,1614124799999,69421137.43340601,159787,30872114.9,33256226.680775,0
1614124800000,1.12642,1.3174700000000001,1.01545,1.1469799999999999,40021417.4,1614211199999,47470676.405878,121870,19896804.6,23624762.373349,0
1614211200000,1.14507,1.2690000000000001,1.0559100000000001,1.07073,31087844.8,1614297599999,36494594.507371,93416,15944131.7,18749840.372465,0
1614297600000,1.06893,1.1436899999999999,0.9624299999999999,1.01775,29017055.5,1614383999999,30299231.582543,81528,14371653.2,15023057.665201,0
1614384000000,1.0161,1.14516,1.01416,1.0719,26205584.9,1614470399999,28313129.522922996,81035,13399960.5,14495245.713664,0
1614470400000,1.07067,1.07831,0.8901899999999999,1.047,27319115.9,1614556799999,26849837.524209,74963,13701113.9,13482482.077387,0
1614556800000,1.04851,1.195,1.02646,1.1559700000000002,27255406.4,1614643199999,30169274.180078004,91815,14093913.9,15607291.579470001,0
1614643200000,1.15596,1.179,1.0388700000000002,1.10117,23652946.3,1614729599999,26300345.748886,78441,11519887.2,12818631.250249,0
1614729600000,1.1019,1.17001,1.0805,1.12021,18310989.2,1614815999999,20685810.485392,61870,9095108.0,10277118.142721001,0
1614816000000,1.12021,1.15355,1.00746,1.04434,18927499.5,1614902399999,20587918.487864003,64806,9487281.2,10333667.313921,0
1614902400000,1.04395,1.09386,0.97291,1.047,16530962.6,1614988799999,17218718.227244,54700,8503949.4,8862451.643639999,0
1614988800000,1.0469899999999999,1.09416,1.0175,1.07028,9385408.4,1615075199999,9954912.074696,34351,5261673.0,5579779.086157,0
1615075200000,1.0696700000000001,1.1992200000000002,1.05408,1.17638,21989266.8,1615161599999,24400281.39962,71218,11240438.6,12518225.242958,0
1615161600000,1.17792,1.27725,1.1314600000000001,1.2099,37549258.5,1615247999999,45034837.762665,110738,18772320.4,22528328.735501997,0
1615248000000,1.20969,1.38175,1.18064,1.34,38595167.0,1615334399999,48987920.476440005,117543,20180158.2,25624659.372116,0
1615334400000,1.33918,1.3676700000000002,1.19783,1.2368299999999999,29097534.5,1615420799999,37194803.381638,101684,14297085.7,18304997.694619,0
1615420800000,1.23682,1.31933,1.20412,1.25114,21044964.9,1615507199999,26586348.195954997,75745,11244346.4,14211987.713696,0
1615507200000,1.25099,1.2581200000000001,1.11111,1.15594,19769355.8,1615593599999,23258431.530963,71785,9793045.6,11522166.152017,0
1615593600000,1.15705,1.2261600000000001,1.10817,1.1976799999999999,13320199.3,1615679999999,15710690.756307999,49557,6565816.1,7753865.1327,0
1615680000000,1.19705,1.20363,1.10058,1.10119,13023591.7,1615766399999,14809468.710509,45561,6370734.1,7246501.305955,0
1615766400000,1.10246,1.149,1.02721,1.088,17362201.2,1615852799999,18778346.874943,57249,8438028.6,9142539.242477,0
1615852800000,1.09028,1.12704,1.011,1.09756,15646856.2,1615939199999,16721439.083560998,49835,8021729.0,8567825.066275999,0
1615939200000,1.09917,1.1119,1.01991,1.10077,14056151.3,1616025599999,14990943.886304,42293,6420714.7,6864258.022174,0
1616025600000,1.10077,1.188,1.085,1.09666,18570016.5,1616111999999,20915412.79031,60727,9551202.4,10770759.878516,0
1616112000000,1.09666,1.18,1.0499100000000001,1.105,12211787.7,1616198399999,13539950.792288,41644,6191627.9,6869445.488956,0
1616198400000,1.10501,1.155,1.0686,1.07303,11976840.7,1616284799999,13453173.059687,43321,5774695.1,6489256.686832,0
1616284800000,1.07303,1.0913700000000002,1.03318,1.0686799999999999,9087550.5,1616371199999,9674183.664622,33684,4580664.6,4880971.061957,0
1616371200000,1.0686799999999999,1.13236,0.9855700000000001,0.9965,17631078.9,1616457599999,18780232.927163,59814,8715016.5,9316971.920007002,0
1616457600000,0.99626,1.02892,0.95194,0.95986,11807562.7,1616543999999,11722217.123042999,41284,5506679.9,5471822.971038,0
1616544000000,0.9599,1.0216399999999999,0.843,0.87689,16869591.7,1616630399999,16096281.510795001,56369,8024873.4,7663700.2254679995,0
