open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611619200000,0.0060880000000000005,0.0082,0.00555,0.0057810000000000005,2152338304.0,1611705599999,15021651.376882,39973,1163208835.0,8191663.836212,0
1611705600000,0.005788000000000001,0.005929,0.00485,0.00511,862154539.0,1611791999999,4667481.133055001,17624,374712206.0,2028326.952637,0
1611792000000,0.0050880000000000005,0.005961999999999999,0.005012,0.005261999999999999,890851622.0,1611878399999,4890434.1729,21980,443956336.0,2452498.373011,0
1611878400000,0.0052640000000000004,0.00547,0.005000999999999999,0.0052369999999999995,735080864.0,1611964799999,3848442.0955760004,38630,353720432.0,1854466.7104669998,0
1611964800000,0.0052369999999999995,0.005695,0.005104999999999999,0.005472,418294313.0,1612051199999,2234866.505129,32864,216773227.0,1161485.579624,0
1612051200000,0.005473,0.005684000000000001,0.0051920000000000004,0.005313,411478216.0,1612137599999,2241277.072437,31790,204629251.0,1115400.906425,0
1612137600000,0.005314,0.005705,0.005203,0.005675,389496623.0,1612223999999,2104490.923721,34101,219300689.0,1187110.361617,0
1612224000000,0.005676,0.006168,0.005554,0.006045,590002400.0,1612310399999,3479622.697743,47983,313776247.0,1850595.0357360002,0
1612310400000,0.006044,0.0069489999999999994,0.005825,0.006379999999999999,744930596.0,1612396799999,4730399.755891,68274,362944939.0,2305128.538866,0
1612396800000,0.006397,0.006447,0.005947,0.006202,379540371.0,1612483199999,2337521.4806439998,30057,177320346.0,1092717.3944209998,0
1612483200000,0.006202,0.0068,0.006151,0.00659,382949151.0,1612569599999,2481896.5595259997,11937,180673796.0,1170648.673993,0
1612569600000,0.006589,0.006683,0.006229999999999999,0.006305,224404230.0,1612655999999,1443709.788332,6162,99107835.0,638676.121059,0
1612656000000,0.006309,0.007998,0.00619,0.007779,1136211578.0,1612742399999,8201274.976619001,30484,609248753.0,4404796.732639,0
1612742400000,0.007826999999999999,0.008579999999999999,0.0072109999999999995,0.0077209999999999996,798361516.0,1612828799999,6167676.464399,27033,391075017.0,3030810.4720240002,0
1612828800000,0.0077209999999999996,0.008799,0.007331999999999999,0.008154999999999999,739729858.0,1612915199999,5808242.859297,26364,348048936.0,2735046.050479,0
1612915200000,0.008145,0.008398000000000001,0.007451,0.007972,483075168.0,1613001599999,3814184.1481839996,17871,205512777.0,1623888.348513,0
1613001600000,0.007972,0.010653,0.007619,0.009464,686258278.0,1613087999999,6009011.417157,25483,347681152.0,3070490.542059,0
