open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612742400000,0.7009,0.7979,0.6927,0.7489,30358872.24,1612828799999,22811639.072394,76943,15561462.07,11708811.071944,0
1612828800000,0.748,0.8656,0.7303,0.8361,30243957.81,1612915199999,24747687.516808,76368,16098291.85,13170995.041034,0
1612915200000,0.8357,0.9437,0.7527,0.8994,33975124.98,1613001599999,28987988.012675,96618,17107805.16,14630029.959763,0
1613001600000,0.9,1.1691,0.8695,1.1084,43073338.83,1613087999999,42865474.368201,111490,22250875.97,22178992.854177,0
1613088000000,1.1084,1.3880000000000001,1.0907,1.1431,56250142.55,1613174399999,68543067.571546,155887,28299323.51,34496015.114076,0
1613174400000,1.1462,1.2259,1.0482,1.1452,33473420.35,1613260799999,38506677.345363,99766,16019723.67,18467867.862781,0
1613260800000,1.1458,1.1605,1.0,1.0723,24854761.73,1613347199999,26671849.57141,73337,11766831.87,12647058.569303999,0
1613347200000,1.0723,1.0906,0.88,0.9822,40678882.19,1613433599999,40549297.517440006,106926,20072282.09,20099437.288838,0
1613433600000,0.9851,1.1079999999999999,0.9431,1.0361,23703380.12,1613519999999,24390779.535635002,71150,11775672.47,12124644.489534,0
1613520000000,1.0363,1.1326,0.9326,1.0717,25802460.73,1613606399999,27022403.3055,74489,13295258.28,13953426.113013001,0
1613606400000,1.0718,1.2237,1.0718,1.175,29993382.62,1613692799999,34976968.513933,82653,15718870.52,18341687.215335,0
1613692800000,1.1765,1.1996,1.0782,1.1045,18273450.18,1613779199999,20626175.698018,56155,8829988.99,9972699.248925,0
1613779200000,1.1059999999999999,1.2468,1.0682,1.1413,30152933.6,1613865599999,34715642.131553,91367,15170010.31,17513877.934445,0
1613865600000,1.1388,1.3396,1.1072,1.2517,33532080.89,1613951999999,42029041.6361,98240,17549496.76,22032071.098007,0
1613952000000,1.2523,1.2883,0.95,1.1001,36304558.04,1614038399999,40633325.685376,98761,17581243.4,19668638.539442997,0
1614038400000,1.1028,1.1145,0.7791,0.9129,40147100.67,1614124799999,36432903.055321,103597,18589249.44,16883089.909201,0
1614124800000,0.9122,1.0167,0.8683,0.9281,21436530.91,1614211199999,20306831.564981,60177,10573553.37,10024507.158954,0
1614211200000,0.9281,0.98,0.8408,0.8535,15601736.85,1614297599999,14442061.469554001,41639,7657288.24,7095227.450892999,0
1614297600000,0.8542,0.8894,0.7787,0.8416,16478983.39,1614383999999,13827217.528819,40481,8323309.06,6991381.881139999,0
1614384000000,0.8413,0.96,0.8387,0.8918,16072117.99,1614470399999,14514597.268144,42606,8194740.35,7395175.862442999,0
1614470400000,0.8927,0.9299,0.785,0.84,15289625.89,1614556799999,12699876.627448,35116,7421244.03,6164564.06387,0
1614556800000,0.8404,0.9505,0.8351,0.9486,11824270.95,1614643199999,10694438.282016,30294,6071195.93,5493234.544048,0
1614643200000,0.9481,1.0835,0.892,1.0718,28484770.43,1614729599999,27547115.782771003,63607,14906115.63,14458162.026499,0
1614729600000,1.0735,1.1913,1.0583,1.0911,40022303.14,1614815999999,45324756.906867996,98934,19905863.39,22549786.941909,0
1614816000000,1.0908,1.1279,1.0155,1.0877,18323641.09,1614902399999,19728541.659182,45764,8735420.64,9409853.005478999,0
1614902400000,1.0887,1.16,1.0183,1.0969,22196883.85,1614988799999,24466319.179167002,51700,11110186.45,12257386.48814,0
1614988800000,1.0959,1.3257,1.0651,1.3137,23205095.24,1615075199999,27740091.039403003,62073,12567474.8,15031759.983794,0
1615075200000,1.3142,1.6838,1.3139,1.4985,100172126.42,1615161599999,151402901.49509498,272719,49326005.83,74530729.654217,0
1615161600000,1.4977,1.5067,1.3761,1.4654,32156389.35,1615247999999,45976776.140322,96770,15766698.44,22564050.668944,0
1615248000000,1.4645,1.5278,1.3739,1.4669,30891384.04,1615334399999,44632683.991225,100892,14581666.93,21101616.418163,0
1615334400000,1.4669999999999999,1.5586,1.3027,1.358,26756088.04,1615420799999,37575211.04935,90898,12340706.41,17358477.380404998,0
1615420800000,1.3566,1.399,1.275,1.3485,39657319.29,1615507199999,53490298.075812,121702,18036181.62,24373988.729955,0
1615507200000,1.3495,1.517,1.3174,1.3732,42552041.35,1615593599999,60066984.420508996,132613,21643689.85,30607757.886584003,0
1615593600000,1.3731,1.439,1.306,1.4294,26091895.36,1615679999999,35930595.939371005,71922,13080294.19,18042186.565476,0
1615680000000,1.4286,1.6148,1.375,1.4804,34023624.3,1615766399999,50030552.890839,100081,17643280.33,25984834.507792998,0
1615766400000,1.4797,1.6106,1.3826,1.439,32240983.31,1615852799999,47812466.523808,107694,16227818.45,24087181.144210998,0
1615852800000,1.4393,1.4689,1.3519,1.4187,16806606.42,1615939199999,23859661.978394,56035,8146197.47,11584607.61286,0
1615939200000,1.4209,1.4575,1.34,1.4329,14573550.06,1616025599999,20507431.101267003,52249,7427439.2,10466052.599545,0
1616025600000,1.4329,1.493,1.4003,1.4215,13117262.31,1616111999999,19028299.441471,48639,6574778.44,9544899.147886,0
1616112000000,1.4217,1.5422,1.3723,1.5274,13153617.65,1616198399999,19414825.382003,48699,6681959.24,9876499.901167,0
1616198400000,1.5248,1.6307,1.4702,1.4723,18714959.78,1616284799999,29394239.263575,66075,9210286.89,14486397.855979001,0
1616284800000,1.472,1.64,1.4483,1.6054,14232396.7,1616371199999,21865440.577695,49446,7136433.48,10975704.171974001,0
1616371200000,1.6056,1.7,1.4232,1.4409999999999998,26272382.1,1616457599999,41691894.724188,103396,12972609.57,20650330.483845003,0
1616457600000,1.4435,1.4966,1.3851,1.392,14299922.5,1616543999999,20673586.09544,51747,7039545.31,10191766.350307,0
1616544000000,1.3927,1.4994,1.2147,1.248,17321117.62,1616630399999,24018648.015888,59230,8343864.63,11594363.717159,0
1616630400000,1.2461,1.2897,1.1584,1.203,17860937.3,1616716799999,21764308.723631,52648,8992626.74,10963024.174348,0
1616716800000,1.2036,1.4499,1.2026,1.4040000000000001,18153065.59,1616803199999,24540992.238408,58290,8891011.75,11991773.353303,0
1616803200000,1.4054,1.4265,1.3385,1.3693,9642821.38,1616889599999,13346983.847896,30737,4578423.04,6341954.885303,0
1616889600000,1.3694,1.4837,1.3651,1.4384,13588736.47,1616975999999,19438217.954037,42652,6625473.78,9479640.425789999,0
1616976000000,1.4384,1.5559,1.426,1.5414,13243754.89,1617062399999,19901405.240962,54712,6961254.83,10461210.576637,0
1617062400000,1.5431,1.5692,1.4709,1.5106,10842577.29,1617148799999,16528012.229414001,49827,5374116.52,8198331.591038001,0
1617148800000,1.5093,1.5239,1.3942,1.4334,11455788.84,1617235199999,16715066.548276002,45410,5584932.55,8151717.290107001,0
1617235200000,1.4347,1.4832,1.4262,1.4572,9281451.49,1617321599999,13553255.102756,34764,4595335.81,6715709.383549,0
1617321600000,1.4571,1.4836,1.4263,1.4548,9128540.96,1617407999999,13263735.709782,35009,4794657.72,6971976.202086999,0
1617408000000,1.455,1.5287,1.3769999999999998,1.3861,12614408.66,1617494399999,18549186.412642002,53542,6103807.57,8987708.015676,0
1617494400000,1.3842,1.54,1.3564,1.5033,11172146.89,1617580799999,16404993.651794,48038,5946859.58,8744860.536727,0
1617580800000,1.5015,1.655,1.4216,1.6162,17723367.94,1617667199999,27186509.335314002,70415,9257341.96,14235944.617665,0
1617667200000,1.6183,1.6629,1.4848,1.5816,16481896.63,1617753599999,25919126.383065,68025,8681626.7,13654884.570709,0
1617753600000,1.5816,1.685,1.4334,1.4988,20096376.47,1617839999999,31160031.295973998,83134,9905704.91,15388885.459460998,0
1617840000000,1.4992,1.8424,1.4817,1.8379,28835438.65,1617926399999,48904247.767863,113513,15703244.51,26659025.919616,0
1617926400000,1.837,1.8478,1.7003,1.7417,18150288.12,1618012799999,31976713.545784004,75121,8845778.37,15593670.502326999,0
1618012800000,1.7439,1.9414,1.7169999999999999,1.765,18866328.29,1618099199999,34680108.914612,92887,9643067.23,17742957.6218,0
1618099200000,1.7659,1.7809,1.7056,1.7136,9271490.05,1618185599999,16189628.424166,38982,4421321.19,7724028.283516,0
1618185600000,1.7137,1.7341,1.6296,1.6661,10999884.71,1618271999999,18537646.097976997,50880,5282201.67,8904479.041646,0
1618272000000,1.6644,1.7,1.5945,1.6839,9229010.72,1618358399999,15229761.082760999,44369,4665625.9,7703054.043178999,0
1618358400000,1.6835,1.723,1.5734,1.6753,10906749.38,1618444799999,18012855.898349,55174,5333542.82,8811595.873024,0
1618444800000,1.675,1.835,1.6325,1.7535,16075522.41,1618531199999,28276671.858494,81822,8097254.1,14255960.995817002,0
1618531200000,1.7553,1.7619999999999998,1.6101,1.6908,15966022.83,1618617599999,26817846.608142998,58846,7831520.98,13151733.639706,0
1618617600000,1.6915,1.7626,1.6424,1.6492,10336811.32,1618703999999,17635337.98683,53225,5156576.58,8803990.200419,0
1618704000000,1.6493,1.6581,1.2139,1.4304,17783430.58,1618790399999,25260588.441653,87922,7849355.66,11102649.446111,0
1618790400000,1.4299,1.5341,1.3043,1.3532,16110996.16,1618876799999,22906522.877257,61556,7884347.2,11207130.283871,0
1618876800000,1.3543,1.396,1.2181,1.3648,11333139.9,1618963199999,14909821.058463,44785,5629949.71,7414030.430327,0
1618963200000,1.3652,1.4646,1.3056,1.3059,13896491.21,1619049599999,19097325.256754,51005,6950501.55,9571926.295072,0
1619049600000,1.3057,1.3827,1.1406,1.1708,22940951.89,1619135999999,29376174.044895,80891,11244342.33,14426537.483123,0
1619136000000,1.1708,1.2636,0.9279999999999999,1.1431,23377071.15,1619222399999,25178087.727538,75613,11166425.48,12045065.287744999,0
1619222400000,1.1424,1.145,1.0101,1.0599,15362658.78,1619308799999,16483275.816785999,41451,7372664.79,7914389.282004,0
1619308800000,1.0612,1.1484,0.9743,1.0456,11141782.23,1619395199999,11880545.342906,30626,5370224.91,5744370.141169,0
1619395200000,1.0482,1.2547,1.0351,1.2387,13050072.35,1619481599999,15485593.192609,44893,6604972.22,7829559.6662449995,0
1619481600000,1.2381,1.3752,1.2187,1.3728,10730685.9,1619567999999,14036555.56815,41680,5415206.59,7080883.879697,0
1619568000000,1.3728,1.4056,1.2599,1.3030000000000002,12145622.44,1619654399999,15944650.652812,41519,5826380.7,7648490.077014,0
1619654400000,1.3015,1.4242,1.2652,1.3105,24920396.05,1619740799999,33603892.127922,81491,12358003.04,16669031.933863001,0
1619740800000,1.3102,1.4,1.2769,1.3604,11570691.98,1619827199999,15640628.716814999,44627,5759393.04,7788900.9326679995,0
1619827200000,1.3605,1.3948,1.328,1.3939,11261661.02,1619913599999,15295942.500709,43455,5805803.8,7886492.134609,0
