open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614038400000,0.050192,0.050438,0.034691,0.042224,5591892963.0,1614124799999,231665169.18143398,336863,2808618025.0,116473084.882047,0
1614124800000,0.042168000000000004,0.046577,0.039702999999999995,0.042694,2495450803.0,1614211199999,108800970.214683,172841,1277645041.0,55713200.960375,0
1614211200000,0.042788,0.044719,0.038885,0.039342,1789995379.0,1614297599999,76195934.74982199,128659,921757936.0,39251818.341637,0
1614297600000,0.039342,0.043,0.036472000000000004,0.039452999999999995,2352543225.0,1614383999999,92368912.666394,147483,1193321803.0,46887835.811609,0
1614384000000,0.039524000000000004,0.0426,0.039524000000000004,0.040822000000000004,1594789721.0,1614470399999,66095751.131829,131695,808735280.0,33544782.451674,0
1614470400000,0.040812,0.041191000000000005,0.036325,0.039735,1466973279.0,1614556799999,56457236.968890004,105918,734420115.0,28273548.870959997,0
1614556800000,0.039735,0.04575,0.03942,0.045729,1374731081.0,1614643199999,58863571.997209,123135,716018807.0,30674645.246284004,0
1614643200000,0.045728,0.046597,0.041456,0.043802999999999995,1322787130.0,1614729599999,58379339.21574599,122495,660845845.0,29192673.73655,0
1614729600000,0.043851999999999995,0.054539,0.043155,0.052864,2566563492.0,1614815999999,127535676.11546001,220738,1329930015.0,65989122.36195699,0
1614816000000,0.052864,0.055054,0.046971,0.050283999999999995,2738037472.0,1614902399999,140482143.07354,256259,1362736186.0,69981502.618671,0
1614902400000,0.050343,0.0535,0.046022,0.05201,1992603255.0,1614988799999,99877160.5711,180254,1023282841.0,51303964.224206,0
1614988800000,0.051997,0.054654999999999995,0.049434,0.053272,1641413521.0,1615075199999,85782653.225518,146157,847605962.0,44315065.09308,0
1615075200000,0.053272,0.059984,0.053272,0.056670000000000005,3326098599.0,1615161599999,190060395.23897702,319196,1679712957.0,96009074.56978199,0
1615161600000,0.056669000000000004,0.066223,0.0555,0.065316,3421060528.0,1615247999999,209438909.880609,361411,1759240110.0,107711429.516691,0
1615248000000,0.065349,0.0679,0.062053,0.064429,2521318158.0,1615334399999,162920712.845862,294549,1278506959.0,82676217.029664,0
1615334400000,0.064445,0.06536,0.060287,0.061342999999999995,1778041268.0,1615420799999,111803224.83576699,204155,878521276.0,55287151.953218006,0
1615420800000,0.061326,0.069864,0.058151,0.067237,2384764259.0,1615507199999,151675977.000538,279572,1233411459.0,78538851.087645,0
1615507200000,0.067264,0.0725,0.063622,0.065552,2784846915.0,1615593599999,189307712.442207,325280,1417167984.0,96407032.33235699,0
1615593600000,0.065606,0.07017000000000001,0.061770000000000005,0.067523,1690148782.0,1615679999999,112397158.44217199,220413,854475244.0,56834266.367580004,0
1615680000000,0.067523,0.068676,0.064441,0.06607400000000001,1273396599.0,1615766399999,84675730.436128,165658,642173256.0,42725793.200613,0
1615766400000,0.06617200000000001,0.083571,0.06563,0.078901,5114029262.0,1615852799999,386675259.9215471,585356,2651737651.0,200561827.169899,0
1615852800000,0.07887999999999999,0.083231,0.0698,0.074411,3188484688.0,1615939199999,242894052.968842,376694,1561372820.0,119122772.14989099,0
1615939200000,0.074411,0.07772000000000001,0.07123,0.076673,1839838904.0,1616025599999,137341054.610309,271947,927380945.0,69281901.463027,0
1616025600000,0.076673,0.082828,0.076221,0.077475,1867030626.0,1616111999999,148591567.80829498,285099,952983881.0,75879966.565195,0
1616112000000,0.07750399999999999,0.08588,0.0754,0.080765,1682620697.0,1616198399999,138089163.325521,260697,864838846.0,71041505.146796,0
1616198400000,0.080829,0.094314,0.080542,0.089496,2902587092.0,1616284799999,256546694.89254302,407075,1508406427.0,133184948.99238601,0
1616284800000,0.089504,0.0952,0.0872,0.093802,2658153928.0,1616371199999,243168993.52968398,400668,1351411862.0,123720517.105597,0
1616371200000,0.093711,0.098978,0.0837,0.088369,3222994473.0,1616457599999,301204832.49388397,479203,1567310404.0,146617996.16586798,0
1616457600000,0.08837,0.090976,0.079071,0.08302799999999999,2698577971.0,1616543999999,230096903.64771298,368020,1340195354.0,114418903.20813,0
1616544000000,0.083025,0.095635,0.081,0.0846,3209103177.0,1616630399999,282370981.37643796,421943,1593012046.0,140320444.633082,0
1616630400000,0.08463899999999999,0.0865,0.076051,0.080762,2812816249.0,1616716799999,228496729.413598,324756,1451366231.0,118073768.688244,0
1616716800000,0.080762,0.09084099999999999,0.080612,0.090047,1639475715.0,1616803199999,140175412.48018798,232259,849608478.0,72701675.900723,0
1616803200000,0.0899,0.096834,0.08828899999999999,0.08844500000000001,1901888456.0,1616889599999,175910995.143166,284836,941792746.0,87192971.862638,0
1616889600000,0.08844099999999999,0.09386699999999999,0.08800000000000001,0.09073300000000001,1178874257.0,1616975999999,107102223.296229,189152,575271238.0,52279814.171414,0
1616976000000,0.09073300000000001,0.093439,0.0884,0.092003,1080630280.0,1617062399999,98662710.62098101,193700,548692545.0,50101887.019858,0
1617062400000,0.091973,0.0922,0.088001,0.089331,1135239645.0,1617148799999,102025228.578913,190456,569386509.0,51186731.985931,0
1617148800000,0.08935900000000001,0.089916,0.0825,0.08772100000000001,1438953157.0,1617235199999,124356611.644527,234242,748522129.0,64702407.860768005,0
1617235200000,0.0877,0.091615,0.086637,0.088056,1172267807.0,1617321599999,104491632.898376,199584,586499346.0,52310232.458309,0
1617321600000,0.088055,0.095353,0.086338,0.094023,1501721382.0,1617407999999,137327499.01397198,251377,777264505.0,71093960.953749,0
1617408000000,0.093971,0.097222,0.08716,0.08730700000000001,1436829289.0,1617494399999,134159223.71763101,254845,719307925.0,67228455.11193399,0
1617494400000,0.087271,0.09306,0.086564,0.092423,875834576.0,1617580799999,79456726.661219,164337,444828177.0,40360211.667271994,0
1617580800000,0.092448,0.107,0.090314,0.10234299999999999,2664521603.9,1617667199999,266155125.37785098,476436,1375574945.9,137337048.064344,0
1617667200000,0.10234299999999999,0.1151,0.099832,0.11180799999999999,2638551028.8,1617753599999,283896274.467619,500229,1357682107.8,146212655.318203,0
1617753600000,0.11183299999999999,0.121,0.098349,0.10590799999999999,3179832228.0,1617839999999,350620005.411427,555915,1604606969.0,177100785.272578,0
1617840000000,0.105998,0.11800000000000001,0.10485499999999999,0.11663599999999999,1406554919.0,1617926399999,159755497.242331,281618,742201600.0,84361656.484186,0
1617926400000,0.116745,0.13423,0.11599999999999999,0.125996,2766479383.5,1618012799999,348308822.98475367,567700,1402928172.0,176650786.3452342,0
1618012800000,0.125975,0.1478,0.12468,0.141922,3636308723.0,1618099199999,505526276.74350303,772251,1836397646.0,255233401.670853,0
1618099200000,0.141921,0.145359,0.130635,0.13939400000000002,2167364819.0,1618185599999,299261300.59533,485680,1062655647.0,146769218.841714,0
1618185600000,0.13939400000000002,0.140397,0.12676400000000002,0.128931,1845919682.0,1618271999999,245131909.82854798,412078,898697251.0,119412556.269623,0
1618272000000,0.128906,0.159382,0.128751,0.153447,2795029712.0,1618358399999,398648508.323465,658900,1394764046.0,199050998.944934,0
1618358400000,0.153223,0.176179,0.153118,0.168004,4656487621.5,1618444799999,766618879.2518,1086216,2383763333.5,392556439.90353596,0
1618444800000,0.167986,0.18899999999999997,0.167931,0.175601,3133275293.0,1618531199999,568933641.9301901,772150,1566449358.0,284312991.159431,0
1618531200000,0.175586,0.24555,0.15721500000000002,0.234485,6188637152.1,1618617599999,1235045716.6489,1519159,3214646387.1,641640425.23508,0
1618617600000,0.234485,0.279829,0.214087,0.226425,6811815475.0,1618703999999,1628380958.448198,1971196,3462854772.0,828190829.615201,0
1618704000000,0.226462,0.255,0.1695,0.253321,5306548344.0,1618790399999,1175484924.560091,1475472,2698290549.0,599086275.994437,0
1618790400000,0.25356799999999996,0.26868000000000003,0.22140100000000001,0.228215,4317072517.0,1618876799999,1060997930.8743609,1210163,2173488210.0,534476938.1366391,0
1618876800000,0.228383,0.266,0.205222,0.251237,3715124901.0,1618963199999,888862901.0366088,1061478,1873566927.0,448852272.614924,0
1618963200000,0.25099499999999997,0.255363,0.221385,0.226271,2342115780.0,1619049599999,559751762.836383,673514,1195945527.0,285773095.22150695,0
1619049600000,0.225983,0.23579899999999998,0.17600000000000002,0.190174,4327661640.0,1619135999999,919612177.209068,1081932,2137788795.0,454790776.37375194,0
1619136000000,0.190115,0.20673000000000002,0.131,0.202086,8126640803.0,1619222399999,1444332643.0445778,1616113,4091154506.0,729427437.2540461,0
1619222400000,0.20186199999999999,0.20600000000000002,0.1772,0.178425,3125905802.0,1619308799999,590135054.786867,637399,1568749521.0,296429992.263617,0
1619308800000,0.178424,0.18825999999999998,0.15475999999999998,0.1683,2562597271.9,1619395199999,445316019.37315774,577325,1265574266.4,219986544.40007368,0
1619395200000,0.1683,0.1992,0.16452999999999998,0.18849000000000002,3351483407.0,1619481599999,622695112.159954,801427,1636440363.6,304205740.12563396,0
1619481600000,0.18849000000000002,0.2239,0.18487,0.2081,3163964933.7,1619567999999,652258580.3138884,887430,1599429760.8,329787676.9854414,0
1619568000000,0.20795999999999998,0.215,0.18702,0.1984,2307445618.8,1619654399999,460931681.748366,648605,1130569939.8,226150585.58588302,0
1619654400000,0.19849,0.20060999999999998,0.18133,0.19127,1781485869.9,1619740799999,340733064.42682004,499213,882240961.1,168723952.56288502,0
1619740800000,0.19129000000000002,0.20362,0.18638,0.20098,1494034640.0,1619827199999,293469658.572392,420947,755287107.8,148488333.23664498,0
1619827200000,0.2011,0.20805,0.19227,0.20422,1191292657.5,1619913599999,237528254.20205,360424,608869889.9,121439698.964522,0
1619913600000,0.2043,0.22505,0.19705999999999999,0.21488000000000002,2655545961.7,1619999999999,564129204.717752,798770,1331389533.7,283034584.174595,0
1620000000000,0.21488000000000002,0.22241,0.20600000000000002,0.21084,1578067439.8,1620086399999,339234388.120396,511758,775093578.2,166732373.8725,0
1620086400000,0.21086999999999997,0.21136999999999997,0.18456,0.18753,2565446817.6,1620172799999,501289849.402279,766053,1263916212.0,247082484.89724302,0
1620172800000,0.18752,0.20888,0.18600000000000003,0.20705,1859705729.5,1620259199999,368832931.6677271,550237,950221873.8,188476789.497627,0
1620259200000,0.20706,0.2236,0.20074,0.21584,2327072959.7,1620345599999,492687716.7706431,766532,1195000321.5,253129244.809091,0
1620345600000,0.21574000000000002,0.25,0.21328000000000003,0.2306,3948011812.2,1620431999999,933420423.883233,1264773,2002858673.0,473799043.55675703,0
1620432000000,0.2305,0.23665999999999998,0.21858000000000002,0.2234,1258764406.0,1620518399999,286597578.431424,430378,628691372.3,143214998.580826,0
1620518400000,0.2233,0.23744,0.20800000000000002,0.23385999999999998,1659540511.6,1620604799999,370915542.255632,589750,821304606.2,183771922.241067,0
1620604800000,0.2338,0.23943000000000003,0.1875,0.20262,1748580413.6,1620691199999,379507053.236394,606992,864693628.8,188030934.653523,0
1620691200000,0.20278,0.21354,0.19521,0.21269000000000002,1434142949.5,1620777599999,294487072.55313396,442614,777492348.5,159720437.350072,0
1620777600000,0.21269000000000002,0.21495999999999998,0.16161,0.1666,1788810247.6,1620863999999,352136391.053748,586943,883075806.8,174343762.66189,0
1620864000000,0.16697,0.18999000000000002,0.15571,0.18222,3429911605.6,1620950399999,605266975.231952,947612,1739873727.1,307198702.751432,0
1620950400000,0.18225,0.19287,0.17728,0.18674000000000002,1359413440.3,1621036799999,252272087.94086298,389534,706859283.4,131181381.28633301,0
1621036800000,0.18663,0.18813,0.16972,0.17254,1506771797.5,1621123199999,268978559.149153,409135,756733991.9,135106924.40601102,0
1621123200000,0.17254,0.19272,0.16019,0.17645999999999998,2266154448.2,1621209599999,401938944.72292596,588439,1145207728.2,203232585.9979,0
1621209600000,0.17652,0.17752,0.14887999999999998,0.15775,2666779589.8,1621295999999,430005830.461154,634789,1340166294.3,216272833.640365,0
1621296000000,0.15773,0.17144,0.15603,0.16183,1913643240.2,1621382399999,314159682.26679903,425438,986990732.6,162050357.270549,0
1621382400000,0.16185,0.16448,0.052000000000000005,0.10533,8296040530.8,1621468799999,991191498.978168,1510932,4117727315.7,493716908.634462,0
1621468800000,0.10533,0.146,0.09,0.13077,5532101820.0,1621555199999,669246577.967667,1076762,2802445314.4,339335589.552491,0
1621555200000,0.13074000000000002,0.13923,0.09,0.10812999999999999,5337110951.8,1621641599999,607162682.115775,907780,2692123499.1,306958489.920834,0
1621641600000,0.1082,0.11182,0.0928,0.09944,3500176289.0,1621727999999,360433461.98899704,602738,1720422420.6,177297953.794916,0
1621728000000,0.09953,0.10564000000000001,0.0656,0.08638,6261832023.4,1621814399999,523968693.29967403,938990,3165067094.2,264914838.839796,0
1621814400000,0.08626,0.11782999999999999,0.085,0.1124,5282694200.8,1621900799999,549580963.259329,845513,2684382612.2,279608875.487482,0
1621900800000,0.11244000000000001,0.12054000000000001,0.10430999999999999,0.11267,3441286725.9,1621987199999,384197688.292764,605992,1727496846.4,193075157.175734,0
1621987200000,0.1126,0.1412,0.1096,0.13305999999999998,4144591085.2,1622073599999,536112773.41203,725954,2093010427.7,270593210.549176,0
1622073600000,0.13298,0.13595,0.11865999999999999,0.1238,2659115741.5,1622159999999,336849371.812665,449899,1302862192.8,165211664.583964,0
1622160000000,0.1238,0.12545,0.10213,0.10815,3457240118.9,1622246399999,384672422.135892,589613,1728547887.1,192475559.157464,0
1622246400000,0.10812000000000001,0.114,0.0925,0.09896,2641195002.7,1622332799999,270568184.896742,380465,1332273576.6,136470116.208488,0
1622332800000,0.09896,0.11475,0.0923,0.10752,2592725414.6,1622419199999,277216424.797907,380873,1300025492.1,139123113.565853,0
1622419200000,0.10740999999999999,0.12625999999999998,0.10203,0.12588,2486990006.3,1622505599999,284722677.350241,415647,1266629632.6,144958662.00865802,0
1622505600000,0.12592,0.12972999999999998,0.11775,0.12068,2135264727.9,1622591999999,261702195.936064,360008,1059351933.8,129901106.603887,0
1622592000000,0.12063,0.13199,0.11703,0.12573,1643652027.8,1622678399999,206419966.403475,310411,814051177.6,102242804.227953,0
1622678400000,0.12565,0.14509,0.12305,0.14323,2329521871.1,1622764799999,314069409.37240696,457431,1134397332.7,152941393.111581,0
1622764800000,0.14323,0.15285,0.11971,0.12902,4259089209.7,1622851199999,574325359.9355559,740949,2125282630.8,286857373.62969303,0
1622851200000,0.12908,0.14189000000000002,0.12,0.12534,2588768201.7,1622937599999,341330104.661443,420421,1287510033.0,169867686.049633,0
1622937600000,0.12533,0.13399,0.12445,0.12766,1593745131.2,1623023999999,206511913.54116598,261647,796368178.7,103217780.003867,0
1623024000000,0.12766,0.1365,0.1128,0.11458,2210084147.9,1623110399999,279547382.000531,366915,1080786421.0,136828689.068212,0
1623110400000,0.1146,0.11846,0.099,0.11285,3698318136.9,1623196799999,405320584.556656,504331,1866456293.9,204766750.230179,0
1623196800000,0.11287,0.12,0.10557000000000001,0.11996,2757252229.9,1623283199999,312395653.98917997,381119,1396099989.0,158166436.73258898,0
1623283200000,0.11997999999999999,0.12267,0.10892,0.11204000000000001,2033141517.5,1623369599999,234558949.791888,301091,1002638447.8,115738343.528727,0
1623369600000,0.11205,0.11467000000000001,0.10340999999999999,0.10482000000000001,1752724258.3,1623455999999,193348418.791029,252204,867308755.8,95677744.740648,0
1623456000000,0.10482000000000001,0.10792,0.09654,0.10624000000000001,1862749647.6,1623542399999,190292268.130998,259701,946027199.9,96546500.798638,0
1623542400000,0.10624000000000001,0.1155,0.09985,0.11244000000000001,1479262301.4,1623628799999,157920618.98129198,232253,742943960.6,79247479.75845501,0
1623628800000,0.11244000000000001,0.11654,0.10827,0.11334000000000001,1353761539.0,1623715199999,151781939.71417,220147,669363959.7,75038892.603471,0
1623715200000,0.11327999999999999,0.11552,0.11,0.11135,990084203.2,1623801599999,111689133.9167,155771,495220870.3,55859018.898977004,0
1623801600000,0.11134000000000001,0.11445,0.10567,0.10752,884683659.8,1623887999999,96526107.68583299,142446,426507436.7,46519106.514333,0
1623888000000,0.10752,0.1115,0.10488,0.10726,599751647.1,1623974399999,64958281.792237,97010,291581782.0,31585463.868240997,0
1623974400000,0.10730999999999999,0.10759,0.09613,0.09957,853017181.9,1624060799999,86341064.113039,131933,417940969.9,42278384.585098,0
1624060800000,0.09957,0.10203999999999999,0.09636,0.09639,656262172.9,1624147199999,65359866.989762,94495,321897515.3,32061880.977273,0
1624147200000,0.09641,0.10077,0.08816,0.0984,1031915885.3,1624233599999,97344701.58301501,153923,515131995.8,48618849.992157,0
1624233600000,0.09837,0.09881000000000001,0.07301,0.07332000000000001,2223182586.9,1624319999999,187175666.527877,309221,1086967952.3,91615463.303003,0
1624320000000,0.0733,0.08108,0.05955,0.07176,4714450003.8,1624406399999,334648427.947466,519937,2352904297.5,167254101.453549,0
1624406400000,0.07172,0.08447,0.06792999999999999,0.07614,3150782283.6,1624492799999,243331641.91751498,387009,1521399400.1,117609871.17046699,0
1624492800000,0.07614,0.08327000000000001,0.07224,0.08077000000000001,1758052234.1,1624579199999,137140319.815312,212575,880523858.0,68669525.615214,0
1624579200000,0.08073999999999999,0.08323,0.07116,0.07209,1780897549.9,1624665599999,136220194.520271,225512,884987562.4,67690156.78315501,0
1624665600000,0.07207000000000001,0.07591,0.069,0.07400000000000001,1401930984.1,1624751999999,101230683.285994,165050,708990445.2,51198857.362725,0
1624752000000,0.07399,0.07842,0.0713,0.07806,889825732.4,1624838399999,65676922.679331996,116806,450140840.6,33219186.007128004,0
1624838400000,0.07805,0.08184,0.07568,0.07942,957312777.1,1624924799999,75284655.877732,137448,478255892.2,37608448.843169,0
1624924800000,0.07943,0.09504,0.07895,0.09008,1890978743.2,1625011199999,167047921.706676,294274,932250183.3,82306829.048045,0
1625011200000,0.09001,0.09442,0.08172,0.09134,1738170586.1,1625097599999,151979277.249911,260859,848126979.2,74223644.54267,0
1625097600000,0.09133,0.09133,0.08248,0.08424,1227504580.6,1625183999999,105005493.224362,171849,605592788.3,51815965.798265,0
1625184000000,0.08425,0.0877,0.08198,0.08655,1133495193.3,1625270399999,95875904.719042,145898,588142480.1,49760684.156688,0
1625270400000,0.08656,0.09022999999999999,0.08423,0.08736000000000001,913099649.7,1625356799999,79826079.668025,126724,459011345.2,40118995.874732,0
1625356800000,0.08732000000000001,0.09006,0.08484,0.08778,857726403.2,1625443199999,75209579.122211,141569,462926671.4,40582367.248291,0
1625443200000,0.0878,0.08786000000000001,0.08131000000000001,0.08342000000000001,1009140828.9,1625529599999,85372039.044824,141525,507728046.1,42965446.462974,0
1625529600000,0.08345,0.08715,0.08294,0.08446000000000001,796252433.9,1625615999999,67492823.081035,112722,405204451.8,34364470.181903996,0
1625616000000,0.08446000000000001,0.08611,0.0832,0.0834,635110376.1,1625702399999,53901103.783382,103477,320254024.0,27188361.1875,0
1625702400000,0.08337,0.08366,0.07511,0.07607,1013992503.7,1625788799999,79388307.519111,149284,505557114.0,39564877.678485,0
1625788800000,0.07605,0.07824,0.07232999999999999,0.07703,817633056.0,1625875199999,61678141.226662,114938,420862924.2,31740692.564085998,0
1625875200000,0.07701000000000001,0.07879,0.0745,0.07597000000000001,513741559.5,1625961599999,39320067.292935,76111,259223536.5,19844332.548822,0
1625961600000,0.07599,0.0791,0.07493,0.07768,396751737.1,1626047999999,30630314.672693,61815,197428148.7,15246447.016444,0
1626048000000,0.07768,0.07901,0.07378,0.07495,485047192.5,1626134399999,36931872.513553,69706,238830690.4,18182201.02719,0
1626134400000,0.07495,0.07572999999999999,0.07157999999999999,0.07293999999999999,522685098.1,1626220799999,38478070.07328,77191,259411657.2,19104028.632174,0
1626220800000,0.07297000000000001,0.0737,0.06838999999999999,0.07256,719807940.1,1626307199999,51256896.699307,100291,353945793.8,25218375.442335997,0
1626307200000,0.07256,0.07396,0.0676,0.06904,689990562.2,1626393599999,48304818.656661,88072,334874654.9,23445946.396354,0
1626393600000,0.06899,0.07049,0.06501,0.06521,724702951.4,1626479999999,48877718.380289,92739,364893117.4,24610233.271548998,0
1626480000000,0.06523,0.06659,0.06342,0.0655,599977171.4,1626566399999,38912284.508297,71698,303845288.2,19714306.266003,0
1626566400000,0.0655,0.06886,0.06494,0.06755,633980705.8,1626652799999,42559148.453366995,77463,320079208.8,21495504.406228,0
1626652800000,0.06758,0.06773,0.061470000000000004,0.0618,706226626.3,1626739199999,45293574.485886,86605,332379299.5,21297858.754678,0
