open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.00812,0.01108,0.008039,0.008647,134874386.0,1609545599999,1281111.899229,8430,73452347.0,698421.016644,0
1609545600000,0.00847,0.009309999999999999,0.008037,0.00817,36241751.0,1609631999999,307080.645015,2694,15417618.0,131321.576371,0
1609632000000,0.008164,0.008819,0.007969,0.008551999999999999,20382892.0,1609718399999,170054.040295,1656,8796115.0,73453.30668,0
1609718400000,0.008602,0.0095,0.007642,0.009000000000000001,40210241.0,1609804799999,353616.593607,3496,18841816.0,166680.551449,0
1609804800000,0.009000000000000001,0.00945,0.0082,0.008588,28048247.0,1609891199999,244839.03157300001,2501,12196124.0,107109.43724099999,0
1609891200000,0.00863,0.0093,0.008533,0.009184000000000001,34278303.0,1609977599999,308502.03341,3216,17201322.0,155273.727249,0
1609977600000,0.009234000000000001,0.01,0.008790000000000001,0.009465000000000001,40496327.0,1610063999999,384185.87926,4021,19684968.0,187194.812364,0
1610064000000,0.009481999999999999,0.009559999999999999,0.008417000000000001,0.009204,34425927.0,1610150399999,307839.444107,3668,16742800.0,150099.643453,0
1610150400000,0.009235,0.010576,0.0088,0.010105,58068134.0,1610236799999,560586.08077,4991,29724332.0,287433.94440700003,0
1610236800000,0.010059,0.010690999999999999,0.008431999999999999,0.009104000000000001,67632357.0,1610323199999,655293.44929,6089,27862566.0,272712.678534,0
1610323200000,0.009253,0.009319,0.007851,0.008799,37601133.0,1610409599999,320769.016748,2767,14984350.0,129224.55213299999,0
1610409600000,0.008799,0.0105,0.008101,0.00861,79159821.0,1610495999999,713480.3240029999,5273,37143728.0,333987.787405,0
1610496000000,0.00861,0.0102,0.008354,0.009489000000000001,46241444.0,1610582399999,432418.677817,3832,23670011.0,221086.612534,0
1610582400000,0.009489000000000001,0.009766,0.008952,0.009427,25090170.0,1610668799999,233962.47270500002,2621,11695114.0,109383.29173,0
1610668800000,0.009409,0.01,0.009022,0.009842,30780575.0,1610755199999,294490.483119,2886,13679475.0,131472.923859,0
1610755200000,0.009842,0.010355,0.00951,0.009794,39437730.0,1610841599999,392746.17109200003,3726,19504172.0,194795.35957200002,0
1610841600000,0.009795,0.0103,0.009222,0.009544,29366751.0,1610927999999,282890.6989,2849,12894300.0,125028.359187,0
1610928000000,0.009547,0.0111,0.009356999999999999,0.010039,57299316.0,1611014399999,580248.225596,4946,30257719.0,308497.85979099997,0
1611014400000,0.010034999999999999,0.010449,0.009761,0.009876000000000001,38007085.0,1611100799999,384296.076209,3178,17393482.0,175540.76283,0
1611100800000,0.009876000000000001,0.010188,0.00911,0.010188,30155215.0,1611187199999,288400.413158,2927,15938308.0,151856.905156,0
1611187200000,0.010137,0.012756,0.0093,0.0093,236464755.0,1611273599999,2651411.4260279997,11939,124497005.0,1408451.739334,0
1611273600000,0.009278,0.011197,0.0085,0.010068,149730096.0,1611359999999,1536390.161777,6820,88803999.0,911841.3757620001,0
1611360000000,0.010022,0.011000000000000001,0.009501,0.010204000000000001,31901943.0,1611446399999,320561.633054,3469,16866272.0,170259.220267,0
1611446400000,0.0102,0.0115,0.010032,0.010708,87482616.0,1611532799999,939426.0163129999,5507,41077698.0,442567.807025,0
1611532800000,0.010707,0.012001999999999999,0.01035,0.010506,185688524.0,1611619199999,2079846.6009630002,9303,96194283.0,1078653.137393,0
1611619200000,0.010508,0.010688,0.009588,0.010226,30969994.0,1611705599999,308794.214622,2802,16171502.0,161383.895883,0
1611705600000,0.010226,0.010226,0.00881,0.009014,32910067.0,1611791999999,312625.306292,2517,11649904.0,110661.74258800001,0
1611792000000,0.009047,0.010997,0.008973,0.010627,39544915.0,1611878399999,403911.59774899995,4135,22075906.0,226269.76842100002,0
1611878400000,0.010626,0.0125,0.010001000000000001,0.010957,106663463.0,1611964799999,1164964.668854,9899,50871073.0,556861.074708,0
1611964800000,0.010957,0.013999999999999999,0.010651,0.011984,140883106.0,1612051199999,1698083.978998,13032,66804264.0,809274.5138399999,0
1612051200000,0.0119,0.01395,0.011261,0.012889,98520396.0,1612137599999,1235351.157593,9203,50961900.0,643121.3433569999,0
1612137600000,0.01289,0.013065,0.01205,0.012740999999999999,58000753.0,1612223999999,721830.0961020001,6836,26989997.0,336522.480975,0
1612224000000,0.012745999999999999,0.014976,0.012458,0.014094,76144916.0,1612310399999,1045440.53574,8657,36194207.0,498142.625716,0
1612310400000,0.014021,0.016891,0.013656,0.015131,148651446.0,1612396799999,2291663.472077,16402,83002588.0,1281830.631367,0
1612396800000,0.01505,0.0161,0.013972,0.014787,69211909.0,1612483199999,1036001.050852,7548,33281028.0,496507.74284799997,0
1612483200000,0.014781,0.0163,0.014573,0.015833,50431810.0,1612569599999,783310.103979,8263,22174413.0,343612.073848,0
1612569600000,0.01581,0.015958,0.014122999999999998,0.014336000000000002,45359650.0,1612655999999,669453.965757,6307,20674955.0,304847.794399,0
1612656000000,0.014294,0.014421999999999999,0.012897,0.013885,30931013.0,1612742399999,425546.538712,4324,14760921.0,202616.892612,0
1612742400000,0.013838999999999999,0.015484999999999999,0.013361000000000001,0.015,45227565.0,1612828799999,648920.739608,6101,21324241.0,307462.725736,0
1612828800000,0.014972,0.01977,0.014777,0.017435,165522250.0,1612915199999,2798685.5691009997,16370,81258994.0,1380089.046289,0
1612915200000,0.017516999999999998,0.018088999999999997,0.0148,0.016961,134558529.0,1613001599999,2246003.739487,14003,59648020.0,998143.741533,0
1613001600000,0.016959000000000002,0.024038,0.016644,0.020714,235914984.0,1613087999999,4851859.080022,28569,108400432.0,2241582.679737,0
1613088000000,0.020703,0.022000000000000002,0.019433000000000002,0.021728,77106406.0,1613174399999,1603073.232934,12642,33370445.0,696620.651831,0
1613174400000,0.021726,0.0239,0.021,0.023542,77549344.0,1613260799999,1761507.911939,12697,38386891.0,874346.6662,0
1613260800000,0.023542,0.0245,0.020697,0.021856999999999998,68450819.0,1613347199999,1554451.932368,10746,28337049.0,642462.920615,0
1613347200000,0.021856999999999998,0.023385,0.019,0.0209,65336460.0,1613433599999,1414433.9254049999,10795,29096475.0,627511.0606689999,0
1613433600000,0.020745,0.03162,0.020156,0.026708999999999997,422189010.0,1613519999999,11371338.868838001,65171,202143226.0,5457045.396419,0
1613520000000,0.0267,0.027199,0.02325,0.023638,73429901.0,1613606399999,1828498.12786,14639,33325546.0,833868.4843560001,0
1613606400000,0.023638,0.0279,0.0236,0.02497,95082171.0,1613692799999,2449195.124792,17549,44357600.0,1143948.39961,0
1613692800000,0.024968999999999998,0.0278,0.0248,0.026768,70612469.0,1613779199999,1887571.0221439998,14231,35337533.0,944832.198122,0
1613779200000,0.026779,0.03,0.02511,0.026436,72687585.0,1613865599999,1990560.4860709999,14011,35598421.0,975752.234481,0
1613865600000,0.026514,0.028439999999999997,0.025,0.026501999999999998,44644368.0,1613951999999,1211346.7547209999,8725,18990302.0,517300.719625,0
1613952000000,0.0265,0.026808,0.019812,0.024248,61236347.0,1614038399999,1462369.203489,9236,23515076.0,559834.736675,0
1614038400000,0.024247,0.024405,0.0151,0.018409000000000002,62015645.0,1614124799999,1193374.948243,7175,26646556.0,511344.19975699997,0
1614124800000,0.018598,0.02225,0.0177,0.020653,41503295.0,1614211199999,848096.94864,6606,24433696.0,502666.024115,0
1614211200000,0.020736,0.02225,0.019,0.019,32062795.0,1614297599999,655674.671828,5548,16031693.0,328195.804415,0
1614297600000,0.018900999999999998,0.019699,0.017023,0.018691,33939553.0,1614383999999,629533.610121,4097,17804336.0,329528.973658,0
1614384000000,0.018688999999999997,0.020646,0.018524000000000002,0.019207,16403243.0,1614470399999,321012.820167,3429,8484135.0,166401.934277,0
1614470400000,0.019097,0.01929,0.016383,0.017730000000000003,12446035.0,1614556799999,218132.02988699998,2205,5696677.0,99635.2756,0
1614556800000,0.017728999999999998,0.019983,0.017644,0.019359,19869335.0,1614643199999,376659.691372,3465,8759111.0,166515.104047,0
1614643200000,0.019532,0.019699,0.018003,0.018565,25328431.0,1614729599999,473961.21300200006,3755,9504119.0,178100.25225999998,0
1614729600000,0.018563999999999997,0.021033,0.01789,0.020644,47596966.0,1614815999999,949821.792098,6834,20673724.0,412249.643141,0
1614816000000,0.020641999999999997,0.022434,0.019851,0.021011000000000002,62078262.0,1614902399999,1338449.346693,9105,24416057.0,528150.333663,0
1614902400000,0.0211,0.02486,0.019055000000000002,0.02414,68748000.0,1614988799999,1511375.597593,10219,34627378.0,764132.1819689999,0
1614988800000,0.024055,0.035236,0.022569,0.02511,728086012.0,1615075199999,20924852.271552,95354,370528026.0,10691687.384066999,0
1615075200000,0.02512,0.0268,0.02369,0.02452,203227100.0,1615161599999,5096192.957688,29804,97722573.0,2454035.05172,0
1615161600000,0.02455,0.02514,0.0231,0.024024,70268066.0,1615247999999,1683769.7226139999,12800,34031393.0,817745.496581,0
1615248000000,0.024249,0.0277,0.023906,0.026779,132638003.0,1615334399999,3454853.992108,22509,67798170.0,1765580.29994,0
1615334400000,0.026777999999999996,0.031,0.024848,0.029058999999999998,134582639.0,1615420799999,3789377.66269,28666,67982759.0,1921900.276571,0
1615420800000,0.029057999999999997,0.036411,0.026985000000000002,0.033861,250631241.0,1615507199999,8032812.482518,46519,126128798.0,4042227.223946,0
1615507200000,0.0339,0.035450999999999996,0.0291,0.032213,160125412.0,1615593599999,5130904.123462,28643,76336087.0,2452451.0000830004,0
