open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611792000000,2.165,2.463,2.062,2.404,529577.86,1611878399999,1219487.1711600001,2486,337224.01,776643.88909,0
1611878400000,2.379,5.131,2.351,2.622,7224525.23,1611964799999,24786674.1912,20824,3672282.08,12763437.24639,0
1611964800000,2.617,2.6689999999999996,2.1,2.411,1812236.65,1612051199999,4252029.66804,10126,852924.68,2000024.74253,0
1612051200000,2.403,2.9210000000000003,2.17,2.298,2087077.77,1612137599999,5203313.6379,14212,1112110.35,2773518.4147200002,0
1612137600000,2.281,2.9419999999999997,2.211,2.545,2406092.32,1612223999999,6079818.68086,14148,1111745.74,2832116.8646,0
1612224000000,2.544,2.65,2.387,2.58,953793.39,1612310399999,2438354.5929799997,6666,505365.25,1293427.94136,0
1612310400000,2.576,2.9389999999999996,2.575,2.786,1912229.06,1612396799999,5186066.70268,7749,702210.79,1914737.03246,0
1612396800000,2.778,2.8080000000000003,2.135,2.3890000000000002,3923855.7,1612483199999,9758206.93862,12751,2341775.01,5892367.84508,0
1612483200000,2.384,3.273,2.344,3.145,2478438.44,1612569599999,7215096.75727,12629,1419552.13,4135329.82191,0
1612569600000,3.1239999999999997,3.196,2.37,2.742,1869402.58,1612655999999,5100290.3516,8825,867261.93,2391677.63283,0
1612656000000,2.7439999999999998,3.327,2.42,2.812,5142312.78,1612742399999,14371931.18749,19946,2646616.42,7442485.795239999,0
1612742400000,2.8169999999999997,4.376,2.653,3.985,2368255.63,1612828799999,8305692.465030001,21511,1341460.83,4705456.142969999,0
1612828800000,3.96,7.8,3.935,5.662000000000001,4113900.07,1612915199999,23729157.182129998,33960,2144957.07,12380544.24945,0
1612915200000,5.654,7.0489999999999995,3.728,4.949,2581446.22,1613001599999,13325861.23235,23857,1248809.73,6505507.12124,0
1613001600000,4.947,8.1,4.55,7.372000000000001,1855967.47,1613087999999,10934358.24276,16858,1003799.24,5860108.9708,0
1613088000000,7.397,7.7,5.44,6.7410000000000005,1913124.92,1613174399999,12695419.48011,23942,1024848.26,6806108.63901,0
1613174400000,6.723,8.606,5.337000000000001,8.187999999999999,2365225.63,1613260799999,16849753.55187,27746,1249993.2,8977753.15629,0
1613260800000,8.163,8.22,5.1,6.115,1540079.38,1613347199999,9965475.0143,21859,768441.42,5019305.946280001,0
1613347200000,6.127999999999999,6.454,2.92,4.123,5666136.04,1613433599999,23191888.865960002,30159,2829467.5,11532816.67725,0
1613433600000,4.123,4.999,3.793,4.379,1813315.75,1613519999999,7998972.06211,15537,945702.5,4165562.82245,0
1613520000000,4.357,4.791,3.7,4.47,955397.96,1613606399999,4179040.58516,10587,496585.26,2179214.01761,0
1613606400000,4.499,5.172000000000001,4.3660000000000005,4.975,903264.69,1613692799999,4327487.66037,10689,537609.89,2574764.25175,0
1613692800000,4.9830000000000005,7.2,4.748,6.075,2265666.66,1613779199999,13896563.4415,18583,1229320.98,7604143.34863,0
1613779200000,6.062,6.938,4.31,5.074,1838250.31,1613865599999,10526822.11414,18912,1032357.83,5905935.48188,0
1613865600000,5.074,6.127999999999999,4.704,5.519,694223.43,1613951999999,3857505.00889,11197,381354.72,2123529.85413,0
1613952000000,5.528,5.562,2.511,3.843,3920062.22,1614038399999,14520268.68231,24393,2004775.94,7405574.579789999,0
1614038400000,3.84,3.877,1.41,2.265,7716659.99,1614124799999,15786097.879429998,25824,3853303.83,7943428.681969999,0
1614124800000,2.27,2.83,2.066,2.5580000000000003,3863543.23,1614211199999,10214653.179030001,18610,2124653.75,5646073.23211,0
1614211200000,2.557,2.863,2.075,2.11,1939383.9,1614297599999,4954239.56671,9094,971962.3,2495849.59233,0
1614297600000,2.12,2.372,1.719,2.126,1559535.53,1614383999999,3219320.94148,9001,793712.74,1641115.13364,0
1614384000000,2.131,2.59,2.13,2.319,1185173.89,1614470399999,2805814.1316400003,9419,667925.59,1578608.68977,0
1614470400000,2.334,2.366,1.837,2.181,2588022.52,1614556799999,5261304.23319,12105,1437059.3,2923163.7135,0
1614556800000,2.185,2.536,2.1,2.5,965791.81,1614643199999,2219409.19,7571,514117.52,1187479.80165,0
1614643200000,2.489,2.637,2.1519999999999997,2.3480000000000003,1039434.46,1614729599999,2511075.53247,7105,533292.56,1287034.52961,0
1614729600000,2.355,2.753,2.313,2.6430000000000002,852657.21,1614815999999,2212737.5738,7200,479909.21,1247851.23678,0
1614816000000,2.645,3.286,2.571,3.011,3329661.94,1614902399999,9774077.7243,22145,1723635.47,5054183.77667,0
1614902400000,3.009,3.013,2.602,2.832,1144739.36,1614988799999,3191943.6655900003,9287,607884.68,1691852.34403,0
1614988800000,2.843,2.923,2.623,2.84,536047.94,1615075199999,1495542.18872,5229,296614.99,827815.03066,0
1615075200000,2.845,3.09,2.815,3.071,641945.48,1615161599999,1904243.58327,6927,389676.55,1156114.91098,0
1615161600000,3.07,3.32,2.8310000000000004,3.2880000000000003,822870.0,1615247999999,2558048.04998,9597,435391.98,1352835.14892,0
1615248000000,3.2910000000000004,3.366,3.1210000000000004,3.295,463019.39,1615334399999,1500584.90402,4854,257936.36,836376.1586399999,0
1615334400000,3.2960000000000003,3.339,2.8539999999999996,2.995,1146766.1,1615420799999,3578879.25065,10465,672556.24,2102622.18291,0
1615420800000,3.029,3.074,2.69,2.99,879843.02,1615507199999,2545153.2398099997,6828,450595.53,1304719.14702,0
1615507200000,3.015,3.0589999999999997,2.513,2.7430000000000003,792716.43,1615593599999,2201677.58891,6147,443256.42,1225792.3837700002,0
1615593600000,2.728,3.4339999999999997,2.556,3.213,846150.19,1615679999999,2595070.0619900003,8040,466910.72,1432191.19991,0
1615680000000,3.2460000000000004,3.388,2.908,2.908,740190.72,1615766399999,2310512.34027,6875,356625.74,1118942.5174200002,0
1615766400000,2.915,3.105,2.4090000000000003,2.8280000000000003,1230184.11,1615852799999,3354929.5074,9972,679486.31,1866137.74755,0
1615852800000,2.847,3.25,2.568,3.11,675902.49,1615939199999,2005061.6357,6376,362434.07,1073750.12591,0
1615939200000,3.12,3.714,3.056,3.535,1127992.25,1616025599999,3787618.8870800002,12433,639889.91,2152345.6940900004,0
1616025600000,3.563,3.612,3.193,3.2760000000000002,515611.03,1616111999999,1743778.18208,6508,239931.23,811061.8836899999,0
1616112000000,3.255,4.456,3.0380000000000003,4.289,1115481.08,1616198399999,4267652.46216,11187,601851.56,2303161.69785,0
1616198400000,4.284,6.247999999999999,4.284,4.699,2159844.2,1616284799999,11523106.84542,26558,1134534.1,6058549.51916,0
1616284800000,4.676,5.4239999999999995,4.2,5.18,1036268.17,1616371199999,4979474.153940001,16265,526318.66,2527913.6616700003,0
1616371200000,5.207000000000001,5.8,4.1339999999999995,4.248,1524113.91,1616457599999,7683052.8409899995,25787,768320.8,3872371.4527,0
1616457600000,4.247,4.726,3.813,4.078,974138.39,1616543999999,4118498.36491,14651,400126.57,1699867.22821,0
1616544000000,4.063,4.987,2.9819999999999998,3.293,1201760.21,1616630399999,4711746.05638,16156,653064.54,2539663.35574,0
1616630400000,3.293,3.398,2.781,3.2119999999999997,1434018.9,1616716799999,4404072.53217,12636,765692.11,2356225.4833400003,0
1616716800000,3.214,5.355,3.214,5.064,2269871.59,1616803199999,10553283.4831,23597,1197839.4,5566762.28637,0
1616803200000,5.044,5.718999999999999,4.64,4.82,1471133.33,1616889599999,7451668.10838,20720,774439.13,3921828.78005,0
1616889600000,4.82,5.066,4.434,4.832,814626.45,1616975999999,3906425.1987,9120,419447.37,2012690.8129099999,0
1616976000000,4.838,5.35,4.752,5.0889999999999995,548264.76,1617062399999,2783469.9460400003,7773,279241.14,1416512.46565,0
