open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.01344,0.01596,0.013000000000000001,0.01325,145474949.7,1609545599999,2130032.412553,19269,77585705.9,1136760.647387,0
1609545600000,0.01325,0.01491,0.0125,0.01315,82606366.9,1609631999999,1140676.247887,9399,36754801.4,510302.193321,0
1609632000000,0.01312,0.0158,0.01294,0.0142,86992451.2,1609718399999,1247073.35402,10182,47311044.6,678567.771426,0
1609718400000,0.014180000000000002,0.014509999999999999,0.01277,0.013669999999999998,59729406.8,1609804799999,822824.542238,6755,30610528.7,423835.059021,0
1609804800000,0.01369,0.0143,0.01295,0.013519999999999999,37464496.6,1609891199999,508079.856482,4820,18876429.6,255841.435471,0
1609891200000,0.013640000000000001,0.015019999999999999,0.013000000000000001,0.01395,64998939.8,1609977599999,902283.7994450001,7867,30611621.2,426000.590136,0
1609977600000,0.01396,0.01755,0.013609999999999999,0.01499,121954996.4,1610063999999,1846148.038597,13686,59593798.2,903826.8390319999,0
1610064000000,0.01487,0.01547,0.013009999999999999,0.01403,56067657.2,1610150399999,784097.785593,7325,28430466.1,399243.615995,0
1610150400000,0.01403,0.01799,0.01356,0.0156,164371374.2,1610236799999,2517514.103555,16716,90356286.7,1392898.984754,0
1610236800000,0.015580000000000002,0.015619999999999998,0.01378,0.01439,86127343.3,1610323199999,1276174.1600610001,10398,43543915.1,648051.3604380001,0
1610323200000,0.014369999999999999,0.017419999999999998,0.0135,0.01569,275796330.2,1610409599999,4220765.4795389995,30668,151104984.9,2312805.3096720004,0
1610409600000,0.0157,0.0166,0.01403,0.01468,87100623.4,1610495999999,1321475.1030610001,14092,43282379.3,658592.902159,0
1610496000000,0.0147,0.015380000000000001,0.01411,0.01511,39306733.5,1610582399999,582846.255776,7986,20697105.9,306896.675062,0
1610582400000,0.015119999999999998,0.01576,0.0148,0.015119999999999998,45255553.1,1610668799999,688970.287992,8366,23941751.8,365156.554787,0
1610668800000,0.01517,0.01563,0.013999999999999999,0.014980000000000002,47996536.0,1610755199999,723611.251013,9735,21275324.8,322088.723744,0
1610755200000,0.01505,0.01546,0.01468,0.01494,48873161.2,1610841599999,738450.541717,7371,20798021.9,314789.020976,0
1610841600000,0.01494,0.015059999999999999,0.01425,0.014369999999999999,35187839.9,1610927999999,512257.998159,6772,14618610.6,213439.873121,0
1610928000000,0.014369999999999999,0.015130000000000001,0.01395,0.014969999999999999,30971429.7,1611014399999,454637.98929799994,7033,15927305.9,234113.07129000002,0
1611014400000,0.01499,0.0155,0.01425,0.014519999999999998,46301122.3,1611100799999,692296.473245,10097,20685870.2,310280.12579699996,0
1611100800000,0.014480000000000002,0.014719999999999999,0.01375,0.01461,38624885.3,1611187199999,551450.500561,5596,20621748.8,295078.811039,0
1611187200000,0.01461,0.01551,0.013730000000000001,0.0142,91446604.7,1611273599999,1339814.779193,15966,43655864.9,641687.796905,0
1611273600000,0.0142,0.014430000000000002,0.01299,0.013969999999999998,48087497.3,1611359999999,659276.603841,7496,22554959.4,309757.521476,0
1611360000000,0.01395,0.014369999999999999,0.01346,0.01366,26829425.8,1611446399999,369602.56550300005,4301,12822160.7,177075.5344,0
1611446400000,0.01365,0.01444,0.01351,0.0136,28807080.5,1611532799999,399467.706664,4616,11984781.7,166666.952128,0
1611532800000,0.013590000000000001,0.013969999999999998,0.013030000000000002,0.013080000000000001,27141225.4,1611619199999,367935.014252,4773,12122018.0,165145.521222,0
1611619200000,0.013090000000000001,0.01399,0.01281,0.0137,47069247.7,1611705599999,631984.2184359999,7808,21982445.1,296321.391986,0
1611705600000,0.01371,0.0138,0.01155,0.012209999999999999,47717794.6,1611791999999,599828.732401,7877,21152946.7,265930.51782199997,0
1611792000000,0.01223,0.01463,0.01205,0.01409,70413976.3,1611878399999,958727.7559260001,12878,39304925.3,534673.0732529999,0
1611878400000,0.01406,0.02437,0.013669999999999998,0.01517,632005395.2,1611964799999,11169436.286486,66690,321848096.8,5685207.816193,0
1611964800000,0.01514,0.0157,0.013219999999999999,0.014240000000000001,206983042.0,1612051199999,2942564.8409869997,24309,107821726.9,1525160.9270209998,0
1612051200000,0.014280000000000001,0.0159,0.01366,0.01488,128083602.4,1612137599999,1900432.546797,21172,63346230.1,945106.628903,0
1612137600000,0.01488,0.01575,0.01415,0.01431,76483996.0,1612223999999,1134238.349826,12679,36778162.8,548616.565828,0
1612224000000,0.01432,0.01454,0.0141,0.014419999999999999,44889053.7,1612310399999,642557.387634,7431,20484711.3,294045.33105700003,0
1612310400000,0.014419999999999999,0.01755,0.014230000000000001,0.01614,199106939.3,1612396799999,3142505.878982,23562,107421658.2,1696632.3388200002,0
1612396800000,0.0161,0.01719,0.015130000000000001,0.01583,100655924.2,1612483199999,1621805.4613649999,13809,49741158.4,803067.856882,0
1612483200000,0.01583,0.019,0.015719999999999998,0.018119999999999997,156049645.6,1612569599999,2746789.775366,23997,73949570.6,1305059.936933,0
1612569600000,0.01814,0.01819,0.016319999999999998,0.01694,65828992.4,1612655999999,1128404.491425,12148,30566476.1,525839.866448,0
1612656000000,0.01694,0.01814,0.01584,0.01646,67122235.9,1612742399999,1129043.601952,10697,34309344.9,577724.546449,0
1612742400000,0.01649,0.0181,0.01629,0.01732,90539027.6,1612828799999,1556895.8451389999,13434,46398092.5,799076.777218,0
1612828800000,0.01731,0.0199,0.01714,0.01963,106953213.6,1612915199999,1971349.846494,18820,52822622.9,973521.011407,0
1612915200000,0.01961,0.01984,0.01669,0.01929,102552214.9,1613001599999,1915735.8150189999,20050,48128577.2,900410.4429360001,0
1613001600000,0.01929,0.02428,0.01872,0.022959999999999998,209347822.6,1613087999999,4484371.0952510005,30448,104713487.8,2261267.620647,0
1613088000000,0.022959999999999998,0.02469,0.02065,0.023219999999999998,197018275.6,1613174399999,4537511.166254,30874,98823244.8,2280173.262782,0
1613174400000,0.023209999999999998,0.026000000000000002,0.0221,0.02486,233394633.2,1613260799999,5669166.154112999,33029,117438181.5,2853788.244099,0
1613260800000,0.02481,0.026489999999999996,0.020309999999999998,0.02191,120883261.5,1613347199999,2856506.703772,20746,60356670.0,1434353.3877370001,0
1613347200000,0.02192,0.0224,0.018359999999999998,0.0207,88361856.2,1613433599999,1837265.9681,14373,41545252.9,862730.70169,0
1613433600000,0.020630000000000003,0.0223,0.0199,0.020419999999999997,147226131.2,1613519999999,3160334.8853470003,14392,71559162.9,1534458.5765489999,0
1613520000000,0.02043,0.02165,0.019190000000000002,0.02118,39141454.0,1613606399999,808165.64375,8388,20337015.0,420203.123661,0
1613606400000,0.021169999999999998,0.024,0.02089,0.02265,72290723.0,1613692799999,1615834.068572,14359,35257150.6,789495.357128,0
1613692800000,0.02265,0.02349,0.02187,0.02193,62243508.1,1613779199999,1397752.080924,12376,29766436.6,669828.340961,0
1613779200000,0.02194,0.0249,0.02128,0.02195,121711369.4,1613865599999,2798994.246057,20595,54347040.1,1256174.336837,0
