open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1614384000000,1.1475,1.2275,1.14,1.1688,928653.1,1614470399999,1108334.873784,5885,499477.0,597018.6821270001,0
1614470400000,1.1683,1.1955,1.0101,1.0806,999327.6,1614556799999,1077054.1039790001,5539,524028.86,563353.704538,0
1614556800000,1.0822,1.2069,1.08,1.1996,1000751.52,1614643199999,1149445.920877,6897,506030.01,579793.934566,0
1614643200000,1.1996,1.3064,1.1653,1.2097,1233801.07,1614729599999,1518180.17934,9843,602719.93,739157.081297,0
1614729600000,1.2097,1.294,1.1992,1.2712,1358824.32,1614815999999,1697765.648394,8217,664680.58,830637.309828,0
1614816000000,1.2711,1.3629,1.2179,1.28,1534335.53,1614902399999,1972895.01685,10173,751682.65,970738.837159,0
1614902400000,1.2812,1.3355,1.1841,1.2683,1302994.18,1614988799999,1644585.1092309998,9776,629113.96,797464.689224,0
1614988800000,1.2719,1.6154,1.2408,1.5118,3686935.51,1615075199999,5383871.611087999,24689,1876339.59,2742016.116161,0
1615075200000,1.5125,1.7199,1.4463,1.5226,3249273.73,1615161599999,5138249.519273001,26809,1532760.72,2432018.761275,0
1615161600000,1.53,1.5485,1.4501,1.5015,1325012.78,1615247999999,1992500.450153,10829,637976.51,959801.612991,0
1615248000000,1.5064,1.5527,1.453,1.4947,1588960.95,1615334399999,2374500.194833,11601,842092.19,1258288.913534,0
1615334400000,1.4865,1.4993,1.3771,1.403,957825.31,1615420799999,1373387.766725,8301,452246.45,649078.0198029999,0
1615420800000,1.4057,1.4591,1.3542,1.4006,980859.87,1615507199999,1384831.366535,7497,462484.45,653035.309006,0
1615507200000,1.4015,1.42,1.27,1.315,1005837.27,1615593599999,1351190.37413,8235,464327.48,624208.6674,0
1615593600000,1.3094,1.5497,1.2555,1.5,2172005.08,1615679999999,3130563.6837029997,16285,1177440.45,1696724.1539110001,0
1615680000000,1.5,1.5736,1.42,1.43,1314625.57,1615766399999,1962918.295337,11991,627952.56,938355.051305,0
1615766400000,1.4286,1.466,1.2813,1.4043,1813015.81,1615852799999,2481686.36577,12632,866340.07,1188740.030215,0
1615852800000,1.3978,1.7690000000000001,1.3364,1.5271,5070928.78,1615939199999,8008235.695711999,38493,2638599.71,4183321.9745199997,0
1615939200000,1.5328,1.55,1.4162,1.4896,1667439.75,1616025599999,2454038.029512,13289,830055.73,1223877.364632,0
1616025600000,1.4897,1.6431,1.4756,1.5929,1766316.89,1616111999999,2733608.490904,14695,881580.5,1365252.595685,0
1616112000000,1.5927,1.645,1.5462,1.5672,1402797.7,1616198399999,2227328.221586,12383,660443.53,1051956.054095,0
1616198400000,1.5671,1.63,1.5001,1.5002,1114832.27,1616284799999,1768319.729116,10346,540435.96,857854.852605,0
1616284800000,1.5002,1.6544,1.4522,1.6381,1605824.2,1616371199999,2508767.672479,12264,794518.28,1245144.1027,0
1616371200000,1.6402,1.8,1.5411,1.6132,3224738.69,1616457599999,5473244.105264,27767,1627744.08,2774142.826212,0
1616457600000,1.6187,1.6868,1.511,1.5919999999999999,1647737.33,1616543999999,2642148.352255,13144,745172.65,1195194.260389,0
1616544000000,1.5927,1.78,1.4575,1.5001,1790409.93,1616630399999,2931638.676916,14930,880857.68,1450726.564225,0
1616630400000,1.5006,1.5490000000000002,1.3634,1.3978,1710422.15,1616716799999,2473002.864001,12620,776019.07,1123568.241121,0
1616716800000,1.4071,1.5155,1.4035,1.5008,903194.56,1616803199999,1332214.874317,8069,470491.94,694918.1345970001,0
1616803200000,1.4969999999999999,1.6939,1.4578,1.6219,1417824.67,1616889599999,2215076.941693,11743,729725.08,1141545.961969,0
1616889600000,1.6219,1.79,1.6191,1.6749,2257812.1,1616975999999,3838251.4553980003,18440,1149385.8,1955737.797387,0
1616976000000,1.6833,1.8608,1.58,1.8413,1922649.73,1617062399999,3366606.295431,19396,953710.81,1676462.430056,0
1617062400000,1.8419,1.9844,1.7831,1.9711,3051234.84,1617148799999,5802278.388467,26001,1602567.46,3052246.0187729998,0
1617148800000,1.9711,1.9809,1.7573,1.8987,1894583.5,1617235199999,3497982.297742,15830,1028254.92,1898551.7805380002,0
1617235200000,1.9008,2.093,1.85,2.0659,1947968.05,1617321599999,3840539.2202589996,19784,1016467.8,2000760.872427,0
1617321600000,2.0659,2.25,1.95,2.0945,2972981.61,1617407999999,6246967.097733,28517,1476252.44,3105806.735066,0
1617408000000,2.0944,2.3,1.984,1.9880000000000002,2128144.85,1617494399999,4551215.658114,22208,1021645.75,2194762.120313,0
1617494400000,1.9880000000000002,2.29,1.9383,2.2362,1998219.44,1617580799999,4289145.447624,20108,1043980.52,2240373.8982,0
1617580800000,2.2363,2.7,2.0312,2.4295,3756135.0,1617667199999,8781431.452102,48019,1848055.55,4338420.33079,0
1617667200000,2.4294,2.6752,2.2481,2.506,3757261.39,1617753599999,9228080.039098,46674,1852994.31,4556029.40256,0
1617753600000,2.5235,2.5883,2.0241,2.41,3463522.42,1617839999999,7935805.099675999,33469,1536005.09,3524202.012497,0
1617840000000,2.4097,2.64,2.3419,2.5135,2784331.39,1617926399999,7012677.413382,29337,1395211.6,3518038.569867,0
1617926400000,2.502,2.5406,2.3884,2.4226,1986615.33,1618012799999,4897435.751973,23238,953185.98,2351805.1305509997,0
1618012800000,2.4149,2.5768,2.3329,2.3863,2154721.87,1618099199999,5290492.914325,23490,1059675.46,2603401.2933509997,0
1618099200000,2.3847,2.5056,2.2933,2.4467,1870057.34,1618185599999,4472158.395236,20264,911282.83,2184771.368981,0
1618185600000,2.4554,2.968,2.3798,2.5365,5971390.11,1618271999999,16152175.486772,68517,3124610.53,8454453.530085001,0
1618272000000,2.5502,2.638,2.4003,2.5088,2427070.24,1618358399999,6106025.709038,26844,1168955.77,2944548.730932,0
1618358400000,2.5008,2.59,2.2697,2.3601,1897326.01,1618444799999,4549641.34274,20010,872737.76,2095822.7162060002,0
1618444800000,2.3653,2.4514,2.3518,2.4064,1546101.93,1618531199999,3727412.395676,15435,784571.8,1892738.6940720002,0
1618531200000,2.4154,2.5639999999999996,2.2208,2.5052,2817746.51,1618617599999,6747505.584044999,26538,1437475.05,3448437.190615,0
1618617600000,2.5098,2.8699,2.5,2.5352,4946130.63,1618703999999,13301154.502692,49385,2369158.99,6380828.3938959995,0
1618704000000,2.5363,2.5534,1.8578,2.3113,3954822.62,1618790399999,8754182.936281,32110,1904164.96,4206410.616975,0
1618790400000,2.3084,2.416,1.9521,2.0327,3061441.51,1618876799999,6667693.230145,24480,1423975.72,3099256.518079,0
1618876800000,2.0391,2.1578,1.8016,2.09,3021079.45,1618963199999,5977710.537206,23391,1414424.45,2802097.8028720003,0
1618963200000,2.0803,2.1293,1.8666,1.8686,2497241.59,1619049599999,5054738.14728,19138,1188407.64,2408876.263615,0
1619049600000,1.8689,2.1425,1.6533,1.6942,4192281.95,1619135999999,7963247.491300999,29232,2009601.36,3822911.0695660003,0
1619136000000,1.6919,1.7228,1.359,1.6204,3910071.35,1619222399999,5978227.6756959995,22882,1920766.12,2942159.94458,0
1619222400000,1.6249,1.66,1.4555,1.4736,2186042.24,1619308799999,3367355.883009,15037,1063014.06,1637804.771009,0
1619308800000,1.4805,1.8332,1.4,1.669,3902893.05,1619395199999,6420754.368256,28648,1901762.92,3140771.294655,0
1619395200000,1.6699,1.9819,1.6288,1.8578,3389178.05,1619481599999,6225759.09165,27383,1671512.57,3069404.869434,0
1619481600000,1.8578,2.3738,1.8428,2.1999,4158236.12,1619567999999,8715712.551494,34916,2105869.49,4423318.742443,0
1619568000000,2.1999,2.3,1.8858,2.15,4225268.4,1619654399999,8908437.986691,34546,2065737.31,4351216.698516,0
1619654400000,2.15,2.1858,1.9544,2.1136,2980939.98,1619740799999,6215496.516442,23554,1425901.37,2971872.437691,0
1619740800000,2.1172,2.3799,2.0855,2.2598,3344718.31,1619827199999,7498040.669519001,31058,1761999.69,3942803.870557,0
1619827200000,2.2545,2.3782,2.209,2.355,2449034.16,1619913599999,5622828.194666999,23014,1185577.36,2722171.265933,0
1619913600000,2.3554,2.73,2.2871,2.6546,7664075.58,1619999999999,19200081.153464,67258,3637991.56,9125069.892525999,0
1620000000000,2.6519,2.7371,2.4866,2.5665,4340374.21,1620086399999,11397644.48732,42884,2009741.14,5280242.0749510005,0
1620086400000,2.5668,3.2,2.35,2.7934,12215238.21,1620172799999,33918369.561639,96509,6229121.78,17370135.327954,0
1620172800000,2.7892,3.5556,2.7892,2.9618,16944999.75,1620259199999,53285662.341961,145360,8684493.93,27387682.136058,0
1620259200000,2.9453,3.2394,2.8392,2.9641,6397644.32,1620345599999,19281400.625682,61851,3119345.48,9419407.587896,0
1620345600000,2.9610000000000003,3.29,2.8346,3.22,6162735.2,1620431999999,18739481.517503,56880,2906662.54,8867266.10192,0
1620432000000,3.2156,3.5,3.0706,3.0821,6918114.35,1620518399999,22638503.181818,70357,3459499.16,11349515.932375,0
1620518400000,3.0789999999999997,3.4,2.8949,3.2857,5110369.66,1620604799999,16220385.261651998,57084,2541511.77,8065351.412558001,0
1620604800000,3.2896,4.55,3.09,3.7372,28318211.4,1620691199999,110270440.646872,276784,14453553.17,56411446.610328004,0
1620691200000,3.7455,3.9999,3.3599,3.5601,8823930.62,1620777599999,31753557.926424,99169,4414454.07,15899640.033201002,0
1620777600000,3.56,4.1688,3.0999,3.15,10015639.37,1620863999999,37390341.48889,121063,4838206.84,18192566.431326002,0
1620864000000,3.15,3.5996,2.8915,3.033,7050392.32,1620950399999,22536986.040966,85242,3244169.88,10388579.639714,0
1620950400000,3.0372,3.4472,2.96,3.1512,5125361.55,1621036799999,16309439.044694,65305,2504701.72,7973878.809611,0
1621036800000,3.1517,3.2134,2.735,2.7686,4884497.08,1621123199999,14455569.789437,48551,2277094.09,6752706.666896,0
1621123200000,2.7757,3.1189999999999998,2.515,2.7575,4905916.25,1621209599999,13866102.486289002,49721,2409746.98,6833737.098348,0
1621209600000,2.7666,2.8999,2.3037,2.6807,5689416.85,1621295999999,15062478.799912,43703,2729237.92,7232163.258808999,0
1621296000000,2.6808,2.9659,2.6264,2.6915,4231147.23,1621382399999,11746114.440542,34896,2009446.96,5575970.187832,0
1621382400000,2.6984,2.75,1.34,1.775,8534353.16,1621468799999,17692132.293172,49099,3969591.66,8240464.56514,0
1621468800000,1.7616,2.4754,1.5685,2.0955,10241914.58,1621555199999,21371303.79858,58143,5854816.21,12298351.135358,0
1621555200000,2.0944,2.2,1.4333,1.6851,7704804.08,1621641599999,14327695.515443,112690,3726823.02,6937975.777153,0
