open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1612569600000,0.4686,0.49,0.43200000000000005,0.4548,3543706.08,1612655999999,1619071.8504909999,18629,1603539.3,734243.487733,0
1612656000000,0.4547,0.4598,0.4202,0.4477,2120040.41,1612742399999,934712.274581,11653,950509.03,419599.874855,0
1612742400000,0.4477,0.4886,0.4449,0.46399999999999997,3383981.63,1612828799999,1585725.7706229999,16738,1476435.62,693422.3570020001,0
1612828800000,0.4652,0.6897,0.45,0.6181,13554491.89,1612915199999,7886482.681586,47583,7550291.26,4432450.155112,0
1612915200000,0.6192,0.6654,0.5332,0.6014,8246097.17,1613001599999,4964452.497468,37667,4138407.68,2493658.991465,0
1613001600000,0.6019,0.75,0.5760000000000001,0.7203,6139733.12,1613087999999,4300498.882579,32507,2840258.34,1990617.238314,0
1613088000000,0.7225,1.1801,0.653,1.1357,11759668.5,1613174399999,10144707.588766001,51150,6408125.37,5578078.960291999,0
1613174400000,1.1356,1.8349,1.0562,1.49,96082568.18,1613260799999,140882816.673109,351593,50512383.96,74036950.94796701,0
1613260800000,1.4899,1.598,1.2241,1.2902,20138628.91,1613347199999,27472933.359726,98031,10372143.03,14208018.867137,0
1613347200000,1.2873,1.3519999999999999,0.98,1.1381,9755173.7,1613433599999,11334314.478062,57374,5169562.44,6028606.455855001,0
1613433600000,1.1371,1.1677,1.0189,1.0746,3676112.8,1613519999999,4064993.7917739996,28204,1713925.67,1896734.8620349998,0
1613520000000,1.0741,1.2396,0.95,1.1236,6499197.33,1613606399999,7131159.1482649995,39970,3317243.14,3656791.5031870003,0
1613606400000,1.1236,1.2293,1.1054,1.1574,4115548.81,1613692799999,4808030.124008,29996,1995741.85,2331828.096171,0
1613692800000,1.1574,1.1779,1.1036,1.1311,3751809.22,1613779199999,4250500.9107800005,28035,1853797.88,2104522.7070090002,0
1613779200000,1.1311,1.2382,0.9903,1.0948,8818328.89,1613865599999,10172702.713758001,50162,4517350.5,5217442.787512001,0
1613865600000,1.0947,1.222,1.0741,1.1497,5742496.92,1613951999999,6686845.050423,37232,3052824.84,3562493.9559529996,0
1613952000000,1.1497,1.16,0.85,1.0436,5230368.71,1614038399999,5393320.954677,28574,2275395.8,2348625.067795,0
1614038400000,1.0509,1.0526,0.67,0.8428,4897078.98,1614124799999,4127819.912621,22720,2296237.68,1940615.588184,0
1614124800000,0.8429,1.0123,0.7831,0.9118,4558243.82,1614211199999,4188891.3722699997,24342,2443518.93,2243608.463085,0
1614211200000,0.9097,0.948,0.81,0.813,2889777.45,1614297599999,2608632.7013560003,15350,1383016.06,1252447.932064,0
1614297600000,0.8189,0.9999,0.79,0.9298,5512792.24,1614383999999,4858328.00601,23349,2860724.33,2528129.758113,0
1614384000000,0.9298,0.9442,0.8409,0.8807,2850810.81,1614470399999,2567939.469784,16187,1369317.13,1237666.4119819999,0
1614470400000,0.8783,0.888,0.7555,0.8109,2203750.64,1614556799999,1802329.8644680001,11243,1015023.62,828812.443972,0
1614556800000,0.8126,1.0647,0.8098,0.963,31187771.74,1614643199999,30889264.849717,68078,17344811.27,17182477.332747,0
1614643200000,0.9636,1.0199,0.9089,0.9438,4286999.35,1614729599999,4125454.346825,20924,2111485.67,2039220.3069650002,0
1614729600000,0.9441,1.011,0.9234,0.991,3268293.75,1614815999999,3179185.9208,16839,1686640.03,1641635.587494,0
1614816000000,0.9909,1.0525,0.8975,0.9386,2996593.95,1614902399999,2938130.786272,15985,1506769.96,1479879.332957,0
1614902400000,0.9352,0.9894,0.8856,0.9835,2264608.15,1614988799999,2133389.875159,10999,1134668.32,1073140.280963,0
1614988800000,0.9846,1.03,0.9297,1.0286,2688540.04,1615075199999,2671128.070534,13261,1550878.91,1545012.954288,0
1615075200000,1.0285,1.0647,0.9806,0.9963,3617811.87,1615161599999,3694255.5575809996,15371,2149414.01,2195778.510769,0
1615161600000,0.9985,1.1771,0.9717,1.1017,5841381.59,1615247999999,6298977.572356,29928,3029669.22,3263949.549045,0
1615248000000,1.1049,1.1488,1.0809,1.124,4040511.04,1615334399999,4505881.805941001,23305,1922407.92,2147401.118523,0
1615334400000,1.1241,1.1242,0.998,1.0344,3252063.74,1615420799999,3474956.9961019997,17452,1601294.18,1712057.355745,0
1615420800000,1.0329,1.6455,1.023,1.4428,17021052.76,1615507199999,22238677.537773002,69692,9229730.06,12156773.280850999,0
1615507200000,1.4427,1.615,1.1932,1.2461,16797082.86,1615593599999,23377598.411148,79441,8238098.12,11503290.129773,0
1615593600000,1.2461,1.39,1.1749,1.3185,7644011.33,1615679999999,9806428.513138,42896,3984034.31,5123886.931058,0
1615680000000,1.3219,1.36,1.2062,1.2067,4322809.81,1615766399999,5476436.463254,26000,2228125.96,2827916.199316,0
1615766400000,1.2096,1.3888,1.1173,1.3218,8789715.5,1615852799999,10909549.601288,40286,4400604.9,5487801.600166,0
1615852800000,1.3199,1.499,1.2414,1.4139,8646770.24,1615939199999,11915160.987746,44850,4494801.21,6214561.176891,0
1615939200000,1.4075,1.598,1.2849,1.527,5829565.05,1616025599999,8291162.9844,34688,3125329.48,4466442.640079,0
1616025600000,1.5271,1.845,1.4806,1.6705,19076771.14,1616111999999,31777093.521372996,101929,9985475.41,16683355.009645002,0
1616112000000,1.6719,1.75,1.54,1.555,7329977.11,1616198399999,11987703.018939,40721,3578273.68,5853996.307875,0
1616198400000,1.5517,1.6499,1.5124,1.5536,4964073.16,1616284799999,7778763.5097860005,31493,2601859.64,4082425.2945629996,0
1616284800000,1.5535,1.5861,1.42,1.4497,3253311.91,1616371199999,4850409.463755,23936,1552743.87,2320092.357443,0
1616371200000,1.4515,1.5439,1.3267,1.3568,3350733.23,1616457599999,4848566.7562110005,23280,1613736.38,2341884.906505,0
1616457600000,1.357,1.59,1.28,1.4445,5924759.03,1616543999999,8566052.203239,32743,3130996.56,4542528.071633,0
1616544000000,1.4431,1.6099,1.4155,1.4236,5695231.0,1616630399999,8675377.378096001,32956,2934752.06,4481789.714261,0
1616630400000,1.4289,1.51,1.3378,1.3816,4379921.09,1616716799999,6164620.446037999,23818,2149450.41,3030713.7503110003,0
1616716800000,1.3846,1.69,1.3725,1.6139,6853937.43,1616803199999,10714887.334008,39581,3701805.67,5790152.329558999,0
1616803200000,1.6135,1.6388,1.4727,1.5590000000000002,4684538.98,1616889599999,7239361.42847,32147,2275636.32,3523086.4379410003,0
1616889600000,1.5579,1.7238,1.541,1.6596,7141443.67,1616975999999,11716795.890372999,47396,3830747.89,6294531.207237001,0
1616976000000,1.6547,2.184,1.6019999999999999,1.9,19237653.34,1617062399999,37240724.359484,126028,10107493.81,19579463.828957,0
1617062400000,1.8963,2.14,1.8479,1.932,7808435.99,1617148799999,15003537.672377,61046,3947581.26,7589757.723758999,0
1617148800000,1.9308,2.1688,1.89,1.9681,8959660.36,1617235199999,18278761.775793,68255,4662345.77,9523206.248471001,0
1617235200000,1.9728,1.986,1.8276,1.8581,4267761.51,1617321599999,8139194.8596,40356,2147670.26,4100181.426689,0
1617321600000,1.8581,2.0081,1.7914,1.8769,5672302.94,1617407999999,10659079.74133,44515,2892421.6,5440280.8818459995,0
1617408000000,1.8736,1.9080000000000001,1.6524,1.6619,5225126.92,1617494399999,9274839.307416,36097,2596016.38,4617393.546612,0
1617494400000,1.6622,1.9364,1.64,1.7989,6374624.06,1617580799999,11475270.617364999,46497,3266843.77,5882150.270394,0
1617580800000,1.7997,2.3,1.7046,2.1213,12195381.42,1617667199999,24495858.080082998,87589,6465326.6,12992360.492515,0
1617667200000,2.1215,2.9242,2.1,2.2115,29773620.51,1617753599999,75067103.935842,221125,15573062.58,39369564.325255,0
1617753600000,2.2129,2.4668,1.9380000000000002,2.0706,10292370.4,1617839999999,22310389.278754998,74209,5143645.88,11169436.094560001,0
1617840000000,2.0706,2.378,2.0524,2.2576,6206927.49,1617926399999,13858444.270226002,49970,3212966.68,7176539.091688001,0
1617926400000,2.2531,2.2534,2.0812,2.1162,7199150.73,1618012799999,15703089.897676999,47538,3884215.22,8484779.162006,0
1618012800000,2.1164,2.22,2.0351,2.1592,4008287.53,1618099199999,8507900.519155,29229,2014931.55,4280986.144654,0
1618099200000,2.1591,2.3117,2.1031,2.175,3497439.88,1618185599999,7616468.971305001,29248,1837641.76,4009953.4276559995,0
1618185600000,2.1779,2.1956,1.97,2.0219,3058438.39,1618271999999,6291287.454167,26390,1501293.85,3087751.383864,0
1618272000000,2.0233,2.0712,1.9055,1.9858,3290241.2,1618358399999,6537815.585776,25057,1508491.91,2999185.226597,0
1618358400000,1.9852,2.0464,1.8512,1.9796,3490153.08,1618444799999,6762656.1449339995,26115,1728741.53,3353739.992871,0
1618444800000,1.9807,2.1776,1.95,2.1285,3756380.76,1618531199999,7853386.735533,29972,1831809.2,3833222.908072,0
1618531200000,2.1289,2.1428,1.88,1.9815,3570941.56,1618617599999,7093509.371292999,25992,1729061.43,3439626.5940400003,0
1618617600000,1.9838,2.4336,1.9838,2.1146,8099397.95,1618703999999,18055619.98193,53416,4392284.82,9794706.328512,0
1618704000000,2.1131,2.1542,1.6502,1.8909,4259353.32,1618790399999,7891372.763305,27710,2165379.36,4006603.0868470003,0
1618790400000,1.8876,2.135,1.746,1.7630000000000001,4483773.31,1618876799999,8677608.931214,31243,2331843.9,4526406.884961,0
1618876800000,1.7628,2.0179,1.5734,1.8244,4858937.67,1618963199999,8522195.449184,29401,2433757.08,4281676.7434209995,0
1618963200000,1.8243,1.8677,1.611,1.6304,3535791.92,1619049599999,6158525.686601999,23784,1763411.26,3066503.09558,0
1619049600000,1.6293,1.7599,1.4,1.4303,5409565.79,1619135999999,8633423.178505,30621,2564823.28,4100293.086253,0
1619136000000,1.4302,1.4585,1.1199,1.3634,5562181.96,1619222399999,7082011.294775,27344,2640039.17,3362900.10442,0
1619222400000,1.3635,1.4214,1.2157,1.2284,3656075.34,1619308799999,4760683.7675,20079,1891637.71,2465556.251117,0
1619308800000,1.2296,1.44,1.1678,1.2952,5291992.92,1619395199999,7050641.6731360005,32522,2856745.71,3820366.091833,0
1619395200000,1.2963,1.51,1.2787,1.4748,4732537.22,1619481599999,6792946.148558,33398,2436972.19,3501045.8347,0
1619481600000,1.4748,1.6545,1.4339,1.6428,3676113.78,1619567999999,5734148.095542,27427,1926453.41,3005845.255517,0
1619568000000,1.6428,1.6844,1.45,1.5737,3050118.54,1619654399999,4770469.894862,25178,1535060.05,2404927.031991,0
1619654400000,1.5737,1.6748,1.4918,1.556,3349270.03,1619740799999,5292745.143102,23044,1520534.73,2395019.336446,0
1619740800000,1.556,1.8285,1.5319,1.7267,7848038.38,1619827199999,13368199.131819999,55411,4044813.77,6907850.074975999,0
1619827200000,1.7269,1.8,1.6425,1.7753,3776806.02,1619913599999,6523150.975093,29284,1900335.21,3284524.150262,0
1619913600000,1.7742,1.7907,1.6358,1.7315,4181032.16,1619999999999,7264374.558247999,29428,2140338.86,3723531.558549,0
1620000000000,1.7287,1.9206,1.7239,1.7702,4932212.68,1620086399999,9007195.677143,40874,2461496.16,4504345.846226,0
1620086400000,1.774,1.7778,1.5152,1.5674,5088862.66,1620172799999,8399086.772258999,36032,2535726.68,4188510.281782,0
1620172800000,1.5675,1.7423,1.538,1.7087,4378207.03,1620259199999,7348626.76486,27672,2169778.99,3641266.133673,0
1620259200000,1.7094,1.975,1.6211,1.8788,8174260.88,1620345599999,14481765.045192001,56752,4207137.69,7464396.0525320005,0
1620345600000,1.8771,2.4159,1.8403,1.9480000000000002,33155255.42,1620431999999,70503769.874376,178107,17253851.48,36766140.204736,0
1620432000000,1.9480000000000002,2.32,1.8819,2.1434,16554256.27,1620518399999,34628601.75624,113501,8612040.09,18046363.441276997,0
1620518400000,2.1418,2.2323,1.9319,1.9648,10476261.87,1620604799999,21272555.13764,72550,5074288.98,10314757.108237,0
1620604800000,1.9662,2.092,1.6611,1.7714,9299075.57,1620691199999,17645529.648954,60260,4568852.95,8676782.192741001,0
1620691200000,1.7690000000000001,1.9356,1.675,1.8622,6809366.32,1620777599999,12122959.441375,39607,3345491.98,5951679.289644999,0
1620777600000,1.8651,2.1,1.6146,1.6332,10759152.6,1620863999999,20755090.553585,58408,5543056.6,10702205.603822,0
1620864000000,1.6297,1.7978,1.5138,1.6476,5014413.94,1620950399999,8280894.418953,30667,2407162.16,3981902.789107,0
1620950400000,1.6476,1.9848,1.6357,1.8785,8203712.65,1621036799999,15096138.391785001,48218,4229445.59,7782598.487525,0
1621036800000,1.8796,1.909,1.6028,1.6239,6321836.36,1621123199999,11064381.09474,36479,2983189.93,5228384.343383,0
1621123200000,1.6279,1.7905,1.499,1.6398,7081872.37,1621209599999,11847916.832866,32681,3704462.93,6216990.2423870005,0
1621209600000,1.6398,1.6447,1.389,1.4438,6225898.7,1621295999999,9321366.455408,21087,3081786.5,4600505.727824,0
1621296000000,1.4472,1.5736,1.42,1.4554,4865947.4,1621382399999,7287987.918889,19056,2469993.84,3702233.674181,0
1621382400000,1.4592,1.485,0.76,0.9301,10552586.74,1621468799999,12079659.148800999,35593,5197011.18,6005179.89229,0
1621468800000,0.9353,1.1395,0.8227,1.0648,4575545.77,1621555199999,4703917.595508,21570,2173505.01,2241108.462166,0
1621555200000,1.065,1.1165,0.7374,0.8782,5525517.62,1621641599999,5251637.364963,27074,2730061.47,2603493.834403,0
1621641600000,0.8852,0.9184,0.7633,0.833,3600290.54,1621727999999,3030034.898163,14872,1881580.45,1583048.274935,0
1621728000000,0.8386,0.8843,0.53,0.6609999999999999,6861487.97,1621814399999,4544603.747569,22734,3318740.65,2179866.70148,0
1621814400000,0.6603,0.8462,0.6387,0.8238,4439472.27,1621900799999,3376033.322956,16049,2255227.02,1718824.4583919998,0
1621900800000,0.8195,0.8999,0.7458,0.8846,3720575.59,1621987199999,3044610.478888,15585,1940760.39,1587679.454567,0
1621987200000,0.8882,0.9897,0.8727,0.9858,3890861.66,1622073599999,3633419.624606,17573,1901789.06,1777105.208304,0
1622073600000,0.9838,0.9859,0.858,0.9245,4018806.28,1622159999999,3687010.493074,18635,2086567.14,1913209.6909849998,0
1622160000000,0.9239,0.9381,0.7328,0.7877,3574602.67,1622246399999,2877375.443176,13626,1772423.09,1424849.676955,0
1622246400000,0.7866,0.8679,0.7081,0.7516,3837522.68,1622332799999,2933626.741082,11266,1951979.37,1490875.9051110002,0
1622332800000,0.7498,0.8447,0.7012,0.8043,2808793.25,1622419199999,2223589.031422,10281,1436763.41,1134076.162195,0
1622419200000,0.8044,0.8624,0.7501,0.8603,2789398.26,1622505599999,2259792.298632,12406,1386744.74,1126890.554808,0
