open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1621987200000,5.382999999999999,6.207999999999999,5.157,5.857,2801157.32,1622073599999,16073374.035570001,27378,1455426.24,8348971.569910001,0
1622073600000,5.859,5.98,5.042,5.4,1988263.49,1622159999999,10997342.92366,21268,987737.46,5487638.80621,0
1622160000000,5.4,5.484,4.302,4.77,3034926.13,1622246399999,14445367.330379998,27506,1459785.01,6945167.20169,0
1622246400000,4.754,5.121,3.875,4.19,2072924.01,1622332799999,9209631.14841,17952,1071133.88,4746428.70528,0
1622332800000,4.194,5.047,3.9,4.824,1813481.85,1622419199999,8223423.108739999,16085,1000600.41,4543271.39579,0
1622419200000,4.815,5.981,4.6080000000000005,5.919,4136735.12,1622505599999,22564661.67975,40963,2036348.54,11115665.26062,0
1622505600000,5.9079999999999995,6.38,5.4,5.678,2575312.7,1622591999999,15040513.674560001,25727,1293772.16,7549988.8617899995,0
1622592000000,5.678,5.987,5.43,5.784,1667063.36,1622678399999,9587302.67993,19091,820279.82,4723894.617819999,0
1622678400000,5.781000000000001,6.215,5.607,5.945,1587389.2,1622764799999,9338134.68156,14656,788525.58,4641252.908419999,0
1622764800000,5.95,5.957999999999999,4.93,5.348,2301151.33,1622851199999,12151540.52305,23822,1105903.09,5837448.83417,0
1622851200000,5.332999999999999,5.587999999999999,4.656000000000001,4.941,1731600.68,1622937599999,8899040.69059,15997,949777.81,4878251.485,0
1622937600000,4.955,5.199,4.899,5.162000000000001,1022914.69,1623023999999,5196583.47896,8112,471193.08,2390458.67416,0
1623024000000,5.162000000000001,5.437,4.152,4.398,2171607.03,1623110399999,10838863.64082,19772,1094994.04,5459024.10139,0
1623110400000,4.375,4.607,3.633,4.488,3349101.11,1623196799999,14213596.085760001,29696,1720446.92,7321088.83612,0
1623196800000,4.49,4.974,4.071000000000001,4.974,2253739.09,1623283199999,9969195.868889999,21977,1127387.84,4988902.92491,0
1623283200000,4.977,5.055,4.287,4.462,1800371.61,1623369599999,8251385.746119999,15800,943458.18,4312910.82871,0
1623369600000,4.46,5.0,4.11,4.235,1395986.51,1623455999999,6121789.62631,12706,764229.06,3361124.33295,0
1623456000000,4.244,4.247,3.821,4.091,1291253.79,1623542399999,5181631.2709,12932,664251.37,2670829.63417,0
1623542400000,4.101,4.617,3.951,4.572,806843.21,1623628799999,3450515.1069,12588,371848.54,1591082.35429,0
1623628800000,4.572,5.0,4.386,4.629,1383414.55,1623715199999,6376553.5696,13375,679218.78,3136064.83903,0
1623715200000,4.6339999999999995,4.739,4.336,4.42,1333038.15,1623801599999,6065152.868009999,17619,536841.92,2436861.30878,0
1623801600000,4.418,4.49,4.061,4.117,1046967.74,1623887999999,4445279.50257,10023,494250.82,2100344.28065,0
1623888000000,4.123,4.375,4.043,4.195,827332.3,1623974399999,3496192.10696,7442,369395.63,1562816.3139,0
1623974400000,4.195,4.228,3.55,3.799,1862354.86,1624060799999,7199149.500039999,15329,976586.55,3771804.5959,0
1624060800000,3.813,3.886,3.412,3.47,1316726.03,1624147199999,4869604.81668,9962,630308.92,2342809.45236,0
1624147200000,3.47,3.67,2.91,3.5810000000000004,3084328.35,1624233599999,10108181.63905,20460,1571070.31,5168790.3839300005,0
1624233600000,3.5989999999999998,3.633,2.123,2.16,6386702.64,1624319999999,17616284.24946,33806,3335110.31,9229796.27871,0
1624320000000,2.1630000000000003,2.49,1.436,1.702,18497720.15,1624406399999,34883087.166770004,70519,9844228.64,18535747.33084,0
1624406400000,1.7069999999999999,2.531,1.52,2.336,12951482.99,1624492799999,27660833.350870002,51050,6658090.19,14178405.886370001,0
1624492800000,2.335,2.7430000000000003,2.182,2.6010000000000004,6970230.55,1624579199999,17057388.62884,30425,3597568.88,8811038.446139999,0
1624579200000,2.6010000000000004,2.708,2.0709999999999997,2.138,7631959.15,1624665599999,17553494.32565,31950,3748385.31,8626556.82515,0
1624665600000,2.135,2.2969999999999997,1.906,2.175,6495821.95,1624751999999,13336488.17596,23123,3438528.19,7053801.90201,0
1624752000000,2.175,2.4459999999999997,2.023,2.415,5160984.03,1624838399999,11270356.46382,17481,2581971.47,5638039.40125,0
1624838400000,2.417,2.48,2.2319999999999998,2.386,3882566.81,1624924799999,9156422.77374,15017,1859225.19,4380726.4686199995,0
1624924800000,2.385,3.2,2.365,2.864,10274381.51,1625011199999,29231982.882829998,39242,5389917.45,15261242.37574,0
1625011200000,2.8710000000000004,2.94,2.403,2.85,5116583.89,1625097599999,13523726.23677,23852,2605089.18,6886186.966019999,0
1625097600000,2.858,2.859,2.385,2.5,4462285.23,1625183999999,11332323.458180001,18456,2227403.37,5668721.29507,0
1625184000000,2.499,2.5580000000000003,2.3,2.468,2626319.64,1625270399999,6298668.17124,11171,1254982.03,3013181.64042,0
1625270400000,2.467,2.681,2.371,2.597,2551544.05,1625356799999,6514208.6471,11500,1198859.26,3057970.29397,0
1625356800000,2.591,2.915,2.537,2.766,2369210.68,1625443199999,6495294.83249,12371,1222261.41,3350563.13289,0
1625443200000,2.761,2.7739999999999996,2.369,2.426,4059675.65,1625529599999,10308856.11038,17574,1932682.65,4902769.33195,0
1625529600000,2.425,2.637,2.42,2.521,3974698.44,1625615999999,10053155.670610001,13109,1880778.61,4753328.81248,0
1625616000000,2.52,2.591,2.406,2.42,1893358.73,1625702399999,4789608.263669999,8459,903142.76,2291173.89799,0
1625702400000,2.4219999999999997,2.439,2.112,2.19,4390687.03,1625788799999,9808547.691680001,15660,2119757.24,4734542.61299,0
1625788800000,2.187,2.37,1.974,2.3,3040845.35,1625875199999,6630085.47966,10963,1503015.07,3275621.44975,0
1625875200000,2.3,2.391,2.121,2.22,1382193.32,1625961599999,3077127.06566,6906,696671.95,1549222.99572,0
1625961600000,2.227,2.36,2.153,2.294,1725253.7,1626047999999,3891649.2512300005,8189,897504.57,2023918.8661599997,0
1626048000000,2.299,2.45,2.158,2.242,2988939.31,1626134399999,6871622.76186,10802,1522230.02,3508144.73812,0
1626134400000,2.241,2.352,2.095,2.173,2741825.39,1626220799999,6111158.26502,9858,1407537.42,3150100.91813,0
1626220800000,2.17,2.208,1.9280000000000002,2.173,3255674.11,1626307199999,6755884.61643,9816,1603408.55,3335552.25607,0
1626307200000,2.1719999999999997,2.218,1.945,2.016,2202751.0,1626393599999,4564129.49228,7068,997703.01,2070446.21721,0
1626393600000,2.016,2.1630000000000003,1.939,1.9509999999999998,2458882.89,1626479999999,4986596.24206,11205,1444882.33,2929023.10899,0
1626480000000,1.9469999999999998,2.01,1.735,1.901,3459889.06,1626566399999,6540626.4039199995,11995,1712193.32,3224008.28461,0
1626566400000,1.899,2.036,1.825,1.936,1809767.1,1626652799999,3503882.92459,7040,862074.19,1666537.78476,0
1626652800000,1.931,1.945,1.7009999999999998,1.7309999999999999,3522685.4,1626739199999,6263188.06886,11286,1668539.69,2970003.3684799997,0
1626739200000,1.734,1.8130000000000002,1.452,1.537,5045606.09,1626825599999,7842598.90073,14512,2698941.85,4195828.0267,0
1626825600000,1.534,1.896,1.4780000000000002,1.818,3891854.25,1626911999999,6664172.87571,12234,1805601.92,3090724.6951200003,0
1626912000000,1.819,2.02,1.751,1.9509999999999998,3429843.36,1626998399999,6453475.2125699995,11439,1596924.98,3008498.8950400003,0
1626998400000,1.9509999999999998,2.0665,1.84,2.0599,1790815.55,1627084799999,3507241.5640620003,6880,924194.82,1810185.8556400002,0
1627084800000,2.0599,2.1307,1.9947,2.0539,1492770.83,1627171199999,3057972.543062,6385,705754.33,1445445.89811,0
1627171200000,2.053,2.077,1.9344,2.0431,1427901.63,1627257599999,2857169.9247990004,8967,797467.64,1590106.107537,0
1627257600000,2.0431,2.5340000000000003,2.0322,2.1551,3612727.1,1627343999999,8341602.464145,19220,1956858.11,4512580.860824,0
1627344000000,2.155,2.3536,2.0756,2.3002,2319024.9,1627430399999,5153178.901988,10994,1103532.59,2452169.64195,0
1627430400000,2.3019,3.052,2.2001,2.9256,7771464.46,1627516799999,21439640.328557998,35212,4113711.3,11370370.637709,0
1627516800000,2.9339999999999997,3.2118,2.6209,3.062,2124220.29,1627603199999,5948628.047184,18140,1117738.53,3139546.834144,0
1627603200000,3.0582,3.2459,2.745,3.0989999999999998,1907405.93,1627689599999,5707695.270663,23067,1041578.85,3119017.420109,0
1627689600000,3.1023,3.1666,2.9656,3.0328,886699.09,1627775999999,2720639.530805,10088,480770.18,1478133.894661,0
1627776000000,3.0438,3.3258,2.6463,2.8352,1318654.03,1627862399999,4057727.36055,15861,650366.22,2003530.596543,0
1627862400000,2.8426,3.2799,2.7513,2.96,1069073.34,1627948799999,3227279.49496,13085,565316.84,1711287.472612,0
1627948800000,2.9555,3.0285,2.6112,2.7306,1272905.85,1628035199999,3497628.350028,13520,644086.13,1771399.209273,0
1628035200000,2.7306,2.9746,2.568,2.89,1007468.97,1628121599999,2816857.00781,12991,574911.53,1614324.922393,0
1628121600000,2.8912,2.9718,2.6144,2.9160000000000004,872873.19,1628207999999,2459898.741637,9061,431743.82,1216311.68436,0
1628208000000,2.9210000000000003,3.0989999999999998,2.8166,3.0415,782110.83,1628294399999,2321541.293009,9746,421455.59,1252411.5104709999,0
1628294400000,3.0385,3.72,2.9831,3.6926,2060091.28,1628380799999,7015476.213822,23669,1223100.47,4160382.0338190002,0
