open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613088000000,0.002983,0.00595,0.002913,0.004864,6337020238.0,1613174399999,26056617.589973997,122327,3444114728.0,14198035.618623002,0
1613174400000,0.004847,0.00896,0.004482,0.00715,20139166031.0,1613260799999,137481913.217505,473070,10489917646.0,71723748.148489,0
1613260800000,0.007148000000000001,0.0076,0.005321,0.006679999999999999,4602296490.0,1613347199999,29254558.873949,168513,2341283917.0,14962612.091017002,0
1613347200000,0.006679999999999999,0.007498,0.005515,0.0067870000000000005,3426052599.0,1613433599999,23104689.38809,142582,1746518826.0,11812633.538732002,0
1613433600000,0.0068,0.006947,0.00586,0.006257,1479706060.0,1613519999999,9542337.863607,66360,690686694.0,4456478.355044,0
1613520000000,0.006257,0.0063,0.005553,0.005792,1233786221.0,1613606399999,7316408.065072,60048,594993554.0,3535130.1974279997,0
1613606400000,0.005802000000000001,0.006498,0.005682,0.0059700000000000005,1443780598.0,1613692799999,8812828.053586,77619,724076902.0,4427423.706341,0
1613692800000,0.005963,0.006129,0.005241,0.005527000000000001,1594737732.0,1613779199999,9134257.625219999,78431,750115475.0,4310061.963997,0
1613779200000,0.005526,0.0073,0.0050799999999999994,0.006274,3351881101.0,1613865599999,21313061.483935997,141561,1753327620.0,11194217.373964999,0
1613865600000,0.006273,0.0073,0.00585,0.006672,2727940520.0,1613951999999,18164357.517203,143002,1329003386.0,8876907.693287,0
1613952000000,0.006673999999999999,0.006793,0.005011,0.005894,1644187577.0,1614038399999,9788852.041335,80620,792525956.0,4715011.010097,0
1614038400000,0.005894,0.005971,0.00372,0.004989,1811536138.0,1614124799999,8641239.177079,67485,887872213.0,4216651.647226,0
1614124800000,0.004989,0.005598,0.004627,0.004951,1174300633.0,1614211199999,5961574.177255,53100,588739754.0,2991975.807897,0
1614211200000,0.0049689999999999995,0.005166,0.004477,0.0045520000000000005,858365127.0,1614297599999,4221316.7209,30994,400238478.0,1973037.885559,0
1614297600000,0.004553,0.004864,0.004132,0.004509,741014534.0,1614383999999,3331775.207283,28748,360442665.0,1622155.148839,0
1614384000000,0.004509,0.0047799999999999995,0.00435,0.004465,602632765.0,1614470399999,2747103.1757259998,23657,291246721.0,1329332.969726,0
1614470400000,0.004463,0.004463,0.0038,0.004118,791722304.0,1614556799999,3298990.67405,27979,400925780.0,1674909.5447530001,0
1614556800000,0.004143,0.0048189999999999995,0.004123,0.004787,666270641.0,1614643199999,3019221.0612830003,28835,342824043.0,1555097.423742,0
1614643200000,0.004787,0.004895,0.004342,0.004501,455607522.0,1614729599999,2104652.8243130003,21252,215088227.0,995040.596766,0
1614729600000,0.0045,0.007278,0.004444,0.006072999999999999,2969721358.0,1614815999999,17784424.551616002,91009,1533444125.0,9190568.549251,0
1614816000000,0.006065999999999999,0.006455,0.005,0.005471,2984933587.0,1614902399999,17153089.450692,107125,1453052668.0,8369628.278924,0
1614902400000,0.0054670000000000005,0.00585,0.005,0.005488,1071066858.0,1614988799999,5751990.289625,41814,536503565.0,2889185.5871619997,0
1614988800000,0.005504,0.005940999999999999,0.00521,0.005445,602828977.0,1615075199999,3344611.1407259996,27508,314804604.0,1750789.692694,0
1615075200000,0.0054329999999999995,0.006299,0.0054329999999999995,0.0059770000000000005,1251110600.0,1615161599999,7398194.194189999,53519,645671690.0,3818012.3177,0
1615161600000,0.0059770000000000005,0.0065439999999999995,0.005685,0.006429000000000001,1180156792.0,1615247999999,7151457.805516,49140,601782082.0,3655830.6985370005,0
1615248000000,0.006444,0.00659,0.006052,0.006247,992061116.0,1615334399999,6251201.890298001,46210,473396200.0,2985567.899405,0
1615334400000,0.006243,0.006367,0.0057469999999999995,0.005898,1050022426.0,1615420799999,6360121.010733,39687,481909643.0,2921383.779271,0
1615420800000,0.005895,0.0064069999999999995,0.0055969999999999995,0.006104999999999999,935273494.0,1615507199999,5587931.074084,41226,454970359.0,2721737.567459,0
1615507200000,0.0061259999999999995,0.00643,0.00576,0.005914,821518363.0,1615593599999,5010673.428961,41450,396936321.0,2423521.1168830004,0
1615593600000,0.005934,0.00733,0.005757,0.0071530000000000005,2077268640.0,1615679999999,13678079.876949001,98931,1100431954.0,7272156.9199830005,0
1615680000000,0.007157999999999999,0.0087,0.006532,0.008101,4419444490.0,1615766399999,34105750.656744,183081,2249212398.0,17364736.879093,0
1615766400000,0.008089,0.0136,0.007944,0.011315,10784346812.0,1615852799999,117260896.821394,489668,5733218217.0,62519515.480822,0
1615852800000,0.011323,0.0129,0.009719,0.01008,5207293532.0,1615939199999,58798490.762047,249900,2573146106.0,29148252.384234004,0
1615939200000,0.010078,0.01139,0.009728,0.010944,1942431093.0,1616025599999,20332563.007021,105560,988414025.0,10353699.149489,0
1616025600000,0.010944,0.011890000000000001,0.010234,0.010578,1685114785.0,1616111999999,18600625.721356,102343,846478273.0,9356899.5194,0
1616112000000,0.010579,0.0132,0.010251,0.012487,2311047294.0,1616198399999,26882510.665101,127342,1199252513.0,13986300.256448,0
1616198400000,0.01248,0.024409,0.012408,0.018302000000000002,14314233839.0,1616284799999,264471325.69836298,695406,7330801331.0,135786434.283205,0
1616284800000,0.018316,0.023856,0.017529,0.020072,8415903963.0,1616371199999,174111427.143491,490186,4259544929.0,88169172.28335601,0
1616371200000,0.020072,0.02229,0.016805,0.018608,3445320585.0,1616457599999,68301758.691078,231195,1706736605.0,33880057.012306,0
1616457600000,0.018598,0.019134,0.015588999999999999,0.01712,2781044793.0,1616543999999,48130396.392174,163225,1414784574.0,24528588.145247,0
1616544000000,0.017108,0.021,0.01625,0.017669,3020095395.0,1616630399999,56447956.103302,200175,1547549013.0,28983895.683009002,0
1616630400000,0.017641999999999998,0.019292,0.0161,0.016694,1856178586.0,1616716799999,32027116.850446995,127719,932454482.0,16097544.409704998,0
1616716800000,0.016693,0.02,0.016199,0.019712,1696577802.0,1616803199999,30876437.844157,124775,886122355.0,16190550.317403,0
1616803200000,0.019712,0.019922,0.018028,0.018065,1488748040.0,1616889599999,28385388.573403005,106445,710091741.0,13554556.234159,0
1616889600000,0.018103,0.01885,0.0175,0.018476,933284985.0,1616975999999,17020086.855248,73539,466952781.0,8524784.463680001,0
1616976000000,0.018493,0.0196,0.017758000000000003,0.018704,1153496506.0,1617062399999,21607554.299889002,89049,594020304.0,11143504.583152,0
1617062400000,0.018705,0.018792,0.016714,0.017376,1646225096.0,1617148799999,29181194.511859998,116745,800267646.0,14186344.371670002,0
1617148800000,0.017376,0.017863999999999998,0.015472,0.015959,2606051137.0,1617235199999,42593185.706176,151632,1306402432.0,21344543.321810998,0
1617235200000,0.015919,0.016572,0.013569999999999999,0.014022999999999999,3705061456.0,1617321599999,54759767.920309,180994,1787093750.0,26439922.548866,0
1617321600000,0.014022999999999999,0.01754,0.013319,0.016901,4050448972.0,1617407999999,63361690.405136,210114,2083526666.0,32646346.077963002,0
1617408000000,0.0169,0.016988,0.0145,0.014685,2301490390.0,1617494399999,35725085.298421,135553,1091754598.0,16953556.366353,0
1617494400000,0.014669999999999999,0.015928,0.01439,0.015355,1758070214.0,1617580799999,26731051.71387,103990,885236138.0,13474966.410004,0
1617580800000,0.015319999999999999,0.019025,0.0148,0.016163999999999998,4103855488.0,1617667199999,69234387.038056,214587,2083595877.0,35245317.770594,0
1617667200000,0.016161000000000002,0.018000000000000002,0.01522,0.015879,2713850267.0,1617753599999,45025743.962123,158283,1338036776.0,22224512.677086,0
1617753600000,0.015872,0.016749,0.014065000000000001,0.014891,2106774243.0,1617839999999,32283254.226665,125321,1037021368.0,15909900.429563,0
1617840000000,0.014893,0.016375999999999998,0.014661000000000002,0.015618,1335113214.0,1617926399999,21014711.493128,85751,683825865.0,10769757.183227,0
1617926400000,0.015580000000000002,0.01715,0.015356999999999999,0.016163999999999998,1832926600.0,1618012799999,29673901.812631,98329,915081800.0,14829168.768795999,0
1618012800000,0.016173,0.018940000000000002,0.015934,0.017013999999999998,3222969505.0,1618099199999,55782407.290477,186215,1673031850.0,28999715.908464,0
1618099200000,0.01705,0.01729,0.015764,0.016608,1789149717.0,1618185599999,29264078.817213,108782,863767663.0,14139788.142957998,0
1618185600000,0.016597,0.016651,0.014891999999999999,0.015199,1377745860.0,1618271999999,21531933.186694,83931,633357189.0,9902991.004646001,0
1618272000000,0.015188,0.016577,0.014804,0.015895,1496499781.0,1618358399999,23331645.096347,94107,761974368.0,11893678.197371,0
1618358400000,0.015918,0.018777000000000002,0.015309,0.017,2849962428.0,1618444799999,47350889.892296,169099,1446168451.0,24092966.662659,0
1618444800000,0.01701,0.024191999999999998,0.016844,0.021483000000000002,9566956693.0,1618531199999,204690664.167788,585369,4997094038.0,106844520.40544301,0
1618531200000,0.021478999999999998,0.0274,0.017754,0.024383000000000002,6942523789.0,1618617599999,153474860.380497,480707,3506917665.0,78044839.30660899,0
1618617600000,0.024443,0.0285,0.021834,0.022944,4993457733.0,1618703999999,123281751.114327,375133,2501845843.0,61888116.872362,0
1618704000000,0.022956,0.023906,0.017,0.022693,3354305825.0,1618790399999,70376486.924796,221998,1641631112.0,34500606.02229,0
1618790400000,0.022692,0.025225,0.019869,0.019978,2828606768.0,1618876799999,63179351.867637,197879,1408596848.0,31474037.021494,0
1618876800000,0.019936000000000002,0.022563999999999997,0.0185,0.021516,2133713573.0,1618963199999,44010653.519415006,169263,1089458703.0,22487160.898339003,0
1618963200000,0.021588999999999997,0.021828999999999998,0.019112999999999998,0.019729,1443782616.0,1619049599999,29774511.086285,94965,674350241.0,13917867.362635998,0
1619049600000,0.019743,0.020250999999999998,0.0155,0.016638,1732265380.0,1619135999999,32097641.425153997,105641,838360480.0,15576655.712066,0
1619136000000,0.016655,0.0178,0.011514,0.01741,2867876406.0,1619222399999,43664726.615522996,149085,1418930082.0,21649225.312649,0
1619222400000,0.01741,0.017493,0.015037,0.015338,1310779074.0,1619308799999,21270048.980338,72904,648706221.0,10536581.948624,0
1619308800000,0.015356999999999999,0.0167,0.013378999999999999,0.014573,1244074734.0,1619395199999,18967639.585943,69974,625115802.0,9548493.170873,0
1619395200000,0.014573,0.018366,0.014357,0.017415,1690539416.0,1619481599999,28972964.809910998,106764,888506934.0,15227592.730316,0
1619481600000,0.017422999999999998,0.021522,0.017027,0.019576,1828346408.0,1619567999999,35761392.619885996,136264,926922606.0,18153514.959414,0
1619568000000,0.019576,0.020706,0.017391999999999998,0.018503,1371452856.0,1619654399999,25832087.778457,107413,678175461.0,12796661.852136001,0
1619654400000,0.018503,0.019122,0.01722,0.017921,906544285.0,1619740799999,16432805.37326,62473,444177814.0,8056945.998583,0
1619740800000,0.017925,0.018796,0.0175,0.018353,920698020.0,1619827199999,16756262.566254001,65971,465050758.0,8471348.021274,0
1619827200000,0.018330000000000003,0.018499,0.017696,0.017966,707441975.0,1619913599999,12764494.385744,49524,348089611.0,6282665.6155779995,0
1619913600000,0.017966,0.019909,0.017838,0.01905,1492626730.0,1619999999999,27807738.092083003,99586,769474157.0,14345818.814009,0
1620000000000,0.019079,0.019547,0.017907,0.018401,1114948944.0,1620086399999,20757065.206676997,78771,548901266.0,10223627.783596002,0
1620086400000,0.0184,0.018451,0.016145,0.016373,1217002317.0,1620172799999,20774826.865307,80805,599956900.0,10244359.285444,0
1620172800000,0.016373,0.018736000000000003,0.016143,0.01757,1077472979.0,1620259199999,18748518.059274,73854,544479658.0,9485310.319851,0
1620259200000,0.017580000000000002,0.018282,0.0163,0.017307,1022461956.0,1620345599999,17842721.360312,66537,513713257.0,8982325.552635001,0
1620345600000,0.017307,0.019485,0.017228,0.018376,1856664799.0,1620431999999,34171356.892303996,119050,934407703.0,17196571.338646,0
1620432000000,0.018352,0.018375,0.0172,0.017345,701120053.0,1620518399999,12454086.190788,46037,338478085.0,6012828.254751001,0
1620518400000,0.017339,0.017799000000000002,0.016737000000000002,0.017166,770893328.0,1620604799999,13215126.796138,49269,376149803.0,6450029.179869,0
1620604800000,0.017177,0.017777,0.014597999999999998,0.015624,1275759233.0,1620691199999,21188333.783804998,77269,617812105.0,10281315.734226,0
1620691200000,0.015600999999999999,0.01625,0.015,0.015857,821201777.0,1620777599999,12796740.2604,51021,397891015.0,6202862.830045,0
1620777600000,0.015868,0.016694999999999998,0.012821,0.013050999999999998,1012941924.0,1620863999999,15391680.469264999,60818,494703112.0,7544402.320499,0
1620864000000,0.012985,0.014426,0.012,0.01292,2090083832.0,1620950399999,27518460.521393,88577,1037462740.0,13660625.220322,0
1620950400000,0.01292,0.015311000000000002,0.01288,0.014341,1062477970.0,1621036799999,14844607.237632,61934,544406387.0,7612277.400416001,0
1621036800000,0.014339,0.014393000000000001,0.0126,0.013045,976392918.0,1621123199999,13186056.76154,48857,480996360.0,6499389.826147,0
1621123200000,0.013044,0.014499000000000001,0.012438,0.013196000000000001,1300516994.0,1621209599999,17391789.961722,54602,654624696.0,8764729.921174001,0
1621209600000,0.013203,0.013288999999999999,0.011561,0.011877,1374580067.0,1621295999999,16913394.842910998,54294,665963110.0,8194300.242633,0
1621296000000,0.011904000000000001,0.01288,0.011717,0.012424,868653112.0,1621382399999,10731334.302222,37460,435325645.0,5380709.420392,0
1621382400000,0.012408,0.012573,0.0055,0.008444,3565366308.0,1621468799999,34294679.850383,96769,1731497867.0,16591640.244851999,0
1621468800000,0.008445999999999999,0.013911000000000001,0.007503,0.012251,4774657341.0,1621555199999,50874884.424159005,166637,2374275501.0,25313574.089216,0
1621555200000,0.012240000000000001,0.0145,0.008676999999999999,0.010716,3992214054.0,1621641599999,46432326.367163,153321,1971847457.0,22938333.050398,0
1621641600000,0.010690999999999999,0.01097,0.009233,0.009265,2026260168.0,1621727999999,20298215.15977,78245,971498372.0,9731607.191604,0
1621728000000,0.009279,0.010519,0.006628,0.007875,3691629836.0,1621814399999,29321143.272010997,101272,1827986334.0,14543743.604181,0
1621814400000,0.007895000000000001,0.01047,0.00773,0.009422,3016793487.0,1621900799999,27791353.789009996,116412,1502449093.0,13857914.691948999,0
1621900800000,0.009422,0.01037,0.008628,0.009172,2302687849.0,1621987199999,21269314.731263,84524,1134746402.0,10488346.714113,0
1621987200000,0.009152,0.010888,0.008947,0.010546,1828589933.0,1622073599999,18209313.388675,76588,913543933.0,9100710.113915,0
1622073600000,0.010559,0.01059,0.00941,0.009669,1525998320.0,1622159999999,15083634.344644,58551,725389288.0,7172402.987345,0
1622160000000,0.009645,0.009711,0.008263,0.008468,1675327100.0,1622246399999,14844441.620284,58712,811470536.0,7194955.168198,0
1622246400000,0.008463,0.009012000000000001,0.007783,0.008154,1357870372.0,1622332799999,11443336.327672001,53110,655110597.0,5521758.941472,0
1622332800000,0.008168,0.009337,0.0076950000000000005,0.008859,946546383.0,1622419199999,8153356.986127,44574,467418363.0,4027417.944986,0
1622419200000,0.008839,0.009595999999999999,0.008468999999999999,0.009545,952918202.0,1622505599999,8570859.225344,44726,481556564.0,4331971.539029,0
1622505600000,0.009545,0.010142,0.008903,0.009067,1012980133.0,1622591999999,9512862.996204,37699,497572335.0,4673648.730872001,0
1622592000000,0.009073000000000001,0.009887,0.008862,0.009346,927220129.0,1622678399999,8670901.861551,33632,454310983.0,4254253.477465,0
1622678400000,0.009343,0.009866,0.009165999999999999,0.00985,702702015.0,1622764799999,6746481.400468,28225,342342098.0,3288238.821793,0
1622764800000,0.00985,0.010103000000000001,0.008751,0.00927,1249715971.0,1622851199999,11651952.315375999,39472,582544756.0,5432180.441105001,0
1622851200000,0.00927,0.009767,0.008873,0.009082999999999999,664898665.0,1622937599999,6235494.109924,22708,319798916.0,3002766.513828,0
1622937600000,0.009065,0.009358,0.009009999999999999,0.009212,405352089.0,1623023999999,3722670.0449739997,15339,191304229.0,1757557.108209,0
1623024000000,0.009228,0.009548000000000001,0.008275,0.008374,721939154.0,1623110399999,6460176.84104,23902,357777942.0,3208466.843748,0
1623110400000,0.00837,0.008734,0.007324,0.008334999999999999,1685629793.0,1623196799999,13731037.600139,46863,842025242.0,6862533.468138,0
1623196800000,0.008331,0.009109,0.008105,0.008669,1381404324.0,1623283199999,11772351.802623,38036,689915141.0,5882359.5992209995,0
1623283200000,0.008673,0.015309999999999999,0.008145,0.008227,3493176075.0,1623369599999,34285261.487711996,86118,1609476313.0,15870122.01251,0
1623369600000,0.008223999999999999,0.008392,0.007716,0.007756,802837222.0,1623455999999,6500652.283126,22452,383550561.0,3104815.110799,0
1623456000000,0.007749,0.007816,0.007115000000000001,0.007734,755926880.0,1623542399999,5694027.689557,21883,373106351.0,2810970.726469,0
1623542400000,0.007737000000000001,0.008265999999999999,0.007509999999999999,0.008043999999999999,527516277.0,1623628799999,4130035.134039,17075,249727287.0,1955719.9797369998,0
1623628800000,0.008036,0.0084,0.007918000000000001,0.008262,484358836.0,1623715199999,3950015.255929,16920,246679027.0,2011187.975189,0
1623715200000,0.008265,0.008415,0.008013,0.008121,331201593.0,1623801599999,2712933.14725,12835,157895569.0,1293151.990482,0
1623801600000,0.008121,0.008166,0.0077,0.007764,319503972.0,1623887999999,2530924.5455509997,10296,157270063.0,1246750.645325,0
1623888000000,0.007758,0.0084,0.007601999999999999,0.00774,414660194.0,1623974399999,3301392.858339,14150,197457386.0,1568740.400019,0
1623974400000,0.007742,0.008181,0.007045,0.007183,450755927.0,1624060799999,3375442.011845,14694,226674105.0,1698650.702478,0
1624060800000,0.007184,0.007295,0.0071010000000000005,0.007107,246517977.0,1624147199999,1772557.31657,8327,128036935.0,920193.074827,0
1624147200000,0.007109000000000001,0.007128,0.0065780000000000005,0.007044,279777410.0,1624233599999,1932138.4165869998,9116,143951971.0,994109.874231,0
1624233600000,0.007044,0.007045999999999999,0.005309,0.005451,700651582.0,1624319999999,4248005.09462,20116,341339360.0,2069801.192664,0
1624320000000,0.00543,0.006809999999999999,0.004308,0.005079,1823343457.0,1624406399999,9712906.714001,47962,910040074.0,4838679.626623,0
1624406400000,0.0050799999999999994,0.006998999999999999,0.004915999999999999,0.006693999999999999,1744723735.0,1624492799999,11065679.191546,61688,874688395.0,5539589.319125,0
1624492800000,0.006698000000000001,0.0069,0.00625,0.006702,535832100.0,1624579199999,3520134.7299230006,21508,265740930.0,1746427.306282,0
1624579200000,0.006701,0.006957,0.0059,0.005908,1368784460.0,1624665599999,8737096.984503,47245,662462469.0,4233825.094921,0
1624665600000,0.005902,0.0061,0.005679,0.005974,757688091.0,1624751999999,4460387.75119,24612,381604800.0,2244901.536983,0
1624752000000,0.005975,0.00628,0.005862,0.006235,619753917.0,1624838399999,3765529.976395,19735,315744642.0,1919581.244416,0
1624838400000,0.006242,0.006523,0.006085,0.006271,523574157.0,1624924799999,3286303.3336759997,19980,247654655.0,1553955.091549,0
1624924800000,0.006278,0.007088,0.006268,0.0069310000000000005,747110383.0,1625011199999,5074363.07563,27611,378406255.0,2570115.67991,0
1625011200000,0.006929,0.007143000000000001,0.0063289999999999996,0.006951000000000001,721757928.0,1625097599999,4827605.59879,26433,360328665.0,2410405.568102,0
1625097600000,0.006952,0.006954000000000001,0.00632,0.006569,510220526.0,1625183999999,3362050.130448,20933,250307312.0,1645785.894823,0
1625184000000,0.006571,0.0067540000000000005,0.006431,0.0066560000000000005,339838683.0,1625270399999,2236041.443982,13407,163525546.0,1076001.4843899999,0
1625270400000,0.006639,0.007073,0.006506999999999999,0.006817,664462114.0,1625356799999,4547113.817088,22757,335546793.0,2300846.4677709998,0
1625356800000,0.006827,0.006920999999999999,0.00657,0.006698000000000001,450873842.0,1625443199999,3035570.9411689998,25996,192970185.0,1300835.526415,0
1625443200000,0.006690000000000001,0.006690000000000001,0.006308,0.006392,296827129.0,1625529599999,1926750.349184,19380,140693539.0,912405.925921,0
1625529600000,0.006405,0.006816,0.006379999999999999,0.006456999999999999,480784966.0,1625615999999,3149261.488767,23097,238848751.0,1567990.4300260001,0
1625616000000,0.00645,0.006751000000000001,0.006392,0.006509,502509649.0,1625702399999,3298478.9068380003,24371,267409277.0,1757696.846506,0
1625702400000,0.006514,0.006579000000000001,0.005945000000000001,0.00605,391427287.0,1625788799999,2418313.315404,22300,195396279.0,1208481.479786,0
1625788800000,0.0060479999999999996,0.006241,0.005776,0.006125,241625432.0,1625875199999,1447045.9821030002,11343,116953625.0,700993.181542,0
1625875200000,0.006125,0.006334,0.005982,0.006108,356860339.0,1625961599999,2173106.595223,13316,196087685.0,1195004.9316790001,0
1625961600000,0.006104999999999999,0.006205,0.006,0.006089,144435183.0,1626047999999,877408.252817,6971,72456052.0,440450.669629,0
1626048000000,0.006091,0.006286,0.005664,0.005765999999999999,324048644.0,1626134399999,1929387.5605610001,12323,139191851.0,830129.370134,0
1626134400000,0.005759,0.005832,0.005525,0.005618,223966361.0,1626220799999,1275346.166699,9529,112457758.0,640960.565188,0
1626220800000,0.005612,0.0056560000000000004,0.005251,0.005593,206516143.0,1626307199999,1125084.284938,9420,102096810.0,556222.113135,0
1626307200000,0.0055969999999999995,0.005693999999999999,0.005251,0.005289,227609326.0,1626393599999,1233375.973718,9780,110377628.0,599099.629121,0
1626393600000,0.005293,0.005591,0.005215,0.005221,225885614.0,1626479999999,1219421.988801,8821,119394586.0,644739.1127739999,0
1626480000000,0.005220000000000001,0.005273,0.004972,0.005149,268678627.0,1626566399999,1371777.1630479998,9911,133863879.0,682468.584259,0
1626566400000,0.005145,0.0054020000000000006,0.0051140000000000005,0.0051649999999999995,192911573.0,1626652799999,1005984.574541,6849,99908707.0,521280.06564399996,0
1626652800000,0.005157,0.00517,0.004723,0.004723,269637509.0,1626739199999,1319560.397283,9831,121092041.0,594454.110958,0
1626739200000,0.004723,0.004771,0.004252000000000001,0.004372999999999999,335219031.0,1626825599999,1485391.289648,12145,149333355.0,660639.362496,0
1626825600000,0.004374,0.005099,0.0043,0.004919,426978281.0,1626911999999,2048354.8005740002,15362,213162513.0,1021463.497267,0
1626912000000,0.004921,0.005142,0.004834000000000001,0.004922999999999999,287977437.0,1626998399999,1431282.017005,10781,150879680.0,750830.28455,0
