open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.01648,0.01747,0.01616,0.017130000000000003,8509985.9,1609545599999,142984.82748,1599,4693271.0,78930.26496,0
1609545600000,0.017,0.01842,0.0166,0.0177,13198426.1,1609631999999,230718.092356,3404,6687497.2,117347.936442,0
1609632000000,0.0177,0.01782,0.0162,0.01697,8551040.2,1609718399999,142616.27653,1883,2835241.2,47506.757542,0
1609718400000,0.01683,0.017130000000000003,0.01481,0.01599,11119310.6,1609804799999,180270.625287,2605,4137310.1,66636.300727,0
1609804800000,0.0159,0.01644,0.0155,0.01641,7068246.2,1609891199999,112568.25146500001,1902,3714863.2,59358.267686,0
1609891200000,0.016309999999999998,0.0178,0.01596,0.017,16082771.1,1609977599999,268288.37730700005,2940,7941582.3,132528.552653,0
1609977600000,0.017,0.0179,0.0164,0.01733,15427865.8,1610063999999,263224.418015,3322,6417984.4,109805.97566099999,0
1610064000000,0.01729,0.01846,0.01609,0.0183,16677662.6,1610150399999,286549.08088699996,3716,7854881.4,135778.853455,0
1610150400000,0.01819,0.019719999999999998,0.0177,0.01955,17790509.4,1610236799999,332622.477095,4330,9157477.2,171359.455327,0
1610236800000,0.01955,0.01987,0.01746,0.01814,13484004.6,1610323199999,249434.819752,3148,5472433.2,101177.298929,0
1610323200000,0.01798,0.01798,0.015,0.01656,13130202.9,1610409599999,214720.04244000002,3059,5638245.2,92532.026788,0
1610409600000,0.01655,0.016980000000000002,0.01581,0.016380000000000002,6256430.5,1610495999999,102884.349043,1741,2716091.8,44896.49505,0
1610496000000,0.016380000000000002,0.01736,0.0158,0.01721,6972390.0,1610582399999,116277.018698,1873,3735014.0,62288.846741999994,0
1610582400000,0.01726,0.019119999999999998,0.01712,0.01885,13749984.5,1610668799999,249893.759767,3742,7954614.1,144370.046255,0
1610668800000,0.01876,0.0195,0.0172,0.0189,16269709.2,1610755199999,300938.425995,4491,7112993.0,131530.158166,0
1610755200000,0.0189,0.022000000000000002,0.01885,0.019530000000000002,48621210.9,1610841599999,999134.4309870001,9619,30151535.1,622999.874687,0
1610841600000,0.019540000000000002,0.01965,0.01778,0.01941,18990225.5,1610927999999,357507.929872,4331,9241011.0,174602.373025,0
1610928000000,0.0192,0.02118,0.01803,0.02026,77745225.5,1611014399999,1545581.1539,10268,44806995.1,891342.698345,0
1611014400000,0.02025,0.0209,0.01945,0.01992,13179633.7,1611100799999,263480.886126,4012,5425675.7,108774.15958499999,0
1611100800000,0.01992,0.02449,0.01907,0.021769999999999998,159299422.6,1611187199999,3457129.3115459997,24059,90979731.1,1977642.672628,0
1611187200000,0.02193,0.02574,0.01883,0.01913,92745950.7,1611273599999,2098359.2887279997,21105,45700079.0,1039596.449258,0
1611273600000,0.019219999999999998,0.01995,0.017,0.01931,23733178.7,1611359999999,439474.936459,4993,11712480.5,218494.83166,0
1611360000000,0.01931,0.02018,0.01829,0.02014,16992624.7,1611446399999,322979.678417,3273,8864201.9,168479.239774,0
1611446400000,0.01999,0.02299,0.01944,0.022180000000000002,1202354521.8,1611532799999,25925642.050956,66432,727853555.4,15668602.14459,0
1611532800000,0.022119999999999997,0.0269,0.021230000000000002,0.02242,139879960.6,1611619199999,3350197.141196,20180,66768609.5,1601144.107956,0
1611619200000,0.02219,0.02489,0.02164,0.02329,59882434.9,1611705599999,1397440.60711,9937,28019523.0,656150.53023,0
1611705600000,0.02336,0.02395,0.01951,0.020980000000000002,23155868.6,1611791999999,497662.640563,5891,11168041.4,240616.07289699998,0
1611792000000,0.02097,0.026000000000000002,0.02094,0.02375,81761147.7,1611878399999,1952643.801534,15857,43157966.9,1032257.6749620001,0
1611878400000,0.02375,0.0255,0.02159,0.02325,38802539.8,1611964799999,915753.250402,9575,18700040.9,445374.590287,0
1611964800000,0.02325,0.0247,0.02201,0.02286,41288120.6,1612051199999,964563.182569,7150,22782716.6,533919.641128,0
1612051200000,0.0228,0.02299,0.02061,0.0216,26874689.0,1612137599999,585369.225587,6377,11248959.3,244912.40261,0
1612137600000,0.021490000000000002,0.02191,0.02,0.02075,36190126.9,1612223999999,744377.7646,9626,14661728.7,302301.083935,0
1612224000000,0.0208,0.022340000000000002,0.020059999999999998,0.02195,19780345.2,1612310399999,419277.96589299996,6278,10355221.8,220034.28613400002,0
1612310400000,0.022090000000000002,0.03535,0.021,0.024319999999999998,340250699.6,1612396799999,9194718.040911,42361,163665940.1,4440396.721065,0
1612396800000,0.0242,0.028939999999999997,0.02311,0.02615,154476551.9,1612483199999,4116966.860776,32416,83631584.3,2244081.755747,0
1612483200000,0.02615,0.028260000000000004,0.02534,0.027410000000000004,51548166.1,1612569599999,1392582.461741,13454,26178554.9,708539.509345,0
1612569600000,0.027410000000000004,0.027410000000000004,0.02409,0.025419999999999998,20697358.2,1612655999999,526298.157666,7351,7987664.7,203761.884069,0
1612656000000,0.02538,0.02538,0.02281,0.02431,18577684.9,1612742399999,448003.89363199996,4998,9976535.8,241126.30380500003,0
1612742400000,0.02423,0.02705,0.0235,0.02624,36673240.7,1612828799999,936118.787756,9149,17549592.2,449503.558066,0
1612828800000,0.02624,0.028960000000000003,0.02424,0.027469999999999998,88170547.1,1612915199999,2331802.6544810003,17763,44650688.2,1176549.0936540002,0
1612915200000,0.027469999999999998,0.02945,0.025,0.027610000000000003,93227022.0,1613001599999,2556360.4435,20135,39012412.9,1072267.932016,0
1613001600000,0.02769,0.031580000000000004,0.02682,0.030189999999999998,80492876.2,1613087999999,2370230.222805,20434,36570121.1,1080325.849338,0
1613088000000,0.03036,0.03486,0.028030000000000003,0.03347,113255526.6,1613174399999,3650323.073822,27407,50755570.6,1640970.172723,0
1613174400000,0.03347,0.03834,0.031030000000000002,0.03665,158175032.8,1613260799999,5618187.121785,35054,74209995.7,2631153.503198,0
1613260800000,0.03664,0.03997,0.03366,0.035460000000000005,151006701.5,1613347199999,5584258.14344,40014,69201848.4,2567003.43744,0
1613347200000,0.03545,0.0429,0.029019999999999997,0.03805,243020339.0,1613433599999,9149981.861662,52986,125764086.8,4752333.738486,0
1613433600000,0.03805,0.044289999999999996,0.03455,0.03676,168200905.5,1613519999999,6735177.392751,38864,88132753.7,3541903.502728,0
1613520000000,0.03704,0.039439999999999996,0.03324,0.0388,64072791.8,1613606399999,2334418.874209,17492,32350222.2,1179156.266419,0
1613606400000,0.0388,0.049,0.03757,0.04529,117124895.9,1613692799999,4893568.538746,31433,63422759.6,2658257.144688,0
1613692800000,0.04529,0.057,0.0395,0.0467,205160841.3,1613779199999,9960441.369575,53815,106321141.1,5190500.505511,0
1613779200000,0.04673,0.047,0.040999999999999995,0.04396,77287436.9,1613865599999,3439056.505297,24238,33426120.1,1492630.170198,0
1613865600000,0.04396,0.053,0.04255,0.05025,77294823.5,1613951999999,3708995.1806050004,29184,39292447.2,1887455.6398689998,0
1613952000000,0.05025,0.05117,0.03891,0.04455,98597710.0,1614038399999,4445543.633219999,29639,43942451.9,1981498.520952,0
1614038400000,0.04475,0.046,0.0283,0.033260000000000005,84084629.0,1614124799999,2989090.463777,18983,36336421.8,1270972.636744,0
1614124800000,0.03325,0.0402,0.032369999999999996,0.03595,94458949.1,1614211199999,3375534.909731,20808,44723263.3,1599376.575951,0
1614211200000,0.036019999999999996,0.040999999999999995,0.0339,0.03501,73473401.5,1614297599999,2716104.9672459997,27379,42160834.3,1556501.9281799998,0
1614297600000,0.03499,0.03901,0.03411,0.03846,64365679.7,1614383999999,2364469.524987,27220,36671084.6,1348604.9789719998,0
1614384000000,0.03846,0.042660000000000003,0.03752,0.04003,40432781.2,1614470399999,1634076.605399,13736,20229500.4,819871.300827,0
1614470400000,0.03984,0.049,0.036660000000000005,0.03855,142367037.4,1614556799999,6101372.696378,38117,68518010.8,2943352.221615,0
1614556800000,0.038439999999999995,0.04099,0.0367,0.04018,50699345.4,1614643199999,1975501.543797,15661,24230084.4,948363.5036930001,0
1614643200000,0.04027,0.04345,0.03978,0.04228,29673652.6,1614729599999,1231472.144235,11633,16427249.2,682212.026104,0
1614729600000,0.04228,0.04709,0.04118,0.04654,31316877.3,1614815999999,1375757.1034040002,13123,14958123.7,658799.801512,0
1614816000000,0.04654,0.055639999999999995,0.041210000000000004,0.04452,97200817.7,1614902399999,4730142.344753,32014,53200145.8,2603542.0964849996,0
1614902400000,0.04433,0.04459,0.04073,0.044180000000000004,21311243.9,1614988799999,909531.59078,8916,9744212.5,417599.528131,0
1614988800000,0.044180000000000004,0.04501,0.04102,0.04445,22276400.5,1615075199999,966293.43164,8063,9024350.9,393090.8558,0
1615075200000,0.0445,0.04773,0.0441,0.04616,37133601.4,1615161599999,1688589.987594,11959,15873658.0,721245.798779,0
1615161600000,0.04615,0.062,0.0436,0.05463,120772079.7,1615247999999,6577124.464811,32006,64167672.1,3533693.625564,0
1615248000000,0.05463,0.08378,0.05463,0.06512000000000001,393814467.6,1615334399999,26396906.59235,96480,197622654.1,13369233.074226,0
1615334400000,0.06522,0.06533,0.05654,0.06105,83131296.8,1615420799999,5069286.860938,33538,29621136.9,1807316.908084,0
1615420800000,0.06091,0.078,0.05825,0.0622,126949608.7,1615507199999,8043318.173087,42856,73874473.7,4692920.443439,0
1615507200000,0.062220000000000004,0.06402000000000001,0.056839999999999995,0.06139,47371422.9,1615593599999,2874960.056923,34502,23015819.6,1398705.176891,0
1615593600000,0.061489999999999996,0.07766,0.05948,0.06928,103304379.0,1615679999999,7022743.908414,62143,53062899.3,3627520.259689,0
1615680000000,0.06953,0.085,0.06855,0.07286000000000001,106963183.7,1615766399999,8248318.482636,62386,53915663.7,4171008.8484980003,0
1615766400000,0.0728,0.07958,0.06318,0.07351,36290619.3,1615852799999,2593467.442821,28732,17099044.4,1227625.515463,0
1615852800000,0.07351,0.07393999999999999,0.06558,0.07249,31343528.1,1615939199999,2169891.86405,22361,14734984.1,1023293.5013280001,0
1615939200000,0.07239,0.0747,0.06242999999999999,0.07332999999999999,32392079.0,1616025599999,2195028.637039,19698,14838597.5,1005930.09351,0
1616025600000,0.07322000000000001,0.0779,0.06841,0.07497000000000001,31586690.2,1616111999999,2283145.024945,21391,14598796.2,1057534.930952,0
1616112000000,0.07497000000000001,0.095,0.07095,0.08532000000000001,101474140.5,1616198399999,8655656.142601,49172,52897647.7,4515338.521430001,0
1616198400000,0.08532000000000001,0.11,0.08217,0.08732999999999999,112640230.3,1616284799999,11061110.439703,62025,54940709.7,5411104.564115,0
1616284800000,0.08688,0.09652000000000001,0.08546000000000001,0.09535,30142684.8,1616371199999,2737998.148503,22030,14810532.4,1349074.744427,0
1616371200000,0.09529,0.10284000000000001,0.085,0.08801,34230605.1,1616457599999,3238903.409098,25119,16481563.5,1563365.96174,0
1616457600000,0.08801,0.09355,0.075,0.0828,63015308.4,1616543999999,5143252.239697,43283,28946928.8,2368807.547007,0
1616544000000,0.0828,0.08582000000000001,0.07327,0.07452,36488367.6,1616630399999,2992414.123534,23487,17941679.7,1473989.901227,0
1616630400000,0.07451,0.08162,0.06694,0.07159,48652690.3,1616716799999,3537523.63988,24614,26454511.2,1920810.5817159999,0
1616716800000,0.07128999999999999,0.07962999999999999,0.07049,0.0793,27395251.8,1616803199999,2075583.219639,13496,13882682.7,1054011.040918,0
1616803200000,0.0793,0.0885,0.07833999999999999,0.08366,48585917.8,1616889599999,4038247.664095,22342,21009306.6,1749591.208641,0
1616889600000,0.08359,0.08831,0.08136,0.08713,24733820.1,1616975999999,2110459.881598,15284,12025673.6,1025952.640848,0
1616976000000,0.08715,0.0924,0.084,0.08716,27703475.5,1617062399999,2416538.4417330003,15931,15121492.4,1317331.0738879999,0
1617062400000,0.08687,0.09300000000000001,0.08531,0.09089,27253039.4,1617148799999,2447648.0223540002,14947,13621695.8,1224333.629273,0
1617148800000,0.091,0.1186,0.09046,0.1076,134702623.9,1617235199999,14221087.663252,70742,66007238.4,6969597.717702,0
1617235200000,0.10761,0.133,0.10282999999999999,0.11023,134050432.3,1617321599999,15606284.9407,70554,70667904.8,8215648.235549,0
1617321600000,0.11023,0.1312,0.10690999999999999,0.11796,113724066.9,1617407999999,13395480.479944,61207,50330132.8,5913292.098444,0
1617408000000,0.11695,0.12103,0.09836,0.09924,38036557.4,1617494399999,4080614.053754,27371,18533148.5,1983239.41362,0
1617494400000,0.09924,0.11345999999999999,0.09852000000000001,0.11082,66479509.7,1617580799999,7093445.873833,46035,40292188.3,4299506.100535,0
1617580800000,0.11105,0.11252999999999999,0.0987,0.09916,34942708.9,1617667199999,3621323.666142,24146,14962411.7,1555938.588103,0
1617667200000,0.0995,0.10057,0.08549,0.09125,64100535.9,1617753599999,5882120.770213,37424,25067162.9,2300211.009246,0
1617753600000,0.09124,0.09154,0.06598,0.07445,138363064.7,1617839999999,10321492.377773,51360,62055508.8,4610047.453780999,0
1617840000000,0.07446,0.08764,0.07221,0.08613,80745488.7,1617926399999,6670713.415722,34312,40126455.0,3309617.5841900003,0
1617926400000,0.08613,0.09665,0.08532000000000001,0.09212000000000001,110111526.5,1618012799999,10059790.487165,48885,55819965.0,5101417.149172001,0
1618012800000,0.09226000000000001,0.1014,0.08678999999999999,0.09261,86570842.2,1618099199999,8206694.032064,41515,44929974.0,4260687.647101999,0
1618099200000,0.09258,0.09306,0.08011,0.08689,66543652.6,1618185599999,5666898.803677,29074,30321395.2,2583405.6206610003,0
1618185600000,0.08693,0.08699,0.08167999999999999,0.08479,29378529.5,1618271999999,2469743.883973,13754,14873000.0,1251236.877368,0
1618272000000,0.08479,0.0859,0.0809,0.08342000000000001,22671306.5,1618358399999,1880197.78572,11511,12037880.0,998127.1094450001,0
1618358400000,0.08342000000000001,0.08582999999999999,0.07476000000000001,0.0797,77647150.2,1618444799999,6182190.384904,31720,36036982.5,2871571.884407,0
1618444800000,0.08004,0.0874,0.07932,0.08621000000000001,53683899.9,1618531199999,4516123.129186,22616,25121561.4,2112574.5796270003,0
1618531200000,0.08617999999999999,0.08647,0.0737,0.07806,50130072.1,1618617599999,3934185.9001370003,23024,24646005.6,1923522.3608259999,0
1618617600000,0.07852999999999999,0.081,0.07627,0.07919,40329815.2,1618703999999,3186549.351102,18891,20347017.6,1608409.857355,0
