open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611187200000,0.9041,0.9061,0.7929,0.7933,6464858.73,1611273599999,5439030.928363,20154,2629298.47,2212514.334794,0
1611273600000,0.7941,0.8635,0.7702,0.8122,8413795.22,1611359999999,6917617.323167,20951,4231124.23,3484584.542648,0
1611360000000,0.8121,0.9025,0.8047,0.9023,6505711.09,1611446399999,5497216.280497001,17902,3484074.52,2947617.757214,0
1611446400000,0.9025,0.9235,0.8569,0.9076,8293572.38,1611532799999,7319177.226178,21217,4090568.12,3610251.1898419997,0
1611532800000,0.9076,0.9420000000000001,0.8682,0.8697,7606952.61,1611619199999,6923059.104625999,23570,3470981.56,3164799.664807,0
1611619200000,0.8699,1.37,0.8651,1.264,80404308.92,1611705599999,94442047.584291,179179,39461336.17,46326582.122721,0
1611705600000,1.2647,1.295,1.1066,1.1204,38276533.93,1611791999999,44887189.842438,99008,19616905.41,23010312.836184,0
1611792000000,1.1206,1.585,1.1087,1.4528,60659454.69,1611878399999,86599758.76764001,224741,27669732.84,39478437.16628,0
1611878400000,1.4525,1.71,1.4469999999999998,1.4736,39120384.66,1611964799999,60919131.163576,170132,16278034.73,25349186.998132,0
1611964800000,1.4742,1.5797,1.3993,1.4347,21660315.62,1612051199999,31915599.933066998,74808,9465031.04,13938581.734709,0
1612051200000,1.4346,1.54,1.3676,1.4580000000000002,25029885.1,1612137599999,36472333.307066,91252,11342008.35,16528068.51189,0
1612137600000,1.4578,1.94,1.416,1.7999,38334820.93,1612223999999,62456940.167678006,138751,17931960.32,29222807.758937,0
1612224000000,1.7999,2.3569,1.7988,2.3569,38910424.65,1612310399999,80087078.921823,169869,18682637.19,38469800.252994,0
1612310400000,2.3555,2.5,2.01,2.1114,41685641.82,1612396799999,93051122.874061,195032,20768483.22,46280418.846334,0
1612396800000,2.1105,2.8745,1.9827,2.6665,43438171.57,1612483199999,106800221.05384101,232698,21271802.0,52139352.614245,0
1612483200000,2.668,3.0302,2.6545,2.8789999999999996,20501508.34,1612569599999,58065290.471097,152008,10069996.32,28554928.677764002,0
1612569600000,2.8789999999999996,2.9813,2.5333,2.6928,12746214.83,1612655999999,34942552.053878,107737,6219634.68,17057679.198898003,0
1612656000000,2.6925,3.15,2.469,3.082,22438890.1,1612742399999,62933605.459745,161100,10938065.02,30719105.287077002,0
1612742400000,3.082,6.2,3.0610000000000004,5.7743,58737936.39,1612828799999,255748304.846573,399898,29305984.58,128361530.730082,0
1612828800000,5.767,8.4448,4.8326,6.4663,66425086.13,1612915199999,403890657.33693,499312,33972370.32,206835300.864066,0
1612915200000,6.4639999999999995,7.0,5.7,6.0925,25227853.05,1613001599999,159816811.195895,274281,12606046.72,79866768.440571,0
1613001600000,6.0918,6.5184,5.4198,5.4899,17811151.59,1613087999999,106435189.85358101,189928,9109298.82,54480916.62998,0
1613088000000,5.4955,6.1636,5.4,5.733,20251126.82,1613174399999,117731509.657022,195682,9604651.84,55830328.813211,0
1613174400000,5.7303,5.9998,5.3893,5.5986,11026456.78,1613260799999,63015800.555937,117752,5181748.61,29630812.23322,0
1613260800000,5.5952,6.1803,5.3282,5.6367,13331261.42,1613347199999,76466640.484111,142804,6298306.74,36156654.279584005,0
1613347200000,5.6375,6.1,4.96,5.4548,17564032.05,1613433599999,94436371.28027,176174,8779910.52,47215846.064554,0
1613433600000,5.4535,6.75,5.2795,6.5204,24070491.98,1613519999999,148274943.320012,235039,11821347.68,72842933.557544,0
1613520000000,6.5223,7.48,5.8103,7.2723,28283777.77,1613606399999,185500195.728295,281469,13653975.07,89611690.85528399,0
1613606400000,7.2793,7.5358,6.4,6.6966,14068865.49,1613692799999,97246818.299281,179359,6824198.31,47179317.552834004,0
1613692800000,6.6939,6.9,6.1556,6.3101,10846138.23,1613779199999,70137174.217993,134395,4875608.34,31525817.786721997,0
1613779200000,6.3101,6.7501,5.6832,5.9411,10080940.46,1613865599999,63269092.099978,133972,4414992.9,27730769.137368,0
1613865600000,5.9463,6.3666,5.7989,6.1207,7781188.87,1613951999999,47266819.373803005,109723,3436182.08,20913882.370317,0
1613952000000,6.1206,8.47,5.9477,7.0715,38768546.54,1614038399999,280509923.82230496,364398,18285944.43,132573844.05198899,0
1614038400000,7.0791,7.15,5.435,6.7359,28169294.44,1614124799999,179522942.56061798,231700,12426207.54,79246146.465195,0
1614124800000,6.727,7.6879,6.4006,6.6649,15613671.49,1614211199999,109870657.99096,167518,7261584.31,51108894.477002,0
1614211200000,6.6649,7.2164,5.9402,5.9804,11918826.58,1614297599999,79284566.990152,125677,5643101.64,37590052.546451,0
1614297600000,5.9888,6.4148,5.5662,5.8955,7976815.23,1614383999999,47512465.734332,93211,3725060.5,22189000.995307002,0
1614384000000,5.8881,6.3689,5.68,5.9,5581206.37,1614470399999,33478915.658754,73134,2686114.66,16105633.905333,0
1614470400000,5.9083,6.0082,4.9765,5.3531,7021503.55,1614556799999,37716276.050315,83615,3205083.09,17209629.012186,0
1614556800000,5.3511,6.7706,5.327999999999999,6.7453,10942390.12,1614643199999,66533822.307699,100551,5282899.01,32164648.011329,0
1614643200000,6.7481,6.78,6.1947,6.4727,7433824.04,1614729599999,48127288.714926004,92198,3475011.41,22516065.679139003,0
1614729600000,6.4679,8.2212,6.4201,7.2027,18032318.93,1614815999999,132975829.179448,190337,9346936.51,68959324.76660301,0
1614816000000,7.2013,8.1436,7.0672,7.4731,15773216.8,1614902399999,119295588.498521,155471,7450980.79,56397067.143801,0
1614902400000,7.4731,8.7666,6.9798,8.4619,20141113.51,1614988799999,161368151.828826,210266,9791837.18,78575523.905519,0
1614988800000,8.4508,9.0,8.1,8.2421,12651262.32,1615075199999,106956686.357119,152269,5919135.36,50155299.513347,0
1615075200000,8.2529,8.3074,7.7,8.2405,6184494.24,1615161599999,49716109.353058,100114,2957615.21,23790058.279663,0
1615161600000,8.2505,9.7795,8.0861,9.6833,12400879.49,1615247999999,109466609.5805,174001,5848100.61,51701832.822875,0
1615248000000,9.6832,12.124,9.595,11.6362,21764327.77,1615334399999,239702061.35087702,291432,11501822.05,126702605.14905,0
1615334400000,11.6516,11.75,10.8719,11.1176,9925669.23,1615420799999,111638471.16454,158847,4723417.16,53226785.305526,0
1615420800000,11.1187,11.3898,10.3888,10.8116,9729821.63,1615507199999,105023520.240372,130451,5505085.53,59396131.451224,0
1615507200000,10.8184,14.3822,10.5743,14.1396,16467371.63,1615593599999,206656071.269275,270871,8411738.45,105662383.934434,0
1615593600000,14.1415,14.9,12.66,14.5939,8280811.94,1615679999999,110727773.038041,158898,3872957.58,51897585.419428006,0
1615680000000,14.5937,17.5,13.8,15.8063,12990496.54,1615766399999,202810205.33953202,284131,6222007.18,97176427.839647,0
1615766400000,15.8245,16.7369,14.6013,16.2689,10208160.83,1615852799999,159657359.602979,213424,4744873.09,74299603.829635,0
1615852800000,16.2593,20.8236,16.0,19.8812,22648741.41,1615939199999,422663857.2003009,435530,11272698.52,210335840.21334898,0
1615939200000,19.8812,19.9135,17.0258,18.5092,15207564.01,1616025599999,283093325.855383,264588,6837815.8,127442518.230374,0
1616025600000,18.5092,19.3107,17.6683,18.9211,7415666.28,1616111999999,137357106.131651,179267,3533403.9,65500477.080503,0
1616112000000,18.9247,21.8563,18.5118,19.8444,10902506.37,1616198399999,224778712.61986297,250670,5254648.95,108418583.75146,0
1616198400000,19.8444,21.3095,19.6,20.8382,4921778.88,1616284799999,101692015.11607,146258,2478180.8,51226152.227979,0
1616284800000,20.8375,22.4,20.7301,21.9,7034161.34,1616371199999,152381004.693159,198767,3547447.12,76868486.782525,0
1616371200000,21.9109,21.9922,18.75,19.3166,6911516.09,1616457599999,143911492.62813202,185194,3077171.67,64112157.585392006,0
1616457600000,19.3115,19.7249,16.6803,16.9419,7776572.96,1616543999999,144303384.097232,177550,3696299.68,68722545.908768,0
1616544000000,16.9428,18.7406,15.7111,16.5182,12671181.9,1616630399999,217038387.688612,244050,6298873.0,107760454.40801999,0
1616630400000,16.5182,17.1602,15.9382,16.3683,7017339.54,1616716799999,115137130.10843,176910,3493553.12,57336323.588773996,0
