open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611100800000,4.077,4.99,3.8819999999999997,4.249,422065.191,1611187199999,1868510.8496919998,13990,204168.372,906927.777856,0
1611187200000,4.287,4.335,3.81,3.91,170629.415,1611273599999,686621.568741,5805,69350.785,279567.128083,0
1611273600000,3.911,4.055,3.636,3.918,71898.13799999999,1611359999999,278841.332168,3105,29765.202,115693.054321,0
1611360000000,3.833,3.9360000000000004,3.7030000000000003,3.895,75720.897,1611446399999,288170.886798,2865,28441.886000000002,108604.79891,0
1611446400000,3.918,3.925,3.715,3.78,59693.995,1611532799999,228089.55487800002,3200,20586.967,78933.148652,0
1611532800000,3.78,3.867,3.55,3.5869999999999997,96264.448,1611619199999,357629.747879,5066,40399.361000000004,151020.956935,0
1611619200000,3.5869999999999997,3.7710000000000004,3.372,3.6910000000000003,151450.478,1611705599999,539540.534545,5829,66755.406,239251.22563600002,0
1611705600000,3.688,3.822,3.2,3.318,177287.51100000003,1611791999999,619939.416566,6316,68161.478,240039.632794,0
1611792000000,3.293,4.15,3.2510000000000003,3.5810000000000004,261052.67,1611878399999,972694.40285,7781,116534.575,435623.128335,0
1611878400000,3.5789999999999997,3.611,3.21,3.321,208546.21,1611964799999,708874.526523,6543,82397.185,282307.219851,0
1611964800000,3.321,3.4789999999999996,3.2110000000000003,3.448,95336.796,1612051199999,320352.904709,2755,36645.267,123473.839974,0
1612051200000,3.4210000000000003,3.75,3.3569999999999998,3.4789999999999996,278200.283,1612137599999,966412.664514,3662,137797.438,480462.2619270001,0
1612137600000,3.4789999999999996,4.001,3.345,3.637,178808.428,1612223999999,652030.991376,4224,80181.632,292665.751927,0
1612224000000,3.654,4.0,3.616,3.889,333404.678,1612310399999,1263458.0952120002,4681,168754.391,642444.254176,0
1612310400000,3.8989999999999996,4.55,3.841,4.16,261259.682,1612396799999,1101964.020441,8070,135574.90099999998,572416.179658,0
1612396800000,4.172,4.322,3.839,4.0760000000000005,195179.05,1612483199999,788269.9983409999,4752,89274.601,361185.311376,0
1612483200000,4.0760000000000005,4.482,4.025,4.317,157982.135,1612569599999,673920.281923,4838,75976.017,324100.84789000003,0
1612569600000,4.32,4.68,3.91,4.321000000000001,331155.303,1612655999999,1409442.119851,7634,161331.636,687631.4808680001,0
1612656000000,4.322,5.0,3.904,4.1080000000000005,348849.30299999996,1612742399999,1489354.573427,10461,171949.92,743619.678953,0
1612742400000,4.1080000000000005,4.8839999999999995,4.103,4.56,343310.458,1612828799999,1522580.647544,11539,164434.669,733237.600738,0
1612828800000,4.542,4.981,4.387,4.893,352010.64,1612915199999,1644573.605101,14324,168107.012,787223.323149,0
1612915200000,4.893,5.421,4.5,5.3839999999999995,482807.925,1613001599999,2460943.1994,18505,242960.52,1246740.218059,0
1613001600000,5.4079999999999995,6.999,5.1579999999999995,5.742999999999999,631990.861,1613087999999,3677049.591762,23093,332299.3,1931868.4266080002,0
1613088000000,5.747000000000001,8.49,5.718999999999999,6.85,1069531.088,1613174399999,7657828.824705,39121,512442.99299999996,3698117.3478769995,0
1613174400000,6.85,7.9,6.591,7.135,543846.785,1613260799999,3910981.163526,23353,253318.58399999997,1830297.6233950001,0
1613260800000,7.136,7.249,6.484,6.7620000000000005,267759.09,1613347199999,1820357.099587,10423,117638.33,800730.656449,0
1613347200000,6.749,7.0,5.121,6.227,314979.718,1613433599999,1876506.3043459998,10946,151296.28,900174.116429,0
1613433600000,6.172000000000001,7.075,5.954,6.643,239092.40399999998,1613519999999,1597775.5719309999,9482,111265.49,744830.84366,0
1613520000000,6.627000000000001,7.79,6.34,7.601,299847.42,1613606399999,2147304.971913,11059,144829.209,1044777.301452,0
1613606400000,7.6,8.88,7.48,8.145,502061.01700000005,1613692799999,4070264.933659,18847,251115.893,2047093.316229,0
1613692800000,8.142000000000001,8.68,7.607,7.961,362847.922,1613779199999,2929465.424789,14860,176203.687,1434052.515541,0
