open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611360000000,1.6887,1.79,1.6614,1.764,587246.96,1611446399999,1021426.814588,8327,276414.53,481414.921151,0
1611446400000,1.7604,1.8627,1.7443,1.8479,811078.5,1611532799999,1472606.4971069999,9440,380351.46,689902.000516,0
1611532800000,1.8512,2.1085,1.8505,1.9167,4752579.99,1611619199999,9495770.645083,41516,2521698.8,5045340.999678,0
1611619200000,1.9186,1.9755,1.7775,1.9016,1247347.44,1611705599999,2349277.1518200003,12714,583732.53,1100511.312732,0
1611705600000,1.9002,1.9433,1.6533,1.7198,2039735.26,1611791999999,3587938.621099,17016,962137.07,1698536.885024,0
1611792000000,1.7173,2.075,1.6909999999999998,1.9392,3368793.39,1611878399999,6432448.652702,25581,1770828.57,3382786.12058,0
1611878400000,1.9448,1.986,1.8437,1.8884,1357359.2,1611964799999,2589078.4007650004,13973,611668.99,1168546.0530659999,0
1611964800000,1.8906,1.9558,1.8336,1.9331,1017526.93,1612051199999,1928646.7567029998,10634,468554.06,887060.458698,0
1612051200000,1.931,1.9568,1.839,1.8758,868769.19,1612137599999,1656190.109111,8971,416029.47,793125.244743,0
1612137600000,1.8721,2.0299,1.8297,1.9609999999999999,1726963.94,1612223999999,3288831.042379,15068,772476.13,1467347.4363290002,0
1612224000000,1.9632,2.09,1.9621,2.057,1737247.59,1612310399999,3498424.7802669997,18276,978785.61,1969958.763395,0
1612310400000,2.0581,2.3362,1.9842,2.2112,2691431.49,1612396799999,5788514.056608,24657,1401556.44,3030589.2739509996,0
1612396800000,2.2057,2.3054,2.0891,2.2201,2729832.25,1612483199999,6001777.251111,27316,1354088.92,2976488.021467,0
1612483200000,2.2228,2.7405,2.2138,2.5687,4601474.0,1612569599999,11527182.355244,39667,2131867.83,5347146.328041,0
1612569600000,2.5725,2.6084,2.35,2.4614,2392222.02,1612655999999,5882357.542645,22621,1181487.18,2901861.089404,0
1612656000000,2.4614,2.4851,2.2516,2.4108,1342594.48,1612742399999,3178737.9162540003,14503,701660.21,1663302.869158,0
1612742400000,2.4108,2.7439999999999998,2.3615,2.59,2814107.11,1612828799999,7279415.096681,26851,1332447.21,3440719.42209,0
