open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611014400000,0.4014,0.4539,0.3806,0.415,5964580.86,1611100799999,2481964.450934,17681,3278451.18,1371371.873951,0
1611100800000,0.415,0.48200000000000004,0.3865,0.4262,14367338.42,1611187199999,6363109.315366,33369,7359283.95,3275505.065433,0
1611187200000,0.4265,0.4314,0.3683,0.3895,28396973.9,1611273599999,11713132.077314999,40468,16693322.3,6916282.091997,0
1611273600000,0.3895,0.40399999999999997,0.34299999999999997,0.3904,2749030.26,1611359999999,1056621.3887790001,10570,1277239.08,492316.601068,0
1611360000000,0.3906,0.3999,0.3744,0.3851,2245624.08,1611446399999,866788.340027,8947,1103167.17,426703.430646,0
1611446400000,0.3852,0.4113,0.38,0.3996,2243130.84,1611532799999,888785.3935459999,8986,1023785.95,406379.799671,0
1611532800000,0.3999,0.4379,0.3983,0.4275,3609971.97,1611619199999,1517038.876347,13661,1824594.27,768629.04183,0
1611619200000,0.4283,0.4387,0.376,0.4058,2910371.36,1611705599999,1176268.725579,11477,1359855.87,549073.73804,0
1611705600000,0.4061,0.4076,0.3658,0.3851,2511280.54,1611791999999,966036.276833,9300,1020060.81,392721.608407,0
1611792000000,0.3845,0.3968,0.3703,0.381,2227374.42,1611878399999,863265.3366690001,8292,1092858.04,424339.24226599996,0
1611878400000,0.3795,0.3988,0.3666,0.38,3111898.47,1611964799999,1184622.8075879999,12605,1504524.97,573078.211464,0
1611964800000,0.3803,0.45,0.374,0.4029,4431199.06,1612051199999,1804573.3141599998,17242,2307965.93,949026.532948,0
1612051200000,0.4029,0.4184,0.384,0.4156,2540496.63,1612137599999,1021433.9435520001,10768,1305172.59,525519.847914,0
1612137600000,0.4133,0.44,0.3972,0.4353,4552063.45,1612223999999,1909060.6194580002,14464,2259241.56,947862.494424,0
1612224000000,0.4345,0.4395,0.4137,0.4312,2197818.59,1612310399999,939272.780262,9601,983311.21,420355.055669,0
1612310400000,0.4311,0.4777,0.4273,0.4759,3063632.1,1612396799999,1381194.853603,14587,1488924.12,672725.257752,0
1612396800000,0.4772,0.4931,0.4463,0.4822,4388659.42,1612483199999,2064036.361605,18490,2170222.66,1023518.514144,0
1612483200000,0.4821,0.5579,0.48100000000000004,0.523,6069701.64,1612569599999,3169979.049134,26163,3000874.06,1566568.208614,0
1612569600000,0.5216,0.53,0.47,0.4908,3685593.24,1612655999999,1814321.9796169999,15415,1956824.97,963220.3611989999,0
1612656000000,0.4908,0.4998,0.4373,0.4584,3342265.69,1612742399999,1562405.356131,12778,1434326.66,668584.42589,0
1612742400000,0.4591,0.5246,0.4504,0.4964,5111482.28,1612828799999,2478957.530907,17406,2516513.78,1222185.235337,0
1612828800000,0.4978,0.6759999999999999,0.4887,0.6311,10546605.89,1612915199999,6326168.492465001,36395,5642647.16,3392845.93876,0
1612915200000,0.6311,0.7463,0.5539999999999999,0.7005,9498428.95,1613001599999,6075466.512844999,36027,5264119.36,3387446.239425,0
1613001600000,0.7018,0.9,0.6890000000000001,0.7854,10724148.25,1613087999999,8599253.080159,47731,5317540.04,4269136.804332,0
1613088000000,0.7862,0.8372,0.7421,0.815,5381441.41,1613174399999,4255264.301818,26197,2656552.08,2100147.6843520002,0
1613174400000,0.8139,0.975,0.77,0.935,9399075.36,1613260799999,8203405.080258001,44013,4560827.05,3998086.1974190003,0
1613260800000,0.9399,1.0,0.78,0.8701,8251432.24,1613347199999,7587453.039078999,40847,4098394.7,3778531.388493,0
1613347200000,0.87,0.9099,0.723,0.8299,5108597.29,1613433599999,4285699.461891,29428,2485953.43,2092538.039344,0
1613433600000,0.8299,0.8618,0.7394,0.7838,5799464.35,1613519999999,4616537.255194999,25626,2789397.18,2228953.150156,0
1613520000000,0.785,0.9455,0.7304,0.8986,7096270.26,1613606399999,6103676.924834,36163,3725702.58,3218446.67928,0
1613606400000,0.8986,0.9440000000000001,0.8532,0.9379,4597755.41,1613692799999,4116618.7857959997,26670,2288215.64,2053748.3756080002,0
1613692800000,0.9428,1.25,0.8735,1.1501,10414872.14,1613779199999,10986643.501071,53855,5172692.72,5459102.395814,0
1613779200000,1.1513,1.1529,0.9352,1.056,8333752.93,1613865599999,8927665.705464,47554,4023716.94,4319748.463019,0
1613865600000,1.056,1.1,1.0018,1.0202,4051973.97,1613951999999,4273374.143205999,26354,1963964.68,2071791.721172,0
1613952000000,1.0221,1.0694,0.8,0.98,7282019.09,1614038399999,6894719.35548,34584,3469667.06,3307429.464954,0
1614038400000,0.98,0.9808,0.62,0.77,6790468.57,1614124799999,5190816.827766,26598,3038543.36,2317248.765152,0
1614124800000,0.7733,0.89,0.7121,0.8338,5465044.22,1614211199999,4482205.071877,27389,2635154.21,2161629.977049,0
1614211200000,0.8309,0.927,0.7811,0.7879999999999999,4982287.17,1614297599999,4311235.071314,23950,2413366.59,2094249.705118,0
1614297600000,0.7971,0.8319,0.7,0.7714,3467135.08,1614383999999,2670844.541641,16249,1551588.66,1197980.016151,0
1614384000000,0.7709999999999999,0.8359,0.7555,0.7861,2980968.41,1614470399999,2390526.295427,15855,1412444.74,1132079.249321,0
1614470400000,0.7828,0.7896,0.6719,0.7428,3367580.79,1614556799999,2431281.909637,14594,1461185.51,1053757.562584,0
1614556800000,0.7428,0.835,0.7339,0.8295,3493603.55,1614643199999,2763379.57007,16186,1703813.86,1349020.026536,0
1614643200000,0.8296,0.8401,0.765,0.8037,2950468.29,1614729599999,2371472.54234,17106,1354135.41,1089947.140249,0
1614729600000,0.8047,0.8973,0.795,0.835,3741039.44,1614815999999,3188759.696422,21196,1913131.64,1630645.752139,0
1614816000000,0.835,0.8593,0.765,0.7959999999999999,2633876.97,1614902399999,2152214.748437,15974,1245602.02,1018035.7759629999,0
1614902400000,0.7961,0.8668,0.725,0.843,3504546.88,1614988799999,2775334.888964,18126,1756794.83,1395244.392155,0
1614988800000,0.8434,0.86,0.785,0.8490000000000001,2857057.49,1615075199999,2362428.4897459997,15815,1319470.38,1093949.674452,0
1615075200000,0.85,0.9488,0.8346,0.8621,5255257.91,1615161599999,4664202.572412,27010,2595662.44,2307448.402739,0
1615161600000,0.8614,0.8765,0.826,0.8537,2758123.54,1615247999999,2352832.5857470003,17385,1271646.27,1085034.8974030002,0
1615248000000,0.8578,0.9339,0.8411,0.9276,5087138.92,1615334399999,4544159.957765,26414,2511580.37,2244189.84061,0
1615334400000,0.9297,0.9677,0.8669,0.9096,4546910.66,1615420799999,4193791.575289,24970,2412923.01,2230790.277901,0
1615420800000,0.914,0.9259999999999999,0.8491,0.9093,3413967.97,1615507199999,3060823.6643209998,17964,1732683.8,1555054.8458729999,0
1615507200000,0.9095,1.0478,0.8807,0.9924,6911243.0,1615593599999,6596772.679456,34580,3197303.67,3064018.3456200003,0
1615593600000,0.9955,1.198,0.9701,1.1502,10280077.11,1615679999999,11356063.253650999,56244,5138293.81,5681508.654729,0
1615680000000,1.1574,1.1878,1.0363,1.0449,5303896.19,1615766399999,5805930.989551,31571,2721670.53,2978201.247985,0
1615766400000,1.0447,1.37,0.9726,1.2741,13707873.28,1615852799999,16491886.903295001,73437,6893513.05,8321833.726473,0
1615852800000,1.2741,1.6752,1.158,1.3651,22756599.44,1615939199999,32718139.853754997,114171,11321036.08,16306834.358672,0
1615939200000,1.3606,1.5715,1.3053,1.3921,11087901.07,1616025599999,15591821.642826999,66966,5495553.91,7741276.544713001,0
1616025600000,1.3921,1.4552,1.2733,1.2857,5802634.6,1616111999999,7952493.43013,42719,2862914.73,3927828.694951,0
1616112000000,1.2856,1.3549,1.2517,1.2983,5242362.94,1616198399999,6832975.802885,36001,2605295.97,3402628.670817,0
1616198400000,1.3031,1.3223,1.2183,1.2262,4737004.11,1616284799999,6039083.909309,33715,2351045.72,3001007.095564,0
1616284800000,1.2257,1.2938,1.185,1.2732,3250413.51,1616371199999,4028873.3934959997,23973,1567800.84,1944584.4664830002,0
