date,open,high,low,close,volume,name
2021-01-01,0.0564,0.0584,0.0418,0.0457,75730685.91,LINKDOWNUSDT
2021-01-02,0.0457,0.0477,0.0417,0.0438,52319636.44,LINKDOWNUSDT
2021-01-03,0.0436,0.0453,0.032,0.0336,90739713.04,LINKDOWNUSDT
2021-01-04,0.0336,0.0341,0.0222,0.028,139550694.99,LINKDOWNUSDT
2021-01-05,0.0278,0.03,0.0213,0.0233,122856587.61,LINKDOWNUSDT
2021-01-06,0.0233,0.0253,0.014,0.0142,209786818.76,LINKDOWNUSDT
2021-01-07,0.0141,0.0181,0.0139,0.0169,155775183.73,LINKDOWNUSDT
2021-01-08,0.0169,0.0209,0.0164,0.0185,153811790.47,LINKDOWNUSDT
2021-01-09,0.0185,0.0193,0.0128,0.0133,107420899.98,LINKDOWNUSDT
2021-01-10,0.0132,0.0172,0.0117,0.0155,225102051.14,LINKDOWNUSDT
2021-01-11,0.0155,0.0242,0.0153,0.0155,231737066.91,LINKDOWNUSDT
2021-01-12,0.0159,0.0179,0.0137,0.0171,125714866.61,LINKDOWNUSDT
2021-01-13,0.0171,0.0185,0.0124,0.0128,134151179.36,LINKDOWNUSDT
2021-01-14,0.0128,0.0139,0.0093,0.0093,196317641.69,LINKDOWNUSDT
2021-01-15,0.0094,0.0096,0.004823,0.0052380000000000005,1311431018.75,LINKDOWNUSDT
2021-01-16,0.005239,0.005444,0.00395,0.00528,1390349659.18,LINKDOWNUSDT
2021-01-17,0.005222999999999999,0.005679999999999999,0.0034020000000000005,0.003565,1125124807.51,LINKDOWNUSDT
2021-01-18,0.003617,0.004584,0.0034,0.00414,815191650.54,LINKDOWNUSDT
2021-01-19,0.004124,0.0051340000000000005,0.003712,0.004985,567357589.98,LINKDOWNUSDT
2021-01-20,0.004985,0.00595,0.0041990000000000005,0.004262,782555379.13,LINKDOWNUSDT
2021-01-21,0.004252000000000001,0.006399,0.004164999999999999,0.006202,939754915.02,LINKDOWNUSDT
2021-01-22,0.0062770000000000005,0.007056999999999998,0.00377,0.00411,1072313601.95,LINKDOWNUSDT
2021-01-23,0.004071,0.004309,0.002702,0.002864,2631383588.52,LINKDOWNUSDT
2021-01-24,0.002863,0.00325,0.0028120000000000003,0.002849,1531367356.34,LINKDOWNUSDT
2021-01-25,0.002846,0.0034729999999999995,0.0025800000000000003,0.003252,1248861551.71,LINKDOWNUSDT
2021-01-26,0.003252,0.003812,0.003068,0.0033090000000000003,1057286855.29,LINKDOWNUSDT
2021-01-27,0.003323,0.00432,0.003275,0.004041,871002865.47,LINKDOWNUSDT
2021-01-28,0.004058,0.00425,0.002663,0.003108,1623022454.84,LINKDOWNUSDT
2021-01-29,0.003125,0.003439,0.00267,0.0032380000000000004,829319515.6,LINKDOWNUSDT
2021-01-30,0.003219,0.0034990000000000004,0.002729,0.002864,545270414.82,LINKDOWNUSDT
2021-01-31,0.002857,0.00305,0.00249,0.002929,560987287.57,LINKDOWNUSDT
2021-02-01,0.0029460000000000003,0.003144,0.00278,0.002851,460160140.37,LINKDOWNUSDT
2021-02-02,0.002861,0.002895,0.002563,0.002677,337161549.07,LINKDOWNUSDT
2021-02-03,0.002683,0.002713,0.002259,0.002389,515677841.68,LINKDOWNUSDT
