date,open,high,low,close,volume,name
2021-01-01,0.008426000000000001,0.009148,0.008313,0.008912,216610749.0,ANKRUSDT
2021-01-02,0.008906,0.008917,0.0083,0.008556999999999999,164838397.0,ANKRUSDT
2021-01-03,0.008535,0.008797,0.008172,0.00861,232716371.0,ANKRUSDT
2021-01-04,0.008642,0.00935,0.007720999999999999,0.008397,338340499.0,ANKRUSDT
2021-01-05,0.008395,0.008616,0.00785,0.008499,259076105.0,ANKRUSDT
2021-01-06,0.008512,0.009181,0.008453,0.009151,312210178.0,ANKRUSDT
2021-01-07,0.009153,0.009544,0.0086,0.009129,378844370.0,ANKRUSDT
2021-01-08,0.009169,0.009287,0.00828,0.008789,218025688.0,ANKRUSDT
2021-01-09,0.008809,0.0099,0.008697,0.009523,412132614.0,ANKRUSDT
2021-01-10,0.00949,0.00982,0.008376999999999999,0.00923,328596089.0,ANKRUSDT
2021-01-11,0.009178,0.009282,0.0072260000000000015,0.008223999999999999,342730393.0,ANKRUSDT
2021-01-12,0.00821,0.008714,0.0078,0.0081,147844783.0,ANKRUSDT
2021-01-13,0.008079000000000001,0.0087,0.007764,0.00864,126859825.0,ANKRUSDT
2021-01-14,0.008647,0.008833,0.008408,0.008787999999999999,133410727.0,ANKRUSDT
2021-01-15,0.008798,0.009192,0.008154,0.008812,192520684.0,ANKRUSDT
2021-01-16,0.008793,0.009506,0.008728,0.009036,275498806.0,ANKRUSDT
2021-01-17,0.009028,0.01039,0.008459999999999999,0.009644,491595081.0,ANKRUSDT
2021-01-18,0.009632,0.01027,0.009392,0.009683,328295968.0,ANKRUSDT
2021-01-19,0.009715,0.009745,0.009238,0.009393,225851587.0,ANKRUSDT
2021-01-20,0.009393,0.014462,0.008634999999999999,0.013428,1369559791.0,ANKRUSDT
2021-01-21,0.013429,0.013883,0.010082,0.010484,1935619385.0,ANKRUSDT
2021-01-22,0.010485,0.010999,0.009032,0.010761,584575603.0,ANKRUSDT
2021-01-23,0.010783,0.0109,0.009727,0.010499,303753607.0,ANKRUSDT
