date,open,high,low,close,volume,name
2021-03-12,4.1215,4.1451,3.8111,3.9691,6531420.92,XTZUSDT
2021-03-13,3.9646,4.2371,3.8,4.1651,5396030.55,XTZUSDT
2021-03-14,4.1654,4.1917,3.9248,3.9248,4589951.64,XTZUSDT
2021-03-15,3.9302,4.0554,3.7301,3.8324,5449164.36,XTZUSDT
2021-03-16,3.8314,4.0497,3.686,4.0391,6229687.33,XTZUSDT
2021-03-17,4.0421,4.455,3.8409,4.4122,11114359.64,XTZUSDT
2021-03-18,4.4122,4.58,4.225,4.2594,9312081.95,XTZUSDT
2021-03-19,4.2637,4.3519,4.1115,4.2258,4902486.54,XTZUSDT
2021-03-20,4.223,4.61,4.2027,4.36,7668345.12,XTZUSDT
2021-03-21,4.363,4.4286,4.0379,4.1708,5428250.02,XTZUSDT
2021-03-22,4.1708,4.4257,4.0179,4.0532,7994389.67,XTZUSDT
2021-03-23,4.0555,4.2429,3.9498,4.1292,6864283.44,XTZUSDT
2021-03-24,4.1262,4.5271,3.85,3.9853,11050153.24,XTZUSDT
2021-03-25,3.9845,4.0814,3.75,3.9174,8313194.61,XTZUSDT
2021-03-26,3.9168,4.2028,3.9125,4.19,5012475.06,XTZUSDT
2021-03-27,4.1957,4.225,4.0176,4.103,3705387.3,XTZUSDT
2021-03-28,4.1053,4.3224,4.07,4.2299,5179307.8,XTZUSDT
2021-03-29,4.229,4.6347,4.1804,4.5936,8217003.02,XTZUSDT
2021-03-30,4.5939999999999985,4.8,4.5409,4.5584,7528166.12,XTZUSDT
2021-03-31,4.5583,4.8883,4.2177,4.8271,9343521.73,XTZUSDT
2021-04-01,4.8262,5.35,4.7384,5.1228,17481614.01,XTZUSDT
2021-04-02,5.1248,5.38,4.9642,5.2998,8783092.53,XTZUSDT
2021-04-03,5.2979,5.41,4.7337,4.7672,8585216.98,XTZUSDT
2021-04-04,4.767,5.2054,4.6626,5.1348,5395918.79,XTZUSDT
2021-04-05,5.1323,6.48,4.9658,6.1039,23882379.43,XTZUSDT
2021-04-06,6.1076,6.8,5.8369,6.1643,22685575.28,XTZUSDT
2021-04-07,6.1674,6.4836,5.3697,5.527,15978367.41,XTZUSDT
2021-04-08,5.5257,6.2331,5.4639,6.1654,7839041.91,XTZUSDT
2021-04-09,6.1618,6.892,6.0059,6.8372,13816617.29,XTZUSDT
2021-04-10,6.8376,7.21,6.2429999999999986,6.5658,16251833.09,XTZUSDT
2021-04-11,6.5674,6.6879,6.2939,6.4516,7473794.64,XTZUSDT
2021-04-12,6.4518,6.5375,6.0864,6.2863,7192135.88,XTZUSDT
