date,open,high,low,close,volume,name
2021-01-01,0.002515,0.002975,0.002456,0.002745,497542864.0,MFTUSDT
2021-01-02,0.002736,0.00275,0.002529,0.002625,213123271.0,MFTUSDT
2021-01-03,0.002628,0.002721,0.0023,0.0025,349481054.0,MFTUSDT
2021-01-04,0.002514,0.002907,0.002208,0.002425,522337890.0,MFTUSDT
2021-01-05,0.002426,0.002585,0.002269,0.0025280000000000003,280595595.0,MFTUSDT
2021-01-06,0.002532,0.00263,0.002412,0.0026260000000000003,246422387.0,MFTUSDT
2021-01-07,0.0026260000000000003,0.002723,0.0024579999999999997,0.002598,283948080.0,MFTUSDT
2021-01-08,0.002589,0.002825,0.0024,0.002669,353668349.0,MFTUSDT
2021-01-09,0.002688,0.0032310000000000004,0.002686,0.002931,685767902.0,MFTUSDT
2021-01-10,0.002914,0.00297,0.002614,0.002696,243036303.0,MFTUSDT
2021-01-11,0.0027140000000000003,0.002734,0.0023,0.002491,257959552.0,MFTUSDT
2021-01-12,0.002491,0.0026190000000000002,0.002369,0.0025210000000000002,215120104.0,MFTUSDT
2021-01-13,0.002508,0.002727,0.002411,0.002668,128696469.0,MFTUSDT
2021-01-14,0.00266,0.0029,0.0026,0.002822,276999537.0,MFTUSDT
2021-01-15,0.002822,0.003039,0.002598,0.003006,390899208.0,MFTUSDT
2021-01-16,0.00302,0.003597,0.0029230000000000003,0.0031620000000000003,677192291.0,MFTUSDT
2021-01-17,0.003165,0.004099,0.002914,0.0035299999999999997,621510836.0,MFTUSDT
2021-01-18,0.0035299999999999997,0.0037479999999999996,0.0032939999999999996,0.003709000000000001,514263865.0,MFTUSDT
2021-01-19,0.003713,0.005522999999999999,0.0037119999999999996,0.004072,2405014818.0,MFTUSDT
2021-01-20,0.00409,0.004339,0.003597,0.0039380000000000005,704829439.0,MFTUSDT
2021-01-21,0.0039380000000000005,0.00396,0.003271,0.0033299999999999996,388826184.0,MFTUSDT
2021-01-22,0.003334,0.003814,0.0030280000000000003,0.0035979999999999996,549230875.0,MFTUSDT
2021-01-23,0.003597,0.0038,0.0034100000000000003,0.003665,396757535.0,MFTUSDT
2021-01-24,0.003664,0.003933,0.0035789999999999997,0.003857,347867140.0,MFTUSDT
