date,open,high,low,close,volume,name
2021-01-01,0.7,0.721,0.473,0.555,48366935.93,XRPDOWNUSDT
2021-01-02,0.5529999999999999,0.754,0.55,0.66,32974645.05,XRPDOWNUSDT
2021-01-03,0.66,0.685,0.5770000000000001,0.638,20025234.92,XRPDOWNUSDT
2021-01-04,0.638,0.6990000000000001,0.461,0.584,31601956.98,XRPDOWNUSDT
2021-01-05,0.585,0.705,0.539,0.64,24938837.42,XRPDOWNUSDT
2021-01-06,0.639,0.664,0.361,0.478,43464471.24,XRPDOWNUSDT
2021-01-07,0.477,0.498,0.161,0.193,223158589.0,XRPDOWNUSDT
2021-01-08,0.193,0.252,0.151,0.188,284038587.72,XRPDOWNUSDT
2021-01-09,0.188,0.212,0.156,0.179,103025929.26,XRPDOWNUSDT
2021-01-10,0.18,0.247,0.121,0.187,294869953.55,XRPDOWNUSDT
2021-01-11,0.188,0.322,0.187,0.192,240034945.08,XRPDOWNUSDT
2021-01-12,0.193,0.21,0.146,0.163,139987372.08,XRPDOWNUSDT
2021-01-13,0.16399999999999998,0.174,0.139,0.145,73011822.52,XRPDOWNUSDT
2021-01-14,0.14400000000000002,0.17600000000000002,0.141,0.156,53518097.61,XRPDOWNUSDT
2021-01-15,0.156,0.21600000000000005,0.146,0.1826,41959637.16,XRPDOWNUSDT
2021-01-16,0.1823,0.1932,0.1498,0.1848,24986621.92,XRPDOWNUSDT
2021-01-17,0.1858,0.2095,0.1723,0.19,18100360.06,XRPDOWNUSDT
2021-01-18,0.189,0.2026,0.165,0.1741,17921370.71,XRPDOWNUSDT
2021-01-19,0.1734,0.1768,0.1106,0.14400000000000002,83491544.03,XRPDOWNUSDT
2021-01-20,0.1439,0.1602,0.1226,0.1403,57403952.39,XRPDOWNUSDT
2021-01-21,0.1403,0.1968,0.1239,0.181,53116896.75,XRPDOWNUSDT
2021-01-22,0.1801,0.235,0.16,0.1694,38267736.8,XRPDOWNUSDT
2021-01-23,0.1703,0.1825,0.1499,0.1727,14188623.0,XRPDOWNUSDT
2021-01-24,0.1715,0.1787,0.1599,0.1694,10543590.53,XRPDOWNUSDT
2021-01-25,0.1691,0.182,0.1487,0.1801,18423479.81,XRPDOWNUSDT
2021-01-26,0.1812,0.2015,0.1746,0.1792,9037039.01,XRPDOWNUSDT
2021-01-27,0.1792,0.2317,0.1786,0.2153,13531096.99,XRPDOWNUSDT
2021-01-28,0.2171,0.2248,0.1754,0.1875,9807000.18,XRPDOWNUSDT
2021-01-29,0.1886,0.1973,0.1082,0.1402,77606649.61,XRPDOWNUSDT
2021-01-30,0.1395,0.1429,0.0173,0.0196,1462387956.45,XRPDOWNUSDT
2021-01-31,0.0198,0.0272,0.0121,0.0126,3060863900.15,XRPDOWNUSDT
2021-02-01,0.0126,0.0155,0.003,0.009063,11355148930.43,XRPDOWNUSDT
2021-02-02,0.009041,0.010874,0.006259000000000001,0.00801,2635923034.85,XRPDOWNUSDT
2021-02-03,0.008048,0.00811,0.005765999999999999,0.006847,1034027715.61,XRPDOWNUSDT
2021-02-04,0.006866,0.007887,0.003835,0.004831,1965036329.1,XRPDOWNUSDT
2021-02-05,0.004863,0.005502,0.004104,0.004688,1137581314.47,XRPDOWNUSDT
2021-02-06,0.0047,0.0056,0.004528,0.005015,742178101.44,XRPDOWNUSDT
2021-02-07,0.005023,0.007214,0.004782,0.005954,701365285.31,XRPDOWNUSDT
2021-02-08,0.005969,0.006220000000000001,0.003989,0.004448,568872457.69,XRPDOWNUSDT
2021-02-09,0.0044740000000000005,0.004516,0.00365,0.003997,573743749.36,XRPDOWNUSDT
2021-02-10,0.004004,0.004653,0.002719,0.003455,1800788661.64,XRPDOWNUSDT
2021-02-11,0.003428,0.003535,0.002887,0.003036,1062133252.77,XRPDOWNUSDT
2021-02-12,0.003037,0.00322,0.00188,0.001964,2894122135.61,XRPDOWNUSDT
2021-02-13,0.001962,0.0025,0.0014789999999999998,0.001562,5690281305.75,XRPDOWNUSDT
2021-02-14,0.001561,0.002231,0.001495,0.001925,3939490430.52,XRPDOWNUSDT
2021-02-15,0.001923,0.002861,0.00182,0.002293,3592763995.49,XRPDOWNUSDT
2021-02-16,0.002285,0.003037,0.00198,0.002458,5009134992.63,XRPDOWNUSDT
2021-02-17,0.002451,0.002887,0.001954,0.002163,3662251630.96,XRPDOWNUSDT
2021-02-18,0.002164,0.00236,0.001953,0.002223,1262140481.89,XRPDOWNUSDT
2021-02-19,0.00222,0.002405,0.00171,0.001899,1402206968.96,XRPDOWNUSDT
2021-02-20,0.0019,0.002963,0.001737,0.002437,1229343743.53,XRPDOWNUSDT
2021-02-21,0.002452,0.002575,0.001883,0.002061,1348167352.42,XRPDOWNUSDT
2021-02-22,0.002064,0.002404,0.000892,0.001218,15842157959.87,XRPDOWNUSDT
2021-02-23,0.001215,0.003148,0.001154,0.001477,13269440097.78,XRPDOWNUSDT
2021-02-24,0.001485,0.0017,0.001275,0.001543,6432696916.08,XRPDOWNUSDT
2021-02-25,0.001553,0.001957,0.001426,0.001845,6902347517.57,XRPDOWNUSDT
2021-02-26,0.001848,0.00216,0.00168,0.001914,4661081881.23,XRPDOWNUSDT
2021-02-27,0.001915,0.001921,0.0015949999999999998,0.001831,1434174492.77,XRPDOWNUSDT
2021-02-28,0.001834,0.002308,0.001804,0.002049,2219128919.98,XRPDOWNUSDT
2021-03-01,0.002024,0.002086,0.001579,0.0016879999999999998,1165607208.39,XRPDOWNUSDT
2021-03-02,0.001686,0.001973,0.001573,0.001808,1420851633.02,XRPDOWNUSDT
2021-03-03,0.001806,0.00187,0.001417,0.001634,1373532317.51,XRPDOWNUSDT
