date,open,high,low,close,volume,name
2021-01-01,0.00424,0.00449,0.0041,0.004229999999999999,631336691.8,ONEUSDT
2021-01-02,0.004229999999999999,0.00439,0.00412,0.004229999999999999,966094638.3,ONEUSDT
2021-01-03,0.00424,0.005,0.0042,0.00488,1025730418.7,ONEUSDT
2021-01-04,0.00488,0.005679999999999999,0.0045,0.00494,968048582.3,ONEUSDT
2021-01-05,0.00495,0.005370000000000001,0.0049,0.0050100000000000006,509242662.3,ONEUSDT
2021-01-06,0.0050100000000000006,0.00571,0.00486,0.00556,742682007.2,ONEUSDT
2021-01-07,0.00555,0.00645,0.005370000000000001,0.00625,810327376.6,ONEUSDT
2021-01-08,0.00625,0.00675,0.00571,0.00665,613266255.9,ONEUSDT
2021-01-09,0.006640000000000001,0.0088,0.00633,0.00748,1432446818.0,ONEUSDT
2021-01-10,0.00748,0.00759,0.006220000000000001,0.0068200000000000005,701483758.7,ONEUSDT
2021-01-11,0.0068200000000000005,0.00688,0.0052,0.006229999999999999,737419407.7,ONEUSDT
2021-01-12,0.00621,0.0065,0.00592,0.00606,319673301.9,ONEUSDT
2021-01-13,0.00606,0.006690000000000001,0.00575,0.00657,233473120.7,ONEUSDT
2021-01-14,0.00659,0.007490000000000002,0.00642,0.00716,351337778.5,ONEUSDT
2021-01-15,0.00715,0.007559999999999998,0.0064,0.00716,379566298.8,ONEUSDT
2021-01-16,0.00716,0.007659999999999998,0.00701,0.007090000000000002,329707193.2,ONEUSDT
2021-01-17,0.007090000000000002,0.0073,0.00673,0.007090000000000002,353649093.4,ONEUSDT
2021-01-18,0.0071,0.007859999999999999,0.0069700000000000005,0.0076900000000000015,562471421.3,ONEUSDT
2021-01-19,0.0077,0.008140000000000001,0.00746,0.0076,407473569.5,ONEUSDT
2021-01-20,0.00758,0.007790000000000002,0.00677,0.00758,423781459.6,ONEUSDT
2021-01-21,0.00759,0.00765,0.0069,0.0069900000000000006,355024852.1,ONEUSDT
2021-01-22,0.0069900000000000006,0.00731,0.0061600000000000005,0.00716,322104141.0,ONEUSDT
2021-01-23,0.00716,0.007640000000000002,0.0071,0.00755,324537176.6,ONEUSDT
2021-01-24,0.00755,0.00785,0.00734,0.00744,337411418.7,ONEUSDT
2021-01-25,0.00744,0.007559999999999998,0.00725,0.007259999999999998,241158463.4,ONEUSDT
2021-01-26,0.007259999999999998,0.00732,0.006809999999999999,0.007259999999999998,273869373.3,ONEUSDT
2021-01-27,0.007259999999999998,0.007259999999999998,0.0063100000000000005,0.0069700000000000005,408288459.5,ONEUSDT
2021-01-28,0.0069900000000000006,0.00975,0.00688,0.00817,1533586276.3,ONEUSDT
2021-01-29,0.00818,0.0094,0.00813,0.00857,932337833.9,ONEUSDT
2021-01-30,0.00855,0.0095,0.0083,0.00902,516464625.3,ONEUSDT
2021-01-31,0.00901,0.00919,0.00812,0.00861,250917879.3,ONEUSDT
2021-02-01,0.00863,0.0088,0.008140000000000001,0.00845,240909068.2,ONEUSDT
2021-02-02,0.00845,0.00944,0.00837,0.0093,359572691.2,ONEUSDT
2021-02-03,0.00929,0.011,0.00909,0.01056,558309768.3,ONEUSDT
