date,open,high,low,close,volume,name
2021-01-01,0.007090000000000002,0.00773,0.00705,0.0073599999999999985,43902942.3,COSUSDT
2021-01-02,0.0073599999999999985,0.00824,0.00717,0.0076700000000000015,95174186.4,COSUSDT
2021-01-03,0.0076700000000000015,0.00807,0.00732,0.007640000000000002,37070102.6,COSUSDT
2021-01-04,0.0076900000000000015,0.0084,0.0071,0.0076900000000000015,52683089.9,COSUSDT
2021-01-05,0.0076799999999999985,0.00798,0.00729,0.00773,75251372.2,COSUSDT
2021-01-06,0.00771,0.0082,0.00759,0.00784,51156824.7,COSUSDT
2021-01-07,0.00782,0.0088,0.00782,0.00798,74007039.7,COSUSDT
2021-01-08,0.00796,0.00818,0.00715,0.00775,48919185.3,COSUSDT
2021-01-09,0.00773,0.00824,0.0077,0.00815,54752434.0,COSUSDT
2021-01-10,0.00815,0.00828,0.0072,0.00763,60962853.0,COSUSDT
2021-01-11,0.00763,0.00763,0.00612,0.00683,51758143.2,COSUSDT
2021-01-12,0.00677,0.007109999999999998,0.006529999999999999,0.0068200000000000005,17579186.7,COSUSDT
2021-01-13,0.0068,0.00725,0.006520000000000001,0.00713,33650618.9,COSUSDT
2021-01-14,0.00713,0.008,0.007120000000000001,0.0075400000000000016,55340784.8,COSUSDT
2021-01-15,0.007559999999999998,0.008879999999999999,0.0065,0.00772,244178905.8,COSUSDT
2021-01-16,0.00777,0.0084,0.00746,0.00798,56606607.5,COSUSDT
2021-01-17,0.00799,0.008140000000000001,0.00758,0.008020000000000001,30182933.8,COSUSDT
2021-01-18,0.008029999999999999,0.00957,0.00777,0.00908,174220017.3,COSUSDT
2021-01-19,0.00909,0.0115,0.00883,0.00902,416663391.1,COSUSDT
2021-01-20,0.00908,0.00924,0.00822,0.009000000000000001,95052864.5,COSUSDT
2021-01-21,0.00901,0.00946,0.00778,0.00811,83038842.1,COSUSDT
2021-01-22,0.0081,0.008490000000000001,0.00725,0.00811,66397477.5,COSUSDT
2021-01-23,0.00811,0.00829,0.007759999999999999,0.00806,39377453.6,COSUSDT
2021-01-24,0.00805,0.008879999999999999,0.00793,0.00823,75674063.8,COSUSDT
2021-01-25,0.00823,0.00864,0.007909999999999999,0.00801,44763684.6,COSUSDT
2021-01-26,0.00798,0.00813,0.0074,0.00775,67167954.0,COSUSDT
2021-01-27,0.00773,0.00804,0.0071,0.00758,82354306.0,COSUSDT
2021-01-28,0.0075400000000000016,0.00845,0.00743,0.00795,88904782.5,COSUSDT
2021-01-29,0.00796,0.00998,0.0073700000000000015,0.00919,569622787.9,COSUSDT
2021-01-30,0.00921,0.01054,0.00875,0.00925,253233837.4,COSUSDT
2021-01-31,0.00925,0.0107,0.0084,0.00955,338120842.3,COSUSDT
2021-02-01,0.00955,0.00971,0.00903,0.00937,84730844.7,COSUSDT
2021-02-02,0.00941,0.00985,0.00904,0.00956,91123144.3,COSUSDT
2021-02-03,0.00957,0.01279,0.0091,0.01036,532062095.0,COSUSDT
2021-02-04,0.01039,0.0118,0.0098,0.01102,244490485.3,COSUSDT
2021-02-05,0.01104,0.01258,0.01103,0.01166,241353075.8,COSUSDT
2021-02-06,0.01166,0.01186,0.01057,0.01099,143234508.4,COSUSDT
2021-02-07,0.01096,0.01132,0.0098,0.01082,112743992.7,COSUSDT
2021-02-08,0.01079,0.012,0.01065,0.01163,146296992.6,COSUSDT
2021-02-09,0.01166,0.01415,0.01132,0.01326,298260365.5,COSUSDT
2021-02-10,0.01321,0.014,0.01151,0.013369999999999998,274484183.0,COSUSDT
2021-02-11,0.01336,0.01665,0.01288,0.015719999999999998,290919469.6,COSUSDT
2021-02-12,0.015819999999999997,0.0169,0.01471,0.016659999999999998,196332914.0,COSUSDT
2021-02-13,0.01661,0.01969,0.01545,0.016730000000000002,468472285.2,COSUSDT
2021-02-14,0.016730000000000002,0.0182,0.015819999999999997,0.01708,216481649.6,COSUSDT
2021-02-15,0.01708,0.0185,0.014,0.016669999999999997,207581863.6,COSUSDT
2021-02-16,0.01669,0.0182,0.01543,0.01621,212383362.5,COSUSDT
2021-02-17,0.01617,0.01877,0.01596,0.01837,229417329.2,COSUSDT
2021-02-18,0.01839,0.02015,0.01797,0.01882,211888255.3,COSUSDT
2021-02-19,0.01882,0.01901,0.018000000000000002,0.01889,139137865.6,COSUSDT
2021-02-20,0.01889,0.0197,0.016890000000000002,0.017490000000000002,139872666.8,COSUSDT
2021-02-21,0.01741,0.01865,0.017169999999999998,0.01768,86662025.2,COSUSDT
2021-02-22,0.01765,0.02085,0.014519999999999996,0.01842,514092239.7,COSUSDT
