date,open,high,low,close,volume,name
2021-05-17,2.3055,2.3114,1.9308,2.0364,2805626.48,KMDUSDT
2021-05-18,2.0365,2.375,2.0038,2.2346,3526311.73,KMDUSDT
2021-05-19,2.2302,2.3851,1.1647,1.5064,4667114.67,KMDUSDT
2021-05-20,1.5056,1.8193,1.3156,1.774,1807228.57,KMDUSDT
2021-05-21,1.7739,2.07,1.4524,1.7481,3493732.0,KMDUSDT
2021-05-22,1.7475,1.9499,1.6021,1.7019,4495906.66,KMDUSDT
2021-05-23,1.705,1.7695,1.1001,1.3635,2677294.36,KMDUSDT
2021-05-24,1.3695,1.661,1.258,1.6492,2372006.43,KMDUSDT
2021-05-25,1.6514,1.7697,1.4649,1.695,1789388.22,KMDUSDT
2021-05-26,1.6958,1.8608,1.6066,1.8083,1351948.59,KMDUSDT
2021-05-27,1.8178,1.8245,1.6266,1.7526,620604.23,KMDUSDT
2021-05-28,1.7534,1.7546,1.4528,1.5351,1012262.45,KMDUSDT
2021-05-29,1.5356,1.6897,1.3581,1.4465,914899.09,KMDUSDT
2021-05-30,1.4366,1.5245,1.3285,1.4793,828875.13,KMDUSDT
2021-05-31,1.4793,1.5726,1.3884,1.5462,679288.86,KMDUSDT
2021-06-01,1.5454,1.6767,1.4857,1.5844,1776279.63,KMDUSDT
2021-06-02,1.5775,1.8697,1.5279,1.651,3507779.08,KMDUSDT
2021-06-03,1.6429,1.853,1.6001,1.7113,1629908.24,KMDUSDT
2021-06-04,1.7225,1.7228,1.4607,1.5508,1075596.9,KMDUSDT
2021-06-05,1.5497,1.6347,1.4634,1.489,769260.39,KMDUSDT
2021-06-06,1.4967,1.7081,1.4766,1.56,1920156.2,KMDUSDT
2021-06-07,1.5563,1.7481,1.4889,1.5134,2047041.06,KMDUSDT
2021-06-08,1.5112,1.5282,1.2696,1.4082,1875902.76,KMDUSDT
2021-06-09,1.4038,1.6845,1.3962,1.5401,4271058.17,KMDUSDT
2021-06-10,1.5401,1.5401,1.4227,1.449,4385332.83,KMDUSDT
2021-06-11,1.4442,1.4999,1.1493,1.1621,8517555.2,KMDUSDT
2021-06-12,1.1647,1.177,0.9989,1.0413,5539810.17,KMDUSDT
2021-06-13,1.0442,1.1315,1.006,1.1019,4700289.2,KMDUSDT
2021-06-14,1.1041,1.128,1.0415,1.1277,3763170.68,KMDUSDT
2021-06-15,1.1277,1.169,1.1027,1.1359,2090434.63,KMDUSDT
2021-06-16,1.1378,1.1379,1.0365,1.0567,1567439.34,KMDUSDT
2021-06-17,1.0568,1.1069,1.0022,1.0395,9254843.08,KMDUSDT
2021-06-18,1.0416,1.0712,0.83,0.8898,5999430.51,KMDUSDT
2021-06-19,0.8916,0.918,0.8369,0.8403,1772392.91,KMDUSDT
2021-06-20,0.8428,0.8656,0.7522,0.8603,2456361.45,KMDUSDT
2021-06-21,0.8579,0.8606,0.6093,0.6132,3579749.14,KMDUSDT
2021-06-22,0.6129,0.6443,0.483,0.5813,3894554.69,KMDUSDT
2021-06-23,0.5815,0.66,0.5478,0.6159,2434743.35,KMDUSDT
2021-06-24,0.6139,0.67,0.6009,0.6678,1751863.6,KMDUSDT
2021-06-25,0.6699,0.6939,0.569,0.5998,3050313.45,KMDUSDT
2021-06-26,0.6012,0.6027,0.5364,0.5734,2029071.86,KMDUSDT
2021-06-27,0.5735,0.5923,0.5155,0.5475,4618507.84,KMDUSDT
2021-06-28,0.5475,0.5775,0.5076,0.5586,9618846.55,KMDUSDT
2021-06-29,0.5586,0.64,0.5557,0.6011,8936326.16,KMDUSDT
2021-06-30,0.6003,0.6261,0.5537,0.594,3142442.41,KMDUSDT
2021-07-01,0.5954,0.5958,0.5516,0.5671,2418977.5,KMDUSDT
2021-07-02,0.5647,0.5741,0.5255,0.5567,2779056.03,KMDUSDT
2021-07-03,0.5567,0.642,0.5456,0.6258,3847885.38,KMDUSDT
2021-07-04,0.6267,0.6686,0.6066,0.6419,3813568.21,KMDUSDT
2021-07-05,0.6419,0.6479,0.5743,0.5944,3732686.56,KMDUSDT
2021-07-06,0.5945,0.8,0.5944,0.7738,11235448.19,KMDUSDT
2021-07-07,0.7738,1.0398,0.7301,0.8125,33695661.55,KMDUSDT
2021-07-08,0.8118,0.8611,0.7164,0.7349,9157173.09,KMDUSDT
2021-07-09,0.7352,0.8274,0.6972,0.8036,5234863.53,KMDUSDT
2021-07-10,0.8051,0.84,0.7245,0.7428,4498729.11,KMDUSDT
2021-07-11,0.7434,0.7797,0.7328,0.7612,3801783.41,KMDUSDT
2021-07-12,0.7615,0.8945,0.7543,0.8336,12694001.94,KMDUSDT
2021-07-13,0.8332,0.845,0.7296,0.7348,3795536.45,KMDUSDT
2021-07-14,0.7364,0.7499,0.688,0.7416,2647657.17,KMDUSDT
2021-07-15,0.7403,0.7427,0.669,0.6912,2362377.51,KMDUSDT
2021-07-16,0.6908,0.7159,0.64,0.6429,1538262.26,KMDUSDT
2021-07-17,0.6416,0.6668,0.6268,0.6356,2049103.06,KMDUSDT
2021-07-18,0.6352,0.7290000000000001,0.6352,0.6808,2853925.57,KMDUSDT
2021-07-19,0.6817,0.711,0.6285,0.6517,4259070.36,KMDUSDT
2021-07-20,0.6525,0.6602,0.5754,0.5971,2790904.21,KMDUSDT
2021-07-21,0.5974,0.66,0.5871,0.6356,2010307.87,KMDUSDT
2021-07-22,0.6356,0.6776,0.6261,0.6536,4452669.33,KMDUSDT
2021-07-23,0.6543,0.6661,0.618,0.6541,1823368.89,KMDUSDT
2021-07-24,0.6541,0.6901,0.645,0.6602,2498148.25,KMDUSDT
2021-07-25,0.6602,0.6691,0.6321,0.6679999999999999,2128441.42,KMDUSDT
2021-07-26,0.6674,0.7278,0.6649,0.6814,4256208.36,KMDUSDT
2021-07-27,0.68,0.71,0.6607,0.6914,2255046.51,KMDUSDT
2021-07-28,0.6913,0.77,0.6783,0.7090000000000001,4951429.76,KMDUSDT
2021-07-29,0.7084,0.7534,0.6929,0.7407,2716621.11,KMDUSDT
2021-07-30,0.7401,0.79,0.7125,0.7657,3580242.63,KMDUSDT
2021-07-31,0.7673,0.82,0.7441,0.8012,3499919.88,KMDUSDT
2021-08-01,0.7998,0.9591,0.7943,0.8602,8988311.77,KMDUSDT
2021-08-02,0.8613,0.8692,0.8222,0.8339,2343964.76,KMDUSDT
2021-08-03,0.8339,0.8539,0.794,0.8008,1994780.5,KMDUSDT
2021-08-04,0.8017,0.8356,0.77,0.8251,1936650.93,KMDUSDT
2021-08-05,0.8252,0.8534,0.7861,0.8455,2053221.97,KMDUSDT
2021-08-06,0.847,0.9063,0.83,0.8999,3672524.22,KMDUSDT
2021-08-07,0.9018,0.9492,0.8669,0.9094,6106633.24,KMDUSDT
2021-08-08,0.9103,0.9132,0.8238,0.8471,3889852.71,KMDUSDT
2021-08-09,0.8484,0.898,0.8167,0.8796,3183847.28,KMDUSDT
2021-08-10,0.8808,1.0645,0.8651,0.9874,11256283.25,KMDUSDT
2021-08-11,0.9876,1.0617,0.9621,1.005,4136998.44,KMDUSDT
2021-08-12,1.0064,1.04,0.9057,0.9466,10239614.97,KMDUSDT
2021-08-13,0.9483,1.2067,0.94,1.1384,8499892.07,KMDUSDT
2021-08-14,1.1384,1.32,1.1188,1.2691,8108830.75,KMDUSDT
2021-08-15,1.2693,1.2751,1.1197,1.2365,3810398.12,KMDUSDT
2021-08-16,1.2365,1.2595,1.1637,1.1795,2180333.15,KMDUSDT
2021-08-17,1.1751,1.2337,1.0555,1.0602,4439607.84,KMDUSDT
2021-08-18,1.0609,1.082,0.9918,1.0333,3569499.77,KMDUSDT
2021-08-19,1.0315,1.141,1.0054,1.1357,2626057.04,KMDUSDT
2021-08-20,1.1344,1.2098,1.11,1.1796,3086875.07,KMDUSDT
2021-08-21,1.1791,1.1809,1.1222,1.1394,1630491.95,KMDUSDT
2021-08-22,1.1371,1.1926,1.1276,1.1733,1860632.64,KMDUSDT
2021-08-23,1.1769,1.2465,1.172,1.2031,2827588.32,KMDUSDT
2021-08-24,1.2031,1.2257,1.0938,1.0946,4738949.18,KMDUSDT
2021-08-25,1.094,1.1372,1.042,1.1361,6660827.87,KMDUSDT
2021-08-26,1.1371,1.146,1.025,1.0493,2696671.95,KMDUSDT
2021-08-27,1.0490000000000002,1.0919,1.0065,1.0894,2269144.19,KMDUSDT
2021-08-28,1.0894,1.0968,1.0382,1.0456,1964796.0,KMDUSDT
2021-08-29,1.048,1.0821,1.0285,1.0562,1116122.0,KMDUSDT
2021-08-30,1.0562,1.176,1.0359,1.0875,3654020.94,KMDUSDT
2021-08-31,1.089,1.1674,1.0648,1.0808,3715088.0,KMDUSDT
2021-09-01,1.0822,1.198,1.0619,1.195,2553125.63,KMDUSDT
2021-09-02,1.1935,1.2752,1.1718,1.1967,3412494.19,KMDUSDT
2021-09-03,1.1964,1.2641,1.1721,1.2327,1948178.0,KMDUSDT
2021-09-04,1.2327,1.2988,1.2039,1.2766,2915128.75,KMDUSDT
2021-09-05,1.2752,1.3489,1.2439,1.3407,2751237.28,KMDUSDT
2021-09-06,1.3407,1.6279,1.338,1.4507,13122682.14,KMDUSDT
2021-09-07,1.4506,1.4689,0.913,1.1334,7068909.11,KMDUSDT
2021-09-08,1.1342,1.1949,1.01,1.1311,2581987.0,KMDUSDT
2021-09-09,1.1301,1.1838,1.0901,1.1106,2366081.0,KMDUSDT
2021-09-10,1.1113,1.1933,1.022,1.0507,2415711.0,KMDUSDT
2021-09-11,1.0507,1.2685,1.0453,1.1714,5849073.0,KMDUSDT
2021-09-12,1.172,1.2132,1.0951,1.1612,2698505.0,KMDUSDT
2021-09-13,1.16,1.1741,1.0233,1.09,1676080.0,KMDUSDT
2021-09-14,1.0888,1.1184,1.0789,1.1115,1523261.0,KMDUSDT
2021-09-15,1.1116,1.1721,1.0986,1.1606,1268816.0,KMDUSDT
2021-09-16,1.1607,1.1637,1.0877,1.108,1225215.0,KMDUSDT
2021-09-17,1.108,1.1139,1.0322,1.0435,1080508.0,KMDUSDT
2021-09-18,1.045,1.1017,1.0374,1.0724,624131.0,KMDUSDT
2021-09-19,1.0696,1.0816,1.0162,1.0289,945751.0,KMDUSDT
2021-09-20,1.0305,1.0321,0.861,0.8812,2255714.35,KMDUSDT
2021-09-21,0.8819,0.9691,0.8053,0.8468,2063907.88,KMDUSDT
2021-09-22,0.8454,1.0696,0.8371,0.9724,13253449.0,KMDUSDT
2021-09-23,0.9724,0.9883,0.9336,0.9715,9700138.0,KMDUSDT
2021-09-24,0.9727,0.9765,0.8308,0.8886,2146801.0,KMDUSDT
2021-09-25,0.8886,0.965,0.8535,0.9403,3296061.0,KMDUSDT
2021-09-26,0.9427,1.0805,0.8429,0.9225,7326216.0,KMDUSDT
2021-09-27,0.9219,1.0974,0.8995,0.9068,7041100.0,KMDUSDT
2021-09-28,0.907,0.9357,0.8339,0.8386,3650908.0,KMDUSDT
2021-09-29,0.8373,0.8882,0.8221,0.8433,1323117.0,KMDUSDT
2021-09-30,0.8424,0.9017,0.8389,0.8740000000000001,1150067.0,KMDUSDT
2021-10-01,0.8745,0.994,0.8639,0.9501,1572175.0,KMDUSDT
2021-10-02,0.9504,1.0,0.9144,0.9545,1840908.0,KMDUSDT
2021-10-03,0.9557,1.0739,0.9371,1.0048,13326914.0,KMDUSDT
2021-10-04,1.0041,1.1175,0.9479,1.0225,22516189.0,KMDUSDT
2021-10-05,1.0257,1.0892,1.0001,1.0414,14760950.0,KMDUSDT
2021-10-06,1.0414,1.0873,0.9575,1.0432,16019988.0,KMDUSDT
2021-10-07,1.0464,1.1414,1.0197,1.0541,3907350.0,KMDUSDT
2021-10-08,1.055,1.1091,1.0333,1.0621,2612667.0,KMDUSDT
2021-10-09,1.0621,1.15,1.0502,1.0646,3148385.0,KMDUSDT
2021-10-10,1.0644,1.1462,1.0,1.0043,3163698.0,KMDUSDT
2021-10-11,1.0044,1.1,0.972,0.9914,2830150.0,KMDUSDT
2021-10-12,0.9876,1.0571,0.9186,0.9912,2842719.0,KMDUSDT
2021-10-13,0.9915,1.0048,0.9585,0.989,1192283.0,KMDUSDT
2021-10-14,0.9894,1.0264,0.9819,1.0198,1192788.0,KMDUSDT
2021-10-15,1.02,1.0819,0.997,1.0404,2627450.0,KMDUSDT
2021-10-16,1.04,1.34,1.0298,1.0703,12419955.0,KMDUSDT
2021-10-17,1.0703,1.098,1.0161,1.0533,2458600.0,KMDUSDT
2021-10-18,1.0535,1.0728,1.005,1.0507,1752693.0,KMDUSDT
2021-10-19,1.0482,1.0633,1.0203,1.0382,1409371.0,KMDUSDT
2021-10-20,1.0398,1.0999,1.0229,1.0848,1614639.0,KMDUSDT
2021-10-21,1.0833,1.1235,1.0481,1.1104,2127695.0,KMDUSDT
2021-10-22,1.1104,1.1864,1.0873,1.1204,2602236.0,KMDUSDT
2021-10-23,1.1204,1.1207,1.0605,1.0926,1060684.0,KMDUSDT
2021-10-24,1.0924,1.0946,1.027,1.0438,1049898.0,KMDUSDT
2021-10-25,1.0432,1.0779,1.0396,1.0609,780959.0,KMDUSDT
2021-10-26,1.0615,1.0811,1.0278,1.0374,1620558.0,KMDUSDT
2021-10-27,1.0375,1.0681,0.9375,0.9376,1514370.0,KMDUSDT
2021-10-28,0.9376,1.041,0.9287,1.0055,1666117.0,KMDUSDT
2021-10-29,1.0049,1.0501,0.9999,1.0409,932645.0,KMDUSDT
2021-10-30,1.0389,1.0812,1.017,1.0518,1511982.0,KMDUSDT
2021-10-31,1.0518,1.099,1.0136,1.0783,1787630.0,KMDUSDT
2021-11-01,1.0766,1.0876,1.0304,1.0438,1538579.0,KMDUSDT
2021-11-02,1.0438,1.1866,1.031,1.0857,2999976.0,KMDUSDT
2021-11-03,1.0884,1.1028,1.03,1.084,1266102.0,KMDUSDT
2021-11-04,1.0841,1.086,0.9988,1.0152,2616922.0,KMDUSDT
2021-11-05,1.0157,1.0474,1.0026,1.0207,1204125.0,KMDUSDT
2021-11-06,1.021,1.0382,0.9801,1.0128,1026322.0,KMDUSDT
2021-11-07,1.0119,1.056,0.999,1.0361,1044925.0,KMDUSDT
2021-11-08,1.0374,1.0492,1.0208,1.0285,1192195.0,KMDUSDT
2021-11-09,1.0285,1.0563,1.008,1.0308,1622635.0,KMDUSDT
2021-11-10,1.0302,1.0845,0.95,0.9757,2437345.0,KMDUSDT
2021-11-11,0.9757,1.0323,0.9685,1.0231,983577.0,KMDUSDT
2021-11-12,1.0237,1.0436,0.9804,1.0076,1063142.0,KMDUSDT
2021-11-13,1.0078,1.0494,0.9911,1.017,1158198.0,KMDUSDT
2021-11-14,1.019,1.0223,0.9626,0.9883,1367368.0,KMDUSDT
2021-11-15,0.9887,1.0,0.9698,0.9767,1061393.0,KMDUSDT
2021-11-16,0.9779,0.9779,0.8868,0.9038,1708876.0,KMDUSDT
2021-11-17,0.9039,0.9346,0.885,0.9263,1139793.0,KMDUSDT
2021-11-18,0.9274,0.9361,0.8329,0.841,1301927.0,KMDUSDT
2021-11-19,0.841,0.8998,0.83,0.8908,894326.0,KMDUSDT
2021-11-20,0.8913,1.01,0.8873,0.9669,2656910.0,KMDUSDT
2021-11-21,0.9669,1.0233,0.9476,0.9694,2246273.0,KMDUSDT
2021-11-22,0.9689,0.9696,0.8998,0.9214,1517369.0,KMDUSDT
2021-11-23,0.9195,0.9962,0.9145,0.9529,1702445.0,KMDUSDT
2021-11-24,0.9526,0.9622,0.9055,0.9446,1500689.0,KMDUSDT
2021-11-25,0.9446,1.0787,0.9296,1.0053,5289038.0,KMDUSDT
2021-11-26,1.0072,1.1802,0.9271,0.9819,15188983.0,KMDUSDT
2021-11-27,0.9806,1.0986,0.9555,1.0562,5239782.0,KMDUSDT
2021-11-28,1.0559,1.0562,0.9301,0.9992,2437129.0,KMDUSDT
2021-11-29,0.9992,1.0082,0.9573,0.9699,3360098.0,KMDUSDT
2021-11-30,0.9699,0.99,0.9284,0.9531,2284610.0,KMDUSDT
2021-12-01,0.9519,1.0345,0.9459,0.9844,2838251.0,KMDUSDT
2021-12-02,0.985,1.6729,0.9415,1.14,49723548.97,KMDUSDT
2021-12-03,1.14,1.2623,1.0047,1.0832,25181289.0,KMDUSDT
2021-12-04,1.0822,1.0852,0.8327,0.9045,7033899.0,KMDUSDT
2021-12-05,0.9031,0.9332,0.8065,0.8253,3567086.0,KMDUSDT
2021-12-06,0.8254,0.993,0.7772,0.8889,8305566.58,KMDUSDT
2021-12-07,0.889,0.9835,0.8585,0.8678,5141637.0,KMDUSDT
2021-12-08,0.8678,0.9598,0.8568,0.8972,5211650.0,KMDUSDT
2021-12-09,0.8985,0.9088,0.7932,0.7946,2342983.0,KMDUSDT
2021-12-10,0.7932,0.875,0.7507,0.7573,3225090.0,KMDUSDT
2021-12-11,0.7574,0.7915,0.7423,0.7778,1428702.0,KMDUSDT
2021-12-12,0.7787,0.815,0.7595,0.77,4890818.0,KMDUSDT
