date,open,high,low,close,volume,name
2021-01-01,0.0039310000000000005,0.004398,0.003834,0.003897,55359052.0,DREPUSDT
2021-01-02,0.003871,0.0048,0.003793,0.004799,205392500.0,DREPUSDT
2021-01-03,0.004799,0.0059,0.004336,0.005115,394227574.0,DREPUSDT
2021-01-04,0.0052060000000000006,0.0054670000000000005,0.004101,0.004875,209015096.0,DREPUSDT
2021-01-05,0.004875,0.005,0.004328,0.004823,83477273.0,DREPUSDT
2021-01-06,0.004823,0.0056,0.004205,0.004808,85617244.0,DREPUSDT
2021-01-07,0.004808,0.005298,0.004572,0.004877,76484835.0,DREPUSDT
2021-01-08,0.004877,0.005027,0.004197,0.004496,131109266.0,DREPUSDT
2021-01-09,0.004515,0.0048,0.0043,0.004573,103998206.0,DREPUSDT
2021-01-10,0.004601,0.004852,0.003828,0.0042,110897319.0,DREPUSDT
2021-01-11,0.004175,0.004175,0.0034200000000000003,0.003907,56111900.0,DREPUSDT
2021-01-12,0.003929,0.004065,0.0037,0.003766,24670398.0,DREPUSDT
2021-01-13,0.003748,0.00399,0.003621,0.003964,65845053.0,DREPUSDT
2021-01-14,0.003985,0.004077,0.003842,0.003973,36509490.0,DREPUSDT
2021-01-15,0.003975,0.004316,0.003838,0.004074,63281292.0,DREPUSDT
2021-01-16,0.004074,0.004215999999999999,0.0040100000000000005,0.004143,63644687.0,DREPUSDT
2021-01-17,0.004108,0.00414,0.003746,0.003999,40192371.0,DREPUSDT
2021-01-18,0.004014,0.00417,0.003856,0.00411,54166370.0,DREPUSDT
2021-01-19,0.004111999999999999,0.004444,0.004068,0.004092,48280009.0,DREPUSDT
2021-01-20,0.00409,0.004309,0.003764,0.004075,47227783.0,DREPUSDT
2021-01-21,0.004068,0.004189,0.003724,0.003764,52828353.0,DREPUSDT
2021-01-22,0.003763,0.003989,0.0037,0.003801,60363714.0,DREPUSDT
2021-01-23,0.00381,0.004065999999999999,0.003729,0.003973,52484859.0,DREPUSDT
2021-01-24,0.003975,0.004132,0.0039,0.004016,34549899.0,DREPUSDT
2021-01-25,0.004017,0.004094,0.003822,0.003866,38619395.0,DREPUSDT
2021-01-26,0.003864,0.003918,0.003613,0.00379,46409598.0,DREPUSDT
2021-01-27,0.003801,0.003877,0.0035,0.003746,46279901.0,DREPUSDT
2021-01-28,0.003736,0.004361,0.003714,0.004028,64863982.0,DREPUSDT
2021-01-29,0.004028,0.004449,0.004,0.00413,116178904.0,DREPUSDT
2021-01-30,0.00413,0.0045,0.003986,0.00414,69818734.0,DREPUSDT
2021-01-31,0.004141,0.004192,0.003896,0.004001,48719147.0,DREPUSDT
2021-02-01,0.0040030000000000005,0.004173,0.0038,0.004116,60822294.0,DREPUSDT
2021-02-02,0.004118,0.005386999999999999,0.0040490000000000005,0.005072,257370667.0,DREPUSDT
2021-02-03,0.005079,0.00855,0.004804,0.005719,2970449781.0,DREPUSDT
2021-02-04,0.005758,0.006476999999999999,0.0054,0.005479,643676075.0,DREPUSDT
2021-02-05,0.005479,0.006,0.005325,0.005616,335926152.0,DREPUSDT
2021-02-06,0.005605,0.005679,0.005097,0.005275,245571447.0,DREPUSDT
2021-02-07,0.005278,0.005377000000000001,0.004653,0.005189,187534266.0,DREPUSDT
2021-02-08,0.0051990000000000005,0.005649,0.00503,0.005638000000000001,213271177.0,DREPUSDT
2021-02-09,0.005635,0.006534999999999999,0.00546,0.006051,506461145.0,DREPUSDT
2021-02-10,0.006061,0.007036,0.005886,0.006202,292524701.0,DREPUSDT
2021-02-11,0.006177,0.006998999999999999,0.006072999999999999,0.006913,210417388.0,DREPUSDT
2021-02-12,0.006915,0.0081,0.00645,0.007545,239927550.0,DREPUSDT
2021-02-13,0.007572,0.008490000000000001,0.007116,0.00815,306702332.0,DREPUSDT
2021-02-14,0.008176000000000001,0.009000000000000001,0.0076,0.008579999999999999,262277118.0,DREPUSDT
2021-02-15,0.008558,0.00877,0.007416,0.007838,189157528.0,DREPUSDT
2021-02-16,0.007839,0.00842,0.007551,0.00805,134645144.0,DREPUSDT
2021-02-17,0.00805,0.008191,0.0073599999999999985,0.0074090000000000015,214679283.0,DREPUSDT
2021-02-18,0.007411,0.0084,0.007402,0.00824,160736696.0,DREPUSDT
2021-02-19,0.008246,0.008293,0.007669,0.008023,106609898.0,DREPUSDT
2021-02-20,0.008027,0.009544,0.007537,0.008961,279013495.0,DREPUSDT
2021-02-21,0.0089,0.009271,0.008575,0.008851000000000001,144302773.0,DREPUSDT
2021-02-22,0.008909,0.008909,0.0067,0.007718000000000002,155998744.0,DREPUSDT
2021-02-23,0.007718000000000002,0.007788,0.005726,0.006412,95087253.0,DREPUSDT
2021-02-24,0.006412,0.0077,0.006399,0.006747,134025849.0,DREPUSDT
2021-02-25,0.006804000000000001,0.0076900000000000015,0.006619,0.006619,95712822.0,DREPUSDT
2021-02-26,0.006619,0.007073,0.006309,0.006436,62235362.0,DREPUSDT
2021-02-27,0.006436,0.00735,0.006407,0.006606,99104692.0,DREPUSDT
2021-02-28,0.0066560000000000005,0.006725,0.0058,0.00614,66936767.0,DREPUSDT
2021-03-01,0.0061990000000000005,0.007075,0.006144,0.00683,78385819.0,DREPUSDT
2021-03-02,0.006802,0.007205,0.006618000000000001,0.006788,63788354.0,DREPUSDT
2021-03-03,0.006848000000000001,0.0076209999999999984,0.006795999999999999,0.007319,86682727.0,DREPUSDT
2021-03-04,0.007318000000000002,0.007458,0.006737999999999999,0.007143000000000002,75400163.0,DREPUSDT
2021-03-05,0.007143000000000002,0.009769,0.006564,0.00929,1880113277.0,DREPUSDT
2021-03-06,0.009289,0.011333,0.008701,0.009649,1790619389.0,DREPUSDT
2021-03-07,0.009632,0.010868,0.008883,0.009951,648614394.0,DREPUSDT
2021-03-08,0.009951,0.011,0.009577,0.010338,466899891.0,DREPUSDT
2021-03-09,0.010339,0.013329,0.010186,0.012984,751890217.0,DREPUSDT
2021-03-10,0.012961000000000002,0.013926,0.0118,0.01236,495243719.0,DREPUSDT
2021-03-11,0.012306,0.012698,0.011036,0.011564,302850167.0,DREPUSDT
2021-03-12,0.011564,0.012767,0.010268,0.012251,355609802.0,DREPUSDT
2021-03-13,0.012251,0.0167,0.011844,0.015238,810288478.0,DREPUSDT
2021-03-14,0.015238,0.016623,0.014508000000000004,0.014651,421606785.0,DREPUSDT
2021-03-15,0.014651,0.019,0.013559,0.017515,858352006.0,DREPUSDT
2021-03-16,0.017482,0.019033,0.015874,0.016238,583067931.0,DREPUSDT
2021-03-17,0.016237,0.02195,0.01584,0.02047,754285823.0,DREPUSDT
2021-03-18,0.020469,0.021083,0.018707,0.019006,496717051.0,DREPUSDT
2021-03-19,0.019006,0.0325,0.018379,0.027975,2986995268.0,DREPUSDT
2021-03-20,0.028106,0.0325,0.026676,0.026739,1407818569.0,DREPUSDT
2021-03-21,0.026825,0.0295,0.025417,0.027828,621523949.0,DREPUSDT
2021-03-22,0.027836,0.029377,0.023509,0.02397,717699776.0,DREPUSDT
2021-03-23,0.023969,0.024976,0.020657,0.0216,395549978.0,DREPUSDT
2021-03-24,0.0216,0.024662,0.02035,0.021012,320260539.0,DREPUSDT
2021-03-25,0.021123,0.023909,0.019595,0.020997,381833126.0,DREPUSDT
2021-03-26,0.021084,0.023,0.020899,0.022819,219109456.0,DREPUSDT
2021-03-27,0.02282,0.024247,0.021506,0.023337,218516235.0,DREPUSDT
2021-03-28,0.0233,0.026887,0.022752,0.026203,444803023.0,DREPUSDT
2021-03-29,0.026199,0.026553,0.025414,0.026288,76302212.0,DREPUSDT
2021-04-02,2.629,4.817,2.044,2.8280000000000003,43824568.678,DREPUSDT
2021-04-03,2.837,3.395,2.52,2.572,11803125.764,DREPUSDT
2021-04-04,2.573,3.0,2.51,2.644,6660699.475,DREPUSDT
2021-04-05,2.645,2.882,2.401,2.425,8107158.931,DREPUSDT
2021-04-06,2.425,2.584,1.95,1.974,7154395.913,DREPUSDT
2021-04-07,1.978,2.164,1.646,1.702,5137956.156,DREPUSDT
2021-04-08,1.705,3.286,1.689,2.889,27371320.644,DREPUSDT
2021-04-09,2.889,3.49,2.431,2.623,24945877.847,DREPUSDT
2021-04-10,2.6180000000000003,2.64,2.222,2.281,6541921.75,DREPUSDT
2021-04-11,2.28,2.574,2.149,2.48,5268423.702,DREPUSDT
2021-04-12,2.48,2.488,2.129,2.174,3291682.644,DREPUSDT
2021-04-13,2.176,2.231,2.039,2.177,3343753.057,DREPUSDT
2021-04-14,2.176,2.176,1.963,2.04,3590202.645,DREPUSDT
2021-04-15,2.039,2.327,1.992,2.112,4727201.0,DREPUSDT
2021-04-16,2.113,2.157,1.825,1.956,5076700.903,DREPUSDT
2021-04-17,1.956,2.173,1.9,1.961,4066489.459,DREPUSDT
2021-04-18,1.965,1.971,1.543,1.7180000000000002,3673721.358,DREPUSDT
2021-04-19,1.7180000000000002,2.17,1.671,1.725,9156217.056,DREPUSDT
2021-04-20,1.721,1.864,1.612,1.769,4142645.647,DREPUSDT
2021-04-21,1.769,1.819,1.606,1.633,3327219.245,DREPUSDT
2021-04-22,1.6369999999999998,1.6780000000000002,1.355,1.381,3106326.161000001,DREPUSDT
2021-04-23,1.384,1.4340000000000002,1.085,1.3,4368238.701,DREPUSDT
2021-04-24,1.3019999999999998,1.344,1.129,1.138,2985191.939,DREPUSDT
2021-04-25,1.134,1.294,1.075,1.196,2736385.833,DREPUSDT
2021-04-26,1.196,1.4,1.16,1.3630000000000002,2906254.617,DREPUSDT
2021-04-27,1.3630000000000002,1.6569999999999998,1.329,1.547,5182409.9410000015,DREPUSDT
2021-04-28,1.548,1.571,1.3130000000000002,1.45,3334088.779,DREPUSDT
2021-04-29,1.4469999999999998,1.536,1.37,1.496,3128511.187,DREPUSDT
2021-04-30,1.497,1.818,1.462,1.6269999999999998,6612590.778,DREPUSDT
2021-05-01,1.6269999999999998,1.85,1.592,1.714,4462300.14,DREPUSDT
2021-05-02,1.715,1.7990000000000002,1.606,1.664,2543236.714,DREPUSDT
2021-05-03,1.664,1.749,1.6030000000000002,1.63,3005696.028,DREPUSDT
2021-05-04,1.631,1.635,1.388,1.395,4073256.204,DREPUSDT
2021-05-05,1.395,1.545,1.383,1.493,2678790.324,DREPUSDT
2021-05-06,1.493,1.61,1.4,1.418,3552668.608,DREPUSDT
2021-05-07,1.42,1.7,1.369,1.579,5885808.906,DREPUSDT
2021-05-08,1.581,1.7,1.53,1.555,3429648.0960000013,DREPUSDT
2021-05-09,1.5530000000000002,1.5719999999999998,1.42,1.5019999999999998,2015214.617,DREPUSDT
2021-05-10,1.506,1.54,1.252,1.3090000000000002,2467648.569,DREPUSDT
2021-05-11,1.3119999999999998,1.38,1.26,1.379,1665031.727,DREPUSDT
2021-05-12,1.3769999999999998,1.4269999999999998,1.116,1.13,3102075.895,DREPUSDT
2021-05-13,1.127,1.26,1.001,1.067,7807648.587999999,DREPUSDT
2021-05-14,1.067,1.1909999999999998,1.064,1.142,2921982.067,DREPUSDT
2021-05-15,1.142,1.158,1.017,1.028,2796988.416,DREPUSDT
2021-05-16,1.022,1.161,0.98,1.0590000000000002,2848465.9710000013,DREPUSDT
2021-05-17,1.056,1.072,0.918,0.951,3016568.98,DREPUSDT
2021-05-18,0.95,1.09,0.938,0.979,3006418.2410000013,DREPUSDT
2021-05-19,0.979,1.0,0.451,0.5920000000000001,7111927.66,DREPUSDT
2021-05-20,0.597,0.752,0.526,0.71,4212150.079,DREPUSDT
2021-05-21,0.7120000000000001,0.745,0.507,0.607,3315432.6810000013,DREPUSDT
2021-05-22,0.604,0.619,0.53,0.56,2048829.907,DREPUSDT
2021-05-23,0.556,0.586,0.363,0.445,4108242.036,DREPUSDT
2021-05-24,0.447,0.5379999999999999,0.431,0.5329999999999999,3469779.5130000007,DREPUSDT
2021-05-25,0.5329999999999999,0.5539999999999999,0.458,0.531,2611124.04,DREPUSDT
2021-05-26,0.5329999999999999,0.644,0.515,0.627,3704030.866,DREPUSDT
2021-05-27,0.627,0.628,0.561,0.574,1803050.7,DREPUSDT
2021-05-28,0.573,0.584,0.486,0.536,2923610.8460000013,DREPUSDT
2021-05-29,0.539,0.88,0.532,0.664,25983973.154,DREPUSDT
2021-05-30,0.662,0.7190000000000001,0.602,0.629,6840666.98,DREPUSDT
