date,open,high,low,close,volume,name
2021-04-10,0.7578600000000001,0.7661399999999999,0.757,0.75818,23591114.3,AUDUSDT
2021-04-11,0.75818,0.7622399999999999,0.75754,0.75959,26347594.4,AUDUSDT
2021-04-12,0.7596,0.76031,0.755,0.75865,35814162.5,AUDUSDT
2021-04-13,0.75865,0.7611,0.75451,0.7602,36547185.2,AUDUSDT
2021-04-14,0.7602,0.76822,0.758,0.76632,41414504.5,AUDUSDT
2021-04-15,0.76632,0.77205,0.76365,0.7690100000000001,33883372.8,AUDUSDT
2021-04-16,0.7690100000000001,0.76902,0.75973,0.76518,52095303.8,AUDUSDT
2021-04-17,0.76518,0.7675,0.75805,0.76259,25808470.4,AUDUSDT
2021-04-18,0.76259,0.76512,0.73647,0.75284,36666537.6,AUDUSDT
2021-04-19,0.7528600000000001,0.76749,0.7485,0.76159,27840439.7,AUDUSDT
2021-04-20,0.7620100000000001,0.77568,0.76044,0.76441,49862641.6,AUDUSDT
2021-04-21,0.76437,0.7720199999999999,0.76276,0.7691600000000001,40367846.4,AUDUSDT
2021-04-22,0.76902,0.77388,0.76477,0.76708,50105892.2,AUDUSDT
2021-04-23,0.76708,0.77346,0.765,0.76669,45725881.3,AUDUSDT
2021-04-24,0.7667,0.775,0.765,0.7691899999999999,17374241.1,AUDUSDT
2021-04-25,0.7692,0.787,0.76915,0.77058,28843430.9,AUDUSDT
2021-04-26,0.77071,0.7776,0.76915,0.7753800000000001,50993658.2,AUDUSDT
2021-04-27,0.7753800000000001,0.7757,0.77123,0.77282,28987025.7,AUDUSDT
2021-04-28,0.77287,0.77644,0.76915,0.77549,27016525.3,AUDUSDT
2021-04-29,0.77549,0.78,0.7711399999999999,0.77299,29133980.3,AUDUSDT
2021-04-30,0.77299,0.77556,0.76915,0.76953,28215189.4,AUDUSDT
2021-05-01,0.76953,0.7760600000000001,0.76694,0.76941,26705861.3,AUDUSDT
2021-05-02,0.76941,0.7709999999999999,0.7669600000000001,0.7709999999999999,25845408.2,AUDUSDT
2021-05-03,0.7709999999999999,0.773,0.76769,0.76977,35761498.9,AUDUSDT
2021-05-04,0.76976,0.77165,0.7641600000000001,0.7671100000000001,54045929.7,AUDUSDT
2021-05-05,0.7671100000000001,0.7822899999999999,0.76555,0.77163,45261885.0,AUDUSDT
2021-05-06,0.77156,0.77488,0.76666,0.77379,46919797.4,AUDUSDT
2021-05-07,0.77381,0.77998,0.76841,0.7762899999999999,47975802.3,AUDUSDT
2021-05-08,0.7762899999999999,0.77862,0.77336,0.7749,37934261.8,AUDUSDT
2021-05-09,0.77491,0.7779,0.7721100000000001,0.7770100000000001,45734237.6,AUDUSDT
2021-05-10,0.7770100000000001,0.78251,0.77136,0.77541,54194939.9,AUDUSDT
2021-05-11,0.77541,0.77856,0.773,0.7762600000000001,44385064.4,AUDUSDT
2021-05-12,0.77627,0.77763,0.76449,0.772,59509043.9,AUDUSDT
2021-05-13,0.7720199999999999,0.77299,0.7585,0.76461,83694956.9,AUDUSDT
2021-05-14,0.76462,0.7735,0.76321,0.77231,47431286.6,AUDUSDT
2021-05-15,0.77231,0.77549,0.77004,0.7720600000000001,40578902.5,AUDUSDT
2021-05-16,0.7720600000000001,0.77396,0.7669199999999999,0.7703,45720459.3,AUDUSDT
2021-05-17,0.77028,0.7739699999999999,0.76848,0.77305,58308852.5,AUDUSDT
2021-05-18,0.77305,0.77615,0.77085,0.77105,48231725.0,AUDUSDT
2021-05-19,0.7710899999999999,0.79155,0.7550600000000001,0.7650100000000001,140877173.7,AUDUSDT
2021-05-20,0.7650600000000001,0.77023,0.7451,0.76517,112404623.1,AUDUSDT
2021-05-21,0.76479,0.77049,0.75513,0.76102,69785379.7,AUDUSDT
2021-05-22,0.76079,0.76983,0.7589600000000001,0.76936,45857094.4,AUDUSDT
2021-05-23,0.76936,0.7953600000000001,0.76493,0.76868,71292962.9,AUDUSDT
2021-05-24,0.76869,0.7720600000000001,0.76623,0.76903,61685176.6,AUDUSDT
2021-05-25,0.76903,0.775,0.76849,0.77264,52050007.2,AUDUSDT
2021-05-26,0.77264,0.7773800000000001,0.77,0.77094,48035158.7,AUDUSDT
2021-05-27,0.77094,0.77375,0.76922,0.77186,34670523.2,AUDUSDT
2021-05-28,0.77183,0.7731100000000001,0.76334,0.7680899999999999,41346591.3,AUDUSDT
2021-05-29,0.7680899999999999,0.76872,0.76261,0.76645,18478939.4,AUDUSDT
2021-05-30,0.76646,0.769,0.76373,0.7688699999999999,16727782.2,AUDUSDT
2021-05-31,0.76886,0.77353,0.7662399999999999,0.7723300000000001,23202152.8,AUDUSDT
2021-06-01,0.77231,0.7759999999999999,0.7705,0.7749,23171087.9,AUDUSDT
2021-06-02,0.7749699999999999,0.77599,0.76974,0.7730199999999999,22443116.6,AUDUSDT
2021-06-03,0.7730100000000001,0.774,0.76459,0.7649100000000001,39349091.5,AUDUSDT
2021-06-04,0.7649100000000001,0.77257,0.7630100000000001,0.77246,42567707.6,AUDUSDT
2021-06-05,0.7725,0.7745,0.76774,0.77062,30634768.7,AUDUSDT
2021-06-06,0.77061,0.77368,0.76975,0.77257,16557010.1,AUDUSDT
2021-06-07,0.77257,0.775,0.7702100000000001,0.77349,35028724.0,AUDUSDT
2021-06-08,0.77349,0.7759999999999999,0.77,0.77213,42923466.7,AUDUSDT
2021-06-09,0.77212,0.7734800000000001,0.77,0.77171,40513737.8,AUDUSDT
2021-06-10,0.77171,0.775,0.7702100000000001,0.77447,41428975.6,AUDUSDT
2021-06-11,0.7744800000000001,0.7756,0.76853,0.76915,29393248.4,AUDUSDT
2021-06-12,0.7691399999999999,0.77037,0.76708,0.76974,36545342.4,AUDUSDT
2021-06-13,0.76976,0.775,0.76765,0.77062,25486675.1,AUDUSDT
2021-06-14,0.77062,0.7730899999999999,0.77018,0.7707,22370601.7,AUDUSDT
2021-06-15,0.7707,0.7729,0.7680100000000001,0.7686,23917633.2,AUDUSDT
2021-06-16,0.76861,0.77012,0.76137,0.76184,27972953.4,AUDUSDT
2021-06-17,0.76185,0.7645,0.75403,0.75451,22231276.8,AUDUSDT
2021-06-18,0.75451,0.75475,0.7438,0.74455,32927652.7,AUDUSDT
2021-06-19,0.74487,0.747,0.74364,0.7446,22316827.2,AUDUSDT
2021-06-20,0.7446,0.74908,0.7430100000000001,0.74885,30761187.5,AUDUSDT
2021-06-21,0.74903,0.75358,0.74751,0.75165,54409412.3,AUDUSDT
2021-06-22,0.75165,0.7542300000000001,0.74716,0.75374,57785967.4,AUDUSDT
2021-06-23,0.75373,0.75769,0.752,0.75644,36311830.7,AUDUSDT
2021-06-24,0.75647,0.75869,0.75527,0.75732,24024226.1,AUDUSDT
2021-06-25,0.75732,0.75989,0.75576,0.7558,29335776.4,AUDUSDT
2021-06-26,0.75578,0.75871,0.75453,0.75745,24899984.2,AUDUSDT
2021-06-27,0.75745,0.75935,0.7568,0.75931,18069377.4,AUDUSDT
2021-06-28,0.75931,0.76122,0.75551,0.75745,29613298.5,AUDUSDT
2021-06-29,0.75745,0.7576,0.75034,0.75147,29230366.1,AUDUSDT
2021-06-30,0.75147,0.75595,0.75035,0.75337,28929948.2,AUDUSDT
2021-07-01,0.75337,0.75337,0.74637,0.74834,20303253.9,AUDUSDT
2021-07-02,0.74824,0.75227,0.74453,0.75142,16286253.0,AUDUSDT
2021-07-03,0.75129,0.7527,0.7509,0.7518100000000001,12352896.8,AUDUSDT
2021-07-04,0.7518100000000001,0.7532800000000001,0.7509,0.75184,14330904.2,AUDUSDT
2021-07-05,0.75184,0.7537,0.75064,0.75308,17089336.4,AUDUSDT
2021-07-06,0.75308,0.75851,0.74842,0.74949,23014408.5,AUDUSDT
2021-07-07,0.74949,0.7526,0.74664,0.7474,19673915.7,AUDUSDT
2021-07-08,0.7474,0.74753,0.74112,0.74335,27893974.6,AUDUSDT
2021-07-09,0.74335,0.74822,0.7396,0.74738,21974246.1,AUDUSDT
2021-07-10,0.74738,0.7478600000000001,0.7459100000000001,0.74628,10185055.5,AUDUSDT
2021-07-11,0.74627,0.74829,0.74627,0.7482800000000001,11701443.6,AUDUSDT
2021-07-12,0.74827,0.7921,0.7438,0.74744,19657281.7,AUDUSDT
2021-07-13,0.74744,0.7490100000000001,0.74163,0.74322,20978944.3,AUDUSDT
2021-07-14,0.7431,0.74833,0.74228,0.74783,21560709.9,AUDUSDT
2021-07-15,0.74783,0.7478600000000001,0.7407100000000001,0.74122,21452737.7,AUDUSDT
2021-07-16,0.74122,0.745,0.73853,0.73925,17267243.6,AUDUSDT
2021-07-17,0.73927,0.73934,0.73675,0.7386,11082569.5,AUDUSDT
2021-07-18,0.7386,0.73959,0.73683,0.73803,12406260.3,AUDUSDT
2021-07-19,0.7380399999999999,0.7389899999999999,0.73132,0.73393,32572393.6,AUDUSDT
2021-07-20,0.73393,0.73521,0.72901,0.7332,24735678.8,AUDUSDT
2021-07-21,0.7332,0.7369399999999999,0.72741,0.7346199999999999,20876456.2,AUDUSDT
2021-07-22,0.7346699999999999,0.73893,0.73295,0.73792,15701939.6,AUDUSDT
2021-07-23,0.73792,0.7398,0.73487,0.7359399999999999,17958038.7,AUDUSDT
2021-07-24,0.73601,0.7364,0.7340800000000001,0.73516,15963463.8,AUDUSDT
2021-07-25,0.73516,0.73649,0.7338,0.73622,16297444.8,AUDUSDT
2021-07-26,0.73622,0.74046,0.7337,0.7401,36078995.7,AUDUSDT
2021-07-27,0.74017,0.74022,0.73301,0.73548,26107029.4,AUDUSDT
2021-07-28,0.73544,0.73666,0.7314,0.73659,22635447.3,AUDUSDT
2021-07-29,0.7366199999999999,0.7399899999999999,0.73475,0.7389600000000001,19498285.5,AUDUSDT
2021-07-30,0.7389600000000001,0.73974,0.73236,0.73407,18763489.3,AUDUSDT
2021-07-31,0.7339899999999999,0.73463,0.7312,0.73129,12787003.7,AUDUSDT
2021-08-01,0.73129,0.73334,0.73041,0.73254,18071083.8,AUDUSDT
2021-08-02,0.73261,0.7378399999999999,0.73022,0.73529,21282407.8,AUDUSDT
2021-08-03,0.73529,0.74002,0.73465,0.73874,29820471.9,AUDUSDT
2021-08-04,0.73874,0.74188,0.73682,0.7370899999999999,25638777.0,AUDUSDT
2021-08-05,0.7370800000000001,0.741,0.73702,0.74,24554203.5,AUDUSDT
2021-08-06,0.74,0.7407,0.7342,0.73595,23500278.8,AUDUSDT
2021-08-07,0.73595,0.7385,0.7327600000000001,0.73451,29881085.8,AUDUSDT
2021-08-08,0.73451,0.7349,0.73158,0.73225,24900066.5,AUDUSDT
2021-08-09,0.73224,0.7363,0.7317100000000001,0.73278,30910682.6,AUDUSDT
2021-08-10,0.73251,0.7348899999999999,0.731,0.73327,24803741.9,AUDUSDT
2021-08-11,0.73322,0.7371800000000001,0.7311,0.73549,37620351.1,AUDUSDT
2021-08-12,0.73549,0.73616,0.73172,0.7328899999999999,29873712.8,AUDUSDT
2021-08-13,0.7325,0.73725,0.7318,0.73475,26503209.1,AUDUSDT
2021-08-14,0.73475,0.7359899999999999,0.73301,0.7340399999999999,29073092.3,AUDUSDT
2021-08-15,0.7339600000000001,0.73597,0.73305,0.73542,25108878.6,AUDUSDT
2021-08-16,0.73543,0.73577,0.73041,0.7330399999999999,35816631.3,AUDUSDT
2021-08-17,0.7330399999999999,0.73327,0.721,0.7247,37759055.8,AUDUSDT
2021-08-18,0.7244,0.72649,0.72141,0.7217,35653335.2,AUDUSDT
2021-08-19,0.72165,0.72197,0.715,0.71563,35118081.2,AUDUSDT
2021-08-20,0.71544,0.71796,0.71031,0.71259,28641811.5,AUDUSDT
2021-08-21,0.71233,0.7127,0.7097100000000001,0.7097100000000001,22019253.6,AUDUSDT
2021-08-22,0.7096100000000001,0.7129800000000001,0.70933,0.71211,22641878.6,AUDUSDT
2021-08-23,0.71203,0.72122,0.71203,0.71953,39965358.9,AUDUSDT
2021-08-24,0.71959,0.72569,0.71859,0.72346,39675836.8,AUDUSDT
2021-08-25,0.72346,0.727,0.7213,0.72637,33125016.9,AUDUSDT
2021-08-26,0.72629,0.7268600000000001,0.7219,0.7223,26983520.1,AUDUSDT
2021-08-27,0.7223,0.7302,0.7206,0.7281,32162373.5,AUDUSDT
2021-08-28,0.7281,0.7315,0.7249,0.7268,25234862.0,AUDUSDT
2021-08-29,0.7268,0.7312,0.726,0.7297,22843051.0,AUDUSDT
2021-08-30,0.7297,0.7302,0.727,0.7276,24606772.0,AUDUSDT
2021-08-31,0.7275,0.7327,0.7272,0.7298,32348749.0,AUDUSDT
2021-09-01,0.7298,0.7374,0.7286,0.735,29832256.8,AUDUSDT
2021-09-02,0.735,0.7397,0.7336,0.7378,30815649.0,AUDUSDT
2021-09-03,0.7378,0.7465,0.7375,0.7416,36287656.4,AUDUSDT
2021-09-04,0.7416,0.7419,0.7388,0.7406,27540550.0,AUDUSDT
2021-09-05,0.7406,0.7440000000000001,0.7381,0.7419,26357642.0,AUDUSDT
2021-09-06,0.7419,0.7427,0.7401,0.7421,32171470.0,AUDUSDT
2021-09-07,0.7421,0.7444,0.7240000000000001,0.7325,77994986.0,AUDUSDT
2021-09-08,0.7325,0.7383,0.7306,0.7345,54061877.0,AUDUSDT
2021-09-09,0.7345,0.7365,0.7292,0.7351,45789552.0,AUDUSDT
2021-09-10,0.7351,0.7394,0.7318,0.7341,42187344.0,AUDUSDT
2021-09-11,0.7341,0.7343,0.7306,0.7334,25150232.0,AUDUSDT
2021-09-12,0.7334,0.7344,0.7305,0.7334,25079569.0,AUDUSDT
2021-09-13,0.7335,0.7361,0.7314,0.7351,36243504.0,AUDUSDT
2021-09-14,0.7351,0.7366,0.73,0.7305,29103709.0,AUDUSDT
2021-09-15,0.7305,0.7329,0.7288,0.7327,26925025.0,AUDUSDT
2021-09-16,0.7327,0.7332,0.7263,0.7278,28750374.0,AUDUSDT
2021-09-17,0.7279,0.7311,0.7243,0.7254,28193054.0,AUDUSDT
2021-09-18,0.7255,0.7273,0.7239,0.7258,23218764.0,AUDUSDT
2021-09-19,0.7257,0.7267,0.7241,0.7251,23486930.0,AUDUSDT
2021-09-20,0.7251,0.735,0.7206,0.7249,54517754.0,AUDUSDT
2021-09-21,0.7249,0.727,0.721,0.7215,46998894.0,AUDUSDT
2021-09-22,0.7215,0.7282,0.721,0.7211,35631091.0,AUDUSDT
2021-09-23,0.7211,0.7298,0.7206,0.7285,29718036.0,AUDUSDT
2021-09-24,0.7285,0.7303,0.7216,0.7239,39551430.0,AUDUSDT
2021-09-25,0.7239,0.7248,0.7225,0.7240000000000001,21178219.0,AUDUSDT
2021-09-26,0.7240000000000001,0.7255,0.7206,0.7253,24273705.0,AUDUSDT
2021-09-27,0.7253,0.7282,0.7235,0.7268,24903536.0,AUDUSDT
2021-09-28,0.7267,0.7296,0.7215,0.7232,26047720.0,AUDUSDT
2021-09-29,0.7233,0.7248,0.7162,0.7169,25735716.0,AUDUSDT
2021-09-30,0.7169,0.7248,0.7169,0.722,25712401.0,AUDUSDT
2021-10-01,0.722,0.7267,0.718,0.7248,36509434.0,AUDUSDT
2021-10-02,0.7249,0.7249,0.7226,0.7243,27063796.0,AUDUSDT
2021-10-03,0.7242,0.7262,0.722,0.7252,27861874.0,AUDUSDT
2021-10-04,0.7252,0.7289,0.7233,0.7269,37028370.0,AUDUSDT
2021-10-05,0.7269,0.7294,0.7228,0.7279,43489766.0,AUDUSDT
2021-10-06,0.7278,0.7279,0.7211,0.7267,42817472.0,AUDUSDT
2021-10-07,0.7267,0.7322,0.7258,0.7304,39112215.0,AUDUSDT
2021-10-08,0.7305,0.7334,0.728,0.7291,40605226.0,AUDUSDT
2021-10-09,0.7292,0.7292,0.7273,0.7288,26412119.0,AUDUSDT
2021-10-10,0.7288,0.7302,0.7265,0.7275,27868326.0,AUDUSDT
2021-10-11,0.7273,0.7362,0.7273,0.7336,33084091.0,AUDUSDT
2021-10-12,0.7337,0.7373,0.7321,0.7329,38624131.0,AUDUSDT
2021-10-13,0.7329,0.7381,0.7318,0.7373,29651544.0,AUDUSDT
2021-10-14,0.7374,0.7419,0.7364,0.7403,31387372.0,AUDUSDT
2021-10-15,0.7402,0.7429,0.7391,0.7402,36167529.0,AUDUSDT
2021-10-16,0.7402,0.7422,0.7379,0.7405,25563285.0,AUDUSDT
2021-10-17,0.7404,0.7428,0.7383,0.7416,27071129.0,AUDUSDT
2021-10-18,0.7416,0.7419,0.7372,0.7405,28835596.0,AUDUSDT
2021-10-19,0.7405,0.7485,0.7405,0.7463,30548334.0,AUDUSDT
2021-10-20,0.7464,0.7538,0.7452,0.7506,35419405.8,AUDUSDT
2021-10-21,0.7507,0.7539,0.7449,0.7458,43648240.0,AUDUSDT
2021-10-22,0.7458,0.7499,0.7444,0.7452,36415801.0,AUDUSDT
2021-10-23,0.7452,0.7455,0.7428,0.7434,23271883.0,AUDUSDT
2021-10-24,0.7434,0.7459,0.743,0.7455,26901329.0,AUDUSDT
2021-10-25,0.7455,0.7494,0.7452,0.748,34669598.0,AUDUSDT
2021-10-26,0.748,0.7514,0.7478,0.7501,42768940.0,AUDUSDT
2021-10-27,0.7501,0.7524,0.7374,0.747,73779240.0,AUDUSDT
2021-10-28,0.747,0.753,0.7452,0.7505,68114678.0,AUDUSDT
2021-10-29,0.7505,0.7537,0.7493,0.7498,41856050.0,AUDUSDT
2021-10-30,0.7498,0.7512,0.7478,0.7488,35172719.0,AUDUSDT
2021-10-31,0.7489,0.7496,0.7469,0.7492,37765161.0,AUDUSDT
2021-11-01,0.7493,0.7516,0.747,0.7497,38542266.0,AUDUSDT
2021-11-02,0.7496,0.7507,0.7408,0.742,42079228.0,AUDUSDT
2021-11-03,0.742,0.745,0.7403,0.7447,55833929.0,AUDUSDT
2021-11-04,0.7447,0.7449,0.7358,0.7385,53722981.0,AUDUSDT
2021-11-05,0.7384,0.7391,0.7345,0.7375,48777679.0,AUDUSDT
2021-11-06,0.7375,0.7375,0.7338,0.7353,30811146.0,AUDUSDT
2021-11-07,0.7352,0.7385,0.7349,0.7379,30404785.0,AUDUSDT
2021-11-08,0.7379,0.7418,0.7365,0.7402,42333071.0,AUDUSDT
2021-11-09,0.7403,0.7419,0.7342,0.7357,47045197.0,AUDUSDT
2021-11-10,0.7358,0.7377,0.7282,0.7308,60301472.0,AUDUSDT
2021-11-11,0.7308,0.7313,0.7257,0.7272,42517725.0,AUDUSDT
2021-11-12,0.7272,0.732,0.7248,0.7313,41703519.0,AUDUSDT
2021-11-13,0.7314,0.7323,0.7291,0.7307,30735432.0,AUDUSDT
2021-11-14,0.7307,0.7317,0.7291,0.7308,28769856.0,AUDUSDT
2021-11-15,0.7308,0.7364,0.7304,0.7324,39715127.0,AUDUSDT
2021-11-16,0.7324,0.7339,0.7248,0.7248,68194363.0,AUDUSDT
2021-11-17,0.7248,0.7272,0.7214,0.7245,54938082.0,AUDUSDT
2021-11-18,0.7244,0.7271,0.7212,0.7246,55828660.0,AUDUSDT
2021-11-19,0.7246,0.7255,0.7152,0.7188,45306095.0,AUDUSDT
2021-11-20,0.7188,0.7211,0.7164,0.72,38389597.0,AUDUSDT
2021-11-21,0.72,0.7211,0.7165,0.7189,31246265.0,AUDUSDT
