date,open,high,low,close,volume,name
2021-02-05,2.213,2.46,2.15,2.313,3802487.989,DIAUSDT
2021-02-06,2.314,2.381,2.029,2.091,3695559.986,DIAUSDT
2021-02-07,2.091,2.174,1.86,2.0380000000000003,3192122.867,DIAUSDT
2021-02-08,2.043,2.2840000000000003,1.983,2.174,3726415.855,DIAUSDT
2021-02-09,2.174,2.7,2.132,2.644,5751396.153,DIAUSDT
2021-02-10,2.634,2.85,2.238,2.74,5964244.588,DIAUSDT
2021-02-11,2.74,2.918,2.582,2.814,4145461.493,DIAUSDT
2021-02-12,2.827,3.439,2.702,3.151,7069756.575,DIAUSDT
2021-02-13,3.153,3.379,2.892,3.069,3629527.453,DIAUSDT
2021-02-14,3.059,3.085,2.6260000000000003,2.761,4035786.451,DIAUSDT
2021-02-15,2.758,3.2960000000000003,2.25,2.938,7092796.595,DIAUSDT
2021-02-16,2.938,3.736,2.801,3.0410000000000004,8983790.847000001,DIAUSDT
2021-02-17,3.045,3.3710000000000004,2.656,3.012,5685204.976,DIAUSDT
2021-02-18,3.008,3.478,3.002,3.222,3531005.26,DIAUSDT
2021-02-19,3.2260000000000004,3.282,2.8,3.133,4634061.363,DIAUSDT
2021-02-20,3.133,3.49,2.74,2.95,8209879.382,DIAUSDT
2021-02-21,2.946,3.167,2.862,2.944,3880051.19,DIAUSDT
2021-02-22,2.95,2.957,2.3,2.622,6507208.482000003,DIAUSDT
2021-02-23,2.6210000000000004,2.6830000000000003,1.824,2.133,6610951.262,DIAUSDT
2021-02-24,2.134,2.48,1.96,2.216,3803828.199,DIAUSDT
2021-02-25,2.22,2.424,2.001,2.06,3144426.53,DIAUSDT
2021-02-26,2.053,2.325,1.867,2.103,3262354.279,DIAUSDT
2021-02-27,2.104,2.388,2.091,2.216,2448618.35,DIAUSDT
2021-02-28,2.213,2.264,1.887,2.06,2325257.849,DIAUSDT
2021-03-01,2.053,2.275,2.04,2.219,5146425.991,DIAUSDT
2021-03-02,2.219,2.35,2.02,2.192,4683604.784,DIAUSDT
2021-03-03,2.19,2.335,2.146,2.215,4359220.351,DIAUSDT
2021-03-04,2.207,2.4,2.1,2.257,5095923.725,DIAUSDT
2021-03-05,2.258,2.62,2.056,2.464,7821899.013999999,DIAUSDT
2021-03-06,2.462,2.65,2.233,2.333,4691284.882,DIAUSDT
2021-03-07,2.339,2.542,2.312,2.4290000000000003,3931352.351,DIAUSDT
2021-03-08,2.42,2.5980000000000003,2.355,2.551,3877133.155,DIAUSDT
2021-03-09,2.544,2.822,2.541,2.756,4121309.534,DIAUSDT
2021-03-10,2.757,2.82,2.405,2.459,3780749.182,DIAUSDT
2021-03-11,2.465,2.64,2.353,2.426,3178915.458,DIAUSDT
2021-03-12,2.4330000000000003,2.778,2.355,2.428,4082400.958,DIAUSDT
2021-03-13,2.428,3.063,2.302,2.923,6444773.757,DIAUSDT
2021-03-14,2.92,3.073,2.68,2.787,3970906.219,DIAUSDT
2021-03-15,2.787,3.49,2.536,3.34,7770097.485,DIAUSDT
2021-03-16,3.346,4.198,3.102,3.515,16622164.431,DIAUSDT
2021-03-17,3.515,4.13,3.364,3.818,6194233.537000001,DIAUSDT
2021-03-18,3.82,4.057,3.591,3.767,3936768.692,DIAUSDT
2021-03-19,3.778,3.879,3.497,3.517,2882237.5930000013,DIAUSDT
2021-03-20,3.511,3.659,3.253,3.254,4292022.567,DIAUSDT
2021-03-21,3.254,3.42,3.134,3.382,3108613.567,DIAUSDT
2021-03-22,3.384,3.727,3.168,3.19,4048068.634,DIAUSDT
2021-03-23,3.194,3.457,3.012,3.107,2957549.0110000004,DIAUSDT
2021-03-24,3.107,3.5,2.853,2.898,2904402.421,DIAUSDT
2021-03-25,2.891,2.964,2.634,2.798,3075249.47,DIAUSDT
2021-03-26,2.81,3.097,2.793,3.0580000000000003,1958094.653,DIAUSDT
2021-03-27,3.0580000000000003,3.933,3.026,3.83,5931132.642999997,DIAUSDT
2021-03-28,3.83,4.0,3.381,3.594,3818085.11,DIAUSDT
2021-03-29,3.594,3.8,3.469,3.754,2063904.635,DIAUSDT
2021-03-30,3.748,3.925,3.616,3.906,2025137.495,DIAUSDT
2021-03-31,3.902,4.166,3.47,4.117,3885047.663,DIAUSDT
2021-04-01,4.109,4.789,4.05,4.418,9114263.379,DIAUSDT
2021-04-02,4.42,4.506,4.061,4.25,3866288.175,DIAUSDT
2021-04-03,4.25,4.95,4.1,4.39,5717963.609,DIAUSDT
2021-04-04,4.38,5.132999999999999,4.332,5.081,4921215.461,DIAUSDT
2021-04-05,5.08,5.409,4.702,4.873,4623075.51,DIAUSDT
2021-04-06,4.873,5.122999999999998,4.323,4.546,4054087.166,DIAUSDT
2021-04-07,4.544,4.849,4.067,4.53,3763347.564,DIAUSDT
2021-04-08,4.529,5.1789999999999985,4.529,4.691,3145881.96,DIAUSDT
2021-04-09,4.689,4.867,4.5,4.56,1928480.737,DIAUSDT
2021-04-10,4.559,4.819,4.377,4.57,2287687.569,DIAUSDT
2021-04-11,4.579,4.732,4.301,4.675,1952050.927,DIAUSDT
2021-04-12,4.675,4.711,4.311,4.381,1817957.466,DIAUSDT
2021-04-13,4.381,4.8,4.1160000000000005,4.54,3300296.879,DIAUSDT
2021-04-14,4.54,4.756,4.211,4.632,2671001.386,DIAUSDT
2021-04-15,4.634,5.078,4.603,4.828,3405543.197,DIAUSDT
2021-04-16,4.828,4.886,4.465,4.7780000000000005,2704823.9110000003,DIAUSDT
2021-04-17,4.782,5.13,4.648,4.71,2965416.894,DIAUSDT
2021-04-18,4.707,4.745,3.525,3.993,3949666.944,DIAUSDT
2021-04-19,3.986,4.25,3.462,3.565,3770993.313,DIAUSDT
2021-04-20,3.553,4.1930000000000005,3.087,3.863,5500839.687000001,DIAUSDT
2021-04-21,3.87,4.218,3.613,3.665,4631856.843,DIAUSDT
2021-04-22,3.665,4.159,3.36,3.563,4420209.369,DIAUSDT
2021-04-23,3.563,3.668,2.924,3.3310000000000004,4788035.5260000015,DIAUSDT
2021-04-24,3.3360000000000003,3.366,2.939,2.977,2592999.076,DIAUSDT
2021-04-25,2.99,3.358,2.752,3.024,2516074.7830000003,DIAUSDT
2021-04-26,3.019,3.889,2.969,3.804,3748070.365,DIAUSDT
2021-04-27,3.798,4.07,3.642,4.057,2384578.189,DIAUSDT
2021-04-28,4.048,4.07,3.555,3.759,2740254.2610000004,DIAUSDT
2021-04-29,3.761,4.319,3.714,4.043,4546746.512,DIAUSDT
2021-04-30,4.049,4.5,3.927,4.387,3484525.086,DIAUSDT
2021-05-01,4.387,4.415,4.097,4.2780000000000005,2158668.8230000003,DIAUSDT
2021-05-02,4.282,4.649,4.0,4.43,3967050.772,DIAUSDT
2021-05-03,4.439,4.92,4.421,4.839,3723168.404,DIAUSDT
2021-05-04,4.828,5.4,4.15,4.9830000000000005,9193594.327,DIAUSDT
2021-05-05,4.957,5.8,4.923,5.061,10195219.3,DIAUSDT
2021-05-06,5.063,5.4,4.6,4.746,5546622.051,DIAUSDT
2021-05-07,4.735,4.888,4.36,4.583,4389825.244,DIAUSDT
2021-05-08,4.583,4.779,4.333,4.4060000000000015,2908137.119,DIAUSDT
2021-05-09,4.4060000000000015,4.846,4.31,4.839,3162273.89,DIAUSDT
2021-05-10,4.834,5.199,3.9,4.203,4669569.425,DIAUSDT
2021-05-11,4.215,4.419,3.994,4.419,2764844.95,DIAUSDT
2021-05-12,4.416,4.689,3.7,3.735,5058269.943,DIAUSDT
2021-05-13,3.725,4.852,3.505,4.378,10379479.814,DIAUSDT
2021-05-14,4.387,4.572,4.07,4.208,3301507.473,DIAUSDT
2021-05-15,4.211,4.2639999999999985,3.75,3.818,2468007.863,DIAUSDT
2021-05-16,3.812,4.123,3.502,3.847,2625604.245,DIAUSDT
2021-05-17,3.844,3.857,3.25,3.426,2792888.0960000004,DIAUSDT
2021-05-18,3.445,3.79,3.398,3.699,1916064.638,DIAUSDT
2021-05-19,3.702,3.776,1.41,2.204,6337309.696,DIAUSDT
2021-05-20,2.204,2.695,2.001,2.443,4422778.499,DIAUSDT
2021-05-21,2.435,2.587,1.685,1.981,4113094.171,DIAUSDT
2021-05-22,1.99,2.0340000000000003,1.67,1.69,3583221.62,DIAUSDT
2021-05-23,1.69,1.761,1.251,1.589,5315527.275,DIAUSDT
2021-05-24,1.575,2.008,1.575,1.97,5239118.044,DIAUSDT
2021-05-25,1.97,2.15,1.6909999999999998,1.934,3034348.524,DIAUSDT
2021-05-26,1.932,2.395,1.895,2.27,3893798.941,DIAUSDT
2021-05-27,2.264,2.3680000000000003,1.991,2.116,3031759.808,DIAUSDT
2021-05-28,2.123,2.166,1.711,1.818,3248870.5760000013,DIAUSDT
2021-05-29,1.82,1.975,1.584,1.7,3826412.952,DIAUSDT
2021-05-30,1.7,1.97,1.57,1.855,2312261.0840000003,DIAUSDT
2021-05-31,1.855,2.046,1.75,2.012,3111454.0510000004,DIAUSDT
2021-06-01,2.011,2.049,1.845,1.93,2487059.482,DIAUSDT
2021-06-02,1.926,2.07,1.852,2.003,2389584.846,DIAUSDT
2021-06-03,2.002,2.24,1.958,2.129,3772923.21,DIAUSDT
2021-06-04,2.132,2.142,1.7380000000000002,1.866,4192280.8210000005,DIAUSDT
2021-06-05,1.866,2.026,1.68,1.775,2511547.523,DIAUSDT
2021-06-06,1.771,1.92,1.7480000000000002,1.847,1519766.896,DIAUSDT
2021-06-07,1.854,2.093,1.686,1.715,4443341.045,DIAUSDT
2021-06-08,1.717,1.78,1.4580000000000002,1.682,4085908.032,DIAUSDT
2021-06-09,1.6840000000000002,1.8,1.579,1.75,2664424.061,DIAUSDT
2021-06-10,1.7519999999999998,1.757,1.544,1.61,2556144.523,DIAUSDT
2021-06-11,1.6130000000000002,1.668,1.446,1.48,1692809.874,DIAUSDT
2021-06-12,1.4780000000000002,1.52,1.37,1.423,1952149.864,DIAUSDT
2021-06-13,1.426,1.594,1.391,1.547,5308196.803,DIAUSDT
2021-06-14,1.548,1.724,1.527,1.655,2412590.237,DIAUSDT
2021-06-15,1.655,1.712,1.592,1.628,1723899.455,DIAUSDT
2021-06-16,1.6269999999999998,1.679,1.561,1.633,2278933.173,DIAUSDT
2021-06-17,1.634,1.707,1.515,1.54,1949468.127,DIAUSDT
2021-06-18,1.5419999999999998,1.558,1.38,1.4380000000000002,1664532.9640000004,DIAUSDT
2021-06-19,1.4340000000000002,1.481,1.389,1.418,883686.043,DIAUSDT
2021-06-20,1.419,1.439,1.29,1.413,1566386.0890000004,DIAUSDT
2021-06-21,1.414,1.423,1.11,1.112,2960962.584,DIAUSDT
2021-06-22,1.112,1.206,0.921,1.042,3081809.4960000007,DIAUSDT
2021-06-23,1.043,1.189,1.001,1.134,1288559.85,DIAUSDT
2021-06-24,1.134,1.239,1.062,1.207,1791233.9740000004,DIAUSDT
2021-06-25,1.207,1.236,1.056,1.097,1387453.524,DIAUSDT
2021-06-26,1.096,1.115,0.991,1.108,2085227.283,DIAUSDT
2021-06-27,1.11,1.176,1.067,1.144,1936468.879,DIAUSDT
2021-06-28,1.147,1.196,1.116,1.152,2448647.958,DIAUSDT
2021-06-29,1.152,1.273,1.15,1.208,2281208.929,DIAUSDT
2021-06-30,1.208,1.221,1.134,1.211,1219677.306,DIAUSDT
2021-07-01,1.215,1.215,1.106,1.144,962524.879,DIAUSDT
2021-07-02,1.143,1.219,1.107,1.163,1449184.747,DIAUSDT
2021-07-03,1.163,1.209,1.137,1.177,1296160.441,DIAUSDT
2021-07-04,1.177,1.228,1.135,1.186,1747444.336,DIAUSDT
2021-07-05,1.185,1.189,1.12,1.134,1025766.545,DIAUSDT
2021-07-06,1.136,1.289,1.135,1.237,4364288.647,DIAUSDT
2021-07-07,1.236,1.395,1.216,1.2919999999999998,5147640.472,DIAUSDT
2021-07-08,1.2919999999999998,1.306,1.175,1.234,3395918.61,DIAUSDT
2021-07-09,1.227,1.324,1.17,1.301,2321973.614,DIAUSDT
2021-07-10,1.301,1.347,1.241,1.28,1905470.324,DIAUSDT
2021-07-11,1.2819999999999998,1.42,1.27,1.395,1657281.501,DIAUSDT
2021-07-12,1.395,1.541,1.277,1.446,5133157.728999998,DIAUSDT
2021-07-13,1.445,1.59,1.371,1.401,8438493.601,DIAUSDT
2021-07-14,1.398,1.457,1.315,1.3769999999999998,4286501.0989999985,DIAUSDT
2021-07-15,1.3769999999999998,1.509,1.319,1.361,3111742.771,DIAUSDT
2021-07-16,1.359,1.405,1.16,1.166,3430701.402,DIAUSDT
2021-07-17,1.163,1.24,1.135,1.195,1903736.185,DIAUSDT
2021-07-18,1.195,1.248,1.162,1.19,1091950.128,DIAUSDT
2021-07-19,1.188,1.192,1.074,1.123,1658483.872,DIAUSDT
2021-07-20,1.124,1.15,1.0,1.027,2194492.156,DIAUSDT
2021-07-21,1.027,1.145,1.01,1.112,1658454.955,DIAUSDT
2021-07-22,1.109,1.159,1.084,1.128,1307545.953,DIAUSDT
2021-07-23,1.13,1.18,1.104,1.169,1539497.5259999996,DIAUSDT
2021-07-24,1.167,1.266,1.15,1.226,2980309.993,DIAUSDT
2021-07-25,1.225,1.266,1.169,1.244,1508610.495,DIAUSDT
2021-07-26,1.242,1.476,1.239,1.297,5614889.944,DIAUSDT
2021-07-27,1.297,1.356,1.232,1.308,2521265.713,DIAUSDT
2021-07-28,1.308,1.374,1.271,1.327,2760661.097,DIAUSDT
2021-07-29,1.327,1.419,1.301,1.356,3042209.692,DIAUSDT
2021-07-30,1.36,1.405,1.289,1.3869999999999998,2387269.425,DIAUSDT
2021-07-31,1.39,1.412,1.359,1.38,1870638.229,DIAUSDT
2021-08-01,1.38,1.53,1.375,1.455,3669055.877,DIAUSDT
2021-08-02,1.455,1.504,1.398,1.41,2016955.399,DIAUSDT
2021-08-03,1.413,1.431,1.324,1.364,1941854.55,DIAUSDT
2021-08-04,1.3630000000000002,1.449,1.341,1.403,1682424.659,DIAUSDT
2021-08-05,1.402,1.528,1.36,1.511,3083171.358,DIAUSDT
2021-08-06,1.511,1.6230000000000002,1.481,1.565,2953989.787,DIAUSDT
2021-08-07,1.5659999999999998,1.631,1.503,1.5830000000000002,3075156.463,DIAUSDT
2021-08-08,1.5830000000000002,1.71,1.491,1.516,26525804.284,DIAUSDT
2021-08-09,1.518,1.68,1.46,1.62,2880119.135,DIAUSDT
2021-08-10,1.621,1.706,1.574,1.673,2746564.6360000004,DIAUSDT
2021-08-11,1.675,1.855,1.659,1.746,3391063.35,DIAUSDT
2021-08-12,1.7480000000000002,1.947,1.6780000000000002,1.88,7464100.118,DIAUSDT
2021-08-13,1.878,2.035,1.862,1.936,4449983.972,DIAUSDT
2021-08-14,1.934,1.986,1.802,1.917,3020792.844,DIAUSDT
2021-08-15,1.916,2.09,1.822,2.022,4110688.666,DIAUSDT
2021-08-16,2.024,2.101,1.89,1.925,3025305.897,DIAUSDT
2021-08-17,1.926,2.22,1.866,1.923,5480822.847,DIAUSDT
2021-08-18,1.925,2.016,1.829,1.881,2925659.3260000013,DIAUSDT
2021-08-19,1.881,2.079,1.793,1.972,8152964.962,DIAUSDT
2021-08-20,1.971,2.1,1.95,2.091,2754998.043,DIAUSDT
2021-08-21,2.09,2.161,2.022,2.07,2565085.829,DIAUSDT
2021-08-22,2.07,2.339,2.064,2.206,5309960.185,DIAUSDT
2021-08-23,2.208,2.302,2.079,2.178,2964032.009,DIAUSDT
2021-08-24,2.175,2.258,1.97,1.993,3341351.153,DIAUSDT
2021-08-25,1.994,2.102,1.902,2.087,2459991.905,DIAUSDT
2021-08-26,2.091,2.096,1.854,1.93,2652359.098,DIAUSDT
2021-08-27,1.934,2.093,1.873,2.027,2584240.814,DIAUSDT
2021-08-28,2.026,2.1,1.95,2.031,1995763.3,DIAUSDT
2021-08-29,2.032,2.08,1.96,2.006,1294522.9,DIAUSDT
2021-08-30,2.006,2.232,1.931,2.032,4096426.061,DIAUSDT
2021-08-31,2.03,2.176,1.99,2.029,3016635.0,DIAUSDT
2021-09-01,2.029,2.18,1.961,2.155,2644882.9,DIAUSDT
2021-09-02,2.152,2.544,2.095,2.227,13320272.975,DIAUSDT
2021-09-03,2.234,2.356,2.19,2.232,4415644.2,DIAUSDT
2021-09-04,2.227,2.277,2.18,2.214,2674433.8,DIAUSDT
2021-09-05,2.214,2.285,2.167,2.253,2252234.1,DIAUSDT
2021-09-06,2.252,2.555,2.185,2.331,5517289.022000001,DIAUSDT
2021-09-07,2.33,2.519,1.68,1.816,7883432.677999997,DIAUSDT
2021-09-08,1.812,1.89,1.621,1.786,4383350.0989999985,DIAUSDT
2021-09-09,1.786,1.938,1.74,1.834,3261216.8,DIAUSDT
2021-09-10,1.834,1.932,1.672,1.744,3712770.0,DIAUSDT
2021-09-11,1.747,2.57,1.71,2.192,24729691.0,DIAUSDT
2021-09-12,2.187,2.445,2.06,2.11,14388401.5,DIAUSDT
2021-09-13,2.112,2.148,1.9,1.956,5177568.4,DIAUSDT
2021-09-14,1.959,2.11,1.93,1.996,4621822.9,DIAUSDT
2021-09-15,1.994,2.1,1.934,1.989,3529955.5,DIAUSDT
2021-09-16,1.989,2.05,1.9,1.915,2977383.2,DIAUSDT
2021-09-17,1.915,1.941,1.802,1.887,2170300.5,DIAUSDT
2021-09-18,1.887,1.959,1.86,1.897,1478242.9,DIAUSDT
2021-09-19,1.898,1.932,1.784,1.813,1407815.1,DIAUSDT
2021-09-20,1.814,1.83,1.508,1.531,4320852.603,DIAUSDT
2021-09-21,1.539,1.671,1.31,1.4340000000000002,3071862.4080000008,DIAUSDT
2021-09-22,1.4369999999999998,1.67,1.421,1.617,4739913.4,DIAUSDT
2021-09-23,1.616,1.82,1.591,1.785,2529840.255,DIAUSDT
2021-09-24,1.784,1.808,1.487,1.607,3024289.8,DIAUSDT
2021-09-25,1.607,1.66,1.513,1.58,2509965.6,DIAUSDT
2021-09-26,1.5730000000000002,1.6980000000000002,1.464,1.582,5631827.5,DIAUSDT
2021-09-27,1.586,1.67,1.5,1.507,3124705.1,DIAUSDT
2021-09-28,1.506,1.57,1.402,1.412,2193398.6,DIAUSDT
2021-09-29,1.412,1.58,1.405,1.4509999999999998,2358736.8,DIAUSDT
2021-09-30,1.45,1.541,1.446,1.517,999550.8,DIAUSDT
2021-10-01,1.518,1.69,1.508,1.6669999999999998,2895519.8,DIAUSDT
2021-10-02,1.669,1.87,1.6130000000000002,1.7009999999999998,3181431.9,DIAUSDT
2021-10-03,1.702,1.747,1.66,1.6880000000000002,2268471.2,DIAUSDT
2021-10-04,1.6869999999999998,1.702,1.612,1.6740000000000002,2252456.2,DIAUSDT
2021-10-05,1.675,1.8,1.658,1.745,2279339.6,DIAUSDT
2021-10-06,1.75,1.88,1.658,1.758,4562341.6,DIAUSDT
2021-10-07,1.755,1.889,1.703,1.781,2001435.5,DIAUSDT
2021-10-08,1.781,1.884,1.77,1.78,1422420.0,DIAUSDT
2021-10-09,1.78,1.859,1.767,1.839,1020243.4,DIAUSDT
2021-10-10,1.84,2.16,1.8,1.979,8951168.2,DIAUSDT
2021-10-11,1.98,2.074,1.736,1.784,3359372.9,DIAUSDT
2021-10-12,1.781,1.784,1.639,1.71,2833446.6,DIAUSDT
2021-10-13,1.706,1.79,1.662,1.732,2547646.7,DIAUSDT
2021-10-14,1.732,1.812,1.717,1.78,1780571.5,DIAUSDT
2021-10-15,1.781,1.849,1.714,1.768,1770428.0,DIAUSDT
2021-10-16,1.773,1.918,1.766,1.832,1934463.2,DIAUSDT
2021-10-17,1.832,1.881,1.709,1.769,1807725.4,DIAUSDT
2021-10-18,1.769,1.778,1.689,1.732,1032254.8,DIAUSDT
2021-10-19,1.731,1.7519999999999998,1.6669999999999998,1.744,1022030.8,DIAUSDT
2021-10-20,1.744,2.131,1.716,1.857,6844620.5,DIAUSDT
2021-10-21,1.856,1.894,1.773,1.802,1727122.7,DIAUSDT
2021-10-22,1.802,1.941,1.8,1.857,1843591.3,DIAUSDT
2021-10-23,1.857,1.935,1.818,1.852,1206689.6,DIAUSDT
2021-10-24,1.856,1.864,1.761,1.774,1036292.1,DIAUSDT
2021-10-25,1.774,1.848,1.763,1.818,997993.4,DIAUSDT
2021-10-26,1.819,1.87,1.78,1.808,1385173.9,DIAUSDT
2021-10-27,1.805,1.835,1.594,1.599,1756617.2,DIAUSDT
2021-10-28,1.599,1.744,1.5759999999999998,1.669,1349465.1,DIAUSDT
2021-10-29,1.67,1.82,1.651,1.765,1997375.3,DIAUSDT
2021-10-30,1.767,1.836,1.7009999999999998,1.796,1607725.6,DIAUSDT
2021-10-31,1.796,2.07,1.727,1.827,4243034.1,DIAUSDT
2021-11-01,1.829,1.888,1.779,1.81,1851379.4,DIAUSDT
2021-11-02,1.81,2.0,1.801,1.917,2343363.7,DIAUSDT
2021-11-03,1.917,2.057,1.864,1.929,3024382.3,DIAUSDT
2021-11-04,1.928,1.998,1.805,1.862,2218217.7,DIAUSDT
2021-11-05,1.865,1.898,1.79,1.804,1790315.8,DIAUSDT
2021-11-06,1.804,1.841,1.751,1.817,876128.9,DIAUSDT
2021-11-07,1.816,1.848,1.791,1.839,1264365.7,DIAUSDT
2021-11-08,1.839,1.893,1.82,1.84,1698403.0,DIAUSDT
2021-11-09,1.84,2.077,1.834,1.925,6177070.2,DIAUSDT
2021-11-10,1.929,1.97,1.795,1.864,3141023.4,DIAUSDT
2021-11-11,1.865,2.11,1.84,2.095,4098968.6,DIAUSDT
2021-11-12,2.095,2.2,1.966,2.033,5686217.6,DIAUSDT
2021-11-13,2.033,2.064,1.935,2.0,1935924.3,DIAUSDT
2021-11-14,2.002,2.019,1.876,1.915,2543208.6,DIAUSDT
2021-11-15,1.915,1.978,1.843,1.846,1678421.7,DIAUSDT
2021-11-16,1.846,1.851,1.6669999999999998,1.803,2439666.8,DIAUSDT
2021-11-17,1.8,1.922,1.763,1.836,1764120.1,DIAUSDT
2021-11-18,1.836,1.868,1.663,1.686,2247371.2,DIAUSDT
2021-11-19,1.682,1.8,1.6469999999999998,1.771,1464600.9,DIAUSDT
2021-11-20,1.774,1.931,1.71,1.865,2760184.1,DIAUSDT
2021-11-21,1.868,1.988,1.821,1.86,2355526.7,DIAUSDT
2021-11-22,1.864,1.885,1.765,1.81,1457793.6,DIAUSDT
2021-11-23,1.816,1.949,1.8,1.9,2020433.7,DIAUSDT
2021-11-24,1.9,1.944,1.727,1.778,1745356.0,DIAUSDT
2021-11-25,1.777,1.91,1.747,1.907,1650976.1,DIAUSDT
2021-11-26,1.907,1.994,1.686,1.813,4457476.9,DIAUSDT
2021-11-27,1.818,2.388,1.812,2.012,12956230.8,DIAUSDT
2021-11-28,2.012,2.028,1.7519999999999998,1.911,3259941.0,DIAUSDT
2021-11-29,1.913,1.955,1.841,1.885,1900164.8,DIAUSDT
2021-11-30,1.883,1.925,1.812,1.828,2110930.4,DIAUSDT
2021-12-01,1.824,1.92,1.795,1.836,1934123.4,DIAUSDT
2021-12-02,1.835,1.907,1.751,1.856,1960267.4,DIAUSDT
2021-12-03,1.862,2.169,1.851,1.973,8901175.6,DIAUSDT
2021-12-04,1.976,1.995,1.38,1.619,5011578.9,DIAUSDT
2021-12-05,1.617,1.742,1.421,1.466,3591005.6,DIAUSDT
2021-12-06,1.466,1.598,1.2819999999999998,1.506,4013280.1,DIAUSDT
2021-12-07,1.507,1.575,1.414,1.445,1998711.2,DIAUSDT
2021-12-08,1.445,1.561,1.416,1.5119999999999998,2251101.7,DIAUSDT
2021-12-09,1.513,1.533,1.358,1.378,1421890.8,DIAUSDT
2021-12-10,1.3769999999999998,1.469,1.336,1.344,1270349.5,DIAUSDT
2021-12-11,1.347,1.386,1.324,1.357,1097094.4,DIAUSDT
2021-12-12,1.36,1.398,1.307,1.369,1350551.0,DIAUSDT
2021-12-13,1.372,1.375,1.156,1.179,1855767.159,DIAUSDT
2021-12-14,1.179,1.277,1.17,1.242,1390220.2,DIAUSDT
2021-12-15,1.243,1.274,1.161,1.274,1476462.2,DIAUSDT
2021-12-16,1.274,1.349,1.26,1.263,2359990.6,DIAUSDT
2021-12-17,1.263,1.295,1.1740000000000002,1.202,1370768.1,DIAUSDT
2021-12-18,1.202,1.2990000000000002,1.175,1.258,1246331.2,DIAUSDT
2021-12-19,1.255,1.27,1.2,1.208,827866.1,DIAUSDT
2021-12-20,1.205,1.221,1.142,1.214,988149.0,DIAUSDT
2021-12-21,1.215,1.272,1.2,1.263,841267.7,DIAUSDT
2021-12-22,1.267,1.416,1.251,1.331,3203797.1,DIAUSDT
2021-12-23,1.3330000000000002,1.392,1.274,1.369,1732215.4,DIAUSDT
2021-12-24,1.365,1.4069999999999998,1.349,1.396,1486245.8,DIAUSDT
2021-12-25,1.398,1.425,1.346,1.389,1039918.3,DIAUSDT
2021-12-26,1.389,1.449,1.3330000000000002,1.418,1389795.0,DIAUSDT
2021-12-27,1.418,1.503,1.404,1.408,1652813.6,DIAUSDT
2021-12-28,1.409,1.409,1.265,1.284,1509655.8,DIAUSDT
