date,open,high,low,close,volume,name
2021-01-01,0.0001876,0.0002036,0.0001836,0.0001933,855373508.0,DENTUSDT
2021-01-02,0.0001933,0.0002399,0.0001933,0.0002035,1634099854.0,DENTUSDT
2021-01-03,0.0002041,0.00022,0.0002008,0.0002199,968596841.0,DENTUSDT
2021-01-04,0.00022,0.0002369,0.000205,0.000219,1225452505.0,DENTUSDT
2021-01-05,0.0002195,0.0002275,0.00020990000000000006,0.000214,722204012.0,DENTUSDT
2021-01-06,0.0002138,0.000233,0.0002117,0.0002327,1110470795.0,DENTUSDT
2021-01-07,0.0002313,0.00026000000000000003,0.0002254,0.000244,1589442897.0,DENTUSDT
2021-01-08,0.0002445,0.0003,0.00022430000000000009,0.0002693,2221588077.0,DENTUSDT
2021-01-09,0.0002685,0.000427,0.0002685,0.00031150000000000004,11816322479.0,DENTUSDT
2021-01-10,0.0003114,0.0003597,0.0002682,0.0003138,3137724750.0,DENTUSDT
2021-01-11,0.0003127,0.0003127,0.0002313,0.00025780000000000003,1570067292.0,DENTUSDT
2021-01-12,0.000258,0.00028789999999999995,0.0002475,0.0002522,1316896573.0,DENTUSDT
2021-01-13,0.0002515,0.000268,0.0002389000000000001,0.0002638,1044915093.0,DENTUSDT
2021-01-14,0.0002639,0.0003,0.00026000000000000003,0.0002712,1399150739.0,DENTUSDT
2021-01-15,0.0002713,0.0002742,0.00024330000000000009,0.0002636,1247076799.0,DENTUSDT
2021-01-16,0.0002641,0.0003238,0.0002547,0.0003024,3222029481.0,DENTUSDT
2021-01-17,0.0003024,0.00033,0.00028510000000000005,0.0002908,2756088621.0,DENTUSDT
2021-01-18,0.0002917,0.0003073,0.00028480000000000004,0.000303,1597698269.0,DENTUSDT
2021-01-19,0.000303,0.0003109,0.0002888,0.0002946,1431839340.0,DENTUSDT
2021-01-20,0.0002939,0.0003028,0.0002853,0.0003019,1293271086.0,DENTUSDT
2021-01-21,0.0003019,0.0003019,0.0002593,0.0002634,1221647329.0,DENTUSDT
2021-01-22,0.0002634,0.00028,0.0002431,0.0002727,984657380.0,DENTUSDT
2021-01-23,0.0002741,0.0002904,0.0002676,0.000272,1183879952.0,DENTUSDT
2021-01-24,0.000272,0.00030680000000000003,0.0002718,0.0002984,1678337170.0,DENTUSDT
2021-01-25,0.0002984,0.0003064,0.0002849,0.00028710000000000004,996055116.0,DENTUSDT
2021-01-26,0.00028700000000000004,0.000295,0.0002725,0.0002905,657062909.0,DENTUSDT
2021-01-27,0.0002905,0.00029160000000000004,0.000258,0.000271,770229027.0,DENTUSDT
2021-01-28,0.0002704,0.0002979,0.0002664,0.0002836,1675472740.0,DENTUSDT
2021-01-29,0.0002858,0.00033360000000000003,0.0002796,0.00032510000000000004,4456113238.0,DENTUSDT
2021-01-30,0.0003269,0.0005999,0.0003195,0.0003801,23678236729.0,DENTUSDT
2021-01-31,0.0003824,0.0004118,0.00035010000000000005,0.0003613,4190064837.0,DENTUSDT
2021-02-01,0.0003611,0.0003642,0.0003338,0.0003495,2372605066.0,DENTUSDT
2021-02-02,0.00034930000000000003,0.0003987,0.000348,0.0003578,3521530334.0,DENTUSDT
2021-02-03,0.0003621,0.0004794,0.0003551,0.0004579,9983377366.0,DENTUSDT
2021-02-04,0.000458,0.0005,0.000407,0.0004207,5930527356.0,DENTUSDT
2021-02-05,0.0004226,0.0004886000000000001,0.0004,0.0004742,5639263338.0,DENTUSDT
2021-02-06,0.0004741,0.00048,0.0004207,0.0004417,2730089599.0,DENTUSDT
2021-02-07,0.0004417,0.000455,0.0004099,0.0004285,2222936612.0,DENTUSDT
2021-02-08,0.0004285,0.0005777,0.000421,0.0005365,8257982836.0,DENTUSDT
2021-02-09,0.0005365,0.000967,0.0005200000000000001,0.0007355,28198478500.0,DENTUSDT
2021-02-10,0.000732,0.0007480000000000001,0.0006485,0.0007126000000000001,6507877432.0,DENTUSDT
2021-02-11,0.0007161,0.0019956,0.0007126000000000001,0.001775,64350026878.0,DENTUSDT
2021-02-12,0.0017710999999999996,0.0017710999999999996,0.001309,0.0015815999999999998,28264489646.0,DENTUSDT
2021-02-13,0.0015803,0.001672,0.00135,0.0014061,7004918314.0,DENTUSDT
2021-02-14,0.001406,0.0015671,0.0013332,0.0014208,6690389209.0,DENTUSDT
2021-02-15,0.0014199999999999998,0.0014199999999999998,0.001,0.0012288,7477226481.0,DENTUSDT
2021-02-16,0.0012353,0.00149,0.0011501,0.0013879,6552030165.0,DENTUSDT
2021-02-17,0.0013791,0.00146,0.00123,0.0013402000000000002,5252621150.0,DENTUSDT
2021-02-18,0.0013407999999999998,0.0014494999999999998,0.0013,0.0013208,3724095703.0,DENTUSDT
2021-02-19,0.0013244,0.0015,0.00125,0.0013531,6075688811.0,DENTUSDT
2021-02-20,0.001353,0.001759,0.0013075,0.0016078,12982685624.0,DENTUSDT
2021-02-21,0.0016144000000000002,0.0027847,0.0014834000000000002,0.0023279,27131914512.0,DENTUSDT
2021-02-22,0.0023184,0.0026492,0.0016,0.0020341,15537732073.0,DENTUSDT
2021-02-23,0.0020433,0.002064,0.00135,0.0018555,10819583035.0,DENTUSDT
2021-02-24,0.0018575,0.0024,0.00165,0.0019822,13843332337.0,DENTUSDT
2021-02-25,0.0019907,0.0021622,0.0017760000000000005,0.001789,7075170045.0,DENTUSDT
2021-02-26,0.0017937,0.001999,0.0016574,0.0017313,5785587381.0,DENTUSDT
2021-02-27,0.0017327000000000002,0.001837,0.0016005,0.0016311,3288759794.0,DENTUSDT
2021-02-28,0.0016350000000000002,0.0016488,0.0013218,0.001486,4293686127.0,DENTUSDT
2021-03-01,0.0014901,0.001765,0.0014834000000000002,0.0016769000000000005,4166805169.0,DENTUSDT
2021-03-02,0.0016812,0.0017,0.0015,0.0015599,3451357387.0,DENTUSDT
2021-03-03,0.0015598,0.0017,0.0015423,0.0015985,3714089875.0,DENTUSDT
2021-03-04,0.001599,0.0019072,0.00155,0.0017471,7403649669.0,DENTUSDT
2021-03-05,0.0017539,0.0017905000000000004,0.0015738,0.0016863,4639073384.0,DENTUSDT
2021-03-06,0.0016863,0.0017495999999999998,0.0016119,0.0016893,2351886970.0,DENTUSDT
2021-03-07,0.001691,0.0017321,0.0016273,0.0016694000000000006,2627444410.0,DENTUSDT
2021-03-08,0.0016759,0.0017942,0.0015839,0.0017637,4369367344.0,DENTUSDT
2021-03-09,0.0017696,0.002,0.0017411999999999998,0.001973,6151702498.0,DENTUSDT
2021-03-10,0.0019729,0.002278,0.001859,0.0020475000000000003,8372899820.0,DENTUSDT
2021-03-11,0.002053,0.0022199000000000003,0.0019577,0.0021234,4878198673.0,DENTUSDT
2021-03-12,0.0021234,0.0029832,0.0020301,0.0028699000000000003,16654012662.0,DENTUSDT
2021-03-13,0.0028699000000000003,0.0038,0.0026,0.0035119,30019984247.0,DENTUSDT
2021-03-14,0.0035119,0.003999,0.0033,0.00345,12332231654.0,DENTUSDT
2021-03-15,0.0034501,0.00375,0.0028989000000000003,0.0033177,11430523242.0,DENTUSDT
2021-03-16,0.0033181999999999994,0.0035,0.003,0.0031469,5534896285.0,DENTUSDT
2021-03-17,0.0031468000000000004,0.0035678000000000007,0.0031,0.0035675,5338751111.0,DENTUSDT
2021-03-18,0.0035606,0.0036648,0.0033,0.003343,4333110654.0,DENTUSDT
2021-03-19,0.003339,0.0048888,0.0032798,0.0044809,16761879081.0,DENTUSDT
2021-03-20,0.0044889,0.007199,0.004464,0.00577,33638677165.0,DENTUSDT
2021-03-21,0.00577,0.008,0.0055715,0.007212,25022043330.0,DENTUSDT
2021-03-22,0.0072119,0.0124,0.006820100000000001,0.01085,51894544708.0,DENTUSDT
2021-03-23,0.01085,0.014994,0.0100806,0.0105531,56112844847.0,DENTUSDT
2021-03-24,0.010509,0.01199,0.0090204,0.0095196,40344678864.0,DENTUSDT
2021-03-25,0.0095178,0.0114,0.0093704,0.0097627,21469391809.0,DENTUSDT
2021-03-26,0.0097661,0.0115,0.0097286,0.01054,14999970204.0,DENTUSDT
2021-03-27,0.0105414,0.0112708,0.0101326,0.010255,8903379850.0,DENTUSDT
2021-03-28,0.0102599,0.01125,0.0096855,0.0100784,11045325235.0,DENTUSDT
2021-03-29,0.0100676,0.01258,0.010045,0.0118912,18848852843.0,DENTUSDT
2021-03-30,0.0118917,0.0149,0.0118888,0.0131669,31092251348.0,DENTUSDT
2021-03-31,0.013110299999999998,0.01421,0.0117581,0.0123232,15091193623.0,DENTUSDT
2021-04-01,0.0123299,0.01475,0.0120521,0.0138,16678865396.0,DENTUSDT
2021-04-02,0.013791299999999998,0.0157,0.0135,0.0149899,18729776369.0,DENTUSDT
2021-04-03,0.0149899,0.0188,0.0142,0.015951499999999997,32385133885.0,DENTUSDT
2021-04-04,0.015974600000000002,0.018812400000000003,0.0155708,0.0173914,21788595527.0,DENTUSDT
2021-04-05,0.0173753,0.0227,0.017301,0.0193248,26980983214.0,DENTUSDT
2021-04-06,0.0193248,0.0199252,0.0131271,0.0171102,26975927324.0,DENTUSDT
2021-04-07,0.017115099999999998,0.0171752,0.0130365,0.0140798,19892123885.0,DENTUSDT
2021-04-08,0.0141016,0.01747,0.014,0.0165449,11962239372.0,DENTUSDT
2021-04-09,0.016556099999999997,0.0167715,0.0145225,0.0147423,8104111952.0,DENTUSDT
2021-04-10,0.0147424,0.015668,0.0132414,0.0138924,10005778655.0,DENTUSDT
2021-04-11,0.0138976,0.01565,0.0124342,0.0140638,17011460138.0,DENTUSDT
2021-04-12,0.0140639,0.0149,0.0127,0.0129726,9113627698.0,DENTUSDT
2021-04-13,0.0129751,0.013217700000000002,0.0111933,0.011955,14216607884.0,DENTUSDT
2021-04-14,0.011955,0.01239,0.010465899999999998,0.011644,16424631716.0,DENTUSDT
2021-04-15,0.0116427,0.012999,0.0111524,0.011651,17404240134.0,DENTUSDT
2021-04-16,0.0116527,0.01238,0.010599700000000002,0.0115505,17347607155.0,DENTUSDT
2021-04-17,0.011565,0.0137,0.0115516,0.0119303,21376583881.0,DENTUSDT
