date,open,high,low,close,volume,name
2021-04-05,0.0456,0.0485,0.0431,0.0435,265480036.76,BTCDOWNUSDT
2021-04-06,0.0435,0.0476,0.0427,0.0463,273221511.41,BTCDOWNUSDT
2021-04-07,0.0464,0.05284,0.045,0.0517,505458888.53,BTCDOWNUSDT
2021-04-08,0.0516,0.052160000000000005,0.04617,0.04631,223648374.24,BTCDOWNUSDT
2021-04-09,0.04637,0.04735,0.04437,0.04629,163362038.39,BTCDOWNUSDT
2021-04-10,0.04629,0.04689,0.03884,0.04226,343972981.29,BTCDOWNUSDT
2021-04-11,0.04228,0.0433,0.0408,0.04215,206284071.0,BTCDOWNUSDT
2021-04-12,0.04211,0.0432,0.04005,0.04259,237992932.24,BTCDOWNUSDT
2021-04-13,0.0426,0.04278,0.03639,0.03686,371187306.34,BTCDOWNUSDT
2021-04-14,0.03682,0.0408,0.03472,0.03802,442745069.19,BTCDOWNUSDT
2021-04-15,0.03814,0.03979,0.0369,0.0379,174478674.13,BTCDOWNUSDT
2021-04-16,0.03807,0.044,0.03755,0.04163,255797043.3,BTCDOWNUSDT
2021-04-17,0.04164,0.04535,0.03948,0.04438,221239266.79,BTCDOWNUSDT
2021-04-18,0.04445,0.0617,0.04309,0.05124,587005450.25,BTCDOWNUSDT
2021-04-19,0.05124,0.05485,0.04835,0.05225,427489554.32,BTCDOWNUSDT
2021-04-20,0.05225,0.056879999999999986,0.04732,0.04893,472134334.31,BTCDOWNUSDT
2021-04-21,0.04889,0.05646,0.04813,0.05596,384361862.97,BTCDOWNUSDT
2021-04-22,0.05598,0.06411,0.05175,0.06099,649028680.2,BTCDOWNUSDT
2021-04-23,0.06114,0.07227,0.05997,0.06203,800318842.51,BTCDOWNUSDT
2021-04-24,0.062,0.0694,0.06171,0.06563,414373349.56,BTCDOWNUSDT
2021-04-25,0.06563,0.075,0.06418,0.0667,436983641.63,BTCDOWNUSDT
2021-04-26,0.06663999999999999,0.06788,0.04912,0.05016,769403748.88,BTCDOWNUSDT
2021-04-27,0.0502,0.05225,0.046,0.04741,447674043.43,BTCDOWNUSDT
2021-04-28,0.04743,0.05066,0.0435,0.04685,461120927.31,BTCDOWNUSDT
2021-04-29,0.04681,0.0517,0.04603,0.04934,424164700.04,BTCDOWNUSDT
2021-04-30,0.04939,0.05031,0.04077,0.04125,444073048.44,BTCDOWNUSDT
2021-05-01,0.04124,0.04238,0.0397,0.041010000000000005,289693260.81,BTCDOWNUSDT
2021-05-02,0.04096,0.04436,0.04084,0.04338,299196223.02,BTCDOWNUSDT
2021-05-03,0.04338,0.04376,0.03893,0.04255,379672441.91,BTCDOWNUSDT
2021-05-04,0.04245,0.05035,0.0423,0.05008,597475498.34,BTCDOWNUSDT
2021-05-05,0.05017,0.05078,0.04118,0.04193,516321430.2,BTCDOWNUSDT
2021-05-06,0.04198,0.04656,0.04037,0.04421,455887526.64,BTCDOWNUSDT
2021-05-07,0.04427,0.04665,0.03964,0.04236,373599093.23,BTCDOWNUSDT
2021-05-08,0.04242,0.04325,0.03822,0.03947,413345644.01,BTCDOWNUSDT
2021-05-09,0.03951,0.04424,0.03877,0.0407,368900407.52,BTCDOWNUSDT
2021-05-10,0.04068,0.05079,0.03821,0.04557,609114515.37,BTCDOWNUSDT
2021-05-11,0.04564,0.04838,0.04359,0.04402,464737444.79,BTCDOWNUSDT
2021-05-12,0.044,0.06099,0.04145,0.05784,716091520.54,BTCDOWNUSDT
2021-05-13,0.05786,0.069,0.05211,0.057579999999999985,1253337110.04,BTCDOWNUSDT
2021-05-14,0.057579999999999985,0.06,0.052279999999999986,0.05727,514174502.39,BTCDOWNUSDT
2021-05-15,0.05734,0.06699,0.054679999999999986,0.06627999999999999,733462534.0,BTCDOWNUSDT
2021-05-16,0.0663,0.07593,0.0577,0.06477999999999999,923554772.62,BTCDOWNUSDT
2021-05-17,0.06491,0.08374,0.06391000000000001,0.07707,1103212634.42,BTCDOWNUSDT
2021-05-18,0.07749,0.08396,0.06713999999999999,0.08069,968517428.55,BTCDOWNUSDT
2021-05-19,0.08063,0.1748,0.06978999999999999,0.08698,4147225448.61,BTCDOWNUSDT
2021-05-20,0.087,0.09587,0.05563,0.064,1615290832.39,BTCDOWNUSDT
2021-05-21,0.06419,0.09688,0.05702,0.07156,2204806418.32,BTCDOWNUSDT
2021-05-22,0.07165,0.0826,0.06314,0.06969,1353046357.3,BTCDOWNUSDT
2021-05-23,0.06976,0.096,0.06647,0.07452,1965585628.18,BTCDOWNUSDT
2021-05-24,0.07453,0.07625,0.05099,0.0539,1662052616.07,BTCDOWNUSDT
2021-05-25,0.053860000000000005,0.06097,0.0512,0.05524,1226269496.59,BTCDOWNUSDT
2021-05-26,0.05544,0.056970000000000014,0.04826,0.05314,981222538.82,BTCDOWNUSDT
2021-05-27,0.0532,0.05939,0.04981,0.05484,878431246.63,BTCDOWNUSDT
2021-05-28,0.054810000000000005,0.066,0.054000000000000006,0.06251,1335511416.67,BTCDOWNUSDT
2021-05-29,0.06246,0.0696,0.05648,0.06649,1117632953.76,BTCDOWNUSDT
2021-05-30,0.06627000000000001,0.07048,0.0593,0.0628,709737675.67,BTCDOWNUSDT
2021-05-31,0.06271,0.06766,0.05654,0.05721,915134576.22,BTCDOWNUSDT
2021-06-01,0.0573,0.06279,0.055220000000000005,0.05925,714033746.19,BTCDOWNUSDT
2021-06-02,0.05918,0.0619,0.0542,0.0564,511662571.09,BTCDOWNUSDT
2021-06-03,0.05639,0.05744,0.05031,0.05119,682051730.71,BTCDOWNUSDT
2021-06-04,0.05117,0.0629,0.051,0.05875,924450543.26,BTCDOWNUSDT
2021-06-05,0.05857,0.06548999999999999,0.05512,0.06314,925663473.11,BTCDOWNUSDT
2021-06-06,0.06314,0.064,0.059779999999999986,0.0621,509631525.67,BTCDOWNUSDT
2021-06-07,0.0621,0.07034,0.05875,0.0694,717285918.84,BTCDOWNUSDT
2021-06-08,0.06924,0.08,0.06729,0.07026,1051739848.96,BTCDOWNUSDT
2021-06-09,0.0703,0.0745,0.05511,0.055720000000000006,1489774817.99,BTCDOWNUSDT
2021-06-10,0.05571,0.05994,0.051820000000000005,0.05741,1325317031.29,BTCDOWNUSDT
2021-06-11,0.05745,0.05948,0.0549,0.05585,828100541.64,BTCDOWNUSDT
2021-06-12,0.0559,0.06329,0.05555,0.06063,1065354634.67,BTCDOWNUSDT
2021-06-13,0.06058,0.063,0.04916,0.05039,1159393074.84,BTCDOWNUSDT
2021-06-14,0.0504,0.05118,0.04508,0.04633,1318417643.32,BTCDOWNUSDT
2021-06-15,0.04633,0.04884,0.0443,0.04735,1139188408.35,BTCDOWNUSDT
2021-06-16,0.04737,0.05255,0.04649,0.05196,1034695721.55,BTCDOWNUSDT
2021-06-17,0.05196,0.05485,0.04856,0.05283,934649031.57,BTCDOWNUSDT
2021-06-18,0.05277,0.06211000000000001,0.05238,0.06,962066775.49,BTCDOWNUSDT
2021-06-19,0.0598,0.06348999999999999,0.05741,0.06077000000000001,859833874.02,BTCDOWNUSDT
2021-06-20,0.06082000000000001,0.0691,0.058079999999999986,0.060279999999999986,1062861094.99,BTCDOWNUSDT
2021-06-21,0.06027,0.07821,0.05973,0.0765,1605730823.9,BTCDOWNUSDT
2021-06-22,0.0765,0.08999,0.06309,0.0675,2041367572.78,BTCDOWNUSDT
2021-06-23,0.0675,0.0718,0.05501,0.0613,1538635228.09,BTCDOWNUSDT
2021-06-24,0.06129,0.06787,0.05312000000000002,0.05629,1134128164.18,BTCDOWNUSDT
2021-06-25,0.05621,0.07181,0.05234,0.07024,1656522615.45,BTCDOWNUSDT
2021-06-26,0.07038,0.0777,0.0643,0.06673,1428678858.61,BTCDOWNUSDT
2021-06-27,0.06675,0.06833,0.05574,0.05599,1373633296.34,BTCDOWNUSDT
2021-06-28,0.055810000000000005,0.059,0.05343,0.0567,1267985260.11,BTCDOWNUSDT
2021-06-29,0.0567,0.0578,0.04881,0.05106,1424685591.19,BTCDOWNUSDT
2021-06-30,0.05115,0.05768,0.05058,0.05413,1149005039.61,BTCDOWNUSDT
2021-07-01,0.05409,0.0627,0.05409,0.059670000000000015,1084300041.44,BTCDOWNUSDT
2021-07-02,0.05982000000000001,0.06287000000000001,0.05787000000000001,0.058920000000000014,989389983.88,BTCDOWNUSDT
2021-07-03,0.058920000000000014,0.06029,0.05438,0.05541,779731948.27,BTCDOWNUSDT
2021-07-04,0.05532,0.05654,0.05053,0.05296,701218962.74,BTCDOWNUSDT
2021-07-05,0.053,0.061229999999999986,0.053,0.0589,1134956261.96,BTCDOWNUSDT
2021-07-06,0.05889,0.05976,0.053,0.05676000000000001,1085830444.43,BTCDOWNUSDT
2021-07-07,0.05671,0.0581,0.05319,0.05787000000000001,705744472.12,BTCDOWNUSDT
2021-07-08,0.05792000000000001,0.06616,0.05763,0.06227000000000001,1065784463.84,BTCDOWNUSDT
2021-07-09,0.06217,0.06536,0.0557,0.0574,1072990225.29,BTCDOWNUSDT
2021-07-10,0.0574,0.05991000000000001,0.055,0.05826,595256961.69,BTCDOWNUSDT
2021-07-11,0.05826,0.0589,0.05425,0.0554,562757842.8,BTCDOWNUSDT
2021-07-12,0.0554,0.06045,0.05425,0.05887000000000001,806778188.47,BTCDOWNUSDT
2021-07-13,0.05895,0.0627,0.05803,0.06049,694485135.16,BTCDOWNUSDT
2021-07-14,0.06049,0.0659,0.05847,0.05972,678678890.66,BTCDOWNUSDT
2021-07-15,0.05972,0.068,0.05784,0.0643,748526099.33,BTCDOWNUSDT
2021-07-16,0.06423999999999999,0.06885,0.0623,0.06676,616330963.27,BTCDOWNUSDT
2021-07-17,0.06673,0.06783,0.0639,0.06602999999999999,503154541.19,BTCDOWNUSDT
2021-07-18,0.06602999999999999,0.06775,0.06172,0.06466000000000001,504862599.25,BTCDOWNUSDT
2021-07-19,0.06466000000000001,0.07124,0.06417,0.06922,610487650.77,BTCDOWNUSDT
2021-07-20,0.06907999999999999,0.07798,0.06811,0.0751,670367387.52,BTCDOWNUSDT
2021-07-21,0.07502,0.07669,0.057970000000000015,0.06191,933117149.58,BTCDOWNUSDT
2021-07-22,0.06192,0.0638,0.05983,0.06116,423407591.72,BTCDOWNUSDT
2021-07-23,0.06115,0.06235,0.05545,0.05552000000000002,484429341.96,BTCDOWNUSDT
2021-07-24,0.05544,0.056629999999999986,0.0524,0.05308,609802089.05,BTCDOWNUSDT
2021-07-25,0.05308,0.05448,0.04929,0.04945,556471257.33,BTCDOWNUSDT
2021-07-26,0.04938,0.04989,0.03217,0.0409,2033120171.44,BTCDOWNUSDT
2021-07-27,0.0409,0.043,0.035,0.03538,1438438894.46,BTCDOWNUSDT
2021-07-28,0.03537,0.03668,0.0322,0.03398,1917554560.77,BTCDOWNUSDT
2021-07-29,0.03399,0.03538,0.03275,0.033960000000000004,625788329.78,BTCDOWNUSDT
2021-07-30,0.03395,0.03724,0.0291,0.02928,764872110.14,BTCDOWNUSDT
2021-07-31,0.029310000000000006,0.03172,0.0289,0.03092,578392048.06,BTCDOWNUSDT
2021-08-01,0.03092,0.03506,0.02855,0.03415,612909337.17,BTCDOWNUSDT
2021-08-02,0.03415,0.03677,0.03288,0.03586,554775971.05,BTCDOWNUSDT
2021-08-03,0.03586,0.039,0.03438,0.03775,667420291.22,BTCDOWNUSDT
2021-08-04,0.03777,0.03952,0.03308,0.033710000000000004,582019047.87,BTCDOWNUSDT
2021-08-05,0.03368,0.04064,0.03004,0.03098,989356185.97,BTCDOWNUSDT
2021-08-06,0.03098,0.0328,0.02654,0.02753,764022922.03,BTCDOWNUSDT
2021-08-07,0.02753,0.02815,0.02428,0.02466,805817515.01,BTCDOWNUSDT
2021-08-08,0.02465,0.02671,0.02346,0.02586,936062574.79,BTCDOWNUSDT
2021-08-09,0.02587,0.02737,0.02179,0.02212,1043332939.62,BTCDOWNUSDT
2021-08-10,0.02213,0.0245,0.02138,0.02317,715992521.17,BTCDOWNUSDT
2021-08-11,0.0232,0.02349,0.02141,0.02319,524243890.23,BTCDOWNUSDT
2021-08-12,0.02322,0.0258,0.02223,0.02498,662593457.58,BTCDOWNUSDT
2021-08-13,0.02499,0.0252,0.01956,0.01984,591081050.89,BTCDOWNUSDT
2021-08-14,0.01984,0.02159,0.01936,0.02048,490214662.68,BTCDOWNUSDT
2021-08-15,0.02048,0.022,0.0202,0.0206,471221922.7,BTCDOWNUSDT
2021-08-16,0.0206,0.02188,0.01962,0.02165,456836460.47,BTCDOWNUSDT
2021-08-17,0.02162,0.02317,0.02026,0.02293,565530657.58,BTCDOWNUSDT
2021-08-18,0.02293,0.02343,0.02147,0.02293,444179718.17,BTCDOWNUSDT
2021-08-19,0.02293,0.02373,0.02036,0.02072,427514659.08,BTCDOWNUSDT
2021-08-20,0.0207,0.02089,0.01775,0.01802,513728573.24,BTCDOWNUSDT
2021-08-21,0.01802,0.01911,0.017519999999999997,0.01848,423850648.28,BTCDOWNUSDT
2021-08-22,0.01845,0.01926,0.01785,0.01808,306096822.9,BTCDOWNUSDT
2021-08-23,0.01804,0.01827,0.01677,0.01782,423441639.37,BTCDOWNUSDT
2021-08-24,0.01785,0.01978,0.0175,0.0197,413591283.27,BTCDOWNUSDT
2021-08-25,0.0197,0.02034,0.01814,0.01839,353138744.74,BTCDOWNUSDT
2021-08-26,0.01842,0.0213,0.01803,0.02066,369929071.58,BTCDOWNUSDT
2021-08-27,0.0207,0.02122,0.01819,0.01829,366802255.07,BTCDOWNUSDT
2021-08-28,0.01829,0.01905,0.01806,0.01848,249092071.4,BTCDOWNUSDT
2021-08-29,0.01848,0.01971,0.017669999999999998,0.01863,316342250.84,BTCDOWNUSDT
2021-08-30,0.01863,0.02081,0.01852,0.02062,370501552.08,BTCDOWNUSDT
2021-08-31,0.02066,0.02092,0.0193,0.02048,288914447.7,BTCDOWNUSDT
2021-09-01,0.0205,0.02117,0.01837,0.01867,338854142.02,BTCDOWNUSDT
2021-09-02,0.01867,0.01892,0.01697,0.01822,401112938.12,BTCDOWNUSDT
2021-09-03,0.01825,0.01927,0.016309999999999998,0.017230000000000002,493828523.84,BTCDOWNUSDT
2021-09-04,0.01722,0.017730000000000003,0.01686,0.0173,226697878.06,BTCDOWNUSDT
2021-09-05,0.0173,0.01765,0.015880000000000002,0.01598,301253681.23,BTCDOWNUSDT
2021-09-06,0.01598,0.01648,0.01526,0.01535,338800287.15,BTCDOWNUSDT
2021-09-07,0.01535,0.02237,0.01517,0.0191,934522604.65,BTCDOWNUSDT
2021-09-08,0.01906,0.02183,0.01856,0.01995,443012492.09,BTCDOWNUSDT
2021-09-09,0.01996,0.02059,0.01848,0.01966,272334848.27,BTCDOWNUSDT
2021-09-10,0.01964,0.02216,0.0189,0.02147,324096028.24,BTCDOWNUSDT
2021-09-11,0.02144,0.02154,0.02009,0.02108,227121623.38,BTCDOWNUSDT
2021-09-12,0.02115,0.02162,0.01935,0.02007,238936238.24,BTCDOWNUSDT
2021-09-13,0.02007,0.0232,0.0189,0.02136,395028204.41,BTCDOWNUSDT
2021-09-14,0.02135,0.02176,0.01855,0.01876,353219450.39,BTCDOWNUSDT
2021-09-15,0.01879,0.01928,0.01715,0.017490000000000002,307489381.18,BTCDOWNUSDT
2021-09-16,0.0175,0.01876,0.0171,0.01794,379778815.17,BTCDOWNUSDT
2021-09-17,0.01794,0.01907,0.0175,0.0185,256811452.63,BTCDOWNUSDT
2021-09-18,0.01846,0.01876,0.01675,0.01732,263306144.22,BTCDOWNUSDT
2021-09-19,0.01734,0.019,0.01728,0.01855,259613530.03,BTCDOWNUSDT
2021-09-20,0.018580000000000003,0.0243,0.0185,0.02369,554472577.32,BTCDOWNUSDT
2021-09-21,0.02372,0.02833,0.02283,0.02687,525207043.78,BTCDOWNUSDT
2021-09-22,0.02684,0.02703,0.02213,0.02275,393129548.62,BTCDOWNUSDT
2021-09-23,0.02281,0.02348,0.02082,0.021,416916462.59,BTCDOWNUSDT
2021-09-24,0.02101,0.02684,0.02061,0.02385,510797666.66,BTCDOWNUSDT
2021-09-25,0.02382,0.025480000000000003,0.02365,0.02408,246046479.31,BTCDOWNUSDT
2021-09-26,0.02405,0.0268,0.02226,0.02334,415141650.88,BTCDOWNUSDT
2021-09-27,0.0234,0.0249,0.02168,0.02482,354002593.29,BTCDOWNUSDT
2021-09-28,0.0248,0.0266,0.02395,0.02642,395982471.36,BTCDOWNUSDT
2021-09-29,0.02646,0.02679,0.02414,0.02568,307545135.79,BTCDOWNUSDT
2021-09-30,0.02568,0.0259,0.022,0.02242,559458951.35,BTCDOWNUSDT
2021-10-01,0.02242,0.02313,0.01685,0.01712,680754906.86,BTCDOWNUSDT
2021-10-02,0.017130000000000003,0.01772,0.016890000000000002,0.01753,287165446.52,BTCDOWNUSDT
2021-10-03,0.01753,0.01797,0.016069999999999997,0.01708,300341068.26,BTCDOWNUSDT
2021-10-04,0.01706,0.01818,0.01592,0.01618,548771435.24,BTCDOWNUSDT
2021-10-05,0.01618,0.01636,0.01408,0.01444,617130793.42,BTCDOWNUSDT
2021-10-06,0.01444,0.01515,0.0112,0.01175,958529024.33,BTCDOWNUSDT
2021-10-07,0.01175,0.01272,0.01175,0.01251,580276058.5,BTCDOWNUSDT
2021-10-08,0.0125,0.01259,0.0113,0.01245,463954971.85,BTCDOWNUSDT
2021-10-09,0.01243,0.0126,0.01167,0.01196,247460031.2,BTCDOWNUSDT
2021-10-10,0.01195,0.01237,0.01111,0.01211,469708728.29,BTCDOWNUSDT
2021-10-11,0.01212,0.01222,0.0105,0.01064,697712275.56,BTCDOWNUSDT
2021-10-12,0.01063,0.01237,0.01052,0.01139,731584293.97,BTCDOWNUSDT
2021-10-13,0.01137,0.01225,0.01047,0.01067,633448735.97,BTCDOWNUSDT
2021-10-14,0.01069,0.01095,0.0101,0.0107,528460704.79,BTCDOWNUSDT
2021-10-15,0.01069,0.01093,0.0079,0.008579999999999999,1223749640.14,BTCDOWNUSDT
2021-10-16,0.00857,0.00923,0.0083,0.00895,599878762.75,BTCDOWNUSDT
2021-10-17,0.00894,0.00976,0.0086,0.00869,615066302.91,BTCDOWNUSDT
2021-10-18,0.00869,0.00938,0.0082,0.00851,797333614.86,BTCDOWNUSDT
2021-10-19,0.0085,0.00877,0.0075099999999999984,0.00759,956823144.25,BTCDOWNUSDT
2021-10-20,0.00758,0.00784,0.006529999999999999,0.00691,991202832.47,BTCDOWNUSDT
2021-10-21,0.0069,0.008029999999999999,0.00673,0.007981,1066932838.7,BTCDOWNUSDT
2021-10-22,0.00799,0.008643999999999999,0.007534000000000002,0.008467,745156327.31,BTCDOWNUSDT
2021-10-23,0.008457,0.008797,0.008140000000000001,0.008273,430041647.28,BTCDOWNUSDT
2021-10-24,0.008275,0.008879999999999999,0.00821,0.008440000000000001,448578532.23,BTCDOWNUSDT
2021-10-25,0.008440000000000001,0.008509000000000001,0.0075400000000000016,0.0077519999999999985,456610594.79,BTCDOWNUSDT
2021-10-26,0.0077519999999999985,0.00885,0.0076799999999999985,0.00867,467822965.99,BTCDOWNUSDT
2021-10-27,0.00867,0.0095,0.008258,0.00938,622010268.72,BTCDOWNUSDT
2021-10-28,0.009378,0.009654,0.00784,0.00856,621231401.27,BTCDOWNUSDT
2021-10-29,0.00857,0.0087,0.007679000000000002,0.007948,387242416.6,BTCDOWNUSDT
2021-10-30,0.007941,0.008553,0.007940000000000001,0.00812,277193037.38,BTCDOWNUSDT
2021-10-31,0.008111,0.008846,0.007923000000000001,0.008325,311393514.85,BTCDOWNUSDT
