date,open,high,low,close,volume,name
2021-01-01,0.0169,0.0179,0.01658,0.01719,110561258.5,FTMUSDT
2021-01-02,0.01719,0.01722,0.01605,0.016390000000000002,93652914.9,FTMUSDT
2021-01-03,0.01641,0.0196,0.01602,0.01871,184230430.4,FTMUSDT
2021-01-04,0.01892,0.02082,0.01651,0.02047,243704478.9,FTMUSDT
2021-01-05,0.0205,0.02144,0.01867,0.020630000000000003,210818537.9,FTMUSDT
2021-01-06,0.0206,0.0245,0.01965,0.02442,194498180.2,FTMUSDT
2021-01-07,0.02447,0.0276,0.0231,0.02383,264971073.0,FTMUSDT
2021-01-08,0.02387,0.0276,0.02145,0.02599,193932119.2,FTMUSDT
2021-01-09,0.02625,0.029,0.025,0.02706,158385387.3,FTMUSDT
2021-01-10,0.02714,0.02909,0.02323,0.02518,230365265.4,FTMUSDT
2021-01-11,0.02519,0.02521,0.01864,0.02212,226555411.8,FTMUSDT
2021-01-12,0.02211,0.02466,0.02128,0.0219,144185427.6,FTMUSDT
2021-01-13,0.02191,0.02442,0.02106,0.02393,97258048.6,FTMUSDT
2021-01-14,0.02393,0.02534,0.02289,0.024630000000000003,74487449.8,FTMUSDT
2021-01-15,0.02462,0.028,0.0233,0.02635,187774561.7,FTMUSDT
2021-01-16,0.0264,0.03075,0.02603,0.02856,185445986.2,FTMUSDT
2021-01-17,0.0285,0.031,0.02609,0.02998,144606202.9,FTMUSDT
2021-01-18,0.03001,0.03161,0.028460000000000006,0.02983,113786891.8,FTMUSDT
2021-01-19,0.02977,0.031010000000000006,0.027860000000000003,0.02804,105064577.7,FTMUSDT
2021-01-20,0.02805,0.02895,0.02575,0.02867,110681425.4,FTMUSDT
2021-01-21,0.02869,0.02917,0.02568,0.0264,132024970.0,FTMUSDT
2021-01-22,0.02638,0.02837,0.0241,0.02709,103687139.4,FTMUSDT
2021-01-23,0.02708,0.04433,0.02652,0.0406,611610331.6,FTMUSDT
2021-01-24,0.04057,0.0614,0.03928,0.057,1064556081.5,FTMUSDT
2021-01-25,0.05695,0.06498999999999999,0.05215,0.05226,506293201.5,FTMUSDT
2021-01-26,0.0523,0.07499,0.05051,0.073,364259606.9,FTMUSDT
2021-01-27,0.07274,0.08549,0.0647,0.08109,647054739.1,FTMUSDT
2021-01-28,0.08109,0.133,0.07662000000000001,0.11932,587028010.9,FTMUSDT
2021-01-29,0.11921,0.26,0.1118,0.12812,1326936670.8,FTMUSDT
2021-01-30,0.12795,0.16666,0.11468,0.13117,623530790.8,FTMUSDT
2021-01-31,0.13114,0.13464,0.10245,0.128,508363470.8,FTMUSDT
2021-02-01,0.12821,0.12855,0.105,0.10785,225049112.5,FTMUSDT
2021-02-02,0.10811,0.13466,0.09666,0.12644,485305119.0,FTMUSDT
2021-02-03,0.12649000000000002,0.1587,0.12403,0.13008,480092586.2,FTMUSDT
2021-02-04,0.13005999999999998,0.15,0.12101,0.13402999999999998,298317393.1,FTMUSDT
2021-02-05,0.13410999999999998,0.17399,0.13345,0.16421,229121330.2,FTMUSDT
2021-02-06,0.1642,0.17195,0.13257,0.14123,224900184.8,FTMUSDT
2021-02-07,0.14138,0.1439,0.11985,0.13254000000000002,172674039.0,FTMUSDT
2021-02-08,0.13251,0.15128,0.12764,0.1455,193376991.6,FTMUSDT
2021-02-09,0.14568,0.15485,0.13743,0.14770999999999998,193211811.2,FTMUSDT
2021-02-10,0.14793,0.158,0.12841,0.1387,206279467.3,FTMUSDT
2021-02-11,0.13895,0.18849,0.13449,0.1775,378394968.8,FTMUSDT
2021-02-12,0.17748,0.198,0.16875,0.18452,325502072.4,FTMUSDT
2021-02-13,0.18459,0.197,0.17,0.18003,163064630.5,FTMUSDT
2021-02-14,0.18003,0.18495,0.1632,0.16872,100434945.1,FTMUSDT
2021-02-15,0.16897,0.19799,0.13834000000000002,0.17361,184416109.5,FTMUSDT
2021-02-16,0.17355,0.18989,0.16318,0.17205,111183525.9,FTMUSDT
2021-02-17,0.1723,0.1742,0.15250999999999998,0.16544,87526509.3,FTMUSDT
2021-02-18,0.16546,0.22947,0.16514,0.21048000000000008,310602913.1,FTMUSDT
2021-02-19,0.21071,0.2498,0.191,0.24094,168212755.1,FTMUSDT
2021-02-20,0.24182,0.29,0.21025,0.23366,281763198.6,FTMUSDT
2021-02-21,0.23372,0.3787,0.2253300000000001,0.34721,445418456.9,FTMUSDT
2021-02-22,0.34638,0.48692,0.3,0.45663,579535700.9,FTMUSDT
2021-02-23,0.45748,0.52,0.3087,0.44736,664585612.1,FTMUSDT
2021-02-24,0.44742,0.669,0.41,0.64956,509704421.3,FTMUSDT
2021-02-25,0.64883,0.87797,0.58234,0.59309,910175569.6,FTMUSDT
2021-02-26,0.5937399999999999,0.7,0.49829,0.5219699999999999,634317998.3,FTMUSDT
2021-02-27,0.5210899999999999,0.5585100000000001,0.44044,0.46869,469258279.3,FTMUSDT
2021-02-28,0.46806,0.5,0.38,0.423,360790970.4,FTMUSDT
2021-03-01,0.4221,0.64617,0.4142,0.5834699999999999,638755056.2,FTMUSDT
2021-03-02,0.5835,0.58795,0.483,0.51788,347549660.1,FTMUSDT
2021-03-03,0.51868,0.6048,0.5071100000000001,0.5203800000000001,263103256.3,FTMUSDT
2021-03-04,0.52066,0.5252600000000001,0.43853,0.45696,264070462.2,FTMUSDT
2021-03-05,0.45696,0.49,0.42008,0.45725,205012120.9,FTMUSDT
2021-03-06,0.45729,0.47,0.4275,0.44146,128322526.5,FTMUSDT
2021-03-07,0.44195,0.4736,0.42394,0.44404,140780395.3,FTMUSDT
2021-03-08,0.44458,0.48,0.426,0.44985,174000349.8,FTMUSDT
2021-03-09,0.44985,0.5466300000000001,0.435,0.53027,274429889.8,FTMUSDT
2021-03-10,0.5294800000000001,0.55,0.445,0.45746,203432665.8,FTMUSDT
2021-03-11,0.45683,0.46899,0.43479,0.44219,167186107.5,FTMUSDT
2021-03-12,0.44219,0.44833,0.35523000000000005,0.38867,311832296.0,FTMUSDT
2021-03-13,0.38866,0.44781,0.363,0.40604,178216276.7,FTMUSDT
2021-03-14,0.40615,0.42269,0.37566,0.38919,109607240.9,FTMUSDT
2021-03-15,0.38919,0.4225,0.349,0.36639,134672454.1,FTMUSDT
2021-03-16,0.36632,0.408,0.3502,0.38176,111675686.2,FTMUSDT
