date,open,high,low,close,volume,Name
2021-04-13,0.13076,0.13653,0.12237,0.12438,224113032.6,MITHUSDT.csv
2021-04-14,0.12468,0.1534,0.11559,0.13306,538023271.4,MITHUSDT.csv
2021-04-15,0.13368,0.15,0.12,0.12981,383707729.8,MITHUSDT.csv
2021-04-16,0.12981,0.16481,0.1201,0.14225,509087959.4,MITHUSDT.csv
2021-04-17,0.14225,0.15289,0.13236,0.13962,360431185.3,MITHUSDT.csv
2021-04-18,0.13938,0.14532,0.09682,0.11485,251259417.0,MITHUSDT.csv
2021-04-19,0.11457,0.1275,0.10101,0.102,200010403.3,MITHUSDT.csv
2021-04-20,0.10218,0.11246,0.09,0.10363,218242454.9,MITHUSDT.csv
2021-04-21,0.10366,0.1188,0.09645,0.098,275781826.7,MITHUSDT.csv
2021-04-22,0.09788,0.10471,0.08283,0.08429,246891438.1,MITHUSDT.csv
2021-04-23,0.08418,0.0851,0.0613,0.07999,317662589.5,MITHUSDT.csv
2021-04-24,0.07998,0.08362,0.06985,0.07019,262585895.0,MITHUSDT.csv
2021-04-25,0.0702,0.09204,0.06961,0.07783,393424590.6,MITHUSDT.csv
2021-04-26,0.07796,0.118,0.07781,0.09973,890563538.4,MITHUSDT.csv
2021-04-27,0.09973,0.1292,0.09597,0.1236,445040303.3,MITHUSDT.csv
2021-04-28,0.12359,0.15,0.10744,0.14151,900473548.6,MITHUSDT.csv
2021-04-29,0.1417,0.14211,0.11825,0.12896,409610170.1,MITHUSDT.csv
2021-04-30,0.12897,0.1378,0.12188,0.12936,305047222.2,MITHUSDT.csv
2021-10-01,0.04161,0.04542,0.04118,0.0451,87351745.3,MITHUSDT.csv
2021-10-02,0.04513,0.0465,0.04368,0.044,70299960.7,MITHUSDT.csv
2021-10-03,0.04399,0.04563,0.04327,0.04507,48509479.2,MITHUSDT.csv
2021-10-04,0.04507,0.04508,0.043,0.04403,46084657.8,MITHUSDT.csv
2021-10-05,0.04401,0.04868,0.04371,0.04684,88214749.0,MITHUSDT.csv
2021-10-06,0.04693,0.05,0.04407,0.04739,98900410.4,MITHUSDT.csv
2021-10-07,0.04729,0.0494,0.04602,0.04651,84600826.0,MITHUSDT.csv
2021-10-08,0.04665,0.053,0.04632,0.05147,155012365.8,MITHUSDT.csv
2021-10-09,0.05153,0.054,0.04807,0.049,167418296.8,MITHUSDT.csv
2021-10-10,0.049,0.05116,0.04735,0.04767,71059321.0,MITHUSDT.csv
2021-10-11,0.04752,0.04982,0.04534,0.0462,53162714.1,MITHUSDT.csv
2021-10-12,0.04615,0.04968,0.04388,0.04733,96708970.7,MITHUSDT.csv
2021-10-13,0.04723,0.04797,0.04529,0.0471,55187505.9,MITHUSDT.csv
2021-10-14,0.04709,0.04986,0.04646,0.04757,91575822.0,MITHUSDT.csv
2021-10-15,0.04757,0.0578,0.0474,0.04892,322109242.3,MITHUSDT.csv
