date,open,high,low,close,volume,name
2021-01-01,0.07879,0.084,0.07427,0.07997,34381732.8,SKLUSDT
2021-01-02,0.08006,0.08039,0.0747,0.07658999999999999,34859290.5,SKLUSDT
2021-01-03,0.07671,0.09062,0.07652,0.08656,43222259.3,SKLUSDT
2021-01-04,0.08656,0.09497,0.0805,0.09401,54088783.1,SKLUSDT
2021-01-05,0.09404,0.11321,0.08569,0.11089,86306686.7,SKLUSDT
2021-01-06,0.1112,0.11612,0.10344,0.11199,47367497.1,SKLUSDT
2021-01-07,0.112,0.12203,0.1045,0.11235,39266166.0,SKLUSDT
2021-01-08,0.1127,0.11884000000000006,0.09702,0.10935999999999996,46214206.2,SKLUSDT
2021-01-09,0.10945,0.11385,0.10598,0.11008,29586257.8,SKLUSDT
2021-01-10,0.10997,0.125,0.09496,0.10221,91228164.0,SKLUSDT
2021-01-11,0.10224,0.10333,0.0868,0.09774,128020310.3,SKLUSDT
2021-01-12,0.09748,0.1067,0.09343,0.10107,38088781.6,SKLUSDT
2021-01-13,0.10064,0.11862,0.09966,0.11184,37971165.7,SKLUSDT
2021-01-14,0.11196,0.129,0.10688,0.12825,48406505.8,SKLUSDT
2021-01-15,0.12825,0.14669,0.11965,0.13304000000000002,53297550.9,SKLUSDT
2021-01-16,0.13346,0.155,0.12566,0.13413,34451017.6,SKLUSDT
2021-01-17,0.13410999999999998,0.1433,0.12517,0.13990999999999998,26277086.4,SKLUSDT
2021-01-18,0.14014,0.14995,0.13232,0.14570999999999998,24538878.2,SKLUSDT
2021-01-19,0.14573,0.16280999999999998,0.1417,0.14246,41174584.9,SKLUSDT
2021-01-20,0.14244,0.14493,0.12759,0.1362,47252567.1,SKLUSDT
2021-01-21,0.13627,0.1409,0.1156,0.11622,49694269.2,SKLUSDT
2021-01-22,0.11624,0.123,0.0909,0.11391,90739624.9,SKLUSDT
2021-01-23,0.11372,0.125,0.11123,0.11826,43210074.6,SKLUSDT
2021-01-24,0.11797,0.13962,0.11704,0.13397,44309891.5,SKLUSDT
2021-01-25,0.13412000000000002,0.13707,0.1251,0.12941,40973243.6,SKLUSDT
2021-01-26,0.12904000000000002,0.1699,0.1251,0.1596,118602533.3,SKLUSDT
2021-01-27,0.15959,0.1637,0.12628,0.13062,85244875.6,SKLUSDT
2021-01-28,0.13071,0.1478,0.12783,0.13608,52754240.0,SKLUSDT
2021-01-29,0.13602,0.13976,0.12908,0.13785,49024830.5,SKLUSDT
2021-01-30,0.13781,0.14465,0.126,0.13833,44428626.5,SKLUSDT
2021-01-31,0.13834000000000002,0.14398,0.1303,0.13373,31650332.0,SKLUSDT
2021-02-01,0.13374,0.14374,0.12927,0.13767,37319480.0,SKLUSDT
2021-02-02,0.1377,0.15413,0.132,0.14927,46659312.2,SKLUSDT
2021-02-03,0.14924,0.15999000000000002,0.14457,0.1583,28895556.9,SKLUSDT
2021-02-04,0.1585,0.18191,0.1546,0.1623,59093865.7,SKLUSDT
2021-02-05,0.16225,0.17609,0.16,0.17126,32865755.9,SKLUSDT
2021-02-06,0.1712,0.17411,0.1468,0.15872999999999998,39799729.3,SKLUSDT
2021-02-07,0.15868,0.16795,0.14400000000000002,0.1602,51722349.3,SKLUSDT
2021-02-08,0.15975,0.218,0.15915,0.21072,70624200.8,SKLUSDT
2021-02-09,0.21052,0.2288800000000001,0.19746,0.2049,40802222.6,SKLUSDT
2021-02-10,0.20525,0.24472,0.19819,0.22268,56361606.2,SKLUSDT
2021-02-11,0.22268,0.4,0.21454,0.34539000000000003,138094374.3,SKLUSDT
2021-02-12,0.34636,0.36,0.29175,0.33,74073864.7,SKLUSDT
2021-02-13,0.33078,0.373,0.30504000000000003,0.33425,67469142.1,SKLUSDT
2021-02-14,0.33482,0.33791,0.28536,0.29438000000000003,31854271.8,SKLUSDT
2021-02-15,0.29466,0.35463,0.22779,0.30782,94017791.0,SKLUSDT
2021-02-16,0.30769,0.33001,0.26982,0.28117,41801524.0,SKLUSDT
2021-02-17,0.28168000000000004,0.30714,0.2497,0.28958,38356032.5,SKLUSDT
2021-02-18,0.28964,0.32273,0.282,0.3031,33272074.8,SKLUSDT
2021-02-19,0.30279,0.33,0.2818,0.3282,30680521.0,SKLUSDT
2021-02-20,0.32833,0.33795,0.26098000000000005,0.2857,38183427.7,SKLUSDT
2021-02-21,0.2857,0.31732,0.27777,0.29796,21551453.9,SKLUSDT
2021-02-22,0.29845,0.29965,0.21818,0.27213000000000004,37723081.4,SKLUSDT
2021-02-23,0.27304,0.29324,0.19002,0.24611,73524663.9,SKLUSDT
2021-02-24,0.24581,0.27733,0.22528,0.23986,32137247.0,SKLUSDT
2021-02-25,0.23991,0.255,0.21368,0.21684,18361205.8,SKLUSDT
2021-02-26,0.21684,0.24,0.19278,0.21497,27058713.5,SKLUSDT
2021-02-27,0.21516,0.24582,0.21476,0.22741,23126697.9,SKLUSDT
2021-02-28,0.22718,0.22865,0.193,0.20902,13837061.5,SKLUSDT
2021-03-01,0.20876,0.25068,0.20688,0.24079,26011851.7,SKLUSDT
2021-03-02,0.24086,0.29,0.22837,0.28159,38521472.8,SKLUSDT
2021-03-03,0.28114,0.29586,0.26202,0.27315,32780570.6,SKLUSDT
2021-03-04,0.27204,0.32884,0.26578,0.29047,52048838.3,SKLUSDT
2021-03-05,0.29045,0.322,0.26023,0.31814000000000003,37870014.0,SKLUSDT
2021-03-06,0.31797,0.33038,0.29277,0.29544000000000004,22109932.6,SKLUSDT
2021-03-07,0.295,0.315,0.295,0.31029,14601669.3,SKLUSDT
2021-03-08,0.31029,0.3578,0.28573000000000004,0.34872,30751457.5,SKLUSDT
2021-03-09,0.34876,0.584,0.33699,0.55705,166877327.4,SKLUSDT
2021-03-10,0.55787,0.66345,0.5,0.52194,236541731.6,SKLUSDT
2021-03-11,0.52276,0.87954,0.5060600000000001,0.7832,263104183.2,SKLUSDT
2021-03-12,0.78373,1.24443,0.78266,0.8804,431651057.9,SKLUSDT
2021-03-13,0.8819100000000001,0.99655,0.80181,0.82737,113850156.4,SKLUSDT
2021-03-14,0.82734,0.88,0.76218,0.8115,71255356.3,SKLUSDT
2021-03-15,0.81377,0.8660399999999999,0.7211,0.74173,41138992.6,SKLUSDT
2021-03-16,0.7447699999999999,0.778,0.68134,0.69914,30296371.0,SKLUSDT
2021-03-17,0.69995,0.77,0.68215,0.72373,42805731.6,SKLUSDT
2021-03-18,0.72551,0.75775,0.67798,0.6917399999999999,35101129.9,SKLUSDT
2021-03-19,0.69139,0.73305,0.6795100000000001,0.69325,23729254.1,SKLUSDT
2021-03-20,0.6935899999999999,0.72615,0.68333,0.68392,22791243.3,SKLUSDT
2021-03-21,0.68393,0.68393,0.63757,0.66084,26508949.6,SKLUSDT
2021-03-22,0.66092,0.7567,0.63175,0.6933199999999999,54192435.5,SKLUSDT
2021-03-23,0.69363,0.745,0.6358699999999999,0.65691,54698310.8,SKLUSDT
2021-03-24,0.65655,0.70099,0.55056,0.57689,37208272.1,SKLUSDT
2021-03-25,0.5769,0.605,0.51676,0.5179,31800523.4,SKLUSDT
2021-03-26,0.5175,0.60887,0.51684,0.58126,40328792.9,SKLUSDT
2021-03-27,0.58165,0.647,0.57094,0.5908,34083258.4,SKLUSDT
2021-03-28,0.59117,0.74135,0.58207,0.73493,48531052.7,SKLUSDT
2021-03-29,0.73493,1.0724200000000002,0.67023,0.84126,242106039.8,SKLUSDT
2021-03-30,0.84041,0.85885,0.7571100000000001,0.80252,107109825.0,SKLUSDT
2021-03-31,0.8016399999999999,0.82204,0.715,0.74945,38878157.8,SKLUSDT
2021-04-01,0.7501800000000001,0.83,0.71868,0.81615,40679279.0,SKLUSDT
2021-04-02,0.81615,0.81868,0.72831,0.74765,27522199.6,SKLUSDT
2021-04-03,0.74826,0.7592800000000001,0.66681,0.67271,29359970.5,SKLUSDT
2021-04-04,0.67202,0.72853,0.66405,0.70444,17064946.3,SKLUSDT
2021-04-05,0.7057,0.7733300000000001,0.65,0.7276600000000001,35766858.8,SKLUSDT
2021-04-06,0.72752,0.7440000000000001,0.67283,0.70477,19747627.8,SKLUSDT
2021-04-07,0.70512,0.7165699999999999,0.6,0.62761,27026917.0,SKLUSDT
2021-04-08,0.62725,0.6825,0.62279,0.66685,18269895.7,SKLUSDT
2021-04-09,0.66879,0.70332,0.6609999999999999,0.68102,24115289.6,SKLUSDT
2021-04-10,0.6815899999999999,0.75143,0.6624899999999999,0.70538,33081578.0,SKLUSDT
2021-04-11,0.70573,0.73424,0.6829999999999999,0.69627,18420665.3,SKLUSDT
2021-04-12,0.6964100000000001,0.7120000000000001,0.65642,0.67856,17194268.9,SKLUSDT
2021-04-13,0.67856,0.73,0.67067,0.69352,23729573.2,SKLUSDT
2021-04-14,0.69453,0.74,0.61266,0.68112,31878932.7,SKLUSDT
2021-04-15,0.6817,0.72591,0.66901,0.70413,21745393.8,SKLUSDT
2021-04-16,0.7031,0.7385,0.66122,0.70641,33243344.0,SKLUSDT
2021-04-17,0.70641,0.8479,0.70617,0.7909999999999999,71965148.5,SKLUSDT
2021-04-18,0.79099,0.7997,0.44254,0.65598,81822483.2,SKLUSDT
2021-04-19,0.6560600000000001,0.67527,0.55538,0.56613,35531000.2,SKLUSDT
2021-04-20,0.56672,0.58903,0.50242,0.57286,25326908.3,SKLUSDT
2021-04-21,0.5727899999999999,0.61,0.54164,0.54681,22922581.3,SKLUSDT
2021-04-22,0.54681,0.60556,0.4871,0.50517,30317068.2,SKLUSDT
2021-04-23,0.5051100000000001,0.51481,0.40467,0.49005,41660909.6,SKLUSDT
2021-04-24,0.48977,0.4900100000000001,0.44207,0.44961,15765218.1,SKLUSDT
2021-04-25,0.44962,0.48,0.40844,0.44184,13046894.3,SKLUSDT
2021-04-26,0.44157,0.54875,0.43725,0.50948,27195321.0,SKLUSDT
2021-04-27,0.50948,0.63583,0.50572,0.6274,37482421.2,SKLUSDT
2021-04-28,0.62737,0.6563899999999999,0.54851,0.5735899999999999,31579280.4,SKLUSDT
2021-04-29,0.57311,0.68543,0.5542699999999999,0.67283,57030088.9,SKLUSDT
2021-04-30,0.67283,0.7509100000000001,0.64062,0.66901,67422790.4,SKLUSDT
2021-05-01,0.66901,0.68977,0.62951,0.6566,30152889.0,SKLUSDT
2021-05-02,0.6574300000000001,0.6580199999999999,0.60422,0.63474,17736644.6,SKLUSDT
2021-05-03,0.63471,0.7395,0.6339199999999999,0.66799,53599355.3,SKLUSDT
2021-05-04,0.66922,0.66959,0.5853,0.58672,31965450.4,SKLUSDT
2021-05-05,0.58707,0.63154,0.58228,0.61407,25944606.1,SKLUSDT
2021-05-06,0.61435,0.69,0.5931,0.625,67966895.2,SKLUSDT
2021-05-07,0.62515,0.6413300000000001,0.59,0.60735,28336206.3,SKLUSDT
2021-05-08,0.60806,0.6383,0.6,0.6150100000000001,22890675.2,SKLUSDT
2021-05-09,0.6147100000000001,0.6568,0.579,0.60187,25297036.1,SKLUSDT
2021-05-10,0.60187,0.63103,0.48635,0.535,26470253.0,SKLUSDT
2021-05-11,0.53586,0.5692,0.51585,0.56853,14669815.4,SKLUSDT
2021-05-12,0.56919,0.61741,0.46054,0.47188,37659320.5,SKLUSDT
2021-05-13,0.47257,0.51781,0.44124,0.48845,31749785.9,SKLUSDT
2021-05-14,0.48871,0.57825,0.48667,0.5380699999999999,27448854.0,SKLUSDT
2021-05-15,0.53776,0.55628,0.48871,0.49598,17604635.6,SKLUSDT
2021-05-16,0.49612,0.6279899999999999,0.49291,0.53483,52119419.1,SKLUSDT
2021-05-17,0.53501,0.5385,0.47689,0.5059899999999999,27206484.5,SKLUSDT
2021-05-18,0.50702,0.58298,0.48687,0.5686,31727265.0,SKLUSDT
2021-05-19,0.5686100000000001,0.60714,0.23565,0.33574,88231826.3,SKLUSDT
2021-05-20,0.33672,0.42845,0.29533000000000004,0.37867,43584842.5,SKLUSDT
2021-05-21,0.37837,0.436,0.30403,0.34362,44836688.1,SKLUSDT
2021-05-22,0.34305,0.35455,0.29773,0.30654000000000003,24078442.1,SKLUSDT
2021-05-23,0.30609000000000003,0.31976,0.20111,0.26674000000000003,32764485.7,SKLUSDT
2021-05-24,0.2668,0.35,0.2668,0.31455,30466765.8,SKLUSDT
2021-05-25,0.31458,0.35477,0.276,0.34106,37659867.8,SKLUSDT
2021-05-26,0.34098,0.643,0.33197,0.55297,187799328.5,SKLUSDT
2021-05-27,0.55433,0.6779999999999999,0.49422,0.50161,151190067.5,SKLUSDT
2021-05-28,0.50156,0.53315,0.40414,0.4353,83162263.5,SKLUSDT
2021-05-29,0.43486,0.45677,0.36402,0.39243,46561702.0,SKLUSDT
2021-05-30,0.39281,0.44099,0.35125,0.42992,51376952.8,SKLUSDT
2021-05-31,0.4292,0.51,0.40043,0.4546,70553962.4,SKLUSDT
2021-06-01,0.45441,0.45947,0.40702,0.41856,41888010.2,SKLUSDT
2021-06-02,0.41872,0.46268,0.40842,0.42056,38714540.0,SKLUSDT
2021-06-03,0.42055,0.439,0.40813,0.42279,24799596.6,SKLUSDT
2021-06-04,0.42298,0.42354,0.36227,0.3759,23643511.7,SKLUSDT
2021-06-05,0.37584,0.39762,0.34761,0.36735,18419760.6,SKLUSDT
2021-06-06,0.36681,0.41492,0.36359,0.38324,30011693.2,SKLUSDT
2021-06-07,0.38326,0.39025,0.32728,0.33205,22512826.1,SKLUSDT
2021-06-08,0.33196,0.34099,0.29095,0.32658000000000004,30191383.8,SKLUSDT
2021-06-09,0.32658000000000004,0.35,0.30101,0.334,27191913.6,SKLUSDT
2021-06-10,0.33333,0.34075,0.30303,0.30976,28320740.9,SKLUSDT
2021-06-11,0.31048000000000003,0.3489,0.2841,0.29337,28281104.4,SKLUSDT
2021-06-12,0.29338000000000003,0.29632,0.26543,0.27688,28070458.3,SKLUSDT
2021-06-13,0.27797,0.31338,0.27486,0.30801,23735511.3,SKLUSDT
2021-06-14,0.30811,0.33465,0.29648,0.31402,28968735.9,SKLUSDT
2021-06-15,0.31435,0.3275,0.3002,0.30339,23554361.2,SKLUSDT
2021-06-16,0.30368,0.31231,0.2822,0.28536,24784810.0,SKLUSDT
2021-06-17,0.28496,0.30865,0.28352,0.29718,17245857.3,SKLUSDT
2021-06-18,0.29687,0.32956,0.26853,0.27752,40867062.9,SKLUSDT
2021-06-19,0.27742,0.29,0.26966,0.28073000000000004,20645023.1,SKLUSDT
2021-06-20,0.2806,0.2868,0.2574,0.27226,17895645.1,SKLUSDT
2021-06-21,0.27296,0.27525,0.20956,0.21046,27606643.3,SKLUSDT
2021-06-22,0.21086,0.22949,0.17524,0.20443,42647568.0,SKLUSDT
2021-06-23,0.20437,0.24744,0.19305,0.23402,36181596.5,SKLUSDT
2021-06-24,0.23415,0.24,0.2161,0.22807,23024237.4,SKLUSDT
2021-06-25,0.22836,0.24084,0.20138,0.20496,27685122.8,SKLUSDT
2021-06-26,0.2047,0.21259,0.18865,0.20673,23407293.6,SKLUSDT
2021-06-27,0.20643000000000009,0.24252,0.20394,0.24047,34433193.0,SKLUSDT
2021-06-28,0.24057,0.26485,0.22375,0.23641,51702631.1,SKLUSDT
2021-06-29,0.23672,0.25855,0.2312,0.25027,49849503.5,SKLUSDT
2021-06-30,0.25014000000000003,0.25189,0.22313,0.23933,24527397.3,SKLUSDT
