date,open,high,low,close,volume,name
2021-01-01,0.53779,0.62359,0.51169,0.5931,6649976.9,AXSUSDT
2021-01-02,0.59309,0.62813,0.52867,0.54275,8519953.1,AXSUSDT
2021-01-03,0.5392399999999999,0.5834600000000001,0.52166,0.56523,4297246.6,AXSUSDT
2021-01-04,0.56816,0.6162,0.5101,0.56082,5591304.1,AXSUSDT
2021-01-05,0.56311,0.5867899999999999,0.51944,0.55605,4026363.3,AXSUSDT
2021-01-06,0.5576,0.63,0.53418,0.6008600000000001,6372833.2,AXSUSDT
2021-01-07,0.60343,0.74,0.59072,0.6040300000000001,11570115.2,AXSUSDT
2021-01-08,0.60329,0.64391,0.5342,0.59363,7047422.4,AXSUSDT
2021-01-09,0.5926100000000001,0.6382,0.5573600000000001,0.60144,5211510.3,AXSUSDT
2021-01-10,0.6019,0.66123,0.526,0.57292,5467421.4,AXSUSDT
2021-01-11,0.57171,0.5726399999999999,0.4099,0.49958,5451072.4,AXSUSDT
2021-01-12,0.49932,0.5148699999999999,0.43888,0.44957,2998891.7,AXSUSDT
2021-01-13,0.4502,0.51,0.43657,0.5022300000000001,3549020.2,AXSUSDT
2021-01-14,0.5022300000000001,0.5498,0.4810100000000001,0.5343100000000001,3553993.2,AXSUSDT
2021-01-15,0.5343600000000001,0.574,0.49532,0.54322,5701044.3,AXSUSDT
2021-01-16,0.54365,0.63,0.5424800000000001,0.5834699999999999,6299329.1,AXSUSDT
2021-01-17,0.58258,0.64699,0.56171,0.6139600000000001,5197507.2,AXSUSDT
2021-01-18,0.6137199999999999,0.6832,0.57802,0.68269,8302417.8,AXSUSDT
2021-01-19,0.68293,0.7099,0.62033,0.629,4604800.3,AXSUSDT
2021-01-20,0.62956,0.66497,0.57533,0.63369,3804761.0,AXSUSDT
2021-01-21,0.6338699999999999,0.73,0.5980300000000001,0.6443800000000001,14001245.1,AXSUSDT
2021-01-22,0.64517,0.6789,0.535,0.63708,7939294.1,AXSUSDT
2021-01-23,0.63398,0.7491,0.601,0.695,8637521.7,AXSUSDT
2021-01-24,0.6957800000000001,0.8222200000000001,0.6834100000000001,0.7351,7848823.0,AXSUSDT
2021-01-25,0.7351,0.87841,0.72001,0.8354299999999999,6953398.9,AXSUSDT
2021-01-26,0.8357700000000001,0.996,0.81418,0.94674,13583544.6,AXSUSDT
2021-01-27,0.94789,1.189,0.86,0.87323,12563270.5,AXSUSDT
2021-01-28,0.8697299999999999,0.94436,0.80757,0.81555,9376754.6,AXSUSDT
2021-01-29,0.8173,0.83799,0.73842,0.81172,8219307.2,AXSUSDT
2021-01-30,0.81418,0.88,0.76281,0.8406899999999999,5475866.5,AXSUSDT
2021-01-31,0.84095,0.8741700000000001,0.76,0.8053100000000001,3408022.7,AXSUSDT
2021-02-01,0.8032699999999999,1.04999,0.77,1.00686,10006116.4,AXSUSDT
2021-02-02,1.00536,1.02577,0.91049,0.9551,4055209.7,AXSUSDT
2021-02-03,0.96082,1.05884,0.94817,1.01535,3413200.5,AXSUSDT
2021-02-04,1.01605,1.01923,0.8861399999999999,0.95416,4233080.7,AXSUSDT
2021-02-05,0.9562,1.159,0.95616,1.07883,7578753.7,AXSUSDT
2021-02-06,1.07882,1.08723,0.91,0.95855,5618645.1,AXSUSDT
2021-02-07,0.95855,1.05197,0.90116,1.00107,5327487.5,AXSUSDT
2021-02-08,1.00413,1.46,0.96812,1.36507,10700089.3,AXSUSDT
2021-02-09,1.36507,1.37626,1.20071,1.283,9037718.6,AXSUSDT
2021-02-10,1.28298,1.49605,1.2,1.37158,7938033.4,AXSUSDT
2021-02-11,1.36851,1.59892,1.33151,1.49927,4075946.1,AXSUSDT
2021-02-12,1.49129,1.8488,1.38785,1.80226,6666728.0,AXSUSDT
2021-02-13,1.80316,2.09998,1.571,1.96788,7172052.4,AXSUSDT
2021-02-14,1.96788,2.33735,1.74,2.15325,7787885.0,AXSUSDT
2021-02-15,2.1602200000000003,2.37,1.6933200000000002,2.04626,8205198.4,AXSUSDT
2021-02-16,2.05136,2.26,1.88401,1.96357,4093958.0,AXSUSDT
2021-02-17,1.96703,2.0083900000000003,1.78,1.88912,3631188.3,AXSUSDT
2021-02-18,1.88909,2.21,1.88897,2.12874,3053134.8,AXSUSDT
2021-02-19,2.13245,2.19,1.932,1.97759,2886162.8,AXSUSDT
2021-02-20,1.97587,2.15,1.64613,1.78252,4731166.1,AXSUSDT
2021-02-21,1.7771099999999995,1.99,1.7019,1.83545,3397593.2,AXSUSDT
2021-02-22,1.83558,1.89335,1.2811,1.65759,12065309.6,AXSUSDT
2021-02-23,1.6576,1.66854,1.0833700000000002,1.34897,7042214.8,AXSUSDT
2021-02-24,1.35025,1.55588,1.27981,1.3602,4005782.8,AXSUSDT
2021-02-25,1.36034,1.64999,1.32637,1.42326,3577837.8,AXSUSDT
2021-02-26,1.42194,1.6,1.27565,1.49986,3124782.0,AXSUSDT
2021-02-27,1.5,1.74419,1.48757,1.5872,3083769.6,AXSUSDT
2021-02-28,1.58519,1.58519,1.30392,1.39999,2194485.7,AXSUSDT
2021-03-01,1.39555,1.65799,1.3902,1.65799,3133993.4,AXSUSDT
2021-03-02,1.6577,1.85,1.5619999999999998,1.68292,3973999.7,AXSUSDT
2021-03-03,1.67847,2.23153,1.65685,2.19999,5502819.8,AXSUSDT
2021-03-04,2.19803,3.1,2.14001,2.8266400000000003,22431592.0,AXSUSDT
2021-03-05,2.82662,2.82662,2.35,2.40613,7356357.5,AXSUSDT
2021-03-06,2.40435,2.6299900000000003,2.35081,2.54471,4087674.0,AXSUSDT
2021-03-07,2.54469,2.8,2.53,2.68507,3797509.5,AXSUSDT
2021-03-08,2.68656,3.71,2.68512,3.677880000000002,9433988.5,AXSUSDT
2021-03-09,3.67787,4.03345,3.3112699999999995,3.42,8687436.2,AXSUSDT
2021-03-10,3.42,4.38,3.16752,3.84774,8800596.2,AXSUSDT
2021-03-11,3.86298,4.8325,3.61079,4.64232,8203570.8,AXSUSDT
2021-03-12,4.64232,5.68869,4.51184,4.99831,11736008.2,AXSUSDT
2021-03-13,4.99831,5.4,4.67877,5.15917,7809042.8,AXSUSDT
2021-03-14,5.15705,6.36,4.76,5.83924,8609198.9,AXSUSDT
2021-03-15,5.8281800000000015,6.5,5.34672,5.59518,6882545.4,AXSUSDT
2021-03-16,5.5937,6.0,5.18,5.4923,5179675.9,AXSUSDT
2021-03-17,5.48879,5.52008,4.8,4.95052,3876944.7,AXSUSDT
2021-03-18,4.95563,5.41346,4.7501,5.03824,5381713.5,AXSUSDT
2021-03-19,5.03824,5.435,4.80194,5.04344,3086828.0,AXSUSDT
2021-03-20,5.03856,5.10088,4.4552,4.529,2599989.5,AXSUSDT
2021-03-21,4.529,4.71539,4.33542,4.6043400000000005,2791014.9,AXSUSDT
2021-03-22,4.60371,4.69324,3.96001,3.99004,2432921.2,AXSUSDT
2021-03-23,3.99004,4.27099,3.75,3.84602,2941946.9,AXSUSDT
2021-03-24,3.83504,4.3726699999999985,3.6,3.76441,4604535.4,AXSUSDT
2021-03-25,3.76427,3.80941,3.3567,3.55301,3109502.1,AXSUSDT
2021-03-26,3.55113,4.62,3.54989,4.521719999999998,4785819.6,AXSUSDT
2021-03-27,4.52114,4.9479,4.283930000000002,4.3618,3873821.4,AXSUSDT
2021-03-28,4.35883,5.2,4.3,4.9051800000000005,5433003.8,AXSUSDT
2021-03-29,4.9051800000000005,5.7370199999999985,4.6536,5.64344,4460209.4,AXSUSDT
2021-03-30,5.64999,7.8270300000000015,5.53805,6.34999,20360691.9,AXSUSDT
2021-03-31,6.34998,6.43,5.6713,5.68904,4609346.5,AXSUSDT
2021-04-01,5.68904,5.9,5.29896,5.55219,3737958.5,AXSUSDT
2021-04-02,5.55352,5.98,5.315,5.66715,3238329.4,AXSUSDT
2021-04-03,5.66835,5.78932,5.021,5.07619,2082485.3,AXSUSDT
2021-04-04,5.08381,6.4495,5.021,5.88344,5939581.0,AXSUSDT
2021-04-05,5.88344,11.3,5.63238,9.30923,35071873.6,AXSUSDT
2021-04-06,9.33392,9.33401,7.37488,7.72533,8163884.1,AXSUSDT
2021-04-07,7.72533,8.08189,6.55265,7.333839999999999,6376620.9,AXSUSDT
2021-04-08,7.37398,7.96599,7.29,7.75109,3195979.8,AXSUSDT
2021-04-09,7.751289999999999,8.888,7.653060000000001,7.95724,5276402.5,AXSUSDT
2021-04-10,7.957219999999999,8.04192,7.27291,7.57115,2652784.7,AXSUSDT
2021-04-11,7.59201,7.65659,7.026839999999999,7.21778,1945551.8,AXSUSDT
2021-04-12,7.22905,8.8621,7.15902,7.61332,7331456.1,AXSUSDT
2021-04-13,7.63373,8.894169999999997,7.61419,8.02501,3114009.7,AXSUSDT
2021-04-14,8.02501,8.07051,7.01,7.710889999999999,2294177.7,AXSUSDT
2021-04-15,7.72611,8.10905,7.5,7.99787,1696744.9,AXSUSDT
2021-04-16,7.9981399999999985,8.03171,7.09397,7.4191600000000015,3009773.7,AXSUSDT
2021-04-17,7.4191,8.06127,7.35,7.72801,2611856.9,AXSUSDT
2021-04-18,7.69895,7.74755,5.68,6.66909,3099172.7,AXSUSDT
2021-04-19,6.64922,9.4,6.4419,8.04371,13628364.7,AXSUSDT
2021-04-20,8.04371,11.29,7.92357,8.61565,24472001.3,AXSUSDT
2021-04-21,8.61565,9.3226,7.99,8.16514,6961148.0,AXSUSDT
2021-04-22,8.15215,10.39854,8.0601,8.09333,8429258.8,AXSUSDT
2021-04-23,8.11332,8.34884,6.03166,7.4805,6405129.8,AXSUSDT
2021-04-24,7.45379,7.48095,6.4633,6.59696,2297733.4,AXSUSDT
2021-04-25,6.59698,7.2,6.0516,6.574,1913318.08,AXSUSDT
2021-04-26,6.5861,7.66,6.4021,7.5752,2515441.23,AXSUSDT
2021-04-27,7.576,9.1439,7.4293,8.5871,4213550.07,AXSUSDT
2021-04-28,8.5875,10.88,8.22,10.7449,7454278.76,AXSUSDT
2021-04-29,10.7445,11.0,9.37,10.1357,3439038.92,AXSUSDT
2021-04-30,10.1357,10.299,9.44,10.2168,1796058.49,AXSUSDT
2021-05-01,10.2105,10.3104,9.461,9.7482,1424184.02,AXSUSDT
2021-05-02,9.7479,9.7581,8.8874,9.3185,1565673.78,AXSUSDT
2021-05-03,9.3255,9.5926,9.0419,9.2199,1932283.58,AXSUSDT
2021-05-04,9.2329,9.6916,8.0462,8.0691,3968150.62,AXSUSDT
2021-05-05,8.0716,8.7923,7.96,8.6501,2179905.13,AXSUSDT
2021-05-06,8.6501,8.6659,7.6731,7.8894,1941344.99,AXSUSDT
2021-05-07,7.8894,9.01,7.4157,8.3896,3068164.2,AXSUSDT
2021-05-08,8.3901,8.999,8.1872,8.2626,2774532.74,AXSUSDT
2021-05-09,8.2621,8.3868,7.6789,8.0754,1078564.85,AXSUSDT
2021-05-10,8.0839,8.3013,6.8173,7.1796,2475007.96,AXSUSDT
2021-05-11,7.1754,8.4447,6.9887,8.09,1907950.57,AXSUSDT
2021-05-12,8.09,9.199,6.61,6.7962,4109634.88,AXSUSDT
2021-05-13,6.7567,7.7799,6.21,6.9745,3358964.32,AXSUSDT
2021-05-14,6.9571,7.497000000000001,6.86,7.0721,1221070.06,AXSUSDT
2021-05-15,7.0611,7.1803,6.3679,6.5747,1284460.1,AXSUSDT
2021-05-16,6.557,7.3316,6.0654,6.5009,1806121.41,AXSUSDT
2021-05-17,6.5012,6.98,5.8636,6.5268,2788929.49,AXSUSDT
2021-05-18,6.5306,7.1436,6.4,6.604,1894466.27,AXSUSDT
2021-05-19,6.6219,6.72,1.808,3.9604,4442426.54,AXSUSDT
2021-05-20,3.9604,4.9426,3.5378,4.705,2522951.82,AXSUSDT
2021-05-21,4.7035,5.3547,3.6613,4.3414,4182080.49,AXSUSDT
2021-05-22,4.3517,4.369,3.7,3.9245,1747139.89,AXSUSDT
2021-05-23,3.9245,4.0609,2.73,3.3449,3428635.74,AXSUSDT
2021-05-24,3.3454,4.3,3.3454,4.1867,3675987.61,AXSUSDT
2021-05-25,4.1803,4.3789,3.7073,4.1435,2170258.45,AXSUSDT
2021-05-26,4.1416,4.9151,3.9985,4.9151,3141481.09,AXSUSDT
2021-05-27,4.9072,4.92,4.3,4.8121,2321529.42,AXSUSDT
2021-05-28,4.8142,5.0301,4.022,4.1926,2682872.6,AXSUSDT
2021-05-29,4.1963,6.0483,4.1858,4.7466,11179886.66,AXSUSDT
2021-05-30,4.7485,4.8905,4.13,4.5338,6824683.2,AXSUSDT
2021-05-31,4.5283,5.2991,4.4837,4.9429,7524046.94,AXSUSDT
2021-06-01,4.9357,4.9652,4.55,4.6935,2919078.81,AXSUSDT
2021-06-02,4.6935,4.7639,4.4813,4.7062,1543377.56,AXSUSDT
2021-06-03,4.7088,4.825,4.5765,4.7911,1260189.46,AXSUSDT
2021-06-04,4.7913,4.8676,4.1385,4.3521,1646796.49,AXSUSDT
2021-06-05,4.3588,4.4999,4.0722,4.199,961066.87,AXSUSDT
2021-06-06,4.199,4.4138,4.158,4.3694,628192.4,AXSUSDT
2021-06-07,4.3759,4.5266,3.998,4.0354,1319804.49,AXSUSDT
2021-06-08,4.02,4.1337,3.412,3.8617,1915839.23,AXSUSDT
2021-06-09,3.8556,4.1024,3.5460000000000003,4.0129,1739758.99,AXSUSDT
2021-06-10,4.0138,4.198,3.767,3.949,2200711.01,AXSUSDT
