date,open,high,low,close,volume,name
2021-01-01,0.013627,0.015797,0.011555,0.012223999999999999,1094437719.0,REEFUSDT
2021-01-02,0.012228,0.013736000000000002,0.0109,0.011317,858056705.0,REEFUSDT
2021-01-03,0.011325,0.0119,0.009028,0.009871,678332202.0,REEFUSDT
2021-01-04,0.009925,0.011065,0.009032,0.010121,567924408.0,REEFUSDT
2021-01-05,0.010116,0.0117,0.00925,0.010981,548550420.0,REEFUSDT
2021-01-06,0.011062,0.011597,0.010046,0.010334000000000001,362429698.0,REEFUSDT
2021-01-07,0.01034,0.01075,0.00975,0.009998,392689474.0,REEFUSDT
2021-01-08,0.009998,0.01023,0.009198,0.009481,289334004.0,REEFUSDT
2021-01-09,0.009493999999999999,0.0105,0.00935,0.009838,275820343.0,REEFUSDT
2021-01-10,0.009897,0.011009999999999999,0.0092,0.009856,314175762.0,REEFUSDT
2021-01-11,0.009854,0.009937999999999999,0.007502,0.008153,314241503.0,REEFUSDT
2021-01-12,0.008154999999999999,0.008333,0.006815000000000001,0.007055,539720388.0,REEFUSDT
2021-01-13,0.007055,0.0082,0.006516,0.007908,485703221.0,REEFUSDT
2021-01-14,0.007908,0.009982,0.007772,0.009415999999999999,631919316.0,REEFUSDT
2021-01-15,0.00945,0.013280000000000002,0.00886,0.012634999999999999,1721861860.0,REEFUSDT
2021-01-16,0.012669,0.01888,0.010621,0.016,1509072795.0,REEFUSDT
2021-01-17,0.016,0.020999,0.01465,0.017351,1972956337.0,REEFUSDT
2021-01-18,0.017394,0.018899000000000003,0.015512999999999999,0.016686000000000003,616224675.0,REEFUSDT
2021-01-19,0.016648,0.017599,0.014913,0.0166,635256006.0,REEFUSDT
2021-01-20,0.0166,0.021956,0.015655000000000002,0.021509999999999998,1411564252.0,REEFUSDT
2021-01-21,0.021511000000000002,0.023,0.019,0.021202000000000002,1177663688.0,REEFUSDT
2021-01-22,0.021202000000000002,0.026208999999999996,0.017401,0.021284,1947823969.0,REEFUSDT
2021-01-23,0.021284,0.0236,0.0195,0.021294999999999998,850806610.0,REEFUSDT
2021-01-24,0.021296000000000002,0.0234,0.021,0.021195,570248269.0,REEFUSDT
2021-01-25,0.021199000000000003,0.0238,0.019,0.020073,904706786.0,REEFUSDT
2021-01-26,0.020071000000000002,0.0215,0.01813,0.021100999999999998,722012516.0,REEFUSDT
2021-01-27,0.021157,0.022501,0.017429,0.018255,811225785.0,REEFUSDT
2021-01-28,0.018255,0.02075,0.01775,0.019601,951857341.0,REEFUSDT
2021-01-29,0.0196,0.019815,0.016858,0.018384,921225468.0,REEFUSDT
2021-01-30,0.018361000000000002,0.021121,0.017894999999999998,0.020574000000000002,879493120.0,REEFUSDT
2021-01-31,0.020575,0.021988999999999998,0.019041,0.019853,763479197.0,REEFUSDT
2021-02-01,0.019829,0.0225,0.018900999999999998,0.021781000000000002,764838565.0,REEFUSDT
2021-02-02,0.021781000000000002,0.02696,0.021661,0.025379,2325605845.0,REEFUSDT
2021-02-03,0.025379,0.031,0.024199000000000002,0.029892000000000002,1809703251.0,REEFUSDT
2021-02-04,0.029876,0.03071,0.0254,0.027779,1635000904.0,REEFUSDT
