date,open,high,low,close,volume,name
2021-06-03,103.52,111.23,101.8,107.24,152360.9654,EGLDUSDT
2021-06-04,107.26,107.6,92.56,96.55,239129.3594,EGLDUSDT
2021-06-05,96.51,103.83,92.11,96.86,161983.2877,EGLDUSDT
2021-06-06,96.75,99.5,95.03,97.38,72046.8949,EGLDUSDT
2021-06-07,97.25,106.37,90.1,90.96,243703.4523,EGLDUSDT
2021-06-08,90.86,92.77,78.69,89.55,284609.4407,EGLDUSDT
2021-06-09,89.56,95.0,84.72,92.85,167803.8432,EGLDUSDT
2021-06-10,92.8,93.87,86.4,87.08,147016.8815,EGLDUSDT
2021-06-11,87.21,90.05,80.6,81.08,144691.1517,EGLDUSDT
2021-06-12,81.08,81.71,77.34,78.86,155663.2237,EGLDUSDT
2021-06-13,78.83,89.85,76.0,87.22,177320.0079,EGLDUSDT
2021-06-14,87.28,94.3,84.9,89.99,192006.1524,EGLDUSDT
2021-06-15,89.97,94.0,87.75,90.97,144334.00699999998,EGLDUSDT
2021-06-16,90.83,91.96,85.2,86.49,131857.2381,EGLDUSDT
2021-06-17,86.54,89.4,82.8,86.13,109767.028,EGLDUSDT
2021-06-18,86.12,86.47,77.79,79.83,135362.2585,EGLDUSDT
2021-06-19,79.84,82.1,78.1,79.35,91804.2928,EGLDUSDT
2021-06-20,79.37,82.55,76.44,80.27,115099.2127,EGLDUSDT
2021-06-21,80.17,80.99,67.39,68.26,256169.35600000003,EGLDUSDT
2021-06-22,68.16,72.57,53.41,59.64,605512.5614,EGLDUSDT
2021-06-23,59.64,69.37,57.01,65.3,282024.7563,EGLDUSDT
2021-06-24,65.27,70.0,61.22,67.43,161363.9966,EGLDUSDT
2021-06-25,67.46,69.12,61.09,61.57,171117.8871,EGLDUSDT
2021-06-26,61.48,64.6,59.14,63.66,130630.4497,EGLDUSDT
2021-06-27,63.64,66.36,61.9,65.8,180765.6723,EGLDUSDT
2021-06-28,65.75,74.63,64.51,73.79,211424.8014,EGLDUSDT
2021-06-29,73.82,89.21,73.32,85.02,346905.3468,EGLDUSDT
2021-06-30,85.02,88.54,78.11,85.14,319346.4337,EGLDUSDT
2021-07-01,85.16,85.25,78.3,80.26,161255.9083,EGLDUSDT
2021-07-02,80.21,82.28,77.33,81.2,114263.0525,EGLDUSDT
2021-07-03,81.12,94.43,80.0,92.5,248633.6484,EGLDUSDT
2021-07-04,92.4,96.58,89.82,93.53,167289.0448,EGLDUSDT
2021-07-05,93.45,107.81,88.65,97.71,579229.9157,EGLDUSDT
2021-07-06,97.72,105.28,93.0,95.77,287956.8999,EGLDUSDT
2021-07-07,95.73,99.69,93.83,95.78,179574.2804,EGLDUSDT
2021-07-08,95.76,96.06,85.7,88.58,200658.3156,EGLDUSDT
2021-07-09,88.59,93.88,84.81,89.89,133661.1579,EGLDUSDT
2021-07-10,89.84,92.42,87.2,88.28,85077.5246,EGLDUSDT
2021-07-11,88.25,91.93,86.79,89.17,77406.705,EGLDUSDT
2021-07-12,89.19,91.0,85.89,88.17,93265.3696,EGLDUSDT
2021-07-13,88.08,88.88,83.35,85.69,115953.3141,EGLDUSDT
2021-07-14,85.6,85.9,80.2,84.17,118712.7755,EGLDUSDT
2021-07-15,84.17,85.58,77.44,79.24,169440.6382,EGLDUSDT
2021-07-16,79.27,80.29,74.21,74.52,126452.0729,EGLDUSDT
2021-07-17,74.49,76.57,72.11,74.33,103480.0523,EGLDUSDT
2021-07-18,74.37,80.0,74.27,74.49,243557.0654,EGLDUSDT
2021-07-19,74.44,75.53,69.65,70.21,148414.9092,EGLDUSDT
2021-07-20,70.21,71.31,65.0,67.75,172573.3809,EGLDUSDT
2021-07-21,67.71,78.27,65.54,76.42,190579.8222,EGLDUSDT
2021-07-22,76.38,82.62,75.14,78.75,160476.8196,EGLDUSDT
2021-07-23,78.72,82.0,75.19,80.28,124803.7406,EGLDUSDT
2021-07-24,80.29,88.36,78.99,82.63,251028.048,EGLDUSDT
2021-07-25,82.56,86.91,81.1,84.99,122326.7182,EGLDUSDT
2021-07-26,84.91,93.1,84.5,86.03,437567.3466,EGLDUSDT
2021-07-27,86.05,95.0,80.8,86.52,194007.9122,EGLDUSDT
2021-07-28,86.42,87.69,82.01,85.27,186660.057,EGLDUSDT
2021-07-29,85.16,87.0,83.2,85.02,122733.664,EGLDUSDT
2021-07-30,84.98,87.65,81.5,86.71,168438.5697,EGLDUSDT
2021-07-31,86.79,89.96,84.52,86.78,207159.5516,EGLDUSDT
2021-08-01,86.69,91.8,85.57,87.13,303452.3418,EGLDUSDT
2021-08-02,87.11,104.92,85.67,104.27,553381.8407,EGLDUSDT
2021-08-03,104.27,104.62,95.76,97.84,332785.1969,EGLDUSDT
2021-08-04,97.86,103.64,97.31,102.6,144741.6806,EGLDUSDT
2021-08-05,102.63,110.73,100.0,108.96,401259.6427,EGLDUSDT
2021-08-06,109.0,120.89,107.02,115.64,473500.2491,EGLDUSDT
2021-08-07,115.65,120.68,114.0,117.89,142639.9449,EGLDUSDT
2021-08-08,117.9,129.0,114.77,125.46,298485.8827,EGLDUSDT
2021-08-09,125.42,135.01,118.44,134.31,285328.9383,EGLDUSDT
2021-08-10,134.23,142.8,132.46,139.5,207375.1366,EGLDUSDT
2021-08-11,139.49,143.5,133.43,135.17,148586.1836,EGLDUSDT
2021-08-12,135.16,142.77,123.65,134.22,439009.8511,EGLDUSDT
2021-08-13,134.17,139.3,131.47,138.17,200100.5393,EGLDUSDT
2021-08-14,138.17,141.4,134.58,137.23,144906.2091,EGLDUSDT
2021-08-15,137.13,140.0,131.13,136.66,156355.3298,EGLDUSDT
2021-08-16,136.62,142.36,132.1,136.14,231822.1875,EGLDUSDT
2021-08-17,136.11,159.54,132.16,140.08,646369.6508,EGLDUSDT
2021-08-18,140.05,152.75,128.36,146.43,436126.9908,EGLDUSDT
2021-08-19,146.55,153.21,137.35,146.04,304819.2626,EGLDUSDT
2021-08-20,146.15,159.9,143.02,155.86,356094.7847,EGLDUSDT
2021-08-21,155.9,155.94,147.8,148.94,161132.9776,EGLDUSDT
2021-08-22,148.93,152.5,140.99,148.65,212228.5808,EGLDUSDT
2021-08-23,148.61,154.89,145.53,149.03,161194.4428,EGLDUSDT
2021-08-24,149.0,151.86,133.02,137.41,207235.6666,EGLDUSDT
2021-08-25,137.21,140.77,131.51,138.97,155473.5421,EGLDUSDT
2021-08-26,138.96,145.94,132.8,134.63,229395.0545,EGLDUSDT
2021-08-27,134.6,141.1,128.36,140.99,197890.8547,EGLDUSDT
2021-08-28,140.91,144.0,137.9,140.71,122765.04,EGLDUSDT
2021-08-29,140.77,143.74,135.25,140.99,102080.91,EGLDUSDT
2021-08-30,141.05,169.7,139.24,157.79,649299.2183,EGLDUSDT
2021-08-31,157.99,171.03,153.42,169.03,375579.3876,EGLDUSDT
2021-09-01,169.11,185.79,167.75,176.19,421128.5305,EGLDUSDT
2021-09-02,176.2,180.98,171.18,171.97,189941.6,EGLDUSDT
2021-09-03,172.08,179.11,167.19,174.68,143792.43,EGLDUSDT
2021-09-04,174.68,179.56,170.82,171.58,118306.53,EGLDUSDT
2021-09-05,171.66,178.1,167.79,176.18,114677.01,EGLDUSDT
2021-09-06,176.26,186.89,173.23,179.9,240688.676,EGLDUSDT
2021-09-07,180.05,182.0,133.0,158.55,465533.82,EGLDUSDT
2021-09-08,158.7,175.87,137.56,172.4,443871.02,EGLDUSDT
2021-09-09,172.39,218.0,168.86,200.45,824601.4225,EGLDUSDT
2021-09-10,200.74,240.0,194.79,235.82,837761.3868,EGLDUSDT
2021-09-11,235.95,249.0,220.84,230.0,684305.4574,EGLDUSDT
2021-09-12,229.75,295.8,224.63,266.44,1072269.0421,EGLDUSDT
2021-09-13,266.34,289.39,250.25,260.89,973230.93,EGLDUSDT
2021-09-14,260.69,303.03,257.64,280.33,673336.8556,EGLDUSDT
2021-09-15,280.34,285.21,255.2,258.79,396252.24,EGLDUSDT
2021-09-16,258.69,271.9,245.0,265.89,457274.24,EGLDUSDT
2021-09-17,265.71,277.88,237.23,242.04,338743.08,EGLDUSDT
2021-09-18,242.26,253.74,235.9,247.86,229601.55,EGLDUSDT
2021-09-19,247.86,249.63,222.61,224.81,216849.16,EGLDUSDT
2021-09-20,224.89,225.94,181.02,185.54,791496.13,EGLDUSDT
2021-09-21,185.59,228.01,171.59,199.78,1003209.76,EGLDUSDT
2021-09-22,199.77,234.79,192.71,230.06,679085.33,EGLDUSDT
2021-09-23,230.06,258.85,221.89,245.58,537927.28,EGLDUSDT
2021-09-24,245.33,250.0,213.2,237.94,624105.83,EGLDUSDT
2021-09-25,237.92,238.46,215.54,218.26,291057.26,EGLDUSDT
2021-09-26,218.16,234.2,200.3,223.5,367267.19,EGLDUSDT
2021-09-27,223.27,232.47,210.27,212.35,237241.95,EGLDUSDT
2021-09-28,212.3,221.16,199.0,200.15,307366.08,EGLDUSDT
2021-09-29,199.86,214.95,196.07,203.15,309945.31,EGLDUSDT
2021-09-30,203.14,212.9,200.56,209.95,235723.97,EGLDUSDT
2021-10-01,210.02,248.0,205.45,241.73,435999.09,EGLDUSDT
2021-10-02,241.74,259.0,232.5,245.09,351683.92,EGLDUSDT
2021-10-03,245.07,255.0,238.6,254.33,240999.57,EGLDUSDT
2021-10-04,254.28,254.99,235.0,239.94,290409.53,EGLDUSDT
2021-10-05,239.97,253.48,236.74,244.5,246986.14,EGLDUSDT
2021-10-06,244.71,246.85,221.5,230.47,267917.86,EGLDUSDT
2021-10-07,230.52,244.5,224.8,242.99,215240.36,EGLDUSDT
2021-10-08,243.02,277.85,242.3,257.6,510104.65,EGLDUSDT
2021-10-09,257.9,268.89,254.02,258.79,124681.26,EGLDUSDT
2021-10-10,259.03,259.28,237.5,240.03,157596.78,EGLDUSDT
2021-10-11,239.8,267.0,235.18,248.45,206999.97,EGLDUSDT
2021-10-12,248.06,248.27,220.07,236.16,231554.55,EGLDUSDT
2021-10-13,236.15,251.0,232.52,241.96,177802.61,EGLDUSDT
2021-10-14,241.96,250.42,239.1,242.19,100381.78,EGLDUSDT
2021-10-15,242.19,244.14,234.0,237.25,124838.88,EGLDUSDT
2021-10-16,237.22,250.04,236.51,241.34,112862.09,EGLDUSDT
2021-10-17,241.15,243.0,225.6,236.15,95576.87,EGLDUSDT
2021-10-18,236.17,238.92,227.51,230.22,97492.32,EGLDUSDT
2021-10-19,230.3,232.9,224.6,229.79,113832.16,EGLDUSDT
2021-10-20,229.61,245.0,227.56,240.15,130867.04,EGLDUSDT
2021-10-21,240.05,260.92,238.29,249.26,252548.07,EGLDUSDT
2021-10-22,249.31,278.5,248.63,274.62,366334.01,EGLDUSDT
2021-10-23,274.62,280.0,266.23,271.16,121426.17,EGLDUSDT
2021-10-24,271.18,295.0,269.76,283.54,244686.26,EGLDUSDT
2021-10-25,283.49,298.5,282.38,294.99,145047.45,EGLDUSDT
2021-10-26,295.01,295.86,268.84,272.85,189779.17,EGLDUSDT
2021-10-27,272.97,277.4,224.58,245.76,330632.29,EGLDUSDT
2021-10-28,245.9,280.0,243.72,256.78,175860.01,EGLDUSDT
2021-10-29,256.94,274.47,254.63,269.56,128503.23,EGLDUSDT
2021-10-30,269.57,270.17,256.2,260.0,89404.64,EGLDUSDT
2021-10-31,259.87,274.92,251.23,271.04,127362.42,EGLDUSDT
2021-11-01,271.12,278.0,259.05,269.15,148959.21,EGLDUSDT
2021-11-02,269.11,277.0,267.28,272.2,108746.35,EGLDUSDT
2021-11-03,272.25,309.0,269.3,307.36,311916.3464,EGLDUSDT
2021-11-04,307.63,324.35,297.4,318.45,397942.8803,EGLDUSDT
2021-11-05,318.17,329.0,304.01,315.6,219066.925,EGLDUSDT
2021-11-06,315.61,319.6,303.18,315.96,121444.95,EGLDUSDT
2021-11-07,316.24,328.7,313.36,315.86,127488.69,EGLDUSDT
2021-11-08,315.89,317.0,307.31,309.15,117792.73,EGLDUSDT
2021-11-09,309.11,322.5,308.42,316.83,124539.43,EGLDUSDT
2021-11-10,316.91,338.7,287.84,313.0,337425.8673,EGLDUSDT
2021-11-11,312.87,334.47,299.9,317.36,181146.42,EGLDUSDT
2021-11-12,317.36,326.06,304.19,325.64,142583.1,EGLDUSDT
2021-11-13,325.73,330.76,319.09,322.03,104781.21,EGLDUSDT
2021-11-14,321.91,325.44,312.0,319.89,81479.38,EGLDUSDT
2021-11-15,319.81,326.0,311.25,314.8,111680.56,EGLDUSDT
2021-11-16,314.86,315.77,284.4,303.15,256618.34,EGLDUSDT
2021-11-17,303.15,310.88,287.0,309.67,160828.83,EGLDUSDT
2021-11-18,309.86,325.99,292.77,308.4,287806.72,EGLDUSDT
2021-11-19,308.4,370.0,302.0,347.42,486345.5989,EGLDUSDT
2021-11-20,347.29,393.0,332.82,392.35,558255.409,EGLDUSDT
2021-11-21,392.27,444.77,380.3,426.14,782320.6011,EGLDUSDT
2021-11-22,426.47,494.5,410.04,490.99,1048184.5453,EGLDUSDT
2021-11-23,490.82,544.25,467.91,469.27,1090957.2642,EGLDUSDT
2021-11-24,469.37,496.07,440.6,456.53,732820.61,EGLDUSDT
2021-11-25,456.43,466.94,424.0,439.54,417419.85,EGLDUSDT
2021-11-26,439.54,442.76,388.56,398.54,396704.74,EGLDUSDT
2021-11-27,398.11,443.73,395.3,430.73,272492.5,EGLDUSDT
2021-11-28,430.3,448.71,388.02,412.99,306274.01,EGLDUSDT
2021-11-29,413.26,416.66,394.0,396.33,224691.98,EGLDUSDT
2021-11-30,396.33,403.02,376.09,376.95,250264.9,EGLDUSDT
2021-12-01,376.95,428.17,370.05,408.9,430277.54,EGLDUSDT
2021-12-02,408.57,420.49,352.0,357.27,674331.94,EGLDUSDT
2021-12-03,357.21,357.78,320.87,345.61,371035.99,EGLDUSDT
2021-12-04,345.32,348.68,224.62,309.61,789637.18,EGLDUSDT
2021-12-05,309.3,330.0,277.53,288.08,319446.5,EGLDUSDT
2021-12-06,288.21,294.0,261.19,288.06,376747.35,EGLDUSDT
2021-12-07,288.05,315.0,281.95,286.15,250746.76,EGLDUSDT
2021-12-08,286.04,305.0,270.9,298.0,200217.75,EGLDUSDT
2021-12-09,298.06,314.0,265.71,266.22,340309.24,EGLDUSDT
2021-12-10,266.18,281.36,255.73,256.81,256579.34,EGLDUSDT
2021-12-11,256.81,263.04,247.83,256.04,191476.09,EGLDUSDT
2021-12-12,256.22,269.0,249.02,262.58,157543.04,EGLDUSDT
2021-12-13,262.77,264.18,225.87,234.65,282720.92,EGLDUSDT
2021-12-14,234.64,260.39,229.15,254.02,215341.79,EGLDUSDT
2021-12-15,254.0,299.0,253.41,295.97,499938.01,EGLDUSDT
2021-12-16,295.8,345.71,265.24,268.18,933888.55,EGLDUSDT
2021-12-17,268.13,279.36,251.36,254.9,492881.72,EGLDUSDT
2021-12-18,254.79,266.81,245.01,254.2,239093.55,EGLDUSDT
2021-12-19,254.13,259.4,241.19,246.62,214657.79,EGLDUSDT
2021-12-20,246.62,247.84,225.01,236.77,317348.61,EGLDUSDT
2021-12-21,236.75,248.5,231.78,240.02,207532.25,EGLDUSDT
2021-12-22,240.08,254.09,237.11,246.84,211949.57,EGLDUSDT
2021-12-23,246.97,269.0,240.42,261.15,291491.88,EGLDUSDT
2021-12-24,261.23,271.01,247.0,250.55,215315.99,EGLDUSDT
2021-12-25,250.66,260.87,248.65,255.6,91557.49,EGLDUSDT
2021-12-26,255.57,262.39,242.84,258.6,143048.61,EGLDUSDT
2021-12-27,258.66,284.0,258.26,266.39,273987.09,EGLDUSDT
2021-12-28,266.32,269.85,236.58,240.27,269869.83,EGLDUSDT
