date,open,high,low,close,volume,name
2021-01-01,16.553,17.095,16.2,16.824,30149.006,REPUSDT
2021-01-02,16.825,17.555999999999994,16.324,16.712,56223.42,REPUSDT
2021-01-03,16.713,17.585,16.0,17.066,76191.759,REPUSDT
2021-01-04,17.133,18.363,15.5,16.424,81307.099,REPUSDT
2021-01-05,16.457,17.277,15.49,17.129,41933.085,REPUSDT
2021-01-06,17.183,20.331,16.986,18.805,123603.572,REPUSDT
2021-01-07,18.807,22.177,18.0,19.384,154155.00400000002,REPUSDT
2021-01-08,19.313,19.79,17.163,18.285,87056.163,REPUSDT
2021-01-09,18.269,20.29,17.482,20.214,84552.256,REPUSDT
2021-01-10,20.214,23.6,18.875,20.764,164810.035,REPUSDT
2021-01-11,20.699,20.877,16.333,18.023,67727.25099999999,REPUSDT
2021-01-12,18.007,18.755,16.703,17.566,26380.396,REPUSDT
2021-01-13,17.659000000000006,19.188,17.04,19.081,21295.143,REPUSDT
2021-01-14,19.081,19.697,18.454,19.37,52200.514,REPUSDT
2021-01-15,19.429,20.322,17.808,18.977,76580.754,REPUSDT
2021-01-16,18.977,20.3,18.976,19.988,72128.47,REPUSDT
2021-01-17,19.99,21.791,18.369,21.791,76689.095,REPUSDT
2021-01-18,21.791,22.65,20.549,21.746,69370.19900000001,REPUSDT
2021-01-19,21.8,22.777,20.866,21.401,50825.067,REPUSDT
2021-01-20,21.367,22.0,19.72,21.733,82002.858,REPUSDT
2021-01-21,21.682,21.682,17.701,17.92,43695.164,REPUSDT
2021-01-22,17.921,19.55,16.502,18.989,55684.743,REPUSDT
2021-01-23,19.019,20.997,18.227,19.651,37830.588,REPUSDT
2021-01-24,19.699,20.315,19.23,19.818,36926.239,REPUSDT
2021-01-25,19.817,20.504,19.165,19.232,30152.979,REPUSDT
2021-01-26,19.239,19.489,18.2,19.182,19822.596,REPUSDT
2021-01-27,19.182,19.275,17.063,17.636,25946.218,REPUSDT
2021-01-28,17.548,19.311,17.467,19.156,32022.988,REPUSDT
2021-01-29,19.155,20.0,18.408,19.224,43710.977,REPUSDT
2021-01-30,19.172,19.282,18.3,18.656,29497.043,REPUSDT
2021-01-31,18.647,19.075,17.702,18.242,37903.137,REPUSDT
2021-02-01,18.174,18.563,17.704,18.455,29875.876,REPUSDT
2021-02-02,18.444000000000006,19.194000000000006,18.36,19.101,25160.425,REPUSDT
2021-02-03,19.108,21.229,18.871,21.103,96831.283,REPUSDT
2021-02-04,21.103,22.3,19.455,21.191,196779.216,REPUSDT
2021-02-05,21.191,25.8,21.148000000000003,23.112,388417.036,REPUSDT
2021-02-06,23.187,24.242,21.342,21.998,139406.68,REPUSDT
2021-02-07,22.0,22.192,19.753,21.221,94250.518,REPUSDT
2021-02-08,21.295,23.483,20.722,22.454,114111.333,REPUSDT
2021-02-09,22.45300000000001,24.1,22.1,23.912,133396.598,REPUSDT
2021-02-10,23.913,26.337,22.66800000000001,25.024,193376.964,REPUSDT
2021-02-11,25.113000000000003,27.831,24.879,27.382,199434.99,REPUSDT
2021-02-12,27.474,29.8,26.727,29.64,169200.49800000002,REPUSDT
2021-02-13,29.641,32.92,26.286,32.072,561295.575,REPUSDT
2021-02-14,32.027,35.0,31.001,33.706,1031847.889,REPUSDT
2021-02-15,33.664,36.8,28.291,32.352,296562.835,REPUSDT
2021-02-16,32.289,34.639,29.802,30.8,112734.856,REPUSDT
2021-02-17,30.79300000000001,32.042,27.361,31.499,110675.557,REPUSDT
2021-02-18,31.571,35.06,31.556,34.139,143884.563,REPUSDT
2021-02-19,34.143,36.175,31.639,35.503,90827.757,REPUSDT
2021-02-20,35.492,45.212,31.616,34.398,259456.559,REPUSDT
2021-02-21,34.313,36.799,33.369,36.128,77935.678,REPUSDT
