date,open,high,low,close,volume,name
2021-03-27,0.9284,1.0899,0.91,1.0584,14177213.38,OGNUSDT
2021-03-28,1.058,1.59,1.03,1.382,101137857.48,OGNUSDT
2021-03-29,1.3845,1.8,1.305,1.7714,52966933.04,OGNUSDT
2021-03-30,1.7717,2.367,1.6366,1.9764,95352488.7,OGNUSDT
2021-03-31,1.9751,2.1,1.76,1.977,33563523.86,OGNUSDT
2021-04-01,1.984,2.0056,1.733,1.7843,26843703.23,OGNUSDT
2021-04-02,1.7842,2.03,1.75,1.8417,15585525.84,OGNUSDT
2021-04-03,1.839,1.898,1.6625,1.6625,13578954.24,OGNUSDT
2021-04-04,1.6625,1.9999,1.65,1.9607,13258400.49,OGNUSDT
2021-04-05,1.9607,2.8305,1.8312,2.5052,39961188.87,OGNUSDT
2021-04-06,2.5056,3.2,2.3116,2.3138,73091250.11,OGNUSDT
2021-04-07,2.3221,3.18,2.01,2.9137,74860342.23,OGNUSDT
2021-04-08,2.9172,3.39,2.8961,3.0833,47583953.01,OGNUSDT
2021-04-09,3.0856,3.2476,2.835,2.9461,43707610.49,OGNUSDT
2021-04-10,2.9486,2.9633,2.547,2.6235,28462041.31,OGNUSDT
2021-04-11,2.6248,2.8106,2.5008,2.5613,18279533.24,OGNUSDT
2021-04-12,2.5621,2.6353,2.3088,2.4142,26752728.74,OGNUSDT
2021-04-13,2.4142,2.8208,2.3733,2.4205,40189005.12,OGNUSDT
2021-04-14,2.4226,2.4443,2.1479,2.3639,26408718.0,OGNUSDT
2021-04-15,2.3622,2.5828,2.314,2.4052,17927818.62,OGNUSDT
2021-04-16,2.4048,2.535,2.0994,2.2705,24499961.01,OGNUSDT
2021-04-17,2.2705,2.4,2.2244,2.2789,14797557.14,OGNUSDT
2021-04-18,2.2829,2.3229,1.5985,1.9546,33913493.11,OGNUSDT
2021-04-19,1.9563,2.0931,1.6209,1.6552,24595214.83,OGNUSDT
2021-04-20,1.6562,1.77,1.4852,1.6841,22068807.17,OGNUSDT
2021-04-21,1.6848,2.25,1.6785,1.9253,41648050.09,OGNUSDT
2021-04-22,1.9251,2.189,1.5941,1.6435,37063366.83,OGNUSDT
2021-04-23,1.6425,1.7186,1.3789,1.6738,30918125.1,OGNUSDT
2021-04-24,1.6769,1.6839,1.4486,1.4635,14541026.34,OGNUSDT
2021-04-25,1.4634,1.6498,1.404,1.5153,11583556.67,OGNUSDT
2021-04-26,1.5175,1.9176,1.4891,1.712,20486833.47,OGNUSDT
2021-04-27,1.7133,2.0682,1.6761,1.9503,20347363.59,OGNUSDT
2021-04-28,1.9531,2.0353,1.7708,1.883,14625094.51,OGNUSDT
2021-04-29,1.8871,1.95,1.7265,1.8031,16577256.49,OGNUSDT
2021-04-30,1.8026,1.9,1.7454,1.8589,11846240.42,OGNUSDT
2021-05-01,1.8599,1.92,1.78,1.872,13675183.32,OGNUSDT
2021-05-02,1.8724,1.8766,1.7239,1.798,10484977.83,OGNUSDT
2021-05-03,1.798,1.9478,1.79,1.8594,21325309.27,OGNUSDT
2021-05-04,1.8583,1.8648,1.5412,1.567,22915454.96,OGNUSDT
2021-05-05,1.5682,1.8305,1.5544,1.7045,27067553.2,OGNUSDT
2021-05-06,1.7051,1.747,1.5521,1.5863,21741914.44,OGNUSDT
2021-05-07,1.5863,1.65,1.4996,1.5716,19544068.64,OGNUSDT
2021-05-08,1.5716,1.6527,1.5382,1.5734,11444246.84,OGNUSDT
2021-05-09,1.5734,1.6465,1.4680000000000002,1.5596,16381195.62,OGNUSDT
2021-05-10,1.5598,1.6273,1.251,1.3523,21606396.98,OGNUSDT
2021-05-11,1.3523,1.4735,1.3074,1.4332,15707964.96,OGNUSDT
2021-05-12,1.4331,1.6739,1.1811,1.21,31027827.79,OGNUSDT
2021-05-13,1.21,1.36,1.1274,1.2707,25472028.14,OGNUSDT
2021-05-14,1.271,1.4693,1.2656,1.38,19029070.82,OGNUSDT
2021-05-15,1.3801,1.396,1.22,1.2517,15095284.91,OGNUSDT
2021-05-16,1.2522,1.349,1.1102,1.1998,16108235.59,OGNUSDT
2021-05-17,1.2005,1.2748,1.0266,1.1139,26313699.67,OGNUSDT
2021-05-18,1.1153,1.24,1.1039,1.1302,16762102.04,OGNUSDT
2021-05-19,1.1299,1.157,0.5,0.7058,46633252.77,OGNUSDT
2021-05-20,0.7078,0.8739,0.638,0.8005,26170657.49,OGNUSDT
2021-05-21,0.8009999999999999,0.9812,0.6058,0.7047,26602456.86,OGNUSDT
2021-05-22,0.7047,0.7548,0.6147,0.6834,21105105.09,OGNUSDT
2021-05-23,0.6834,0.7382,0.4559,0.5696,30578022.7,OGNUSDT
2021-05-24,0.5689,0.6966,0.5492,0.6853,20878468.15,OGNUSDT
2021-05-25,0.6862,1.098,0.6389,1.0659999999999998,51434571.08,OGNUSDT
2021-05-26,1.0656,1.45,1.0178,1.203,141531897.95,OGNUSDT
2021-05-27,1.2013,1.3328,1.0347,1.1109,55484846.36,OGNUSDT
2021-05-28,1.1115,1.124,0.905,0.9413,37130241.34,OGNUSDT
2021-05-29,0.9402,1.06,0.81,0.9031,25373413.93,OGNUSDT
2021-05-30,0.9031,1.18,0.8235,1.1338,36759552.36,OGNUSDT
2021-05-31,1.1321,1.1653,1.0161,1.086,28742686.0,OGNUSDT
2021-06-01,1.0837,1.2001,1.0469,1.053,26259085.66,OGNUSDT
2021-06-02,1.0539,1.1205,1.02,1.0427,19035544.96,OGNUSDT
2021-06-03,1.0427,1.1088,1.0301,1.0732,18781644.75,OGNUSDT
2021-06-04,1.0742,1.079,0.8896,0.9438,22763514.89,OGNUSDT
2021-06-05,0.9433,0.9986,0.8539,0.9264,18921121.78,OGNUSDT
2021-06-06,0.9263,0.963,0.9082,0.9459,9617615.3,OGNUSDT
2021-06-07,0.9461,0.9956,0.8253,0.8427,13660710.95,OGNUSDT
2021-06-08,0.8406,0.8813,0.75,0.8233,20391982.16,OGNUSDT
2021-06-09,0.825,0.867,0.7693,0.8572,21367533.37,OGNUSDT
2021-06-10,0.8572,0.8632,0.7459,0.7699,17077457.28,OGNUSDT
2021-06-11,0.7712,0.9123,0.732,0.7721,41138432.81,OGNUSDT
2021-06-12,0.772,0.772,0.6811,0.7241,17746179.57,OGNUSDT
2021-06-13,0.7239,0.7931,0.6971,0.7756,13615491.76,OGNUSDT
2021-06-14,0.7759,0.9477,0.7605,0.9205,36342054.24,OGNUSDT
2021-06-15,0.9202,0.99,0.8932,0.9829,25010501.26,OGNUSDT
2021-06-16,0.983,1.0834,0.8962,0.9179,38481401.88,OGNUSDT
2021-06-17,0.9179,0.9895,0.8637,0.894,18244827.83,OGNUSDT
2021-06-18,0.894,0.895,0.7618,0.8235,18417026.07,OGNUSDT
2021-06-19,0.8234,0.9057,0.7859,0.8213,20101761.84,OGNUSDT
2021-06-20,0.8217,0.9,0.76,0.8659,21583212.26,OGNUSDT
2021-06-21,0.8674,0.9036,0.6693,0.6693,38419051.58,OGNUSDT
2021-06-22,0.6691,0.737,0.5401,0.616,22931382.2,OGNUSDT
2021-06-23,0.6167,0.7269,0.5916,0.6737,21089961.63,OGNUSDT
2021-06-24,0.6737,0.7395,0.667,0.6868,20548797.93,OGNUSDT
2021-06-25,0.6881,0.6999,0.6101,0.6115,16926213.83,OGNUSDT
2021-06-26,0.6132,0.6369,0.5657,0.6222,16068088.66,OGNUSDT
2021-06-27,0.6222,0.6975,0.5855,0.6832,15632208.23,OGNUSDT
2021-06-28,0.6832,0.7126,0.6579999999999999,0.6707,16832890.33,OGNUSDT
2021-06-29,0.6704,0.7321,0.6671,0.6859,16337857.03,OGNUSDT
2021-06-30,0.6858,0.7002,0.627,0.6885,13189234.23,OGNUSDT
2021-07-01,0.6894,0.71,0.6345,0.6481,10055916.03,OGNUSDT
2021-07-02,0.6478,0.6616,0.6114,0.6446,7163979.05,OGNUSDT
2021-07-03,0.6444,0.674,0.6264,0.6564,6486139.17,OGNUSDT
2021-07-04,0.6564,0.6979,0.6345,0.6727,14081164.58,OGNUSDT
2021-07-05,0.6722,0.6779,0.6227,0.6365,14978040.36,OGNUSDT
2021-07-06,0.6366,0.7075,0.6355,0.664,14391358.11,OGNUSDT
2021-07-07,0.664,0.81,0.6573,0.7322,31738592.27,OGNUSDT
2021-07-08,0.7319,0.7965,0.6383,0.6583,32184550.95,OGNUSDT
2021-07-09,0.6577,0.685,0.6124,0.6745,15988128.58,OGNUSDT
2021-07-10,0.6755,0.7946,0.6588,0.7925,33077775.96,OGNUSDT
2021-07-11,0.7922,0.8012,0.7354,0.7619,24515658.84,OGNUSDT
2021-07-12,0.763,0.7688,0.6826,0.7066,16192639.48,OGNUSDT
2021-07-13,0.7059,0.7425,0.6749,0.7412,19680203.76,OGNUSDT
2021-07-14,0.7404,0.852,0.6673,0.8181,47858292.61,OGNUSDT
2021-07-15,0.8181,0.9579,0.7951,0.9368,67239215.62,OGNUSDT
2021-07-16,0.9385,0.941,0.7385,0.741,29600784.72,OGNUSDT
2021-07-17,0.741,0.7801,0.7033,0.7177,23060424.93,OGNUSDT
2021-07-18,0.7174,0.767,0.6944,0.7084,13330496.44,OGNUSDT
2021-07-19,0.708,0.7120000000000001,0.6364,0.6528,15976704.71,OGNUSDT
2021-07-20,0.6535,0.665,0.5622,0.5907,18283721.12,OGNUSDT
2021-07-21,0.591,0.6846,0.5706,0.6585,17212344.79,OGNUSDT
2021-07-22,0.6602,0.7188,0.6412,0.6804,17273423.99,OGNUSDT
2021-07-23,0.6803,0.77,0.6669,0.7524,26421083.28,OGNUSDT
2021-07-24,0.7521,0.845,0.736,0.7861,41480803.65,OGNUSDT
2021-07-25,0.7871,0.8588,0.7364,0.797,29191267.84,OGNUSDT
2021-07-26,0.797,0.85,0.7237,0.7467,25506519.82,OGNUSDT
2021-07-27,0.7453,0.8071,0.7147,0.7676,18059860.74,OGNUSDT
2021-07-28,0.7676,0.8109,0.7534,0.7762,18926472.65,OGNUSDT
2021-07-29,0.7764,0.8331,0.7511,0.7814,18012282.72,OGNUSDT
2021-07-30,0.7818,0.8096,0.7545,0.7886,19508010.22,OGNUSDT
2021-07-31,0.7885,0.8329,0.7763,0.8055,16419676.27,OGNUSDT
2021-08-01,0.8055,0.8598,0.762,0.7787,20715979.23,OGNUSDT
2021-08-02,0.7787,0.8181,0.7627,0.7874,12395387.5,OGNUSDT
2021-08-03,0.787,0.802,0.7513,0.7631,9923637.55,OGNUSDT
2021-08-04,0.7636,0.8555,0.753,0.828,18407987.43,OGNUSDT
2021-08-05,0.828,0.8355,0.7632,0.8082,22536398.73,OGNUSDT
2021-08-06,0.8086,0.8607,0.775,0.8323,36285312.48,OGNUSDT
2021-08-07,0.8327,0.91,0.82,0.8727,37369021.46,OGNUSDT
2021-08-08,0.8727,0.88,0.7829,0.8004,16161241.09,OGNUSDT
2021-08-09,0.8008,0.8693,0.765,0.8586,23859554.56,OGNUSDT
2021-08-10,0.8585,0.9342,0.8355,0.8981,29230779.15,OGNUSDT
2021-08-11,0.8981,1.0249,0.8953,0.9451,37541634.4,OGNUSDT
2021-08-12,0.9442,0.9876,0.8593,0.9093,23458433.55,OGNUSDT
2021-08-13,0.9093,0.9951,0.8928,0.9912,19957244.49,OGNUSDT
2021-08-14,0.9912,1.1146,0.9574,1.0909,47761923.88,OGNUSDT
2021-08-15,1.0902,1.0953,0.9905,1.0657,29918206.21,OGNUSDT
2021-08-16,1.0664,1.1999,1.0326,1.0508,35532517.15,OGNUSDT
2021-08-17,1.0506,1.1215,0.9389,0.9581,30213219.7,OGNUSDT
2021-08-18,0.9577,0.9978,0.9,0.9493,22167485.31,OGNUSDT
2021-08-19,0.9498,1.033,0.9096,1.0144,21912842.02,OGNUSDT
2021-08-20,1.0145,1.0822,0.9872,1.068,21691741.96,OGNUSDT
2021-08-21,1.0685,1.15,1.0416,1.0885,29284684.8,OGNUSDT
2021-08-22,1.0882,1.198,1.0725,1.1826,36411478.13,OGNUSDT
2021-08-23,1.1817,1.198,1.115,1.1416,20561390.66,OGNUSDT
2021-08-24,1.1399,1.1629,0.9939,1.029,25114575.19,OGNUSDT
2021-08-25,1.028,1.1009,0.9805,1.0691,18956743.2,OGNUSDT
2021-08-26,1.0697,1.1528,0.9848,1.0154,40064064.79,OGNUSDT
2021-08-27,1.0166,1.098,0.966,1.0744,24376497.35,OGNUSDT
2021-08-28,1.0739,1.1105,1.0415,1.0884,18179691.0,OGNUSDT
2021-08-29,1.0879,1.1012,1.0266,1.0545,13937246.0,OGNUSDT
2021-08-30,1.0539,1.3,1.0466,1.1908,90159013.48,OGNUSDT
2021-08-31,1.1899,1.24,1.11,1.129,36419117.0,OGNUSDT
2021-09-01,1.1289,1.1848,1.0941,1.1734,20599166.0,OGNUSDT
2021-09-02,1.1738,1.2127,1.1287,1.1649,20448622.0,OGNUSDT
2021-09-03,1.164,1.388,1.1343,1.358,46107591.56,OGNUSDT
2021-09-04,1.3569,1.3757,1.2465,1.2701,22484763.0,OGNUSDT
2021-09-05,1.2693,1.3542,1.2511,1.3377,16339405.0,OGNUSDT
2021-09-06,1.3378,1.41,1.2745,1.3713,24215626.51,OGNUSDT
2021-09-07,1.3707,1.375,0.8556,1.0074,49138557.87,OGNUSDT
2021-09-08,1.0074,1.0442,0.8863,0.9916,28984706.0,OGNUSDT
2021-09-09,0.9916,1.0585,0.9539,1.0042,22793772.0,OGNUSDT
2021-09-10,1.0037,1.05,0.9013,0.9303,17719551.0,OGNUSDT
2021-09-11,0.9309,0.9872,0.912,0.949,15539687.0,OGNUSDT
2021-09-12,0.9491,1.03,0.9202,0.9971,13811947.0,OGNUSDT
2021-09-13,0.9965,1.0091,0.87,0.9186,18664955.0,OGNUSDT
2021-09-14,0.9194,0.99,0.9118,0.9792,12774114.0,OGNUSDT
2021-09-15,0.9792,1.0999,0.9668,1.0347,17354729.0,OGNUSDT
2021-09-16,1.035,1.24,1.0109,1.1314,46024076.0,OGNUSDT
2021-09-17,1.1317,1.15,1.04,1.0607,24837066.0,OGNUSDT
2021-09-18,1.0612,1.1449,1.0334,1.0665,19621035.0,OGNUSDT
2021-09-19,1.0665,1.0874,0.995,1.0147,15290011.0,OGNUSDT
2021-09-20,1.0144,1.0174,0.8015,0.8359,22979988.56,OGNUSDT
2021-09-21,0.8351,0.8625,0.7051,0.7179,31783244.61,OGNUSDT
2021-09-22,0.7173,0.8141,0.6966,0.8083,24768012.0,OGNUSDT
2021-09-23,0.8077,0.8809999999999999,0.789,0.8637,17586094.0,OGNUSDT
2021-09-24,0.8638,0.8769,0.7070000000000001,0.7704,28173829.0,OGNUSDT
2021-09-25,0.7704,0.7842,0.7272,0.7585,11654158.0,OGNUSDT
2021-09-26,0.7585,0.7687,0.68,0.7321,26767562.45,OGNUSDT
2021-09-27,0.7324,0.7781,0.7132,0.7153,11944311.0,OGNUSDT
2021-09-28,0.7148,0.7424,0.6877,0.6933,10227992.0,OGNUSDT
2021-09-29,0.6928,0.7481,0.6856,0.7083,8274182.0,OGNUSDT
2021-09-30,0.7086,0.7458,0.7037,0.7435,8560679.0,OGNUSDT
2021-10-01,0.7434,0.8599,0.728,0.8527,20533579.0,OGNUSDT
2021-10-02,0.8527,0.9056,0.8111,0.8489,18335264.0,OGNUSDT
2021-10-03,0.8479,0.8824,0.8252,0.8539,14380757.0,OGNUSDT
2021-10-04,0.8534,0.9564,0.81,0.9424,37726020.0,OGNUSDT
2021-10-05,0.9434,0.9646,0.8889,0.9294,24625079.0,OGNUSDT
2021-10-06,0.9292,0.9353,0.85,0.9006,16813944.0,OGNUSDT
2021-10-07,0.9008,0.9322,0.8705,0.9027,18388928.0,OGNUSDT
2021-10-08,0.9016,0.945,0.884,0.8928,13053241.0,OGNUSDT
2021-10-09,0.8928,0.93,0.8813,0.8946,11297363.0,OGNUSDT
2021-10-10,0.8949,0.8965,0.8187,0.8245,12046338.0,OGNUSDT
2021-10-11,0.8249,0.8667,0.7776,0.8055,10337174.0,OGNUSDT
2021-10-12,0.805,0.8053,0.7424,0.7972,9408674.0,OGNUSDT
2021-10-13,0.7966,0.8205,0.7668,0.8197,10592650.0,OGNUSDT
2021-10-14,0.8199,0.85,0.8015,0.8195,13213468.0,OGNUSDT
2021-10-15,0.8194,0.8436,0.7812,0.8334,16079428.0,OGNUSDT
2021-10-16,0.833,0.9189,0.8275,0.8609,28378782.0,OGNUSDT
2021-10-17,0.8604,0.8929,0.8011,0.8351,14979200.0,OGNUSDT
2021-10-18,0.835,0.8451,0.7923,0.8219,9946661.0,OGNUSDT
2021-10-19,0.8211,0.8429,0.8054,0.8318,8898679.0,OGNUSDT
2021-10-20,0.8319,0.878,0.8205,0.8683,20567758.0,OGNUSDT
2021-10-21,0.8684,0.8948,0.8211,0.8323,23242216.0,OGNUSDT
2021-10-22,0.8319,0.8676,0.82,0.8370000000000001,14697899.0,OGNUSDT
2021-10-23,0.8367,0.8423,0.8143,0.8294,6362260.0,OGNUSDT
2021-10-24,0.8295,0.8358,0.7877,0.8108,9650313.0,OGNUSDT
2021-10-25,0.8108,0.8383,0.8027,0.8367,7808747.0,OGNUSDT
2021-10-26,0.8372,0.8855,0.821,0.8812,20411890.0,OGNUSDT
2021-10-27,0.8812,0.8942,0.725,0.7503,34138493.0,OGNUSDT
2021-10-28,0.7504,0.8081,0.7441,0.7996,17657808.0,OGNUSDT
2021-10-29,0.7991,0.9077,0.7923,0.8955,26459702.0,OGNUSDT
2021-10-30,0.8943,1.1865,0.8605,1.1194,80467355.0,OGNUSDT
2021-10-31,1.1199,1.269,0.94,1.0098,61437888.0,OGNUSDT
2021-11-01,1.0094,1.084,0.952,1.0263,23300658.0,OGNUSDT
2021-11-02,1.0277,1.2254,1.016,1.1315,35370021.0,OGNUSDT
2021-11-03,1.1322,1.1371,1.0125,1.055,22180585.0,OGNUSDT
2021-11-04,1.0554,1.1466,1.0229,1.0535,17813799.0,OGNUSDT
2021-11-05,1.0533,1.0864,0.9825,0.9977,15795539.0,OGNUSDT
2021-11-06,0.9972,1.0166,0.9451,1.0008,11147198.0,OGNUSDT
2021-11-07,1.0009,1.036,0.9836,1.0309,10683224.0,OGNUSDT
2021-11-08,1.0307,1.0541,1.0,1.0516,13170922.0,OGNUSDT
2021-11-09,1.0518,1.1111,1.0341,1.0417,22980539.0,OGNUSDT
2021-11-10,1.0417,1.2016,1.0112,1.0865,41691955.0,OGNUSDT
2021-11-11,1.0877,1.5,1.0721,1.2644,170896655.96,OGNUSDT
2021-11-12,1.2651,1.2697,1.1304,1.1891,46771145.0,OGNUSDT
2021-11-13,1.1892,1.2599,1.1375,1.1476,18507050.0,OGNUSDT
2021-11-14,1.1476,1.177,1.0871,1.1263,13552202.0,OGNUSDT
2021-11-15,1.1268,1.168,1.0591,1.0652,13922877.0,OGNUSDT
2021-11-16,1.065,1.0659,0.8998,0.9491,25546122.0,OGNUSDT
2021-11-17,0.9491,1.0754,0.9105,1.0393,32282021.0,OGNUSDT
2021-11-18,1.039,1.088,0.9076,0.9847,42106960.0,OGNUSDT
2021-11-19,0.9847,1.0490000000000002,0.9388,1.0066,19776091.0,OGNUSDT
2021-11-20,1.0078,1.1423,1.0078,1.1333,36049406.0,OGNUSDT
2021-11-21,1.1346,1.2189,1.0792,1.1151,33530436.0,OGNUSDT
2021-11-22,1.1164,1.1227,1.0001,1.0238,22041398.0,OGNUSDT
2021-11-23,1.0236,1.04,0.9707,1.0151,17360408.0,OGNUSDT
2021-11-24,1.0148,1.1881,0.9771,1.1789,48083545.0,OGNUSDT
2021-11-25,1.1792,1.2595,1.1111,1.1326,46557785.0,OGNUSDT
2021-11-26,1.1328,1.1505,0.96,1.0059,29812028.0,OGNUSDT
2021-11-27,1.0053,1.1051,0.9986,1.0483,17973802.0,OGNUSDT
2021-11-28,1.0476,1.0476,0.9378,1.0313,14690617.0,OGNUSDT
2021-11-29,1.0319,1.0594,1.0002,1.0258,9073724.0,OGNUSDT
2021-11-30,1.0248,1.0475,0.9823,1.0003,11131861.0,OGNUSDT
2021-12-01,1.0008,1.0879,0.9949,1.0278,18859320.0,OGNUSDT
2021-12-02,1.0278,1.0297,0.973,1.0021,11186408.0,OGNUSDT
2021-12-03,1.0019,1.0665,0.9247,0.9571,22111233.0,OGNUSDT
2021-12-04,0.9566,0.9611,0.57,0.8028,40867978.41,OGNUSDT
2021-12-05,0.805,0.8195,0.7077,0.7494,12654328.0,OGNUSDT
2021-12-06,0.7489,0.7532,0.6554,0.7469,14727839.0,OGNUSDT
2021-12-07,0.7469,0.7699,0.7102,0.7258,9963180.0,OGNUSDT
2021-12-08,0.7258,0.7769,0.6911,0.7332,15741080.0,OGNUSDT
2021-12-09,0.7337,0.7389,0.6628,0.6639,11080004.0,OGNUSDT
2021-12-10,0.6638,0.696,0.6334,0.6361,30506295.0,OGNUSDT
2021-12-11,0.6361,0.6739,0.6212,0.6727,8065798.0,OGNUSDT
